Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.07926437102655726,0.2819049863808498,0.0,0.008483088435363995,0.007683872388020707,0.0,0.0,0.022142883248403855,0.0,0.027242397388786976,0.07208586744187784,0.0,0.13384430747017717,0.13051292526035496,0.0,0.012577245050294561,0.10145389052770604,0.34184113,0.5827474142527791,0.08052533540835682,0.0,0.175242776815292,0.10102838104873157,0.07299953,0.08392915993131567,0.06751632111283179,0.0,0.0,0.004885074696537983,0.008330701,0.004833328897424605,0.01379106488308024,0.0,0.04837336396352088,0.08060071190676243,0.0,0.12912372143722095,0.11182430226264728,0.032475613,0.0201101693373813,0.10099193150378483,0.002117975,0.0,0.008002734598235861,0.000423595,0.0007860001272002037,0.0010227224894485687,0.0,0.0,0.04579541814302468,0.120865755,0.2331116831773805,0.14068364377805231,0.0,0.0008481342868607578,0.0011113288516211017,0.0,0.019962604614090607,0.022847037886665422,0.4971593,0.41426712873020577,0.076123358969582,0.00084719,0.0015922973910772603,0.0018599050583645166,0.016379004,0.013261588104553468,0.026337622665972393,0.603764,0.35959639715738945,0.159312573005721,0.0,0.009385996573759048,0.12925016560462144,37.062206,33.87819307571408,5.846313135706623,31.813194,42.330376919710034,9.846658251381541,14.476905,19.506472898475522,7.269924175167546,6.7649255,12.77433268734194,4.299949861356481
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.049248000246649326,0.14011769607099467,0.0,0.004824811331224033,0.007320557773653258,0.0,0.0,0.016841212048782417,0.0,0.0,0.06635578640611639,0.0,0.08824933884497899,0.08002493007094413,0.0,0.010490274474389771,0.07117020037466659,0.22336137,0.465759798353492,0.08257692453349375,0.0,0.09312867071165698,0.0716231856864562,0.06769451,0.021403894809326474,0.04143488796251926,0.0,0.0,0.003124375314361605,0.009300372,0.0018863388823486815,0.013552422127485475,0.0,0.024494626814118403,0.04743565828852869,0.0,0.07485250557551382,0.07707171105980137,0.0882773,0.024011965047993744,0.06619553016093871,0.011129953,0.0016548932305234104,0.008326795381786767,0.001372186,0.001417953672172137,0.001910500513298885,0.0,0.0,0.08897317106999658,0.58012974,0.4705483288277392,0.174576293612148,0.0,0.0005608522032232721,0.0010281130223765284,0.0,0.009964400998644263,0.013565513595833578,0.24684101,0.35593611791988167,0.07308743108974669,0.001372186,0.0003856379147415545,0.001285094768674333,0.012197209,0.010058282803086627,0.01667341071811279,0.20704763,0.27722332044550946,0.13155560299113844,0.0,0.03831739301328474,0.10725011871775081,44.18221,38.185071663907365,6.193824582632487,29.599396,37.37209792032718,9.038934046652912,6.4871187,17.298782392543217,7.729497129976153,8.742924,14.249554042825366,4.982458991451836
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.05840361625592827,0.1449195755676156,0.0,0.0,0.005618485449570276,0.0,0.0,0.011425173316766846,0.0,0.0,0.08750927771416883,0.0,0.09110908800684836,0.09103825019581535,0.0,0.0009338854313920564,0.10078518098401013,0.18425229,0.3802513110884007,0.10496142193671076,0.0,0.10939374413046288,0.08417683658808839,0.026445623,0.005564594448041138,0.026578341493224578,0.0,0.0,0.00236479281330082,0.008020394,0.0,0.009061475268758556,0.0,0.009459359619214958,0.024608392362139853,0.0,0.04860526796508813,0.060048475939466606,0.08215485,0.055066772916962936,0.09715921762607405,0.021459972,0.003486170157016355,0.00774753282066909,0.001083837,0.001218401332389596,0.0016484656104515105,0.0,0.0,0.08965586598788322,0.55286527,0.5310204079276275,0.14536380864902654,0.0,0.00028027814234055093,0.0008376051259278983,0.0,0.011137794487065755,0.014376207307518207,0.27865452,0.2490507402589941,0.062171687490289784,0.000433535,0.0,0.001208551894003311,0.01755816,0.012597589058342296,0.017156790656800536,0.29707974,0.20836231139595185,0.11506977404929941,0.0,0.10407091129591528,0.12195800599616291,49.125763,42.93995086663631,6.401677041186645,25.674353,33.462733039751356,9.1832426961098,3.1814978,11.910900250515624,8.207310626857407,7.9451046,15.183482984532134,5.432910685013212
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.28344861958416345,0.0,0.0,0.007641868556310938,0.0,0.016216669797310734,0.02236535717816701,0.0,0.09789488376429567,0.0734960157998854,0.0,0.0,0.1354809404378372,0.0,0.0,0.10230158353070351,0.55629665,0.6353703873664145,0.08305872608912512,0.0,0.0,0.10175219510694333,0.087174505,0.2143533258807082,0.06988089389987628,0.0073753735,0.014643551854016224,0.0049278074920821036,0.0,0.013762541768920888,0.013881680533741392,0.34204808,0.2559878713669761,0.08144930345917167,0.11449966,0.2549846511779066,0.11397904277970028,0.019103428,0.10687998069514038,0.10226119907665776,0.0,0.010796984321048586,0.008122564225456763,0.000725447,0.00011527372548103543,0.0010379747642597081,0.0,0.0,0.04611064651019037,0.0,0.0,0.14202802036655804,0.0,0.0002515538768637672,0.001117652725547702,0.0342169,0.05785107042027349,0.02302348621039174,0.0,0.0,0.07637669090749366,0.002780879,0.0036019844483874963,0.001856233103789115,0.02115886,0.016123666693431904,0.02687854073041107,0.0,0.17657658023196632,0.1603332461589062,0.17386538,0.40728650266750677,0.1318631887116002,1.200972,5.280105787741377,5.857072837999567,56.57879,55.71846985131015,9.839723713742387,50.41197,48.44629376880221,7.3008804519599835,8.682551,7.3832460580370025,4.349600092933997
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0012978923847217771,0.1421588971938359,0.0,0.0010808989592711038,0.00734575844640184,0.0,0.017369118631687552,0.017435114232104088,0.0,0.11009186468131205,0.06897309052894496,0.0,0.0,0.08501253699774747,0.0,0.0,0.0733564317685449,0.611493,0.5941896669343372,0.08600783394248301,0.0,0.002159382940023491,0.07339011705538212,0.06853512,0.15435736625969199,0.043527472758143615,0.008151022,0.009973248633746323,0.0031932171822264266,0.0,0.01315747739523454,0.013780171037808708,0.14023085,0.14951629419622847,0.048841507057970635,0.28595114,0.1924977835545718,0.07996615801486939,0.019129949,0.08701606270029849,0.06806405729011988,0.0,0.014167640104097767,0.008569869235897976,0.00066539,0.00015772788674957294,0.001959820469865328,0.0,0.0,0.09193464743529667,0.0,0.020888509154881607,0.1791381391171587,0.0,0.0002504601303105359,0.0010430720289596879,0.049238823,0.041518793910674034,0.013812863905911854,0.0,0.0,0.07610156451880012,0.002994253,0.002474475060134651,0.0012946586844461705,0.023954023,0.009146750390669922,0.01729880650387372,0.0,0.12261515591842098,0.1354977923220888,0.1779917,0.381649088678504,0.11291227258748648,1.5989856,6.112405512610394,6.291508563091156,61.222717,50.96602164286105,9.123304466754007,53.180286,50.17572581475906,7.8536701950515635,8.813686,8.922314374011421,5.094829500038941
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.04692338800652429,0.14873000805740322,0.0,0.0027136793430661277,0.005812720479322492,0.0,0.01536315223871254,0.012442785415811453,0.0,0.1766432232014381,0.09472560627489202,0.0,0.0,0.09991370068591277,0.0,0.0,0.1082335692541978,0.89980763,0.6452011190161784,0.11564103565107686,0.0,0.017542378236595546,0.08860442341447605,0.054458603,0.112782649787178,0.028952299505797807,0.003787289,0.007978749111174965,0.0024704623956762484,0.0,0.00820342166825494,0.009319672192516393,0.04466389,0.07772643000537371,0.026511071151715804,0.09768593,0.1644166698946119,0.06403193301475074,0.003526097,0.15579938847730013,0.10176684165570826,0.0,0.01605310508521729,0.008106908412761626,0.000652981,6.940410434749106e-05,0.0017066536908014185,0.0,0.0,0.09612861272595863,0.0,0.058986082469949075,0.15354737912984628,0.0,0.00021437925624090415,0.0008568160746826731,0.081492014,0.05188891981485133,0.015145071625679907,0.0,0.0,0.06911656462473204,0.0007835769,0.0021340840243004033,0.0012551718199004455,0.03643633,0.00761837525924447,0.018115954392122102,0.0,0.08094121446263713,0.12279248626514416,0.31277782,0.4515498807968932,0.1399960876437758,1.5535737,6.736774115859987,6.769650813408475,60.351814,50.49715198583135,9.429562057875614,55.173428,50.295514702439505,8.589449891052254,11.232149,10.26951537263335,5.632255744652298
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.1287440607447543,0.28118044225354133,0.0,0.00422842164174167,0.007641887436778405,0.0,0.014061713236875883,0.022056726166971963,0.19448793,0.23222724943528839,0.0715480861347384,0.0,0.0,0.1290190785586205,0.19531134,0.3107477194786803,0.10125104215326708,0.31832784,0.4438541535002116,0.07927206513290885,0.10621907,0.16748349934403706,0.09973167329473753,0.0,0.054584656329463854,0.06654071064890399,0.0,0.002230773994652324,0.004876512184649795,0.013503819,0.0,0.013860285752343326,0.27551085,0.23854857046630684,0.08085684682945082,0.2766636,0.24968470626821215,0.11116549701977618,0.0,0.1451883026186067,0.10038258865249361,0.003622976,0.00964313459869004,0.007960746604113111,0.001646807,0.0002844366362162454,0.001024492943048294,0.0,0.0,0.04585910289658779,0.07641186,0.20403241725126087,0.14048127506980812,0.0,0.0005899376184449051,0.0011092005134670513,0.016468072,0.03631464160948461,0.02267329932117179,0.49420682,0.27837323088578003,0.07442190471540044,0.0,0.0007469897110764165,0.0018250387415366387,0.0,0.0,0.026397788003752254,0.0,0.01501116262903679,0.15843713200506926,0.0,0.004181053409386959,0.1268010618227633,25.157768,27.7196711456927,5.839657466438439,40.855133,35.70925020981849,9.80103512869482,27.026876,24.53480982489623,7.285823098735307,14.67063,19.11876225238484,4.31785981825351
