Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000224778423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.251984123355669,0.0,0.0,0.00815780792923132,0.0,0.0,0.01865629185933193,0.0,0.0,0.08199456844306674,0.0,0.0,0.1345058975584834,0.0,0.0,0.11764337796799751,0.34184113,0.3604300658995818,0.13868356546177907,0.0,0.0,0.07087143137874552,0.07299953,0.10540263243037273,0.09411784586011862,0.0,0.0,0.0023252419244101236,0.008330701,0.003776713359489564,0.023530807920134178,0.0,0.0,0.030287935062461857,0.0,0.0,0.03037460740766651,0.032475613,0.06443669408107144,0.05535643795961942,0.002117975,0.0038494696333830625,0.001851620523286468,0.000423595,0.0016631738567537968,0.00194491467976593,0.0,0.0,0.07114560493492261,0.120865755,0.2641901792071444,0.19713571295903343,0.0,0.0,0.0007174755951721914,0.0,0.0,0.011164207604929643,0.49715927,0.2462463899399463,0.15616148516432737,0.00084719,0.0032681539849383767,0.0026463831351834777,0.016379004,0.04691444662341837,0.029025553427270978,0.603764,0.30370943800530625,0.1311354372397,0.0,0.0,0.11481504329066361,37.062206,31.574402863793466,11.842594102376893,31.813192,29.431168028066168,17.797844096581684,14.476905,13.42142085143223,14.042209795090912,6.7649255,11.846238233891768,7.687275246769559
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.09442101050656504,0.0,0.0,0.004976752272545654,0.0,0.0,0.006530413599211693,0.0,0.0,0.05099133192016936,0.0,0.0,0.08255988390089897,0.0,0.0,0.07508932220190001,0.22336139,0.1964207249916825,0.1116317239659752,0.0,0.0,0.016849680343476225,0.06769451,0.029160451235548113,0.03654429691708705,0.0,0.0,0.0013570650892413272,0.009300372,0.006354961321773711,0.009230795033245087,0.0,0.0,0.026525737982915354,0.0,0.0,0.01347071836144631,0.0882773,0.0474847912869758,0.053597286977997705,0.011129953,0.02445549940988112,0.013061276188047755,0.001372186,0.0012039496178905679,0.0024572741705322088,0.0,0.0,0.1658035428096527,0.58012974,0.260423152743563,0.22599850210409045,0.0,0.0,0.0006049157103533709,0.0,0.0,0.0077037277281363226,0.24684101,0.10575453534162627,0.08118114193471015,0.001372186,0.0006541721195864672,0.0009446459607520552,0.012197209,0.025531024073386366,0.010839214792513818,0.20704763,0.19505476928137,0.10237180413985314,0.0,0.0,0.11014643481307651,44.18221,32.35768799074208,14.361608873457499,29.599398,20.665834182535946,16.73964785313558,6.4871187,7.801204300193376,15.379173108256055,8.742924,13.573852932945556,9.003195592175643
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.08394985133551458,0.0,0.0,0.0047557257748327975,0.0,0.0,0.0021634685969032785,0.0,0.0,0.056329966981394364,0.0,0.0,0.06080803975294202,0.0,0.0,0.07466661390647555,0.18425229,0.1635419442388688,0.1325018592146776,0.0,0.0,0.020359456471264137,0.026445623,0.02827043666759943,0.0205842972098369,0.0,0.0,0.0009517636244796776,0.008020394,0.005349450649959453,0.0051252708262555235,0.0,0.0,0.02622237910149816,0.0,0.0,0.009938261476804766,0.08215485,0.051072914751695286,0.052267065988942374,0.021459972,0.015531407159601773,0.009711297099532556,0.001083837,0.0004499998236477676,0.0022385626229512456,0.0,0.0,0.10382344474869898,0.55286527,0.25057019934549984,0.1795483998028562,0.0,0.0,0.0004242513761215129,0.0,0.0,0.00884962794603239,0.2786545,0.0933041467539244,0.06605913228821159,0.000433535,0.0007033149133236771,0.0009202479885422957,0.01755816,0.02986811021218294,0.016896305555200053,0.29707974,0.10123010888241524,0.05241749739990098,0.0,0.0,0.12222145877541557,49.125763,29.334664693644527,16.10071130141523,25.674353,15.084375345994204,16.524057096502247,3.1814978,7.956291633666467,17.30187451077427,7.945105,15.10893488527222,9.988969009917696
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.251984123355669,0.0,0.0,0.00815780792923132,0.0,0.0,0.01865629185933193,0.0,0.0,0.08199456844306674,0.0,0.0,0.1345058975584834,0.0,0.0,0.11764337796799751,0.55629665,0.3336531151344424,0.14029326786362262,0.0,0.0,0.07087143137874552,0.087174505,0.12098812038618867,0.10411301253386895,0.0073753744,0.00378647138210772,0.003752342206134879,0.0,-0.0,0.013739808637514117,0.34204808,0.10131803189293853,0.05375587819054228,0.11449966,0.103444567733046,0.07640062088908905,0.019103428,0.03827883634899276,0.05766115832028795,0.0,0.0,0.001254341445922083,0.000725447,0.0007825273273250055,0.0020158365840476644,0.0,0.0,0.07114560493492261,0.0,0.0,0.14478867092140746,0.0,0.0,0.0007174755951721914,0.0342169,0.006764224731624857,0.019513122833739516,0.0,0.0,0.1101711246983701,0.002780879,0.0013314269422333436,0.0028367193968807103,0.02115886,0.027413493646419873,0.02904682443192863,0.0,0.0,0.03272204094615483,0.17386538,0.2552107461337876,0.19109730817080006,1.200972,16.400520729021082,12.825295431659356,56.57879,39.11620530876098,18.438347713192343,50.41197,34.20305394693514,15.317756252310346,8.682551,10.101094439974418,8.000104434839272
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.09442101050656504,0.0,0.0,0.004976752272545654,0.0,0.0,0.006530413599211693,0.0,0.0,0.05099133192016936,0.0,0.0,0.08255988390089897,0.0,0.0,0.07508932220190001,0.611493,0.16470836350349138,0.11313182140283917,0.0,0.0,0.016849680343476225,0.06853512,0.03543085295194803,0.03870587442983697,0.008151022,0.0023952818094441497,0.0019948367529653566,0.0,0.0,0.006137890082950237,0.14023085,0.052353998684767866,0.040418814299167494,0.28595114,0.058088884567806254,0.027943286272414936,0.019129949,0.022001535095233504,0.05674345266420522,0.0,0.0,0.008950062418084381,0.00066539,0.00011146159503065689,0.0024881943088138486,0.0,0.0,0.1658035428096527,0.0,0.0,0.17978774018384058,0.0,0.0,0.0006049157103533709,0.049238823,0.012268813654979227,0.011317336659642296,0.0,0.0,0.05688613269891096,0.002994253,0.000513376232233187,0.0009288786455595444,0.023954023,0.019521057609907855,0.010228594918231915,0.0,0.0,0.02351057798606826,0.1779917,0.2516122756508654,0.17579946652187495,1.5989856,20.225364560241132,15.322855654508771,61.222713,30.155334535513703,17.438058978084428,53.180286,24.711660665838735,16.58130256699269,8.813686,9.672624373397412,9.227544321622645
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.08394985133551458,0.0,0.0,0.0047557257748327975,0.0,0.0,0.0021634685969032785,0.0,0.0,0.056329966981394364,0.0,0.0,0.06080803975294202,0.0,0.0,0.07466661390647555,0.89980763,0.1640552246595064,0.13107201535399327,0.0,0.0,0.020359456471264137,0.0544586,0.022357362845028206,0.02084842383500818,0.003787289,0.0009213447981888945,0.0013709405062065638,0.0,0.0,0.0033421073533662915,0.04466389,0.02844263180070361,0.0353336014743344,0.09768594,0.01890280142355838,0.017700423999492565,0.0035260967,0.022032618607654708,0.05082354676747558,0.0,0.0,0.006624557554965826,0.000652981,0.0,0.002047086261947051,0.0,0.0,0.10382344474869898,0.0,0.0,0.1469809251067815,0.0,0.0,0.0004242513761215129,0.08149201,0.01279562317943328,0.013076423792068637,0.0,0.0,0.04957381218941048,0.000783577,0.0005265802061257888,0.000780644831588552,0.03643633,0.014878502164604512,0.01457125253370728,0.0,0.0,0.011597672965848904,0.31277782,0.2741534858124961,0.18032085399827835,1.5535737,18.9511384217858,17.047400681331396,60.351814,23.982018383925833,16.900701000505933,55.173428,25.390519055666573,17.54526026981455,11.232149,11.67952330496405,9.263233673032346
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000224778423,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.251984123355669,0.0,0.0,0.00815780792923132,0.0,0.0,0.01865629185933193,0.0,0.0,0.08199456844306674,0.0,0.0,0.1345058975584834,0.0,0.0,0.11764337796799751,0.7439644,0.38436116968973977,0.1453829563539344,0.0,0.0,0.07087143137874552,0.15587983,0.1354975460612522,0.1029881833083941,0.011977959,0.0068387170176152645,0.00391606249593765,0.010480714,0.0,0.026173881366817975,0.0,0.0,0.030287935062461857,0.2091152,0.11161228848922988,0.07657979680377025,0.03027762,0.054026249083904965,0.05879407453168728,0.001330884,0.003991761019346396,0.0022035918918399677,0.000332721,3.0751462497743964e-05,0.002128311251274606,0.0,0.0,0.07114560493492261,0.0,0.0,0.14478867092140746,0.001497245,0.001374834140635453,0.001020978831668469,0.0,0.0,0.011164207604929643,0.0,0.0,0.1101711246983701,0.0,0.0,0.0018689533501898142,0.0,0.0,0.015717928846816775,0.30676883,0.19449355947217306,0.11416378783331682,0.15488166,0.2707923364242095,0.19083696625964208,0.30539048,17.027219727225997,12.605364001472594,61.390434,38.923488210712094,18.448920695882407,54.179058,33.84807049202209,14.879640276740247,11.985897,8.375188174771722,7.953772746777815
