Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.004048679974861802,0.0,0.0,0.0004451354290195206,0.0,-0.0,0.006971133841945254,0.0,0.0,0.060458435724714654,0.0,0.0,0.02966132395106902,0.0,0.0,0.015069086884508254,0.34184113,0.4082920349907688,0.09311588097336987,0.0,0.0,0.0015209375252081547,0.07299953,0.11101179934809124,0.024075364140429656,0.0,0.0,0.0010186980166022874,0.008330701,0.05769716073342224,0.018951231610274455,0.0,0.0,0.03372788480154876,0.0,0.0,0.0008415587856057116,0.032475613,0.08902047329075735,0.013972429966599642,0.002117975,0.002368459072340026,0.0006800386974398047,0.000423595,0.005249686661986885,0.0009478262667568238,0.0,0.0,0.012530323179236746,0.120865755,0.08272503851816104,0.019767630607475106,0.0,0.0,0.00038672465366343736,0.0,0.0,0.005616206381898581,0.49715927,0.2916815739130669,0.2136904319059134,0.00084719,0.0035616220890111183,0.0011460202443889789,0.016379004,0.026836047158788623,0.009882567842204315,0.603764,0.3130884762598143,0.22219663783249644,0.0,0.0,0.0029386423219285307,37.062206,18.944376809795358,5.1538685892279545,31.813194,43.331470717755565,10.593746802522901,14.476905,33.803384731439564,11.038840730759887,6.7649255,9.31920126875093,5.354238532243016
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.003924534963435089,0.0,0.0,0.0006464525167911503,0.0,0.0,0.0017738877877668258,0.0,0.0,0.03751495904137325,0.0,0.0,0.04095698363661082,0.0,0.0,0.01860463142536517,0.22336139,0.4306159602561479,0.10689465249100127,0.0,0.0,0.0015332370954853486,0.06769451,0.12604398133821082,0.03221933215614836,0.0,0.0,0.0007233846864060367,0.009300372,0.016542457777176223,0.013013851230351925,0.0,0.0,0.01332355880893088,0.0,0.0,0.0008531900951000704,0.0882773,0.11776977271884448,0.025414222952097276,0.011129953,0.002759676216600754,0.0010402424835821572,0.001372186,0.01010702641142669,0.002398927692568581,0.0,0.0,0.042144832842954116,0.58012974,0.3475638732192934,0.08281129282078581,0.0,0.0,0.0003467834927287951,0.0,0.0,0.004720410954986098,0.24684101,0.2670617792674044,0.19776565242265853,0.001372186,0.0026883006478181926,0.0012711611327223676,0.012197209,0.02633626304929515,0.014375191568281931,0.20704763,0.3047308722346891,0.23203810619536824,0.0,0.0,0.0034897637188155417,44.18221,19.812043101072618,6.372036094069699,29.599396,45.46616133944735,11.007095844139144,6.4871187,25.163068786845542,15.132722891326921,8.742924,13.139219327613887,5.623749440990196
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.002031540678771593,0.0,0.0,0.0006545888709711817,0.0,0.0,0.0014261167052247864,0.0,0.0,0.05161837520881818,0.0,0.0,0.042009425756406316,0.0,0.0,0.023541577305153938,0.18425229,0.5480113590694273,0.16658374741048476,0.0,0.0,0.001762111105741565,0.026445623,0.27618962439600914,0.09101475395272551,0.0,0.0,0.0007356586984534619,0.008020394,0.007504629904748761,0.007964630018528762,0.0,0.0,0.015418130514460726,0.0,0.0,0.0004117541651706136,0.08215485,0.07246216254428672,0.02045210234738526,0.021459972,0.028934364310050364,0.01105531048566033,0.001083837,0.009576966028932432,0.0031723594178736936,0.0,0.0,0.040224877843133555,0.55286527,0.7488724036011831,0.20487054320361864,0.0,0.0,0.00037484456181522893,0.0,0.0,0.016396216071890124,0.27865452,0.31999258335631,0.1544505101098288,0.000433535,0.0024867589541059665,0.0013465953670888792,0.01755816,0.01413238619798085,0.013315326242532177,0.29707974,0.20527102365878847,0.18648500984484784,0.0,0.0,0.0029147201626458785,49.125763,41.27761121178992,12.917003066438156,25.674353,40.816565388036906,12.180940881122979,3.1814978,11.533631498712793,17.715991560677253,7.945105,16.446261963399706,7.095901798761588
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.000600000036580433,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.004048679974861802,0.0,0.0,0.0004451354290195206,0.0,0.0,0.006971133841945254,0.0,0.0,0.060458435724714654,0.0,0.0,0.02966132395106902,0.0,0.0,0.015069086884508254,0.55629665,0.3098078801218911,0.08246068138800355,0.0,0.0,0.0015209375252081547,0.087174505,0.07410716378350912,0.021788127786326328,0.0073753735,0.008037269991894858,0.002211665897922724,0.0,0.0,0.010841006982783896,0.34204808,0.31239507551870105,0.06442044270589031,0.11449966,0.18856797510398593,0.09279230402146155,0.019103428,0.053661168788115,0.01375717368308349,0.0,0.0,0.0002807123159317103,0.000725447,0.003205129998455014,0.001103957839615255,0.0,0.0,0.012530323179236746,0.0,0.0,0.004006558017800033,0.0,0.0,0.00038672465366343736,0.0342169,0.029883395198047502,0.010785828926299756,0.0,0.0,0.034428086189959295,0.0027808787,0.0018227120827873922,0.0011777852563071012,0.02115886,0.020668988750903727,0.00638265927129858,0.0,0.0,0.12668615402393968,0.17386538,0.11517726225767788,0.07911418949122506,1.200972,4.824565431291603,5.52763112270668,56.57879,36.47888138175176,9.787497559719327,50.41197,35.247678888615155,10.040751098107648,8.682551,12.495227630288127,5.0189704285782
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.003924534963435089,0.0,0.0,0.0006464525167911503,0.0,0.0,0.0017738877877668258,0.0,0.0,0.03751495904137325,0.0,0.0,0.04095698363661082,0.0,0.0,0.01860463142536517,0.611493,0.23795493533632772,0.0960766971341771,0.0,0.0,0.0015332370954853486,0.06853512,0.0429662200709946,0.029738667426624676,0.008151022,0.005026413499945037,0.0018251394893628592,0.0,0.0,0.005458804777475013,0.14023085,0.09758593383535352,0.02914833037627984,0.28595114,0.1524954780227752,0.0918522577138301,0.019129949,0.05477734139168433,0.021912753799249174,0.0,0.0,0.00038312146411311615,0.00066539,0.003706596755435887,0.002604788923311202,0.0,0.0,0.042144832842954116,0.0,0.0,0.01377635691847523,0.0,0.0,0.0003467834927287951,0.049238823,0.01808579517419684,0.009741352577352647,0.0,0.0,0.02654909869287514,0.002994253,0.00021777113105623386,0.001321747858883629,0.023954023,0.016998024661724176,0.010135888796290016,0.0,0.0,0.12389456002965016,0.1779917,0.11950993545633626,0.07738203807220811,1.5989857,3.3366767215089794,5.79747997212138,61.222717,36.411783490428206,10.4474492518396,53.180286,36.56237923736626,15.02620961113098,8.813686,17.183074008125914,5.755189128828988
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.002031540678771593,0.0,0.0,0.0006545888709711817,0.0,0.0,0.0014261167052247864,0.0,0.0,0.05161837520881818,0.0,0.0,0.042009425756406316,0.0,0.0,0.023541577305153938,0.89980763,0.25304038268370377,0.13892403000030562,0.0,0.0,0.001762111105741565,0.054458603,0.07608802660113234,0.07261029812804809,0.003787289,0.0037629479252868636,0.0023005775225110325,0.0,0.0,0.0027023130167333487,0.04466389,0.07510755800620927,0.04392220175318373,0.09768593,0.06439969302114434,0.03832637165940511,0.0035260972,0.02489689695719055,0.015593529141293416,0.0,0.0,0.004447373628941709,0.000652981,0.0032322808199602426,0.0030672961481433836,0.0,0.0,0.040224877843133555,0.0,0.0,0.02422414947193019,0.0,0.0,0.00037484456181522893,0.08149201,0.051375667161203786,0.03470787897959893,0.0,0.0,0.017428093005016354,0.000783577,0.00022719013463883692,0.0013748041797077143,0.03643633,0.00822886531086997,0.006949723223717841,0.0,0.0,0.08562948496465772,0.31277782,0.08351288687576819,0.05862036815577554,1.5535737,6.9760589061488645,11.309170174414248,60.351814,31.454559384020286,10.74647718423671,55.173428,29.18432448361557,14.989370846782776,11.232149,20.97405973461582,6.9620316928504735
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.000600000036580433,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.004048679974861802,0.0,0.0,0.0004451354290195206,0.0,0.0,0.006971133841945254,0.0,0.0,0.060458435724714654,0.0,0.0,0.02966132395106902,0.0,0.0,0.015069086884508254,0.7439644,0.3353964109142833,0.09309681531289016,0.0,0.0,0.0015209375252081547,0.15587983,0.10423185291739401,0.025615086481344918,0.011977959,0.010178825698813565,0.002691820601541356,0.010480715,0.06139671862353602,0.02144921764496943,0.0,0.0,0.03372788480154876,0.2091152,0.23055613110368967,0.12031889865640366,0.030277617,0.057168213988916916,0.017477021073770138,0.001330884,0.002025643558945661,0.0006981861442444115,0.000332721,0.003566769480151777,0.001238765608479131,0.0,0.0,0.012530323179236746,0.0,0.0,0.004006558017800033,0.001497245,0.0009139378748180341,0.0008138001594974256,0.0,0.0,0.005616206381898581,0.0,0.0,0.034428086189959295,0.0,0.0,0.000807518610380864,0.0,0.0,0.0009664417807487419,0.30676883,0.32776598790447764,0.1833480348467731,0.15488167,0.15265811675865137,0.11787445089962745,0.30539048,4.697125395488229,5.750084736318968,61.390434,52.22347748047923,10.753265079522407,54.179058,50.95012465551099,11.038215037363727,11.985897,8.73625082196844,5.359693544699297
