Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,2.1902592586831027e-12,0.0,3.0587619026176127e-12,0.0,0.0,0.0,7.765802432536939e-12,0.0,1.0321396623665102e-11,0.0,5.5179024327153825e-12,0.0006,0.0005999999866312042,0.0,6.30572433461471e-12,0.0006,0.000600000012046887,0.0,5.3139141849810334e-12,0.0006,0.0006000000046410823,0.0,0.0,0.0,0.0,0.0006,0.0006000000031181215,0.0006,0.0005999999995490001,0.0006,0.0006000000139364616,0.0,0.0,0.0006,0.0006000000047210149,0.0,1.5044306295522447e-11,0.0,2.168356260604659e-12,0.0006,0.0005999999930039603,0.0006,0.000600000015696589,0.0006,0.0006000000065371642,0.0006,0.0005999999938092367,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.1137381562841231,0.0,0.009318457653158084,0.0,0.0,0.0,0.02282286623299354,0.0,0.06600118958780737,0.0,0.0031724816565634056,0.341841121,0.5816675164905959,0.0,0.015550526633705,0.072999529,0.13757512646760833,0.0,0.006835504138715693,0.008330701,0.03261322791504215,0.0,0.04171345100608982,0.0,0.021381937129631427,0.032475612,0.09727452327650507,0.002117975,0.005431581100994242,0.000423595,0.0022434981608276034,0.0,0.019543071120547012,0.120865758,0.2184740295207866,0.0,0.00027557157404346343,0.0,0.017177243966825143,0.497159267,0.3138067031566877,0.00084719,0.0035071785195170345,0.016379005,0.02969658302698123,0.603763995,0.3755704644372244,0.0,0.08809332766878901,37.06220448,32.41578983911318,31.8131948,32.4204706849509,14.47690446,18.235002773871642,6.76492558,11.939756299861212
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.05358437304083519,0.0,0.0066030608105228615,0.0,0.0,0.0,0.009581405713734004,0.0,0.07512831560174857,0.0,0.0157966257969925,0.223361386,0.40121387441231415,0.0,0.0,0.067694509,0.09447283700392374,0.0,0.003275603643537537,0.009300372,0.020410421263468884,0.0,0.012973938469109873,0.0,0.01162768739449084,0.088277299,0.10807554707906811,0.011129953,0.012255027324372069,0.001372186,0.002914689978926529,0.0,0.03192273686287257,0.580129743,0.44760673340625173,0.0,0.0002491357264002694,0.0,0.011207587981724262,0.246841013,0.2175690879065934,0.001372186,0.0017640054791467383,0.012197209,0.020544879689650377,0.207047619,0.3566632592356438,0.0,0.0840664386614424,44.18220984,40.070487093230184,29.59939548,30.130445465469215,6.48711895,10.345048242811231,8.74292394,12.849252003061748
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.026184334361841005,0.0,0.00420148597559218,0.0,0.0,0.0,0.0,0.0,0.13271526979824944,0.0,0.029279921379746075,0.184252297,0.3359325187754785,0.0,0.0,0.026445624,0.10786745190372883,0.0,0.0019899518376533154,0.008020394,0.01596793143316996,0.0,0.007853022660918495,0.0,0.003935512143556225,0.082154848,0.08157939681493226,0.021459973,0.023858373290748764,0.001083837,0.0022906381824752153,0.0,0.005634851209413219,0.552865276,0.5036338363161988,0.0,0.0002124877493463749,0.0,0.014514002322719015,0.278654504,0.17056391261746,0.000433535,0.0014644296690893349,0.01755816,0.01712263605174742,0.297079734,0.23847837433685148,0.0,0.09239133898717877,49.125764,46.74654934286805,25.67435172,24.6012335254168,3.18149782,4.999319708709397,7.94510523,14.083442209928945
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,2.1902592586831027e-12,0.0,3.0587619026176127e-12,0.0,0.0,0.0006,0.0006000000071863885,0.0006,0.0006000000017542946,0.0,5.5179024327153825e-12,0.0006,0.0005999999866312042,0.0,6.30572433461471e-12,0.0,0.0,0.0,5.3139141849810334e-12,0.0006,0.0006000000046410823,0.0,0.0,0.0,0.0,0.0006,0.0006000000031181215,0.0006,0.0005999999995490001,0.0,1.376096122902154e-12,0.0,0.0,0.0,1.475350961191446e-11,0.0006,0.0005999999995270561,0.0006,0.0005999999919005577,0.0,1.6176740936374445e-12,0.0006,0.000600000015696589,0.0006,0.0006000000065371642,0.0006,0.0005999999938092367,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0,0.0,0.003953027040671173,0.0,0.004537901549023199,0.377157813,0.24731767667668542,0.275887667,0.28815176661325215,0.0,0.0222759337665773,0.465602189,0.393966243319792,0.0,0.013025539182620408,0.0,0.021695204272719856,0.0,0.0037949364417326483,0.022311497,0.03295757025017141,0.0,0.006820498846054554,0.0,0.02216636283770495,0.030728408,0.0659374651394045,0.001870425,0.00047316372077909393,0.0,0.0005411292988232585,0.0,0.002647652603439868,0.0,0.0,0.002538434,0.0012895576616478556,0.039278922,0.04296739115984867,0.0,0.03793012008301151,0.002004027,0.0034465608204515595,0.01576501,0.02990042418853163,0.48978411,0.3443339976017129,0.0,0.05748962441968911,0.9903232,10.19399590273941,49.95978676,47.98230038473683,44.20675573,36.42300807905852,16.65050648,14.013796316871451
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.004267811272265998,0.0,0.004914065233542322,0.0,0.0,0.316463055,0.22003687985346695,0.231128091,0.2799888279790669,0.0,0.02552675847585316,0.510803636,0.30297252896610605,0.0,0.0064070052258360585,0.0,0.023881303781406987,0.0,0.0028067532429699384,0.026082948,0.021070256213987157,0.0,0.002558145920138491,0.0,0.017947952016631533,0.027741402,0.07486006351920324,0.003769212,0.0008466124373313886,0.0,0.0006807885738728921,0.0,0.0,0.0,0.07377022861576743,0.001055379,0.0015701481417278434,0.040104418,0.0368278094081964,0.0,0.015903213109721787,0.00195999,0.002556861316012793,0.016735302,0.01959646268242883,0.478991485,0.32245789191231566,0.0,0.04391919477926706,2.18375056,10.097832782788016,57.79141932,50.21117302087315,59.83380255,39.6666740827972,18.05984558,16.57513924736966
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.0,0.004515835252325341,0.0,0.0,0.404990661,0.2964405225366116,0.226853821,0.3615606409156574,0.0,0.02938436842772997,0.640825138,0.28432733024108864,0.0,0.0,0.0,0.018035429772644516,0.0,0.0018795706277561876,0.020052697,0.014526407861411255,0.0,0.0,0.0,0.0032723927249785623,0.0119332,0.057920179153635835,0.003936726,0.0018580281231032085,0.0,0.000640396477596414,0.0,0.00033601687079952425,0.0,0.09615984688619894,0.002460454,0.0012946871300841042,0.057820659,0.05881757947918464,0.0,0.0,0.003936726,0.002640588334010119,0.014516676,0.0162407018385156,0.331054031,0.21608889062678577,0.0,0.03936987235037147,1.97078912,10.214085881499297,56.472591,47.99833163223679,57.12771,40.363843580757475,19.83798493,19.0092707848565
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,2.1902592586831027e-12,0.0,3.0587619026176127e-12,0.0,0.0,0.0006,0.0006000000071863885,0.0,1.0321396623665102e-11,0.0,5.5179024327153825e-12,0.0,0.0,0.0,6.30572433461471e-12,0.0006,0.000600000012046887,0.0,5.3139141849810334e-12,0.0006,0.0006000000046410823,0.0006,0.0006000000035429169,0.0,0.0,0.0,5.049410542468102e-12,0.0006,0.0005999999995490001,0.0006,0.0006000000139364616,0.0006,0.0006000000012870627,0.0,1.475350961191446e-11,0.0006,0.0005999999995270561,0.0006,0.0005999999919005577,0.0,1.6176740936374445e-12,0.0006,0.000600000015696589,0.0,0.0,0.0006,0.0005999999938092367,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.0,0.0,0.0018560299536980324,0.0,0.009814958344360209,0.492494533,0.3068515759056612,0.0,0.09875048563909901,0.0,0.0,0.0,0.07457627886119764,0.0,0.0323243687809831,0.129270581,0.1565610656367445,0.0,0.004696374600521402,0.01867828,0.027845553474644125,0.269410444,0.23169436991422449,0.0,0.0,0.0,0.008133427679655698,0.00105527,0.0007340835576795299,0.000738689,0.0031156538789713123,0.086848725,0.13273981662782255,0.0,0.0,0.000844216,0.0016402148256857243,0.02395463,0.03972149342060553,0.0,0.028198249140889142,0.001793959,0.0038985885071786187,0.0,0.0,0.370399788,0.37926806116206446,0.0,0.01753860631544993,0.73895208,2.4217542547269986,61.07631552,59.66299026075769,46.44864195,41.45530091143755,8.97862434,8.619750581523652
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.0,0.0,0.0039478717488864125,0.0,0.004905742141545183,0.405750339,0.24095851176074928,0.0,0.12215239675072917,0.0,0.0,0.0,0.11639773434540163,0.0,0.02221616058252486,0.089757823,0.1199065001718932,0.0,0.003718408238278827,0.011245285,0.014384516334343221,0.146188709,0.12610582264831904,0.0,0.0024918323246809967,0.0,0.0,0.000715609,0.0038547773261397643,0.000613379,0.003872891954852462,0.0913935,0.2800845498095529,0.0,0.0,0.000613379,0.0018856420445435259,0.027499834,0.03991977978249098,0.0,0.005682817229999151,0.001737908,0.0023211718423833544,0.0,0.0,0.353715337,0.41721704585290237,0.0,0.0137732305098167,0.89013216,2.497184613569189,61.04556776,65.8406443516406,51.84108985,44.61589088307576,10.94157663,10.604549343478043
