Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.010540926,0.0,0.0,0.019249724,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.48217183,0.0,0.0,0.16752061,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.2974538,0.0,0.0,0.010540926,0.0006,0.0006,0.13755983,0.0006,0.0006,0.012942833,0.0006,0.0006,0.014120911,0.0,0.0,0.010540926,0.0006,0.0006,0.52167726,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.470374,0.0006,0.0006,0.010540926,0.0006,0.0006,0.067722574,0.0006,0.0006,0.010540926,0.0,0.0,0.4131806,0.0,0.0,58.200848,0.0,0.0,27.944332,28.0,28.0,23.55543,0.0,0.0,17.766119
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.010540926,0.0,0.0,0.019249724,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.341841121,0.0019535548,0.48217186,0.0,0.0,0.16752061,0.072999529,0.0010814773,0.01054932,0.0,0.0,0.010540926,0.008330701,0.0010822823,0.01054933,0.0,0.0,0.2974538,0.0,0.0,0.010540926,0.032475612,0.004867508,0.1375599,0.002117975,0.0012369889,0.012943397,0.000423595,0.0016815341,0.014121794,0.0,0.0,0.010540926,0.120865758,0.0007502509,0.52167726,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.497159267,0.0015144153,0.47037402,0.00084719,0.0010946322,0.010550103,0.016379005,0.0016764685,0.06772276,0.603763995,0.0010891054,0.010549742,0.0,0.0,0.4131806,37.06220448,0.18296497,58.200848,31.813194800000005,0.029242378,27.944332,14.47690446,27.77605,23.555439,6.76492558,0.03029946,17.766119
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.010540926,0.0,0.0,0.019249724,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.223361386,0.006277021,0.48217326,0.0,0.0,0.16752061,0.067694509,0.0019411148,0.010647328,0.0,0.0,0.010540926,0.009300372,0.0019436226,0.010647526,0.0,0.0,0.2974538,0.0,0.0,0.010540926,0.088277299,0.038232546,0.1375807,0.011129953,0.0025339818,0.01295216,0.001372186,0.0046651084,0.0141476765,0.0,0.0,0.010540926,0.580129743,0.00093724043,0.5216773,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.246841013,0.003787218,0.4703746,0.001372186,0.0019882787,0.010659938,0.012197209,0.004638136,0.06772819,0.207047619,0.0019683393,0.010654135,0.0,0.0,0.4131806,44.18220984,0.75687796,58.200886,29.599395479999995,0.114518605,27.944336,6.48711895,26.612762,23.555645,8.74292394,0.101258114,17.76612
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.010540926,0.0,0.0,0.019249724,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.184252297,0.018687604,0.4821985,0.0,0.0,0.16752061,0.026445624,0.003386717,0.011218901,0.0,0.0,0.010540926,0.008020394,0.003390391,0.011218756,0.0,0.0,0.2974538,0.0,0.0,0.010540926,0.082154848,0.25147942,0.13895197,0.021459973,0.0049813655,0.013019075,0.001083837,0.01218194,0.014504027,0.0,0.0,0.010540926,0.552865276,0.0011570493,0.52167743,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.278654504,0.008960869,0.47038135,0.000433535,0.0035065387,0.011311462,0.01755816,0.012089382,0.06780366,0.297079734,0.0034548664,0.011267902,0.0,0.0,0.4131806,49.125764,3.0640252,58.20141,25.674351720000004,0.43227676,27.944384,3.18149782,20.568348,23.561747,7.94510523,0.27366215,17.766157
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.010540926,0.0,0.0,0.019249724,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.48217183,0.0,0.0,0.16752061,0.0006,0.0006,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.2974538,0.0006,0.0006,0.010540926,0.0006,0.0006,0.13755983,0.0,0.0,0.012942833,0.0006,0.0006,0.014120911,0.0,0.0,0.010540926,0.0,0.0,0.52167726,0.0,0.0,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.470374,0.0006,0.0006,0.010540926,0.0006,0.0006,0.067722574,0.0,0.0,0.010540926,0.0006,0.0006,0.4131806,0.0,0.0,58.200848,0.0,0.0,27.944332,28.0,28.0,23.55543,0.0,0.0,17.766119
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.010540926,0.0,0.0,0.019249724,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.556296655,0.001953491,0.48217186,0.0,0.0,0.16752061,0.087174503,0.001081429,0.010549319,0.007375374,0.0010791121,0.010549194,0.0,0.0,0.010540926,0.342048085,0.0013869088,0.29745382,0.114499659,0.0010325164,0.010547222,0.019103428,0.0048676226,0.1375599,0.0,0.0,0.012942833,0.000725447,0.0016814616,0.014121794,0.0,0.0,0.010540926,0.0,0.0,0.52167726,0.0,0.0,0.010540926,0.034216899,0.0010915202,0.01054991,0.0,0.0,0.470374,0.002780879,0.0010945856,0.010550101,0.02115886,0.0016763995,0.06772276,0.0,0.0,0.010540926,0.173865375,0.001127726,0.41318062,1.200972,0.16533238,58.200848,56.57878976000001,0.03344677,27.944332,50.41196817,27.779789,23.555439,8.68255116,0.029957615,17.766119
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.010540926,0.0,0.0,0.019249724,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.611492976,0.006276268,0.48217326,0.0,0.0,0.16752061,0.068535121,0.001940712,0.0106472615,0.008151022,0.0019319266,0.010645076,0.0,0.0,0.010540926,0.140230843,0.0031811113,0.29745445,0.285951149,0.0017707717,0.010613999,0.019129949,0.038240388,0.13758074,0.0,0.0,0.012942833,0.00066539,0.0046642656,0.014147665,0.0,0.0,0.010540926,0.0,0.0,0.52167726,0.0,0.0,0.010540926,0.049238825,0.0019751403,0.010656513,0.0,0.0,0.470374,0.002994253,0.0019878817,0.010659871,0.023954023,0.0046373485,0.067728184,0.0,0.0,0.010540926,0.177991699,0.0021121243,0.41318083,1.59898552,0.7034506,58.200882,61.22271804,0.12499387,27.94434,53.18028484,26.626154,23.555645,8.81368684,0.10058439,17.766123
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.010540926,0.0,0.0,0.019249724,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.899807605,0.018682374,0.4821985,0.0,0.0,0.16752061,0.054458603,0.0033846744,0.011217881,0.003787289,0.0033570034,0.011196358,0.0,0.0,0.010540926,0.04466389,0.0069614854,0.2974606,0.097685934,0.0029662722,0.010977145,0.003526097,0.25167394,0.13896,0.0,0.0,0.012942833,0.000652981,0.012176054,0.0145036485,0.0,0.0,0.010540926,0.0,0.0,0.52167726,0.0,0.0,0.010540926,0.08149201,0.003458571,0.01127813,0.0,0.0,0.470374,0.000783577,0.0035045128,0.011310396,0.036436331,0.012083812,0.06780358,0.0,0.0,0.010540926,0.312777825,0.0038576084,0.41318217,1.55357368,2.9374142,58.20135,60.35181256,0.44989416,27.944397,55.17342669,20.595234,23.561731,11.23214938,0.27125528,17.766165
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.010540926,0.0,0.0,0.019249724,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0006,0.0006,0.48217183,0.0,0.0,0.16752061,0.0006,0.0006,0.010540926,0.0006,0.0006,0.010540926,0.0006,0.0006,0.010540926,0.0,0.0,0.2974538,0.0006,0.0006,0.010540926,0.0006,0.0006,0.13755983,0.0006,0.0006,0.012942833,0.0006,0.0006,0.014120911,0.0,0.0,0.010540926,0.0,0.0,0.52167726,0.0006,0.0006,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.470374,0.0,0.0,0.010540926,0.0,0.0,0.067722574,0.0006,0.0006,0.010540926,0.0006,0.0006,0.4131806,0.0,0.0,58.200848,0.0,0.0,27.944332,28.0,28.0,23.55543,0.0,0.0,17.766119
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.010540926,0.0,0.0,0.019249724,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.0,0.0,0.010540926,0.743964354,0.0019535748,0.48217186,0.0,0.0,0.16752061,0.15587983,0.0010814053,0.010549319,0.011977959,0.001079095,0.010549195,0.010480714,0.0010822206,0.010549329,0.0,0.0,0.2974538,0.209115204,0.001032484,0.010547222,0.030277619,0.004868918,0.1375599,0.001330884,0.0012369341,0.012943397,0.000332721,0.0016814768,0.014121794,0.0,0.0,0.010540926,0.0,0.0,0.52167726,0.001497245,0.0010850177,0.010549503,0.0,0.0,0.010540926,0.0,0.0,0.470374,0.0,0.0,0.010540926,0.0,0.0,0.067722574,0.306768844,0.0010890348,0.010549741,0.154881667,0.0011276704,0.41318062,0.30539048,0.16477707,58.200848,61.39043596,0.029929318,27.944332,54.17905765,27.79375,23.55544,11.98589679,0.022426222,17.766119
