Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.11403381942389768,0.0,0.0,0.0038038895458669675,0.0,0.0,0.013469245022101228,0.0,0.0,0.02017755154277734,0.0,0.0,0.03169143507753103,0.0,0.0,0.022689539871020514,0.34184113,0.16710799207300475,0.07126761434564877,0.0,0.0,0.036783371612682636,0.07299953,0.19224487680078362,0.03641994035831164,0.0,0.0,0.0017383409388274373,0.008330701,0.011953841392962516,0.011827084250296327,0.0,0.0,0.019839594910615044,0.0,0.0,0.0030055079345279873,0.032475613,0.15339432201055825,0.03303906464940942,0.002117975,0.014464599479550255,0.004809378475468473,0.000423595,0.0014010227468615882,0.0010097458449991048,0.0,0.0,0.03660240341175225,0.120865755,0.2316672732355407,0.06822918898659269,0.0,0.0,0.000524139816119977,0.0,0.0,0.008972467403039253,0.49715927,0.5132915000678473,0.09615790417485215,0.00084719,0.0030458679425737767,0.0016053989804763052,0.016379004,0.027280982601890713,0.006724125725349417,0.603764,0.19383214392710713,0.10788691745618095,0.0,0.0,0.030883901773449907,37.062206,34.29223461486981,5.7732673780924415,31.813196,19.637551045636883,7.658918102569032,14.476905,17.96178899884262,7.076915581685853,6.7649255,10.620664391623905,3.8562203826523955
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.06839393856316933,0.0,0.0,0.0029734795685021354,0.0,0.0,0.005984662938368468,0.0,0.0,0.014690144835555197,0.0,0.0,0.04376020402974534,0.0,0.0,0.023365073023020155,0.22336139,0.191089409405798,0.07176934357562281,0.0,0.0,0.025965986065775493,0.06769451,0.10872760278354043,0.02623269237247816,0.0,0.0,0.0009626523688091582,0.009300372,0.0,0.013520270324260952,0.0,0.0,0.009174292329025835,0.0,0.0,0.002926438385169261,0.0882773,0.170829072737396,0.04409819245033919,0.011129953,0.03703096790868843,0.007825422415441596,0.001372186,0.001422248794367073,0.0008677915256293661,0.0,0.0,0.08530123774431075,0.58012974,0.2862672699967135,0.11782366636794173,0.0,0.0,0.00040140155301987557,0.0,0.0,0.0052879214884281045,0.24684101,0.4885603100664504,0.07896923792988009,0.001372186,0.0017486259179616964,0.0005890462937885969,0.012197209,0.05884753804144793,0.007613442836081674,0.20704763,0.07328124794671975,0.09477828871475147,0.0,0.0,0.032774099792582945,44.18221,37.44354991060209,6.732480097356529,29.599396,21.746958039899255,9.001763509200373,6.4871187,9.91242344567695,9.153541551434046,8.742924,12.53801433716535,4.521142653029756
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.05835160582143173,0.0,0.0,0.0024958153507392833,0.0,0.0,0.004060139371773436,0.0,0.0,0.015386732506093459,0.0,0.0,0.044884678485686,0.0,0.0,0.025369241731099113,0.18425229,0.24403740434517296,0.1316432000137171,0.0,0.0,0.029749347591746078,0.026445623,0.06859884318872833,0.01934907980906253,0.0,0.0,0.0005693451771357494,0.008020394,-0.0,0.0027527017312454216,0.0,0.0,0.007500384399511395,0.0,0.0,0.0013814093854172468,0.08215485,0.15450364149944562,0.036664101876558775,0.021459972,0.05941021422255588,0.014603788691317288,0.001083837,0.00044372740955412465,0.0005092924440086403,0.0,0.0,0.0534142286338799,0.55286527,0.2548286990934763,0.11942866648268247,0.0,0.0,0.0004902024420124981,0.0,0.0,0.005794026150374609,0.27865452,0.332666677879601,0.07065997473860186,0.000433535,0.0006546855775185212,0.0006939759883282659,0.01755816,0.0741252407192512,0.009770366681132292,0.29707974,0.10528706709779101,0.09452396187797518,0.0,0.0,0.03451881492433273,49.125763,39.46303288780655,7.117273137640666,25.674353,18.68094647370208,8.79711245555859,3.1814978,8.67717178429325,8.46899812071132,7.9451046,13.687074117784732,5.288421201678602
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.11403381942389768,0.0,0.0,0.0038038895458669675,0.0,0.0,0.013469245022101228,0.0,0.0,0.02017755154277734,0.0,0.0,0.03169143507753103,0.0,0.0,0.022689539871020514,0.7439644,0.7781771103195823,0.06663188231977468,0.0,0.0,0.036783371612682636,0.15587983,0.14768887062587144,0.033623553320578425,0.011977959,0.012268662162251642,0.003178674198996756,0.010480714,0.029587205704234565,0.011197722283335265,0.0,0.0,0.019839594910615044,0.2091152,0.0,0.05484322983115186,0.03027762,0.12231568198906029,0.03368287904106926,0.001330884,0.011314070670388587,0.005042680614558481,0.000332721,0.0,0.0009992893217893734,0.0,0.0,0.03660240341175225,0.0,0.0,0.04879881840935685,0.001497245,0.00037582687111830174,0.0006736657400249826,0.0,0.0,0.008972467403039253,0.0,-0.0,0.06455071698098758,0.0,0.0,0.0011024262879665014,0.0,0.0,0.001880121330106288,0.30676883,0.3603140513302492,0.10332148335525027,0.15488167,0.15619401735739302,0.051527381643836634,0.30539048,2.115779200097677,5.8354301230119745,61.390438,46.748255506227,7.815513574424813,54.179054,46.73830151286529,7.093359351271829,11.985897,7.235348660810359,3.906529595362713
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.06839393856316933,0.0,0.0,0.0029734795685021354,0.0,0.0,0.005984662938368468,0.0,0.0,0.014690144835555197,0.0,0.0,0.04376020402974534,0.0,0.0,0.023365073023020155,0.77586466,0.48614058318836584,0.06714714006483824,0.0,0.0,0.025965986065775493,0.12526764,0.06163712993939141,0.02410890946203781,0.008155989,0.005582449582264282,0.0018727089315689893,0.032623958,0.027764320198618186,0.009238684378059636,0.0,0.0,0.009174292329025835,0.27960405,0.0,0.002926438385169261,0.035342623,0.05780885321801854,0.0435661478099969,0.004391687,0.0021118926238645197,0.007995263704871802,0.000209128,-0.0,0.0006529131212039234,0.0,-0.0,0.08530123774431075,0.0,0.0,0.06986454834243538,0.00104564,0.0,0.0005254258830707514,0.0,0.0,0.0052879214884281045,0.0,0.0,0.04815530616781749,0.0,0.0,0.0003909207541984497,0.0,0.0,0.0016499298388303885,0.33920553,0.3399510063490787,0.07573355462144127,0.22711293,0.06714189917070623,0.05566478194806046,0.7209999,3.0265916380521958,6.19870442723095,52.58408,51.1042473031539,8.620311252195279,55.5685,52.84098267782156,8.604429723470048,11.828752,12.490822529166508,4.606772803220906
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.05835160582143173,0.0,0.0,0.0024958153507392833,0.0,0.0,0.004060139371773436,0.0,0.0,0.015386732506093459,0.0,0.0,0.044884678485686,0.0,0.0,0.025369241731099113,0.9497578,0.5121966582602973,0.10822666086094834,0.0,0.0,0.029749347591746078,0.10421494,0.037585112423620615,0.016414020955361597,0.007600765,0.003735307399610477,0.0011347867911876142,0.014357001,0.011526541170308713,0.006566330462812131,0.0,0.0,0.007500384399511395,0.16366981,0.0,0.0013814093854172468,0.012836848,0.04132645480167341,0.03441397137573521,0.002533588,0.021241444363963247,0.014037560468744825,0.000168906,0.0,0.0003465945173100008,0.0,0.0,0.0534142286338799,0.0,0.0,0.054192382946527395,0.001182341,0.0,0.0004902024420124981,0.0,0.0,0.005794026150374609,0.0,0.0,0.03978099150235659,0.0,0.0,0.00039303480343116926,0.0,0.0,0.0016827712978615128,0.2928828,0.1440946454612373,0.06698694672906491,0.26011506,0.15846034533525533,0.055162470268065755,1.7690697,4.02448363738381,6.415569688800218,55.356106,47.01600847808368,8.13120690921835,59.45763,47.28934922030976,7.750867342971333,13.981101,16.09136169480098,4.848912176667
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.0,0.11403381942389768,0.0,0.0,0.0038038895458669675,0.0,0.0,0.013469245022101228,0.15866192,0.2969483552777845,0.0358708095987712,0.0,0.0,0.03169143507753103,0.0,0.0,0.022689539871020514,0.3385878,0.42163359806507117,0.06651214457754717,0.118791975,0.183042429922331,0.04929615666753939,0.0,0.0,0.024214479773920328,0.0,0.0,0.0017383409388274373,0.0,-0.0,0.004382433167961164,0.09159863,0.3321353294791489,0.03985285715334452,0.0,0.0,0.0030055079345279873,0.017174743,0.12658305883817,0.030461965053879547,0.000408922,0.0012773290322854458,0.0044783076507843855,0.000204461,0.0013666242576088755,0.0009168990480567379,0.035576254,0.1815243500171526,0.04744243914740176,0.12431243,0.22998405558837476,0.06272895501504339,0.000613384,0.0006125970611172912,0.000664208528050346,0.0,0.0,0.008972467403039253,0.34615287,0.3057699278322872,0.09014860293952864,0.0,-0.0,0.0011024262879665014,0.006951682,0.02389342578990039,0.005029031262171024,0.551023,0.27818547730082344,0.07962790343007331,0.10304846,0.2146244511113764,0.04425356790360979,25.638025,24.688636530891017,5.6635218936812635,59.685467,37.25560560855229,7.50727156696712,22.144176,27.950703802338467,6.890171175471323,13.593172,11.26154109010804,3.6545297511642048
