Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.21042232,0.0,0.0,0.006276454,0.0,0.0,0.019561272,0.0,0.0,0.06867817,0.0,0.0,0.10343323,0.0,0.0,0.070010215,0.0006,0.0006,0.12417713,0.0,0.0,0.053013008,0.0006,0.0006,0.04014619,0.0,0.0,0.0034552345,0.0006,0.0006,0.012863913,0.0,0.0,0.07096322,0.0,0.0,0.082443476,0.0006,0.0006,0.079801016,0.0006,0.0006,0.007428283,0.0006,0.0006,0.002016136,0.0,0.0,0.0884546,0.0006,0.0006,0.23689377,0.0,0.0,0.0017177922,0.0,0.0,0.016769135,0.0006,0.0006,0.117082,0.0006,0.0006,0.0022036824,0.0006,0.0006,0.016048579,0.0006,0.0006,0.14872828,0.0,0.0,0.1415873,0.0,0.0,18.962482,0.0,0.0,25.636217,28.0,28.0,15.512536,0.0,0.0,9.809175
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.21042232,0.0,0.0,0.006276454,0.0,0.0,0.019561272,0.0,0.0,0.06867817,0.0,0.0,0.10343323,0.0,0.0,0.070010215,0.341841121,0.43884638,0.12504928,0.0,0.0,0.053013008,0.072999529,0.083151616,0.040297132,0.0,0.0,0.0034552345,0.008330701,0.015068205,0.012948573,0.0,0.0,0.07096322,0.0,0.0,0.082443476,0.032475612,0.018746579,0.079849094,0.002117975,0.0010954946,0.0074287173,0.000423595,0.0006938036,0.0020163641,0.0,0.0,0.0884546,0.120865758,0.007724029,0.2368942,0.0,0.0,0.0017177922,0.0,0.0,0.016769135,0.497159267,0.1589231,0.117539324,0.00084719,0.0012206829,0.002206412,0.016379005,0.032308973,0.01617503,0.603763995,0.24153382,0.14948328,0.0,0.0,0.1415873,37.06220448,4.9508276,18.964867,31.8131948,9.719133,25.643492,14.47690446,31.36443,15.520681,6.76492558,3.0974422,9.811108
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.21042232,0.0,0.0,0.006276454,0.0,0.0,0.019561272,0.0,0.0,0.06867817,0.0,0.0,0.10343323,0.0,0.0,0.070010215,0.223361386,0.45434663,0.12533978,0.0,0.0,0.053013008,0.067694509,0.08445108,0.04030303,0.0,0.0,0.0034552345,0.009300372,0.016929902,0.012958221,0.0,0.0,0.07096322,0.0,0.0,0.082443476,0.088277299,0.032282814,0.07988995,0.011129953,0.0025907645,0.007430644,0.001372186,0.00079306355,0.002016753,0.0,0.0,0.0884546,0.580129743,0.1124992,0.23712035,0.0,0.0,0.0017177922,0.0,0.0,0.016769135,0.246841013,0.18739077,0.11773977,0.001372186,0.001539199,0.0022082545,0.012197209,0.034120347,0.016187662,0.207047619,0.2713491,0.14967182,0.0,0.0,0.1415873,44.18220984,15.852606,18.97318,29.59939548,22.493519,25.657707,6.48711895,25.762886,15.55317,8.74292394,7.7154794,9.815521
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.21042232,0.0,0.0,0.006276454,0.0,0.0,0.019561272,0.0,0.0,0.06867817,0.0,0.0,0.10343323,0.0,0.0,0.070010215,0.184252297,0.38543415,0.12608664,0.0,0.0,0.053013008,0.026445624,0.08604286,0.040312123,0.0,0.0,0.0034552345,0.008020394,0.019139167,0.012990287,0.0,0.0,0.07096322,0.0,0.0,0.082443476,0.082154848,0.09162409,0.080377206,0.021459973,0.019340044,0.0077069704,0.001083837,0.0009755022,0.002018758,0.0,0.0,0.0884546,0.552865276,0.5333388,0.23927522,0.0,0.0,0.0017177922,0.0,0.0,0.016769135,0.278654504,0.2287726,0.11824408,0.000433535,0.0020051203,0.0022134345,0.01755816,0.03828915,0.016265962,0.297079734,0.3261783,0.15021966,0.0,0.0,0.1415873,49.125764,47.41455,19.065828,25.67435172,27.81493,25.674654,3.18149782,10.825122,15.537037,7.94510523,12.550555,9.825553
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.21042232,0.0,0.0,0.006276454,0.0,0.0,0.019561272,0.0,0.0,0.06867817,0.0,0.0,0.10343323,0.0,0.0,0.070010215,0.0006,0.0006,0.12417713,0.0,0.0,0.053013008,0.0006,0.0006,0.04014619,0.0006,0.0006,0.0034552345,0.0006,0.0006,0.012863913,0.0,0.0,0.07096322,0.0006,0.0006,0.082443476,0.0006,0.0006,0.079801016,0.0006,0.0006,0.007428283,0.0006,0.0006,0.002016136,0.0,0.0,0.0884546,0.0,0.0,0.23689377,0.0006,0.0006,0.0017177922,0.0,0.0,0.016769135,0.0,0.0,0.117082,0.0,0.0,0.0022036824,0.0,0.0,0.016048579,0.0006,0.0006,0.14872828,0.0006,0.0006,0.1415873,0.0,0.0,18.962482,0.0,0.0,25.636217,28.0,28.0,15.512536,0.0,0.0,9.809175
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.21042232,0.0,0.0,0.006276454,0.0,0.0,0.019561272,0.0,0.0,0.06867817,0.0,0.0,0.10343323,0.0,0.0,0.070010215,0.743964354,0.41631982,0.1248476,0.0,0.0,0.053013008,0.15587983,0.07874818,0.040275607,0.011977959,0.006903835,0.0034822237,0.010480714,0.014578077,0.012941108,0.0,0.0,0.07096322,0.209115204,0.10850191,0.08285977,0.030277619,0.018212998,0.07984465,0.001330884,0.0010758576,0.0074287048,0.000332721,0.00069444155,0.002016363,0.0,0.0,0.0884546,0.0,0.0,0.23689377,0.001497245,0.0008053126,0.0017182159,0.0,0.0,0.016769135,0.0,0.0,0.117082,0.0,0.0,0.0022036824,0.0,0.0,0.016048579,0.306768844,0.22584441,0.14937016,0.154881667,0.14241035,0.14186528,0.30539048,3.9225707,18.964273,61.39043596,13.887606,25.648348,54.17905765,33.424786,15.52156,11.98589679,2.5049894,9.810574
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.21042232,0.0,0.0,0.006276454,0.0,0.0,0.019561272,0.0,0.0,0.06867817,0.0,0.0,0.10343323,0.0,0.0,0.070010215,0.775864642,0.5029816,0.12535958,0.0,0.0,0.053013008,0.125267634,0.07973976,0.04027937,0.008155989,0.007015189,0.003483115,0.032623958,0.01656032,0.012951715,0.0,0.0,0.07096322,0.27960405,0.11137327,0.08288351,0.035342621,0.03194364,0.07988394,0.004391687,0.0022208726,0.007430419,0.000209128,0.00080150954,0.002016826,0.0,0.0,0.0884546,0.0,0.0,0.23689377,0.00104564,0.0009765066,0.0017191063,0.0,0.0,0.016769135,0.0,0.0,0.117082,0.0,0.0,0.0022036824,0.0,0.0,0.016048579,0.339205512,0.25085026,0.14951278,0.227112938,0.18205857,0.14198306,0.72099992,9.77379,18.969038,52.58407892,33.448307,25.668972,55.56850088,38.908577,15.551964,11.82875188,6.132897,9.813912
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.21042232,0.0,0.0,0.006276454,0.0,0.0,0.019561272,0.0,0.0,0.06867817,0.0,0.0,0.10343323,0.0,0.0,0.070010215,0.949757822,0.7396162,0.1298018,0.0,0.0,0.053013008,0.104214934,0.08089718,0.04028481,0.007600765,0.007167816,0.0034846447,0.014357001,0.019517766,0.013002961,0.0,0.0,0.07096322,0.163669808,0.11535299,0.08292606,0.012836848,0.07892839,0.08020301,0.002533588,0.0069388123,0.007463681,0.000168906,0.0009962616,0.0020190924,0.0,0.0,0.0884546,0.0,0.0,0.23689377,0.001182341,0.0012705396,0.0017233897,0.0,0.0,0.016769135,0.0,0.0,0.117082,0.0,0.0,0.0022036824,0.0,0.0,0.016048579,0.292882814,0.29459143,0.14988835,0.260115071,0.27509385,0.1426177,1.7690696799999999,15.455531,18.97907,55.35610532,50.32112,25.709904,59.45763081,41.140415,15.590142,13.98110143,9.889935,9.82166
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0.0,0.0,0.0,0.21042232,0.0,0.0,0.006276454,0.0,0.0,0.019561272,0.000388235,0.000388235,0.06867817,0.000388235,0.000388235,0.10343323,0.0,0.0,0.070010215,0.000388235,0.000388235,0.12417713,0.000388235,0.000388235,0.053013008,0.000388235,0.000388235,0.04014619,0.000388235,0.000388235,0.0034552345,0.0,0.0,0.012863913,0.000388235,0.000388235,0.07096322,0.000388235,0.000388235,0.082443476,0.0,0.0,0.079801016,0.0,0.0,0.007428283,0.000388235,0.000388235,0.002016136,0.000388235,0.000388235,0.0884546,0.000388235,0.000388235,0.23689377,0.000388235,0.000388235,0.0017177922,0.0,0.0,0.016769135,0.000388235,0.000388235,0.117082,0.000388235,0.000388235,0.0022036824,0.000388235,0.000388235,0.016048579,0.000388235,0.000388235,0.14872828,0.000388235,0.000388235,0.1415873,0.0,0.0,18.962482,0.0,0.0,25.636217,28.0,28.0,15.512536,0.0,0.0,9.809175
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16.0,0.0,0.0,0.21042232,0.0,0.0,0.006276454,0.0,0.0,0.019561272,0.181957791,0.164257,0.06884746,0.142948135,0.103934444,0.10352242,0.0,0.0,0.070010215,0.305270194,0.19205281,0.124341786,0.084957271,0.0831462,0.05306416,0.056420006,0.039949887,0.04016956,0.006414339,0.0039558527,0.0034630944,0.0,0.0,0.012863913,0.099487713,0.0680517,0.07110843,0.078281122,0.054204118,0.08254197,0.0,0.0,0.079801016,0.0,0.0,0.007428283,0.001178144,0.00044892012,0.0020162237,0.036522463,0.039946258,0.08850792,0.024217404,0.005110878,0.23689397,0.000392715,0.0005168339,0.0017179524,0.0,0.0,0.016769135,0.245839376,0.07434646,0.11717248,0.001047239,0.00076981867,0.0022046324,0.007068864,0.016431723,0.016075492,0.122526973,0.10979609,0.14888455,0.113494536,0.07083871,0.14165023,18.43948984,3.5332212,18.963398,47.82123356,13.532638,25.644644,33.29885859,32.00895,15.515886,11.57292722,4.9236116,9.811764
