Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.26552236,0.0,0.0,0.007115029,0.0,0.0,0.017325072,0.0,0.0,0.08065021,0.0,0.0,0.06440185,0.0,0.0,0.10475484,0.0006,0.0006,0.08615463,0.0,0.0,0.057733536,0.0006,0.0006,0.04099265,0.0,0.0,0.003823173,0.0006,0.0006,0.013900341,0.0,0.0,0.07384411,0.0,0.0,0.071093015,0.0006,0.0006,0.05873706,0.0006,0.0006,0.014310677,0.0006,0.0006,0.0019980771,0.0,0.0,0.11829871,0.0006,0.0006,0.16336526,0.0,0.0,0.0019052655,0.0,0.0,0.016949879,0.0006,0.0006,0.13164154,0.0006,0.0006,0.0022712199,0.0006,0.0006,0.008313487,0.0006,0.0006,0.1646953,0.0,0.0,0.14672354,0.0,0.0,16.030165,0.0,0.0,26.59104,28.0,27.999998,13.2995205,0.0,0.0,9.680454
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.26552236,0.0,0.0,0.007115029,0.0,0.0,0.017325072,0.0,0.0,0.08065021,0.0,0.0,0.06440185,0.0,0.0,0.10475484,0.341841121,0.44687825,0.08699654,0.0,0.0,0.057733536,0.072999529,0.0662171,0.041070063,0.0,0.0,0.003823173,0.008330701,0.012451961,0.013946536,0.0,0.0,0.07384411,0.0,0.0,0.071093015,0.032475612,0.03655953,0.058813255,0.002117975,0.0011669969,0.01431099,0.000423595,0.0008315733,0.0019989014,0.0,0.0,0.11829871,0.120865758,0.12405338,0.16349047,0.0,0.0,0.0019052655,0.0,0.0,0.016949879,0.497159267,0.09564919,0.13178845,0.00084719,0.0017621258,0.0022812875,0.016379005,0.02443491,0.008383022,0.603763995,0.14895014,0.16499053,0.0,0.0,0.14672354,37.06220448,5.576071,16.032831,31.8131948,13.901656,26.602404,14.47690446,32.22363,13.307451,6.76492558,4.648599,9.683902
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.26552236,0.0,0.0,0.007115029,0.0,0.0,0.017325072,0.0,0.0,0.08065021,0.0,0.0,0.06440185,0.0,0.0,0.10475484,0.223361386,0.42582798,0.08714765,0.0,0.0,0.057733536,0.067694509,0.07100007,0.041084535,0.0,0.0,0.003823173,0.009300372,0.01391825,0.013956723,0.0,0.0,0.07384411,0.0,0.0,0.071093015,0.088277299,0.043136396,0.058839954,0.011129953,0.0030538028,0.014312768,0.001372186,0.0008896776,0.001999244,0.0,0.0,0.11829871,0.580129743,0.27321,0.16375689,0.0,0.0,0.0019052655,0.0,0.0,0.016949879,0.246841013,0.14493223,0.13194261,0.001372186,0.0019402395,0.0022838516,0.012197209,0.02612161,0.008394852,0.207047619,0.19075504,0.16522823,0.0,0.0,0.14672354,44.18220984,17.663137,16.044382,29.59939548,32.324535,26.622131,6.48711895,33.23075,13.327037,8.74292394,11.853236,9.6905365
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.26552236,0.0,0.0,0.007115029,0.0,0.0,0.017325072,0.0,0.0,0.08065021,0.0,0.0,0.06440185,0.0,0.0,0.10475484,0.184252297,0.4328764,0.08835428,0.0,0.0,0.057733536,0.026445624,0.075251915,0.041102204,0.0,0.0,0.003823173,0.008020394,0.015719347,0.013982213,0.0,0.0,0.07384411,0.0,0.0,0.071093015,0.082154848,0.055434443,0.058942582,0.021459973,0.017607613,0.01445749,0.001083837,0.000991945,0.002000434,0.0,0.0,0.11829871,0.552865276,0.6279682,0.1668844,0.0,0.0,0.0019052655,0.0,0.0,0.016949879,0.278654504,0.22706775,0.1325213,0.000433535,0.0022010976,0.0022899206,0.01755816,0.028014999,0.008421488,0.297079734,0.2812586,0.16658662,0.0,0.0,0.14672354,49.125764,38.137577,16.10509,25.67435172,43.486942,26.660788,3.18149782,26.581638,13.34792,7.94510523,18.989748,9.710597
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.26552236,0.0,0.0,0.007115029,0.0,0.0,0.017325072,0.0,0.0,0.08065021,0.0,0.0,0.06440185,0.0,0.0,0.10475484,0.0006,0.0006,0.08615463,0.0,0.0,0.057733536,0.0006,0.0006,0.04099265,0.0006,0.0006,0.003823173,0.0006,0.0006,0.013900341,0.0,0.0,0.07384411,0.0006,0.0006,0.071093015,0.0006,0.0006,0.05873706,0.0006,0.0006,0.014310677,0.0006,0.0006,0.0019980771,0.0,0.0,0.11829871,0.0,0.0,0.16336526,0.0006,0.0006,0.0019052655,0.0,0.0,0.016949879,0.0,0.0,0.13164154,0.0,0.0,0.0022712199,0.0,0.0,0.008313487,0.0006,0.0006,0.1646953,0.0006,0.0006,0.14672354,0.0,0.0,16.030165,0.0,0.0,26.59104,28.0,27.999998,13.2995205,0.0,0.0,9.680454
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.26552236,0.0,0.0,0.007115029,0.0,0.0,0.017325072,0.0,0.0,0.08065021,0.0,0.0,0.06440185,0.0,0.0,0.10475484,0.743964354,0.5092988,0.08716767,0.0,0.0,0.057733536,0.15587983,0.07145914,0.041084383,0.011977959,0.006289918,0.0038432954,0.010480714,0.013088561,0.013952897,0.0,0.0,0.07384411,0.209115204,0.09008761,0.07143662,0.030277619,0.038966127,0.05882651,0.001330884,0.0011520719,0.014311003,0.000332721,0.00083551515,0.0019989375,0.0,0.0,0.11829871,0.0,0.0,0.16336526,0.001497245,0.00090297894,0.0019065102,0.0,0.0,0.016949879,0.0,0.0,0.13164154,0.0,0.0,0.0022712199,0.0,0.0,0.008313487,0.306768844,0.16211174,0.16504723,0.154881667,0.07605234,0.14685808,0.30539048,3.4117243,16.031994,61.39043596,16.447634,26.60621,54.17905765,36.17759,13.311286,11.98589679,4.1391444,9.683651
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.26552236,0.0,0.0,0.007115029,0.0,0.0,0.017325072,0.0,0.0,0.08065021,0.0,0.0,0.06440185,0.0,0.0,0.10475484,0.775864642,0.5584558,0.08791814,0.0,0.0,0.057733536,0.125267634,0.07780209,0.041105535,0.008155989,0.0066490993,0.0038463296,0.032623958,0.014903509,0.013967734,0.0,0.0,0.07384411,0.27960405,0.10246194,0.07154536,0.035342621,0.045709748,0.058859363,0.004391687,0.0026100627,0.014312666,0.000209128,0.0008931029,0.0019993035,0.0,0.0,0.11829871,0.0,0.0,0.16336526,0.00104564,0.0010015544,0.0019074185,0.0,0.0,0.016949879,0.0,0.0,0.13164154,0.0,0.0,0.0022712199,0.0,0.0,0.008313487,0.339205512,0.20554571,0.16530007,0.227112938,0.1359875,0.14705162,0.72099992,8.4746275,16.038895,52.58407892,41.797245,26.636366,55.56850088,45.896584,13.343524,11.82875188,10.246716,9.689603
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.26552236,0.0,0.0,0.007115029,0.0,0.0,0.017325072,0.0,0.0,0.08065021,0.0,0.0,0.06440185,0.0,0.0,0.10475484,0.949757822,0.7816092,0.09410191,0.0,0.0,0.057733536,0.104214934,0.084785014,0.041139368,0.007600765,0.007087904,0.0038512615,0.014357001,0.017463349,0.014014852,0.0,0.0,0.07384411,0.163669808,0.11891308,0.07178891,0.012836848,0.056376994,0.058951672,0.002533588,0.009536465,0.014361365,0.000168906,0.0009886255,0.0020004152,0.0,0.0,0.11829871,0.0,0.0,0.16336526,0.001182341,0.0011649331,0.0019105636,0.0,0.0,0.016949879,0.0,0.0,0.13164154,0.0,0.0,0.0022712199,0.0,0.0,0.008313487,0.292882814,0.29066163,0.16640027,0.260115071,0.3196118,0.14890492,1.76906968,12.613042,16.05145,55.35610532,66.83096,26.717936,59.45763081,52.00458,13.394132,13.98110143,16.15536,9.705194
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0.0,0.0,0.0,0.26552236,0.0,0.0,0.007115029,0.0,0.0,0.017325072,0.0006,0.0006,0.08065021,0.0,0.0,0.06440185,0.0,0.0,0.10475484,0.0,0.0,0.08615463,0.0,0.0,0.057733536,0.0006,0.0006,0.04099265,0.0006,0.0006,0.003823173,0.0006,0.0006,0.013900341,0.0006,0.0006,0.07384411,0.0,0.0,0.071093015,0.0006,0.0006,0.05873706,0.0006,0.0006,0.014310677,0.0006,0.0006,0.0019980771,0.0,0.0,0.11829871,0.0006,0.0006,0.16336526,0.0,0.0,0.0019052655,0.0006,0.0006,0.016949879,0.0,0.0,0.13164154,0.0006,0.0006,0.0022712199,0.0,0.0,0.008313487,0.0,0.0,0.1646953,0.0,0.0,0.14672354,0.0,0.0,16.030165,0.0,0.0,26.59104,28.0,27.999998,13.2995205,0.0,0.0,9.680454
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16.0,0.0,0.0,0.26552236,0.0,0.0,0.007115029,0.0,0.0,0.017325072,0.653899976,0.33876374,0.08184679,0.0,0.0,0.06440185,0.0,0.0,0.10475484,0.0,0.0,0.08615463,0.0,0.0,0.057733536,0.11885123,0.111264385,0.041307718,0.011346874,0.0078117303,0.0038609155,0.080446426,0.017272985,0.014010188,0.49548016,0.15711139,0.07467271,0.0,0.0,0.071093015,0.118996703,0.057119295,0.058965016,0.002327564,0.0011524733,0.014311067,0.006837219,0.0008572377,0.0019991463,0.0,0.0,0.11829871,0.104740374,0.20541468,0.16376345,0.0,0.0,0.0019052655,0.047715059,0.034244098,0.01706688,0.0,0.0,0.13164154,0.0048006,0.001968325,0.0022867054,0.0,0.0,0.008313487,0.0,0.0,0.1646953,0.0,0.0,0.14672354,13.98745344,5.3136334,16.034708,34.65300496,11.754049,26.605623,36.67985208,28.398176,13.308106,7.51790391,2.3845181,9.682243
