Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0.0,0.0,0.0,0.2193808,0.0,0.0,0.0070502614,0.0,0.0,0.022528866,0.0006,0.0006,0.08958652,0.0,0.0,0.104941316,0.0,0.0,0.18843411,0.0,0.0,0.11650511,0.0,0.0,0.05905933,0.0006,0.0006,0.047311068,0.0006,0.0006,0.0038178433,0.0006,0.0006,0.011776258,0.0006,0.0006,0.0773127,0.0,0.0,0.08361593,0.0006,0.0006,0.078682,0.0006,0.0006,0.0088552665,0.0006,0.0006,0.0016183577,0.0,0.0,0.099864386,0.0006,0.0006,0.28609872,0.0,0.0,0.0014898935,0.0006,0.0006,0.014195331,0.0,0.0,0.119790904,0.0006,0.0006,0.0018385448,0.0,0.0,0.012138678,0.0,0.0,0.13557474,0.0,0.0,0.12014738,0.0,0.0,19.447058,0.0,0.0,23.071009,28.0,28.0,16.88655,0.0,0.0,9.77336
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16.0,0.0,0.0,0.2193808,0.0,0.0,0.0070502614,0.0,0.0,0.022528866,0.653899976,0.50984746,0.0908776,0.0,0.0,0.104941316,0.0,0.0,0.18843411,0.0,0.0,0.11650511,0.0,0.0,0.05905933,0.11885123,0.1339903,0.04759748,0.011346874,0.010193939,0.00385582,0.080446426,0.023617225,0.0118924575,0.49548016,0.24242914,0.078542694,0.0,0.0,0.08361593,0.118996703,0.050679512,0.07890854,0.002327564,0.0017046536,0.00885894,0.006837219,0.0008193051,0.0016190845,0.0,0.0,0.099864386,0.104740374,0.0055596693,0.28609887,0.0,0.0,0.0014898935,0.047715059,0.045502484,0.014325163,0.0,0.0,0.119790904,0.0048006,0.0026849373,0.0018516624,0.0,0.0,0.012138678,0.0,0.0,0.13557474,0.0,0.0,0.12014738,13.98745344,2.2365024,19.448595,34.65300496,17.471924,23.092274,36.67985208,35.145546,16.89368,7.51790391,5.488552,9.778073
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,32.0,0.0,0.0,0.2193808,0.0,0.0,0.0070502614,0.0,0.0,0.022528866,0.355872727,0.56118864,0.09121585,0.0,0.0,0.104941316,0.0,0.0,0.18843411,0.015107804,0.0,0.11650511,0.0,0.0,0.05905933,0.11280494,0.13639052,0.047611076,0.008057496,0.01039745,0.003857149,0.011079057,0.024616608,0.011898058,0.19573,0.24772693,0.07862228,0.0,0.0,0.08361593,0.16400361,0.066521816,0.07898215,0.002014374,0.0032352637,0.008865668,0.013429159,0.0010298509,0.0016200575,0.0,0.0,0.099864386,0.288223336,0.09901094,0.28624776,0.0,0.0,0.0014898935,0.018465094,0.05947716,0.014350849,0.0,0.0,0.119790904,0.002517967,0.0028291957,0.0018525053,0.0,0.0,0.012138678,0.463473867,0.0,0.13557474,0.0,0.0,0.12014738,16.31855368,7.460304,19.455595,59.05753044,39.39483,23.14096,33.70580107,36.46529,16.92025,8.21950468,13.028484,9.790447
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,48.0,0.0,0.0,0.2193808,0.0,0.0,0.0070502614,0.0,0.0,0.022528866,0.558288585,0.61994714,0.092017226,0.0,0.0,0.104941316,0.0,0.0,0.18843411,0.0,0.0,0.11650511,0.0,0.0,0.05905933,0.339364011,0.1393715,0.047634132,0.008194211,0.010697951,0.0038603407,0.008348818,0.026006363,0.011917592,0.226500354,0.25484493,0.078753725,0.0,0.0,0.08361593,0.10034043,0.11637644,0.07953023,0.043753993,0.01053499,0.008941823,0.012677835,0.0014095138,0.0016249368,0.0,0.0,0.099864386,0.633273344,0.78137684,0.29052395,0.0,0.0,0.0014898935,0.139301583,0.07245845,0.014443186,0.0,0.0,0.119790904,0.002164508,0.0030406867,0.001855066,0.0,0.0,0.012138678,0.040198015,0.0,0.13557474,0.0,0.0,0.12014738,41.7633344,40.418198,19.594704,35.171572,43.37627,23.188423,0.9714916299999999,12.676347,16.917604,13.56303859,21.409986,9.817645
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,0.0,0.0,0.0,0.2193808,0.0,0.0,0.0070502614,0.0,0.0,0.022528866,0.0,0.0,0.08958652,0.0006,0.0006,0.104941316,0.0,0.0,0.18843411,0.0006,0.0006,0.11650511,0.0006,0.0006,0.05905933,0.0006,0.0006,0.047311068,0.0,0.0,0.0038178433,0.0,0.0,0.011776258,0.0006,0.0006,0.0773127,0.0,0.0,0.08361593,0.0006,0.0006,0.078682,0.0006,0.0006,0.0088552665,0.0,0.0,0.0016183577,0.0,0.0,0.099864386,0.0006,0.0006,0.28609872,0.0,0.0,0.0014898935,0.0,0.0,0.014195331,0.0,0.0,0.119790904,0.0006,0.0006,0.0018385448,0.0,0.0,0.012138678,0.0006,0.0006,0.13557474,0.0006,0.0006,0.12014738,0.0,0.0,19.447058,0.0,0.0,23.071009,28.0,28.0,16.88655,0.0,0.0,9.77336
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,16.0,0.0,0.0,0.2193808,0.0,0.0,0.0070502614,0.0,0.0,0.022528866,0.0,0.0,0.08958652,0.103169119,0.15973365,0.10509267,0.0,0.0,0.18843411,0.191725049,0.27796954,0.116765864,0.093086018,0.10775639,0.059133377,0.05392267,0.054327168,0.047337167,0.0,0.0,0.0038178433,0.0,0.0,0.011776258,0.167028758,0.089043476,0.077466704,0.0,0.0,0.08361593,0.065174826,0.0245957,0.07871974,0.002191978,0.0015328337,0.0088572465,0.0,0.0,0.0016183577,0.0,0.0,0.099864386,0.104922702,0.005207198,0.2860988,0.0,0.0,0.0014898935,0.0,0.0,0.014195331,0.0,0.0,0.119790904,0.001753583,0.002098123,0.0018440951,0.0,0.0,0.012138678,0.397332628,0.16652837,0.13581686,0.335664967,0.12194695,0.12024758,24.38000792,3.0694673,19.447662,45.69887376,14.940747,23.077505,26.04438024,32.67112,16.88945,10.01289368,5.1160975,9.775036
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,32.0,0.0,0.0,0.2193808,0.0,0.0,0.0070502614,0.0,0.0,0.022528866,0.0,0.0,0.08958652,0.058489712,0.17727755,0.1051203,0.0,0.0,0.18843411,0.190043621,0.27593502,0.11677801,0.113719342,0.119136624,0.059144508,0.0466,0.05655919,0.047339454,0.0,0.0,0.0038178433,0.0,0.0,0.011776258,0.082652675,0.093280986,0.07748423,0.0,0.0,0.08361593,0.176619753,0.032368947,0.07873237,0.007670782,0.0028932483,0.0088604735,0.0,0.0,0.0016183577,0.0,0.0,0.099864386,0.460246914,0.06746242,0.2861505,0.0,0.0,0.0014898935,0.0,0.0,0.014195331,0.0,0.0,0.119790904,0.002109465,0.0022127742,0.0018445534,0.0,0.0,0.012138678,0.377977778,0.19935241,0.13590156,0.265984362,0.14895877,0.12028299,31.515062960000005,8.392308,19.449842,38.39809316,30.92511,23.087341,17.35838726,32.719463,16.900497,10.88981453,10.791401,9.777874
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,48.0,0.0,0.0,0.2193808,0.0,0.0,0.0070502614,0.0,0.0,0.022528866,0.0,0.0,0.08958652,0.036784594,0.20275766,0.105207585,0.0,0.0,0.18843411,0.157203812,0.25092265,0.117027685,0.0530723,0.13075016,0.059174582,0.021960952,0.058963638,0.047343317,0.0,0.0,0.0038178433,0.0,0.0,0.011776258,0.113281909,0.09803559,0.077508815,0.0,0.0,0.08361593,0.205883922,0.05275276,0.07880853,0.023608023,0.008294571,0.008888402,0.0,0.0,0.0016183577,0.0,0.0,0.099864386,0.400421352,0.5192564,0.28734955,0.0,0.0,0.0014898935,0.0,0.0,0.014195331,0.0,0.0,0.119790904,0.000366016,0.002368273,0.0018457363,0.0,0.0,0.012138678,0.547925744,0.26187077,0.13621886,0.149517479,0.20584269,0.12043667,45.05076968,30.909063,19.494026,34.35942768,37.13007,23.108042,1.07531227,15.148406,16.922617,11.16595572,16.107777,9.785324
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,0.0,0.0,0.0,0.2193808,0.0,0.0,0.0070502614,0.0006,0.0006,0.022528866,0.0006,0.0006,0.08958652,0.0,0.0,0.104941316,0.0,0.0,0.18843411,0.0,0.0,0.11650511,0.0006,0.0006,0.05905933,0.0006,0.0006,0.047311068,0.0006,0.0006,0.0038178433,0.0006,0.0006,0.011776258,0.0,0.0,0.0773127,0.0,0.0,0.08361593,0.0006,0.0006,0.078682,0.0006,0.0006,0.0088552665,0.0,0.0,0.0016183577,0.0006,0.0006,0.099864386,0.0,0.0,0.28609872,0.0006,0.0006,0.0014898935,0.0,0.0,0.014195331,0.0006,0.0006,0.119790904,0.0,0.0,0.0018385448,0.0,0.0,0.012138678,0.0,0.0,0.13557474,0.0,0.0,0.12014738,0.0,0.0,19.447058,0.0,0.0,23.071009,28.0,28.0,16.88655,0.0,0.0,9.77336
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,16.0,0.0,0.0,0.2193808,0.0,0.0,0.0070502614,0.033567868,0.037828535,0.022661207,0.250080614,0.33653283,0.09018588,0.0,0.0,0.104941316,0.0,0.0,0.18843411,0.0,0.0,0.11650511,0.1599638,0.20648867,0.0593733,0.158027192,0.096092165,0.04742601,0.028145366,0.008570938,0.0038410607,0.056548946,0.018880496,0.011840962,0.0,0.0,0.0773127,0.0,0.0,0.08361593,0.186947201,0.039669465,0.07880209,0.005422502,0.0017048023,0.008858284,0.0,0.0,0.0016183577,0.094377351,0.122380584,0.10012122,0.0,0.0,0.28609872,0.001291072,0.0008885442,0.0014908845,0.0,0.0,0.014195331,0.540571777,0.19744499,0.12026018,0.0,0.0,0.0018385448,0.0,0.0,0.012138678,0.0,0.0,0.13557474,0.0,0.0,0.12014738,6.36688416,5.5634694,19.449636,42.629724079999995,12.189511,23.080353,36.61382892,31.75283,16.890493,18.47539383,8.744875,9.77994
