Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.26001787,0.0,0.0,0.015442519,0.0,0.0,0.033580195,0.0,0.0,0.09394501,0.0,0.0,0.16257116,0.0,0.0,0.20056348,0.0006,0.0006,0.0991779,0.0,0.0,0.11932323,0.0006,0.0006,0.08177136,0.0,0.0,0.004711572,0.0006,0.0006,0.01531194,0.0,0.0,0.13445611,0.0,0.0,0.13738161,0.0006,0.0006,0.10710089,0.0006,0.0006,0.009297457,0.0006,0.0006,0.002649804,0.0,0.0,0.1474117,0.0006,0.0006,0.27916214,0.0,0.0,0.0017385952,0.0,0.0,0.027390916,0.0006,0.0006,0.1832034,0.0006,0.0006,0.0023315586,0.0006,0.0006,0.011258495,0.0006,0.0006,0.24205324,0.0,0.0,0.22985199,0.0,0.0,20.842167,0.0,0.0,28.45389,28.0,28.0,17.099024,0.0,0.0,13.799479
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.26001787,0.0,0.0,0.015442519,0.0,0.0,0.033580195,0.0,0.0,0.09394501,0.0,0.0,0.16257116,0.0,0.0,0.20056348,0.341841121,0.5663878,0.10099117,0.0,0.0,0.11932323,0.072999529,0.0017546724,0.08177145,0.0,0.0,0.004711572,0.008330701,0.0012632173,0.01531217,0.0,0.0,0.13445611,0.0,0.0,0.13738161,0.032475612,0.0018570118,0.10710095,0.002117975,0.0011341344,0.009297559,0.000423595,0.0007868414,0.0026499706,0.0,0.0,0.1474117,0.120865758,0.006741157,0.2791623,0.0,0.0,0.0017385952,0.0,0.0,0.027390916,0.497159267,0.0025603161,0.18320347,0.00084719,0.0008344952,0.002331756,0.016379005,0.0013019522,0.011258688,0.603763995,0.0021238045,0.2420533,0.0,0.0,0.22985199,37.06220448,1.6636312,20.842878,31.8131948,19.103067,28.47708,14.47690446,35.9843,17.11135,6.76492558,6.4537516,13.807561
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.26001787,0.0,0.0,0.015442519,0.0,0.0,0.033580195,0.0,0.0,0.09394501,0.0,0.0,0.16257116,0.0,0.0,0.20056348,0.223361386,0.4567669,0.10024214,0.0,0.0,0.11932323,0.067694509,0.007980863,0.08177563,0.0,0.0,0.004711572,0.009300372,0.0028110428,0.015316687,0.0,0.0,0.13445611,0.0,0.0,0.13738161,0.088277299,0.00782665,0.10710512,0.011129953,0.0026197603,0.009299404,0.001372186,0.0010815668,0.0026513077,0.0,0.0,0.1474117,0.580129743,0.087497965,0.27926013,0.0,0.0,0.0017385952,0.0,0.0,0.027390916,0.246841013,0.015906438,0.18321235,0.001372186,0.0012123632,0.0023334092,0.012197209,0.003943406,0.011263475,0.207047619,0.014294535,0.24205953,0.0,0.0,0.22985199,44.18220984,6.413292,20.845947,29.59939548,28.348604,28.48325,6.48711895,35.499073,17.119314,8.74292394,12.527503,13.809426
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.26001787,0.0,0.0,0.015442519,0.0,0.0,0.033580195,0.0,0.0,0.09394501,0.0,0.0,0.16257116,0.0,0.0,0.20056348,0.184252297,0.3854821,0.10227348,0.0,0.0,0.11932323,0.026445624,0.051438287,0.0822839,0.0,0.0,0.004711572,0.008020394,0.0065693464,0.015382953,0.0,0.0,0.13445611,0.0,0.0,0.13738161,0.082154848,0.06836765,0.10822995,0.021459973,0.0120121585,0.009455034,0.001083837,0.0016184127,0.0026603213,0.0,0.0,0.1474117,0.552865276,0.60318154,0.28207976,0.0,0.0,0.0017385952,0.0,0.0,0.027390916,0.278654504,0.11939764,0.18447891,0.000433535,0.0018614633,0.0023442653,0.01755816,0.019133078,0.011663895,0.297079734,0.18500133,0.24436472,0.0,0.0,0.22985199,49.125764,34.97796,20.958136,25.67435172,31.446432,28.507051,3.18149782,17.767437,17.14326,7.94510523,15.509127,13.844593
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.26001787,0.0,0.0,0.015442519,0.0,0.0,0.033580195,0.0,0.0,0.09394501,0.0,0.0,0.16257116,0.0,0.0,0.20056348,0.0006,0.0006,0.0991779,0.0,0.0,0.11932323,0.0006,0.0006,0.08177136,0.0006,0.0006,0.004711572,0.0,0.0,0.01531194,0.0006,0.0006,0.13445611,0.0006,0.0006,0.13738161,0.0006,0.0006,0.10710089,0.0,0.0,0.009297457,0.0006,0.0006,0.002649804,0.0,0.0,0.1474117,0.0,0.0,0.27916214,0.0,0.0,0.0017385952,0.0006,0.0006,0.027390916,0.0,0.0,0.1832034,0.0006,0.0006,0.0023315586,0.0006,0.0006,0.011258495,0.0,0.0,0.24205324,0.0006,0.0006,0.22985199,0.0,0.0,20.842167,0.0,0.0,28.45389,28.0,28.0,17.099024,0.0,0.0,13.799479
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.26001787,0.0,0.0,0.015442519,0.0,0.0,0.033580195,0.0,0.0,0.09394501,0.0,0.0,0.16257116,0.0,0.0,0.20056348,0.556296655,0.574443,0.101068966,0.0,0.0,0.11932323,0.087174503,0.0017620883,0.08177145,0.007375374,0.0011270862,0.004711804,0.0,0.0,0.01531194,0.342048085,0.0015066254,0.1344562,0.114499659,0.0017649023,0.13738172,0.019103428,0.0018634519,0.107100956,0.0,0.0,0.009297457,0.000725447,0.00078794797,0.0026499738,0.0,0.0,0.1474117,0.0,0.0,0.27916214,0.0,0.0,0.0017385952,0.034216899,0.0020399445,0.02739105,0.0,0.0,0.1832034,0.002780879,0.00083654403,0.0023317607,0.02115886,0.0013048223,0.011258692,0.0,0.0,0.24205324,0.173865375,0.002524728,0.22985204,1.200972,1.4277815,20.842873,56.57878976,19.177647,28.477024,50.41196817,37.039074,17.111269,8.68255116,6.4507346,13.8076315
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.26001787,0.0,0.0,0.015442519,0.0,0.0,0.033580195,0.0,0.0,0.09394501,0.0,0.0,0.16257116,0.0,0.0,0.20056348,0.611492976,0.50582695,0.100594014,0.0,0.0,0.11932323,0.068535121,0.008151001,0.08177611,0.008151022,0.0020644297,0.0047144536,0.0,0.0,0.01531194,0.140230843,0.0060573188,0.13446228,0.285951149,0.00853373,0.13739257,0.019129949,0.007781149,0.1071056,0.0,0.0,0.009297457,0.00066539,0.0010884044,0.0026513906,0.0,0.0,0.1474117,0.0,0.0,0.27916214,0.0,0.0,0.0017385952,0.049238825,0.009277082,0.027399223,0.0,0.0,0.1832034,0.002994253,0.0012286438,0.0023335563,0.023954023,0.0039494606,0.011263826,0.0,0.0,0.24205324,0.177991699,0.017386798,0.22985671,1.59898552,3.5419223,20.845247,61.22271804,28.535332,28.484217,53.18028484,41.538456,17.129324,8.81368684,12.319166,13.81018
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.26001787,0.0,0.0,0.015442519,0.0,0.0,0.033580195,0.0,0.0,0.09394501,0.0,0.0,0.16257116,0.0,0.0,0.20056348,0.899807605,0.64574075,0.1056528,0.0,0.0,0.11932323,0.054458603,0.053180616,0.08233478,0.003787289,0.0041010804,0.0047426643,0.0,0.0,0.01531194,0.04466389,0.03928507,0.1353502,0.097685934,0.06304523,0.13916883,0.003526097,0.04956484,0.107659556,0.0,0.0,0.009297457,0.000652981,0.0016273304,0.002660594,0.0,0.0,0.1474117,0.0,0.0,0.27916214,0.0,0.0,0.0017385952,0.08149201,0.053098027,0.028097428,0.0,0.0,0.1832034,0.000783577,0.0019564596,0.002346512,0.036436331,0.0167991,0.011534978,0.0,0.0,0.24205324,0.312777825,0.20236832,0.23177528,1.55357368,9.827579,20.87937,60.35181256,31.2437,28.504593,55.17342669,42.269875,17.1522,11.23214938,14.896843,13.824456
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.26001787,0.0,0.0,0.015442519,0.0,0.0,0.033580195,0.0006,0.0006,0.09394501,0.0006,0.0006,0.16257116,0.0,0.0,0.20056348,0.0006,0.0006,0.0991779,0.0,0.0,0.11932323,0.0,0.0,0.08177136,0.0,0.0,0.004711572,0.0006,0.0006,0.01531194,0.0,0.0,0.13445611,0.0,0.0,0.13738161,0.0006,0.0006,0.10710089,0.0006,0.0006,0.009297457,0.0,0.0,0.002649804,0.0,0.0,0.1474117,0.0,0.0,0.27916214,0.0006,0.0006,0.0017385952,0.0006,0.0006,0.027390916,0.0,0.0,0.1832034,0.0006,0.0006,0.0023315586,0.0006,0.0006,0.011258495,0.0006,0.0006,0.24205324,0.0,0.0,0.22985199,0.0,0.0,20.842167,0.0,0.0,28.45389,28.0,28.0,17.099024,0.0,0.0,13.799479
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.26001787,0.0,0.0,0.015442519,0.0,0.0,0.033580195,0.377157813,0.14094138,0.094424665,0.275887667,0.0021235312,0.16257124,0.0,0.0,0.20056348,0.465602189,0.34633756,0.10026306,0.0,0.0,0.11932323,0.0,0.0,0.08177136,0.0,0.0,0.004711572,0.022311497,0.0012336841,0.015312147,0.0,0.0,0.13445611,0.0,0.0,0.13738161,0.030728408,0.00175924,0.10710095,0.001870425,0.0010960597,0.009297552,0.0,0.0,0.002649804,0.0,0.0,0.1474117,0.0,0.0,0.27916214,0.002538434,0.0007295871,0.001739111,0.039278922,0.0019432221,0.027391033,0.0,0.0,0.1832034,0.002004027,0.00082461,0.0023317402,0.01576501,0.0012522878,0.011258663,0.48978411,0.0019988413,0.24205329,0.0,0.0,0.22985199,0.9903232,1.0345938,20.842533,49.95978676,18.331638,28.472698,44.20675573,35.49452,17.107656,16.65050648,5.914334,13.804593
