Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,8.533047532455207e-12,0.0,0.0,0.0,2.3624189085004466e-12,0.0,0.0,0.0,7.537181165653828e-12,0.0,0.0,0.0006,0.0006000000084753589,0.0,0.0,0.0006,0.0005999999929362522,0.0,3.988154695811624e-12,0.0006,0.0006000000007727501,0.0,2.64083470803006e-12,0.0,0.0,0.0006,0.0005999999871384063,0.0006,0.000599999992334076,0.0006,0.0006000000073625512,0.0,0.0,0.0006,0.0005999999916369803,0.0,7.520800605551048e-12,0.0,0.0,0.0006,0.0005999999997210212,0.0006,0.000599999995954221,0.0006,0.0006000000004401819,0.0006,0.0006000000112228685,0.0,4.815531274519197e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.08885951813580373,0.0,0.01273607452406258,0.0,0.0,0.0,0.10725830094827118,0.0,0.058947669817572795,0.0,0.08639465641159202,0.341841121,0.4272931196267371,0.0,0.04995350713581796,0.072999529,0.037437464853153524,0.0,0.003966239245722434,0.008330701,0.02209719319452624,0.0,0.11508751052118678,0.0,0.06302334525058258,0.032475612,0.030155935050474633,0.002117975,0.0020146379270044538,0.000423595,0.0008768635278002552,0.0,0.02928911679986673,0.120865758,0.09432739253951158,0.0,0.0009074205082606967,0.0,0.00899291739641105,0.497159267,0.17617656144083627,0.00084719,0.003061658158788608,0.016379005,0.027843719874615695,0.603763995,0.3566738943961068,0.0,0.12703295164998119,37.06220448,19.547621467041537,31.8131948,42.7892204939336,14.47690446,32.64631178165769,6.76492558,11.277129761971695
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.031968599313482504,0.0,0.012959949762499211,0.0,0.0,0.0,0.05161414721244065,0.0,0.046088654421436205,0.0,0.07523863099775378,0.223361386,0.2864736360301473,0.0,0.04949654555971519,0.067694509,0.03460329997155783,0.0,0.0020927217790836076,0.009300372,0.015837231365406428,0.0,0.05670177978228699,0.0,0.04192799056686841,0.088277299,0.045834481120177684,0.011129953,0.004729471340983781,0.001372186,0.0010092442339151874,0.0,0.06529484597940581,0.580129743,0.3038800538380784,0.0,0.0008382641112577395,0.0,0.004722945517946081,0.246841013,0.13086137910622375,0.001372186,0.0019991720682044287,0.012197209,0.025439998445180162,0.207047619,0.35679602758213114,0.0,0.10362111825985168,44.18220984,23.666293071068708,29.59939548,41.90403915325955,6.48711895,31.206431863161818,8.74292394,8.021443737038533
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.0,0.015214065192525376,0.0,0.0,0.0,0.0,0.0,0.027074145258321705,0.0,0.13990119690810782,0.184252297,0.30464985900347114,0.0,0.07513225219453049,0.026445624,0.02483222392655508,0.0,0.0009329505540369371,0.008020394,0.014239053822849398,0.0,0.04147429765121293,0.0,0.014688372765675776,0.082154848,0.05775550766743462,0.021459973,0.0066141753294640575,0.001083837,0.00046543520669956766,0.0,0.0494181598570934,0.552865276,0.34853198731760826,0.0,0.000764628449997767,0.0,0.0,0.278654504,0.10132174505771799,0.000433535,0.001465824178441958,0.01755816,0.022614551592733685,0.297079734,0.3565787642477027,0.0,0.05137097884097107,49.125764,28.721506109666606,25.67435172,35.186723274673426,3.18149782,28.224213433426392,7.94510523,6.211003916104492
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,8.533047532455207e-12,0.0,0.0,0.0,2.3624189085004466e-12,0.0,0.0,0.0,7.537181165653828e-12,0.0,0.0,0.0006,0.0006000000084753589,0.0,0.0,0.0006,0.0005999999929362522,0.0006,0.0005999999865858897,0.0006,0.0006000000007727501,0.0,2.64083470803006e-12,0.0006,0.0006000000073073024,0.0006,0.0005999999871384063,0.0006,0.000599999992334076,0.0006,0.0006000000073625512,0.0,0.0,0.0,7.844684103697208e-13,0.0006,0.0005999999977286637,0.0,0.0,0.0,2.297322027706647e-12,0.0,0.0,0.0,9.6240439120647e-13,0.0006,0.0006000000112228685,0.0006,0.000599999995827893,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.05448145637594226,0.0,0.008149742262558848,0.0,0.0,0.0,0.06343374565857998,0.0,0.016394709126371046,0.0,0.10383989973978383,0.743964354,0.4494657676598085,0.0,0.08014089953865661,0.15587983,0.0709527243134443,0.011977959,0.009767258149626777,0.010480714,0.023453674604790968,0.0,0.13135439776918204,0.209115204,0.09574051874741885,0.030277619,0.011444686663229935,0.001330884,0.001889486772355579,0.000332721,0.0008263755299334837,0.0,0.014908184205319044,0.0,0.0,0.001497245,0.0005790118516567426,0.0,0.023103066250933904,0.0,0.0,0.0,0.0019376301115663257,0.0,0.02769968671545109,0.306768844,0.28206430253462256,0.154881667,0.16058239225076,0.30539048,7.404012308687236,61.39043596,47.84763925778478,54.17905765,44.799957601663756,11.98589679,10.230787660204221
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.08485757347352953,0.0,0.00810594300187626,0.0,0.0008979196674741684,0.0,0.05256696844086779,0.0,0.0031339492686226073,0.0,0.1200812230395531,0.775864642,0.37223028042631146,0.0,0.09551164301264366,0.125267634,0.057617779922592496,0.008155989,0.007077411385664354,0.032623958,0.016718185291719048,0.0,0.05242453870050998,0.27960405,0.10409774367515609,0.035342621,0.022628864518337982,0.004391687,0.0016453008280928082,0.000209128,0.000999251379909099,0.0,0.0009006328492112137,0.0,0.049523966712028966,0.00104564,0.0005347105269276378,0.0,0.02086043357194645,0.0,0.013350873480435642,0.0,0.0007200559357043139,0.0,0.023255592215380306,0.339205512,0.2166489368456554,0.227112938,0.1716963313464413,0.72099992,6.112448988717034,52.58407892,50.75106153833739,55.56850088,52.183379264738186,11.82875188,11.090974944043413
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.04591154311927841,0.0,0.008461229993095457,0.0,0.0,0.0,0.036365458554479174,0.0,0.025621000289636084,0.0,0.17265524313179706,0.949757822,0.4230413115216767,0.0,0.11991427826439713,0.104214934,0.04343371659684327,0.007600765,0.003959051453019712,0.014357001,0.013610822651633228,0.0,0.027440593647162614,0.163669808,0.05283840861550086,0.012836848,0.012765944812588264,0.002533588,0.002716690551427215,0.000168906,0.0008973288516486769,0.0,0.0,0.0,0.1081142220427212,0.001182341,0.00033925702187494655,0.0,0.02522498250170562,0.0,0.0,0.0,0.0,0.0,0.020435996631043236,0.292882814,0.17303928290050108,0.260115071,0.18481092410007685,1.76906968,6.585335239092915,55.35610532,47.507662146328315,59.45763081,53.28514057932017,13.98110143,12.887318487234182
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,8.533047532455207e-12,0.0,0.0,0.0,2.3624189085004466e-12,0.000471429,0.00047142899904355706,0.0,7.537181165653828e-12,0.0,0.0,0.000471429,0.00047142899592283934,0.000471429,0.00047142900232115617,0.0,1.056654400479265e-11,0.0,3.988154695811624e-12,0.0,4.4330402521573775e-12,0.000471429,0.00047142900964624614,0.0,0.0,0.000471429,0.0004714290024668181,0.000471429,0.0004714290033218522,0.000471429,0.0004714289970209876,0.000471429,0.0004714289974031095,0.000471429,0.00047142899246171234,0.000471429,0.00047142900463129967,0.0,0.0,0.000471429,0.0004714290035762462,0.0,0.0,0.000471429,0.00047142899714773724,0.000471429,0.00047142900715557766,0.000471429,0.000471429003599439,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.22603995641354294,0.0,0.003070449360559114,0.0,0.007271682531896584,0.158661918,0.23385989555263695,0.0,0.004282691771544625,0.0,0.026785455848116674,0.338587804,0.17559440519869532,0.118791977,0.154390102956016,0.0,0.0394179842685449,0.0,7.78577889661361e-07,0.0,0.0,0.091598633,0.1559169886374208,0.0,0.05351889712754378,0.017174744,0.032243571867800136,0.000408922,0.000723733063954399,0.000204461,0.0006586822808465778,0.035576255,0.04160785404632674,0.12431243,0.15640587738142364,0.000613384,0.0008080633273426729,0.0,0.005723215400497746,0.346152869,0.18478942234481144,0.0,0.0,0.006951682,0.02203523334661827,0.551023026,0.30715933430187725,0.103048462,0.16598405886644874,25.63802568,21.924353840619528,59.685464,42.831458779292824,22.14417596,28.228381931437617,13.5931722,13.398012010169516
