Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.23345162,0.0,0.0,0.008365994,0.0,0.0,0.023378147,0.0,0.0,0.10106456,0.0,0.0,0.11768194,0.0,0.0,0.22609523,0.0006,0.0006,0.10984912,0.0,0.0,0.06951186,0.0006,0.0006,0.047125176,0.0,0.0,0.004208561,0.0006,0.0006,0.012190003,0.0,0.0,0.06994534,0.0,0.0,0.09766804,0.0006,0.0006,0.08677989,0.0006,0.0006,0.0148809245,0.0006,0.0006,0.0020502498,0.0,0.0,0.1148589,0.0006,0.0006,0.3020547,0.0,0.0,0.0018761829,0.0,0.0,0.012780808,0.0006,0.0006,0.12802194,0.0006,0.0006,0.002211656,0.0006,0.0006,0.01332698,0.0006,0.0006,0.14246084,0.0,0.0,0.1106638,0.0,0.0,19.316105,0.0,0.0,28.807156,28.0,28.0,16.45479,0.0,0.0,10.892763
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.23345162,0.0,0.0,0.008365994,0.0,0.0,0.023378147,0.0,0.0,0.10106456,0.0,0.0,0.11768194,0.0,0.0,0.22609523,0.341841121,0.3874793,0.11129606,0.0,0.0,0.06951186,0.072999529,0.07895999,0.047271643,0.0,0.0,0.004208561,0.008330701,0.013712095,0.012254461,0.0,0.0,0.06994534,0.0,0.0,0.09766804,0.032475612,0.0326467,0.08687604,0.002117975,0.001161322,0.014881416,0.000423595,0.0007400531,0.0020507034,0.0,0.0,0.1148589,0.120865758,0.0043310956,0.30205488,0.0,0.0,0.0018761829,0.0,0.0,0.012780808,0.497159267,0.14650485,0.1284503,0.00084719,0.000973821,0.0022130024,0.016379005,0.029570475,0.01341209,0.603763995,0.2874811,0.14354527,0.0,0.0,0.1106638,37.06220448,3.5499442,19.317932,31.8131948,12.736519,28.821465,14.47690446,33.37609,16.460941,6.76492558,3.4046144,10.895734
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.23345162,0.0,0.0,0.008365994,0.0,0.0,0.023378147,0.0,0.0,0.10106456,0.0,0.0,0.11768194,0.0,0.0,0.22609523,0.223361386,0.40217483,0.111573994,0.0,0.0,0.06951186,0.067694509,0.08155281,0.04728384,0.0,0.0,0.004208561,0.009300372,0.015263751,0.012264194,0.0,0.0,0.06994534,0.0,0.0,0.09766804,0.088277299,0.04459277,0.08692184,0.011129953,0.0025516315,0.014883445,0.001372186,0.00091211416,0.0020517244,0.0,0.0,0.1148589,0.580129743,0.054393113,0.3021155,0.0,0.0,0.0018761829,0.0,0.0,0.012780808,0.246841013,0.18424538,0.12867483,0.001372186,0.0012052384,0.0022145552,0.012197209,0.03091229,0.0134200035,0.207047619,0.32801732,0.1439746,0.0,0.0,0.1106638,44.18220984,11.00305,19.325056,29.59939548,34.300346,28.858202,6.48711895,38.71379,16.478956,8.74292394,9.203951,10.902417
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.23345162,0.0,0.0,0.008365994,0.0,0.0,0.023378147,0.0,0.0,0.10106456,0.0,0.0,0.11768194,0.0,0.0,0.22609523,0.184252297,0.4404034,0.11405912,0.0,0.0,0.06951186,0.026445624,0.084731184,0.047305323,0.0,0.0,0.004208561,0.008020394,0.017477155,0.012296499,0.0,0.0,0.06994534,0.0,0.0,0.09766804,0.082154848,0.074913464,0.087217934,0.021459973,0.009279806,0.014943397,0.001083837,0.0012619974,0.0020583447,0.0,0.0,0.1148589,0.552865276,0.6553659,0.3089911,0.0,0.0,0.0018761829,0.0,0.0,0.012780808,0.278654504,0.23036835,0.1291269,0.000433535,0.0016339958,0.002222135,0.01755816,0.03327886,0.013451923,0.297079734,0.42280394,0.14610203,0.0,0.0,0.1106638,49.125764,38.34463,19.534653,25.67435172,45.879147,28.918026,3.18149782,19.501122,16.567389,7.94510523,15.251294,10.921685
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.23345162,0.0,0.0,0.008365994,0.0,0.0,0.023378147,0.0,0.0,0.10106456,0.0,0.0,0.11768194,0.0,0.0,0.22609523,0.0006,0.0006,0.10984912,0.0,0.0,0.06951186,0.0006,0.0006,0.047125176,0.0006,0.0006,0.004208561,0.0,0.0,0.012190003,0.0006,0.0006,0.06994534,0.0006,0.0006,0.09766804,0.0006,0.0006,0.08677989,0.0,0.0,0.0148809245,0.0006,0.0006,0.0020502498,0.0,0.0,0.1148589,0.0,0.0,0.3020547,0.0,0.0,0.0018761829,0.0006,0.0006,0.012780808,0.0,0.0,0.12802194,0.0006,0.0006,0.002211656,0.0006,0.0006,0.01332698,0.0,0.0,0.14246084,0.0006,0.0006,0.1106638,0.0,0.0,19.316105,0.0,0.0,28.807156,28.0,28.0,16.45479,0.0,0.0,10.892763
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.23345162,0.0,0.0,0.008365994,0.0,0.0,0.023378147,0.0,0.0,0.10106456,0.0,0.0,0.11768194,0.0,0.0,0.22609523,0.556296655,0.3908968,0.111047216,0.0,0.0,0.06951186,0.087174503,0.07932783,0.047266982,0.007375374,0.0070861843,0.004242085,0.0,0.0,0.012190003,0.342048085,0.11778435,0.07065018,0.114499659,0.083904095,0.098020345,0.019103428,0.03291189,0.08687722,0.0,0.0,0.0148809245,0.000725447,0.0007419905,0.0020507083,0.0,0.0,0.1148589,0.0,0.0,0.3020547,0.0,0.0,0.0018761829,0.034216899,0.024823733,0.012838778,0.0,0.0,0.12802194,0.002780879,0.00097612257,0.002213011,0.02115886,0.029709017,0.013410342,0.0,0.0,0.14246084,0.173865375,0.16440983,0.11114215,1.200972,5.7165713,19.320528,56.57878976,13.601198,28.823553,50.41196817,33.32486,16.461206,8.68255116,2.8807,10.895184
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.23345162,0.0,0.0,0.008365994,0.0,0.0,0.023378147,0.0,0.0,0.10106456,0.0,0.0,0.11768194,0.0,0.0,0.22609523,0.611492976,0.405574,0.11142149,0.0,0.0,0.06951186,0.068535121,0.0813271,0.047276605,0.008151022,0.007323436,0.0042444193,0.0,0.0,0.012190003,0.140230843,0.12103065,0.07069999,0.285951149,0.08919693,0.09807598,0.019129949,0.04590113,0.08692906,0.0,0.0,0.0148809245,0.00066539,0.0009264283,0.002051868,0.0,0.0,0.1148589,0.0,0.0,0.3020547,0.0,0.0,0.0018761829,0.049238825,0.032871194,0.012855702,0.0,0.0,0.12802194,0.002994253,0.0012201056,0.0022147093,0.023954023,0.031057877,0.013418662,0.0,0.0,0.14246084,0.177991699,0.1986598,0.11132408,1.59898552,15.7999735,19.331776,61.22271804,35.99168,28.862743,53.18028484,40.70528,16.484264,8.81368684,7.8264117,10.900825
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.23345162,0.0,0.0,0.008365994,0.0,0.0,0.023378147,0.0,0.0,0.10106456,0.0,0.0,0.11768194,0.0,0.0,0.22609523,0.899807605,0.51572824,0.11575687,0.0,0.0,0.06951186,0.054458603,0.08380949,0.047292892,0.003787289,0.007692587,0.004250208,0.0,0.0,0.012190003,0.04466389,0.12513743,0.07077825,0.097685934,0.09764442,0.09821553,0.003526097,0.07814157,0.08729767,0.0,0.0,0.0148809245,0.000652981,0.0013228811,0.0020605703,0.0,0.0,0.1148589,0.0,0.0,0.3020547,0.0,0.0,0.0018761829,0.08149201,0.047225174,0.012996277,0.0,0.0,0.12802194,0.000783577,0.0017148011,0.002224681,0.036436331,0.03325309,0.013453008,0.0,0.0,0.14246084,0.312777825,0.2726963,0.11223621,1.55357368,25.989412,19.35986,60.35181256,56.522305,28.944416,55.17342669,46.283062,16.520021,11.23214938,12.711925,10.914318
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.23345162,0.0,0.0,0.008365994,0.0,0.0,0.023378147,0.0,0.0,0.10106456,0.0,0.0,0.11768194,0.0,0.0,0.22609523,0.0006,0.0006,0.10984912,0.0,0.0,0.06951186,0.0006,0.0006,0.047125176,0.0006,0.0006,0.004208561,0.0006,0.0006,0.012190003,0.0,0.0,0.06994534,0.0006,0.0006,0.09766804,0.0006,0.0006,0.08677989,0.0006,0.0006,0.0148809245,0.0006,0.0006,0.0020502498,0.0,0.0,0.1148589,0.0,0.0,0.3020547,0.0006,0.0006,0.0018761829,0.0,0.0,0.012780808,0.0,0.0,0.12802194,0.0,0.0,0.002211656,0.0,0.0,0.01332698,0.0006,0.0006,0.14246084,0.0006,0.0006,0.1106638,0.0,0.0,19.316105,0.0,0.0,28.807156,28.0,28.0,16.45479,0.0,0.0,10.892763
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.23345162,0.0,0.0,0.008365994,0.0,0.0,0.023378147,0.0,0.0,0.10106456,0.0,0.0,0.11768194,0.0,0.0,0.22609523,0.743964354,0.34791413,0.11106965,0.0,0.0,0.06951186,0.15587983,0.072758876,0.047241684,0.011977959,0.006782351,0.0042384975,0.010480714,0.013023479,0.01224645,0.0,0.0,0.06994534,0.209115204,0.07687036,0.097963855,0.030277619,0.030615304,0.086861886,0.001330884,0.0011496743,0.014881398,0.000332721,0.00073916285,0.0020506917,0.0,0.0,0.1148589,0.0,0.0,0.3020547,0.001497245,0.000863855,0.0018768321,0.0,0.0,0.012780808,0.0,0.0,0.12802194,0.0,0.0,0.002211656,0.0,0.0,0.01332698,0.306768844,0.25909826,0.14334981,0.154881667,0.14861971,0.111061834,0.30539048,4.4458055,19.318722,61.39043596,12.93514,28.820934,54.17905765,34.256424,16.461636,11.98589679,2.479568,10.894528
