Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000257778172,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.00816496554762125,0.0,0.0,0.009977356763466283,0.0,0.0,0.030637270186149923,0.0,0.0,0.25416127931133126,0.0,0.0,0.14853665865680643,0.0,0.0,0.4444869904570794,0.34184113,0.05846764476660482,0.4779916829411093,0.0,0.0,0.1175803345066253,0.07299953,0.010063068819626153,0.0694243324807835,0.0,0.0,0.003328195637984588,0.008330701,0.06291119754314423,1.528486967086792,0.0,0.0,0.10704206766248392,0.0,0.0,0.08347982428648493,0.032475613,0.017633548895854556,0.12461204693226868,0.002117975,0.0006365189679640726,0.005418379481679891,0.000423595,0.08104215562343597,1.5486021041870117,0.0,0.0,0.07524034310273775,0.120865755,0.03459451096124777,0.47629139870579706,0.0,0.0,0.00816496554762125,0.0,0.0,0.01937249074472125,0.49715927,0.02710626855990661,0.24126441801941567,0.00084719,0.0003967404287166833,0.0033305515712254014,0.016379004,0.0022420620398313496,0.01535629329512389,0.603764,0.08224879205226898,1.542477011680603,0.0,0.0,0.4587355069229915,37.062206,7.318729445998656,36.83315999063393,31.813194,6.442106548843526,41.55366091343171,14.476905,2.131572746573994,28.767116087072736,6.7649255,4.16297519204187,20.652895945819637
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.00816496554762125,0.0,0.0,0.008916066025873526,0.0,0.0,0.028084305291993683,0.0,0.0,0.11963362703342639,0.0,0.0,0.040362842818166156,0.0,0.0,0.28124599884513657,0.22336139,0.013164357513734126,0.35514972697946234,0.0,0.0,0.09895531460910956,0.06769451,0.003717067111686345,0.05742146224841438,0.0,0.0,0.0030900522605351033,0.009300372,0.039867300540208817,1.1791951656341553,0.0,0.0,0.035493461786494374,0.0,0.0,0.07574300836319026,0.0882773,0.010006468633423138,0.09237818621545824,0.011129953,0.002731274815289203,0.03274648684677839,0.001372186,0.04905088245868683,1.1986819505691528,0.0,0.0,0.051760981196141254,0.58012974,0.04016040515162356,0.40841686383788556,0.0,0.0,0.00816496554762125,0.0,0.0,0.016441453281009766,0.24684101,0.012573856848282827,0.1596382355682211,0.001372186,0.00022300688723164708,0.0026569113509729014,0.012197209,0.0012288158084402395,0.014229040886201139,0.20704763,0.05478597804903984,1.1922976970672607,0.0,0.0,0.5656249125673973,44.182205,5.259673310002029,39.10713541686755,29.599398,5.339707956105542,43.70585284555091,6.4871187,1.011882026854039,34.00612104060565,8.742924,3.2232355899274694,22.26493874576863
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.00816496554762125,0.0,0.0,0.0056980347877509385,0.0,0.0,0.005959012538809261,0.0,0.0,0.09113515259488336,0.0,0.0,0.01855051722662282,0.0,0.0,0.24875214326520023,0.18425229,0.001370905642564424,0.2719951639831564,0.0,0.0,0.07064752159655274,0.026445623,0.0021689043738013364,0.030919149652723465,0.0,0.0,0.001340453204277836,0.008020394,0.02760699763894081,1.0844433307647705,0.0,0.0,0.013759625529889685,0.0,0.0,0.03190898468079695,0.08215485,0.007752893499335611,0.08861913587734627,0.021459972,0.0009647592474388844,0.014896532934091766,0.001083837,0.0399809256196022,1.1062012910842896,0.0,0.0,0.09675168628843345,0.55286527,0.03271903355479111,0.35436938676488694,0.0,0.0,0.00816496554762125,0.0,0.0,0.02012596483699114,0.27865452,0.006360999950890178,0.10989391848352481,0.000433535,6.26957727613963e-05,0.000967490806515453,0.01755816,0.0006919123152848705,0.010317432604480814,0.29707974,0.040804874151945114,1.0978360176086426,0.0,0.0,0.5566083309904712,49.125763,4.398096445002864,40.738440175363166,25.674353,3.7298410817557226,41.610950911065174,3.1814978,0.3754762426446021,36.48988882275944,7.945105,3.2142686212871467,24.36036688646618
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000257778172,0.0,0.0,0.0,0.0,0.0006,0.0006000000257778172,0.0,0.0006,0.0006000000257778172,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000257778172,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000257778172,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.00816496554762125,0.0,0.0,0.009977356763466283,0.0,0.0,0.030637270186149923,0.0,0.0,0.25416127931133126,0.0,0.0,0.14853665865680643,0.0,0.0,0.4444869904570794,0.55629665,0.07342594690030069,0.4813690955043626,0.0,0.0,0.1175803345066253,0.087174505,0.011581198543675009,0.06994869278648119,0.007375374,0.0006756275345133622,0.0033714828058475366,0.0,0.0,0.00816496554762125,0.34204808,0.01727816294088158,0.10825018875849723,0.11449966,0.01695553304832831,0.08456042385010143,0.019103428,0.020688475681620577,0.1252215778357746,0.0,0.0,0.005388456684545739,0.000725447,0.10577292740345001,1.8113389015197754,0.0,0.0,0.07524034310273775,0.0,0.0,0.4705565153663116,0.0,0.0,0.00816496554762125,0.0342169,0.004136799096760485,0.019636729259169594,0.0,0.0,0.2398423035058439,0.002780879,0.000484068508098609,0.0033473358381428397,0.02115886,0.002798002689189838,0.01540684160441419,0.0,0.0,0.00816496554762125,0.17386538,0.05433946977507631,0.4626645693987683,1.200972,7.553795732361209,36.955332455454254,56.578793,9.696379431305786,41.94307307036229,50.41197,3.831662496196998,28.974354442157846,8.682551,4.718344895078587,20.735700480570358
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.00816496554762125,0.0,0.0,0.008916066025873526,0.0,0.0,0.028084305291993683,0.0,0.0,0.11963362703342639,0.0,0.0,0.040362842818166156,0.0,0.0,0.28124599884513657,0.611493,0.020575192197163084,0.35603488175055986,0.0,0.0,0.09895531460910956,0.06853512,0.004151279713498102,0.05747657024067987,0.008151022,0.00036816942679759185,0.0031036063079716014,0.0,0.0,0.00816496554762125,0.14023085,0.002991639788627043,0.03563477342032195,0.28595114,0.009128538231776728,0.07608305033095464,0.019129949,0.01125344159238284,0.09247965536519764,0.0,0.0,0.03268064522183889,0.00066539,0.05658366531133652,1.2777317762374878,0.0,0.0,0.051760981196141254,0.0,0.0,0.4065490261942415,0.0,0.0,0.00816496554762125,0.049238823,0.002097122836967863,0.016516124881797545,0.0,0.0,0.1592931405193836,0.002994253,0.00025409045698326915,0.0026595695309690193,0.023954023,0.0014416014448142417,0.014251428863852333,0.0,0.0,0.00816496554762125,0.1779917,0.02844735894925443,0.5670881411915829,1.5989856,6.004350678983883,39.151887611618804,61.222717,6.454460082418336,43.83189862405379,53.180286,1.5045135381810724,34.06795157383203,8.813686,3.3791500436976776,22.28144976636827
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.00816496554762125,0.0,0.0,0.0056980347877509385,0.0,0.0,0.005959012538809261,0.0,0.0,0.09113515259488336,0.0,0.0,0.01855051722662282,0.0,0.0,0.24875214326520023,0.89980763,0.0037004668203351465,0.27216080790502595,0.0,0.0,0.07064752159655274,0.054458603,0.0022061850070551475,0.030921715808511996,0.0037872891,0.00011943991043575353,0.0013435018845664726,0.0,0.0,0.00816496554762125,0.04466389,0.0007944224836495262,0.01378793651073379,0.097685926,0.0028645933809588464,0.03198315264530294,0.0035260967,0.00826462693087926,0.08864251609306706,0.0,0.0,0.014877209660663304,0.000652981,0.04352734610438347,1.128645658493042,0.0,0.0,0.09675168628843345,0.0,0.0,0.3530205804131441,0.0,0.0,0.00816496554762125,0.08149201,0.0019536818931552846,0.020173544854012015,0.0,0.0,0.10974638424750749,0.000783577,6.804256977757661e-05,0.0009677409728237191,0.03643633,0.000757934054536058,0.010322745653894572,0.0,0.0,0.00816496554762125,0.31277782,0.0170612359223119,0.5573786185576637,1.5535737,4.645257080521077,40.742574983989925,60.351818,4.218166526693665,41.64022330521993,55.173428,0.658971288404608,36.50951615345866,11.232149,3.3211998491647137,24.362160054487504
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000257778172,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000257778172,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.00816496554762125,0.0,0.0,0.009977356763466283,0.0,0.0,0.030637270186149923,0.0,0.0,0.25416127931133126,0.0,0.0,0.14853665865680643,0.0,0.0,0.4444869904570794,0.7439644,0.05418081986552892,0.47862911053422863,0.0,0.0,0.1175803345066253,0.15587983,0.010053419865799718,0.06951861143423121,0.011977959,0.0005390551943028066,0.0033599110851688097,0.010480714,0.06091666594147682,1.5033520460128784,0.0,0.0,0.10704206766248392,0.20911519,0.013674384522796124,0.08427323430386657,0.03027762,0.01747666676603199,0.12470906597990883,0.001330884,0.0006327143268513025,0.005421839113991578,0.000332721,0.08347371220588684,1.5260779857635498,0.0,0.0,0.07524034310273775,0.0,0.0,0.4705565153663116,0.001497245,0.07318595796823502,1.5113517045974731,0.0,0.0,0.01937249074472125,0.0,0.0,0.2398423035058439,0.0,0.0,0.003311172994429956,0.0,0.0,0.015217753484476404,0.30676883,0.08056242763996124,1.5177947282791138,0.15488167,0.04268235820513411,0.461740673231418,0.30539048,6.8318954374282725,36.853782452726364,61.39043,6.937896987037675,41.66275819518978,54.179058,2.343395706386417,28.813137651754687,11.985897,4.115528317327971,20.66751982957112
