Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.26848817,0.0,0.0,0.0071111494,0.0,0.0,0.018737126,0.0,0.0,0.0787148,0.0,0.0,0.08139262,0.0,0.0,0.10039664,0.0006,0.0006,0.0785085,0.0,0.0,0.05601572,0.0006,0.0006,0.04305803,0.0,0.0,0.0033068096,0.0006,0.0006,0.009750974,0.0,0.0,0.08778645,0.0,0.0,0.07479366,0.0006,0.0006,0.07046202,0.0006,0.0006,0.012133625,0.0006,0.0006,0.001822158,0.0,0.0,0.06738504,0.0006,0.0006,0.16254063,0.0,0.0,0.0016775221,0.0,0.0,0.014399273,0.0006,0.0006,0.12064579,0.0006,0.0006,0.001850571,0.0006,0.0006,0.013568496,0.0006,0.0006,0.1671438,0.0,0.0,0.13181035,0.0,0.0,15.560975,0.0,0.0,25.584848,28.0,28.0,13.635544,0.0,0.0,9.318357
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.26848817,0.0,0.0,0.0071111494,0.0,0.0,0.018737126,0.0,0.0,0.0787148,0.0,0.0,0.08139262,0.0,0.0,0.10039664,0.341841121,0.42298523,0.07939535,0.0,0.0,0.05601572,0.072999529,0.07590662,0.043153003,0.0,0.0,0.0033068096,0.008330701,0.016226217,0.009797522,0.0,0.0,0.08778645,0.0,0.0,0.07479366,0.032475612,0.026753575,0.0705406,0.002117975,0.0020905884,0.012137655,0.000423595,0.0007622096,0.0018224661,0.0,0.0,0.06738504,0.120865758,0.14250019,0.16272825,0.0,0.0,0.0016775221,0.0,0.0,0.014399273,0.497159267,0.1461552,0.12099647,0.00084719,0.0020433173,0.0018604186,0.016379005,0.018576043,0.013636066,0.603763995,0.18137853,0.16746846,0.0,0.0,0.13181035,37.06220448,6.100567,15.5637245,31.8131948,13.242657,25.593761,14.47690446,30.513653,13.6409855,6.76492558,3.6789265,9.320182
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.26848817,0.0,0.0,0.0071111494,0.0,0.0,0.018737126,0.0,0.0,0.0787148,0.0,0.0,0.08139262,0.0,0.0,0.10039664,0.223361386,0.43102065,0.07946801,0.0,0.0,0.05601572,0.067694509,0.07714491,0.043156724,0.0,0.0,0.0033068096,0.009300372,0.016507417,0.009799326,0.0,0.0,0.08778645,0.0,0.0,0.07479366,0.088277299,0.03711095,0.070588574,0.011129953,0.0042185816,0.012144376,0.001372186,0.0009100228,0.0018230537,0.0,0.0,0.06738504,0.580129743,0.27777278,0.1629915,0.0,0.0,0.0016775221,0.0,0.0,0.014399273,0.246841013,0.16964884,0.12110954,0.001372186,0.0021611308,0.001861471,0.012197209,0.01920127,0.013640606,0.207047619,0.20715865,0.16754906,0.0,0.0,0.13181035,44.18220984,17.15837,15.574477,29.59939548,29.007103,25.612295,6.48711895,30.186638,13.656172,8.74292394,8.436849,9.323874
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.26848817,0.0,0.0,0.0071111494,0.0,0.0,0.018737126,0.0,0.0,0.0787148,0.0,0.0,0.08139262,0.0,0.0,0.10039664,0.184252297,0.43602008,0.08059723,0.0,0.0,0.05601572,0.026445624,0.078389615,0.043161493,0.0,0.0,0.0033068096,0.008020394,0.016844476,0.0098019885,0.0,0.0,0.08778645,0.0,0.0,0.07479366,0.082154848,0.05908046,0.07079341,0.021459973,0.012757097,0.012239155,0.001083837,0.00115201,0.0018256437,0.0,0.0,0.06738504,0.552865276,0.5725997,0.16455115,0.0,0.0,0.0016775221,0.0,0.0,0.014399273,0.278654504,0.20040996,0.12134042,0.000433535,0.0023240773,0.0018635717,0.01755816,0.020169629,0.013651263,0.297079734,0.25817454,0.1678107,0.0,0.0,0.13181035,49.125764,34.98336,15.618191,25.67435172,39.946995,25.637016,3.18149782,24.63846,13.673843,7.94510523,13.128423,9.332747
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.26848817,0.0,0.0,0.0071111494,0.0,0.0,0.018737126,0.0,0.0,0.0787148,0.0,0.0,0.08139262,0.0,0.0,0.10039664,0.0006,0.0006,0.0785085,0.0,0.0,0.05601572,0.0006,0.0006,0.04305803,0.0006,0.0006,0.0033068096,0.0,0.0,0.009750974,0.0006,0.0006,0.08778645,0.0006,0.0006,0.07479366,0.0006,0.0006,0.07046202,0.0,0.0,0.012133625,0.0006,0.0006,0.001822158,0.0,0.0,0.06738504,0.0,0.0,0.16254063,0.0,0.0,0.0016775221,0.0006,0.0006,0.014399273,0.0,0.0,0.12064579,0.0006,0.0006,0.001850571,0.0006,0.0006,0.013568496,0.0,0.0,0.1671438,0.0006,0.0006,0.13181035,0.0,0.0,15.560975,0.0,0.0,25.584848,28.0,28.0,13.635544,0.0,0.0,9.318357
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.26848817,0.0,0.0,0.0071111494,0.0,0.0,0.018737126,0.0,0.0,0.0787148,0.0,0.0,0.08139262,0.0,0.0,0.10039664,0.556296655,0.47187245,0.07939762,0.0,0.0,0.05601572,0.087174503,0.081528276,0.04317527,0.007375374,0.007404692,0.003330684,0.0,0.0,0.009750974,0.342048085,0.11076597,0.08810286,0.114499659,0.112308055,0.075195804,0.019103428,0.028370991,0.070551686,0.0,0.0,0.012133625,0.000725447,0.00076835824,0.0018224845,0.0,0.0,0.06738504,0.0,0.0,0.16254063,0.0,0.0,0.0016775221,0.034216899,0.03282493,0.014470009,0.0,0.0,0.12064579,0.002780879,0.0020831437,0.0018610785,0.02115886,0.019541886,0.013643615,0.0,0.0,0.1671438,0.173865375,0.1632114,0.13209498,1.200972,4.82831,15.563658,56.57878976,16.513224,25.597406,50.41196817,34.352547,13.642187,8.68255116,3.834308,9.320531
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.26848817,0.0,0.0,0.0071111494,0.0,0.0,0.018737126,0.0,0.0,0.0787148,0.0,0.0,0.08139262,0.0,0.0,0.10039664,0.611492976,0.51383394,0.0799037,0.0,0.0,0.05601572,0.068535121,0.08312934,0.043180905,0.008151022,0.007509885,0.003331509,0.0,0.0,0.009750974,0.140230843,0.11329641,0.08811933,0.285951149,0.115226276,0.075219676,0.019129949,0.040227577,0.070613764,0.0,0.0,0.012133625,0.00066539,0.00094552134,0.0018233028,0.0,0.0,0.06738504,0.0,0.0,0.16254063,0.0,0.0,0.0016775221,0.049238825,0.04083928,0.014479115,0.0,0.0,0.12064579,0.002994253,0.002223417,0.0018624444,0.023954023,0.020249335,0.013649052,0.0,0.0,0.1671438,0.177991699,0.21055607,0.1322569,1.59898552,10.937762,15.571334,61.22271804,38.42215,25.625467,53.18028484,41.277515,13.661883,8.81368684,9.215095,9.32565
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.26848817,0.0,0.0,0.0071111494,0.0,0.0,0.018737126,0.0,0.0,0.0787148,0.0,0.0,0.08139262,0.0,0.0,0.10039664,0.899807605,0.6017013,0.083149955,0.0,0.0,0.05601572,0.054458603,0.08490153,0.04318914,0.003787289,0.007639347,0.0033326582,0.0,0.0,0.009750974,0.04466389,0.11623942,0.08814124,0.097685934,0.11877418,0.07525427,0.003526097,0.065240726,0.07088825,0.0,0.0,0.012133625,0.000652981,0.0012760591,0.0018279153,0.0,0.0,0.06738504,0.0,0.0,0.16254063,0.0,0.0,0.0016775221,0.08149201,0.05377043,0.014603093,0.0,0.0,0.12064579,0.000783577,0.0024355955,0.0018655936,0.036436331,0.021310331,0.013660369,0.0,0.0,0.1671438,0.312777825,0.31759593,0.13311335,1.55357368,16.530724,15.584219,60.35181256,60.68038,25.683712,55.17342669,46.5422,13.694554,11.23214938,15.132791,9.338692
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.26848817,0.0,0.0,0.0071111494,0.0,0.0,0.018737126,0.0,0.0,0.0787148,0.0,0.0,0.08139262,0.0,0.0,0.10039664,0.0006,0.0006,0.0785085,0.0,0.0,0.05601572,0.0006,0.0006,0.04305803,0.0006,0.0006,0.0033068096,0.0006,0.0006,0.009750974,0.0,0.0,0.08778645,0.0006,0.0006,0.07479366,0.0006,0.0006,0.07046202,0.0006,0.0006,0.012133625,0.0006,0.0006,0.001822158,0.0,0.0,0.06738504,0.0,0.0,0.16254063,0.0006,0.0006,0.0016775221,0.0,0.0,0.014399273,0.0,0.0,0.12064579,0.0,0.0,0.001850571,0.0,0.0,0.013568496,0.0006,0.0006,0.1671438,0.0006,0.0006,0.13181035,0.0,0.0,15.560975,0.0,0.0,25.584848,28.0,28.0,13.635544,0.0,0.0,9.318357
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.26848817,0.0,0.0,0.0071111494,0.0,0.0,0.018737126,0.0,0.0,0.0787148,0.0,0.0,0.08139262,0.0,0.0,0.10039664,0.743964354,0.44561008,0.07940238,0.0,0.0,0.05601572,0.15587983,0.07809989,0.04315919,0.011977959,0.0072436044,0.003329245,0.010480714,0.016544966,0.009800667,0.0,0.0,0.08778645,0.209115204,0.10727852,0.075161465,0.030277619,0.027436595,0.07054429,0.001330884,0.0021077353,0.012137786,0.000332721,0.00076658925,0.0018224791,0.0,0.0,0.06738504,0.0,0.0,0.16254063,0.001497245,0.0007958361,0.0016778124,0.0,0.0,0.014399273,0.0,0.0,0.12064579,0.0,0.0,0.001850571,0.0,0.0,0.013568496,0.306768844,0.18697464,0.16749442,0.154881667,0.15508129,0.1320656,0.30539048,4.5732713,15.563259,61.39043596,15.443389,25.594994,54.17905765,34.916775,13.64216,11.98589679,3.1737363,9.3199625
