Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.0,0.0,0.20695634,0.0,0.0,0.18828155,0.0,0.0,0.20966804,0.0006,0.0006,0.13801052,0.0,0.0,0.08552345,0.0006,0.0006,0.069561064,0.0006,0.0006,0.005700854,0.0,0.0,0.017202053,0.0006,0.0006,0.12598923,0.0006,0.0006,0.12713975,0.0006,0.0006,0.07534288,0.0,0.0,0.0037588612,0.0006,0.0006,0.0021428976,0.0,0.0,0.15619099,0.0,0.0,0.2921294,0.0,0.0,0.0020539495,0.0006,0.0006,0.019620288,0.0,0.0,0.19171387,0.0006,0.0006,0.0027675747,0.0006,0.0006,0.019265585,0.0,0.0,0.17066014,0.0006,0.0006,0.21878631,0.0,0.0,19.202625,0.0,0.0,37.4696,28.0,28.0,16.414526,0.0,0.0,15.219145
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.0,0.0,0.20695634,0.0,0.0,0.18828155,0.0,0.0,0.20966804,0.556296655,0.38756365,0.1390209,0.0,0.0,0.08552345,0.087174503,0.0023574803,0.06956126,0.007375374,0.0010175543,0.0057010376,0.0,0.0,0.017202053,0.342048085,0.00083275547,0.1259893,0.114499659,0.0016765486,0.12713991,0.019103428,0.0015744318,0.07534299,0.0,0.0,0.0037588612,0.000725447,0.0007599098,0.0021431423,0.0,0.0,0.15619099,0.0,0.0,0.2921294,0.0,0.0,0.0020539495,0.034216899,0.0021368505,0.019620448,0.0,0.0,0.19171387,0.002780879,0.0008067301,0.002767761,0.02115886,0.0017197332,0.019265829,0.0,0.0,0.17066014,0.173865375,0.002975962,0.21878639,1.200972,1.3952329,19.203901,56.57878976,8.425397,37.492023,50.41196817,30.447163,16.420229,8.68255116,3.6436982,15.230125
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.0,0.0,0.20695634,0.0,0.0,0.18828155,0.0,0.0,0.20966804,0.611492976,0.37038916,0.1384603,0.0,0.0,0.08552345,0.068535121,0.008518351,0.06956808,0.008151022,0.0017854391,0.0057030194,0.0,0.0,0.017202053,0.140230843,0.0012640865,0.12598988,0.285951149,0.006565169,0.12714891,0.019129949,0.0055687334,0.075346634,0.0,0.0,0.0037588612,0.00066539,0.00095511385,0.0021442964,0.0,0.0,0.15619099,0.0,0.0,0.2921294,0.0,0.0,0.0020539495,0.049238825,0.008072825,0.019626139,0.0,0.0,0.19171387,0.002994253,0.0011066262,0.0027689673,0.023954023,0.0049470407,0.019270461,0.0,0.0,0.17066014,0.177991699,0.018212447,0.21879005,1.5989855199999998,4.0010777,19.20507,61.22271804,20.553867,37.48675,53.18028484,34.314262,16.432405,8.81368684,8.974496,15.227614
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.0,0.0,0.20695634,0.0,0.0,0.18828155,0.0,0.0,0.20966804,0.899807605,0.42997804,0.14090104,0.0,0.0,0.08552345,0.054458603,0.036249354,0.069867104,0.003787289,0.0035605773,0.005726298,0.0,0.0,0.017202053,0.04466389,0.002203353,0.1259947,0.097685934,0.040214576,0.12812029,0.003526097,0.03292814,0.0756079,0.0,0.0,0.0037588612,0.000652981,0.0012575419,0.0021491866,0.0,0.0,0.15619099,0.0,0.0,0.2921294,0.0,0.0,0.0020539495,0.08149201,0.037587576,0.019958435,0.0,0.0,0.19171387,0.000783577,0.0016433229,0.0027765192,0.036436331,0.017688477,0.019421177,0.0,0.0,0.17066014,0.312777825,0.19274355,0.22000661,1.55357368,7.6480684,19.22285,60.35181256,31.10335,37.512016,55.17342669,35.94015,16.473692,11.23214938,12.491108,15.235138
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.0,0.0,0.20695634,0.0,0.0,0.18828155,0.0,0.0,0.20966804,0.0006,0.0006,0.13801052,0.0,0.0,0.08552345,0.0006,0.0006,0.069561064,0.0006,0.0006,0.005700854,0.0006,0.0006,0.017202053,0.0,0.0,0.12598923,0.0006,0.0006,0.12713975,0.0006,0.0006,0.07534288,0.0006,0.0006,0.0037588612,0.0006,0.0006,0.0021428976,0.0,0.0,0.15619099,0.0,0.0,0.2921294,0.0006,0.0006,0.0020539495,0.0,0.0,0.019620288,0.0,0.0,0.19171387,0.0,0.0,0.0027675747,0.0,0.0,0.019265585,0.0006,0.0006,0.17066014,0.0006,0.0006,0.21878631,0.0,0.0,19.202625,0.0,0.0,37.4696,28.0,28.0,16.414526,0.0,0.0,15.219145
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.0,0.0,0.20695634,0.0,0.0,0.18828155,0.0,0.0,0.20966804,0.743964354,0.38782835,0.13902335,0.0,0.0,0.08552345,0.15587983,0.0023809404,0.069561265,0.011977959,0.0010206584,0.0057010413,0.010480714,0.0013309667,0.017202228,0.0,0.0,0.12598923,0.209115204,0.0016877679,0.12713993,0.030277619,0.0015914345,0.07534299,0.001330884,0.0011154532,0.0037590403,0.000332721,0.00076059997,0.0021431448,0.0,0.0,0.15619099,0.0,0.0,0.2921294,0.001497245,0.0008439022,0.0020541782,0.0,0.0,0.019620288,0.0,0.0,0.19171387,0.0,0.0,0.0027675747,0.0,0.0,0.019265585,0.306768844,0.0026038438,0.17066033,0.154881667,0.002995329,0.21878639,0.30539048,1.4987168,19.203918,61.39043596,8.517458,37.49195,54.17905765,31.591494,16.420639,11.98589679,3.6294937,15.230094
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.0,0.0,0.20695634,0.0,0.0,0.18828155,0.0,0.0,0.20966804,0.775864642,0.37344378,0.13846537,0.0,0.0,0.08552345,0.125267634,0.008954989,0.06956919,0.008155989,0.0018140004,0.0057031703,0.032623958,0.003277601,0.017206274,0.0,0.0,0.12598923,0.27960405,0.006793154,0.12714995,0.035342621,0.0059113274,0.0753471,0.004391687,0.0022506898,0.0037613744,0.000209128,0.00095972815,0.0021443486,0.0,0.0,0.15619099,0.0,0.0,0.2921294,0.00104564,0.0011069729,0.0020551153,0.0,0.0,0.019620288,0.0,0.0,0.19171387,0.0,0.0,0.0027675747,0.0,0.0,0.019265585,0.339205512,0.014977089,0.17067282,0.227112938,0.01890807,0.21879046,0.72099992,4.436804,19.205507,52.58407892,21.300694,37.487106,55.56850088,37.5385,16.437809,11.828751880000002,8.77877,15.227241
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.0,0.0,0.20695634,0.0,0.0,0.18828155,0.0,0.0,0.20966804,0.949757822,0.41666928,0.14112619,0.0,0.0,0.08552345,0.104214934,0.042432416,0.070029154,0.007600765,0.0037547858,0.005731353,0.014357001,0.0101727005,0.017324263,0.0,0.0,0.12598923,0.163669808,0.044638403,0.12843099,0.012836848,0.04145046,0.07575754,0.002533588,0.005631908,0.0038074679,0.000168906,0.0012781891,0.00214979,0.0,0.0,0.15619099,0.0,0.0,0.2921294,0.001182341,0.0014917962,0.0020588452,0.0,0.0,0.019620288,0.0,0.0,0.19171387,0.0,0.0,0.0027675747,0.0,0.0,0.019265585,0.292882814,0.1389326,0.17380239,0.260115071,0.22504039,0.22068635,1.76906968,9.709715,19.23411,55.35610532,37.480927,37.552277,59.45763081,43.800575,16.51566,13.98110143,10.170602,15.2426195
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.000471429,0.000471429,0.20695634,0.0,0.0,0.18828155,0.0,0.0,0.20966804,0.000471429,0.000471429,0.13801052,0.000471429,0.000471429,0.08552345,0.0,0.0,0.069561064,0.0,0.0,0.005700854,0.0,0.0,0.017202053,0.000471429,0.000471429,0.12598923,0.0,0.0,0.12713975,0.000471429,0.000471429,0.07534288,0.000471429,0.000471429,0.0037588612,0.000471429,0.000471429,0.0021428976,0.000471429,0.000471429,0.15619099,0.000471429,0.000471429,0.2921294,0.000471429,0.000471429,0.0020539495,0.0,0.0,0.019620288,0.000471429,0.000471429,0.19171387,0.0,0.0,0.0027675747,0.000471429,0.000471429,0.019265585,0.000471429,0.000471429,0.17066014,0.000471429,0.000471429,0.21878631,0.0,0.0,19.202625,0.0,0.0,37.4696,28.0,28.0,16.414526,0.0,0.0,15.219145
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.158661918,0.0029404936,0.20695643,0.0,0.0,0.18828155,0.0,0.0,0.20966804,0.338587804,0.38568038,0.13903472,0.118791977,0.002520181,0.085523605,0.0,0.0,0.069561064,0.0,0.0,0.005700854,0.0,0.0,0.017202053,0.091598633,0.00065647037,0.12598927,0.0,0.0,0.12713975,0.017174744,0.0012558285,0.07534295,0.000408922,0.0008773408,0.003758974,0.000204461,0.0005985417,0.0021430524,0.035576255,0.0029587657,0.15619107,0.12431243,0.004508354,0.2921295,0.000613384,0.00066513015,0.0020540948,0.0,0.0,0.019620288,0.346152869,0.0027872245,0.191714,0.0,0.0,0.0027675747,0.006951682,0.0013658737,0.019265745,0.551023026,0.0020699836,0.17066026,0.103048462,0.002378742,0.21878636,25.63802568,1.614047,19.2039,59.685464,8.506684,37.493317,22.14417596,30.664608,16.419933,13.5931722,3.7000623,15.230837
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.126627674,0.017128099,0.20696114,0.0,0.0,0.18828155,0.0,0.0,0.20966804,0.277241401,0.35626587,0.13836242,0.07491748,0.013354732,0.085531905,0.0,0.0,0.069561064,0.0,0.0,0.005700854,0.0,0.0,0.017202053,0.037848124,0.0010140111,0.12598968,0.0,0.0,0.12713975,0.035667573,0.0050087743,0.075345434,0.000934522,0.0017677769,0.003760382,0.000623014,0.0007564815,0.0021437996,0.055604034,0.0201897,0.1561987,0.456981051,0.044029098,0.29215145,0.000311507,0.0008723182,0.0020546752,0.0,0.0,0.019620288,0.197651313,0.013908607,0.19172157,0.0,0.0,0.0027675747,0.005139869,0.004052402,0.019268846,0.235499437,0.012521908,0.17066905,0.155130582,0.0155488495,0.2187888,27.373002079999996,6.4578967,19.205128,41.15194828,22.560322,37.485687,21.36678998,33.558014,16.42967,14.47412695,10.17012,15.227434
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.153531549,0.15288916,0.20843525,0.0,0.0,0.18828155,0.0,0.0,0.20966804,0.219147244,0.26711386,0.1411423,0.083327344,0.0947033,0.08676051,0.0,0.0,0.069561064,0.0,0.0,0.005700854,0.0,0.0,0.017202053,0.023401402,0.0019982771,0.12599446,0.0,0.0,0.12713975,0.049372369,0.08025238,0.07651265,0.001376553,0.004615929,0.0037943895,0.000642391,0.0010329692,0.0021477302,0.056255134,0.18731496,0.15802278,0.406633769,0.42629996,0.29496598,0.00018354,0.0011808418,0.002057072,0.0,0.0,0.019620288,0.114712754,0.08813032,0.19254245,0.0,0.0,0.0027675747,0.005414442,0.017701766,0.019454468,0.145822852,0.18435338,0.1787384,0.180420219,0.2669481,0.22141887,28.44683208,26.866138,19.288645,36.78762604,44.60201,37.56652,23.73217468,22.466944,16.493027,20.582903,19.425549,15.30991
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.0006,0.0006,0.20695634,0.0006,0.0006,0.18828155,0.0,0.0,0.20966804,0.0006,0.0006,0.13801052,0.0,0.0,0.08552345,0.0,0.0,0.069561064,0.0,0.0,0.005700854,0.0006,0.0006,0.017202053,0.0,0.0,0.12598923,0.0,0.0,0.12713975,0.0006,0.0006,0.07534288,0.0006,0.0006,0.0037588612,0.0,0.0,0.0021428976,0.0,0.0,0.15619099,0.0,0.0,0.2921294,0.0006,0.0006,0.0020539495,0.0006,0.0006,0.019620288,0.0,0.0,0.19171387,0.0006,0.0006,0.0027675747,0.0006,0.0006,0.019265585,0.0006,0.0006,0.17066014,0.0,0.0,0.21878631,0.0,0.0,19.202625,0.0,0.0,37.4696,28.0,28.0,16.414526,0.0,0.0,15.219145
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.377157813,0.0036961397,0.20695649,0.275887667,0.0038335035,0.18828179,0.0,0.0,0.20966804,0.465602189,0.38493893,0.1390071,0.0,0.0,0.08552345,0.0,0.0,0.069561064,0.0,0.0,0.005700854,0.022311497,0.0013279278,0.017202226,0.0,0.0,0.12598923,0.0,0.0,0.12713975,0.030728408,0.0015811861,0.07534299,0.001870425,0.001113494,0.0037590386,0.0,0.0,0.0021428976,0.0,0.0,0.15619099,0.0,0.0,0.2921294,0.002538434,0.00084365584,0.0020541775,0.039278922,0.002153787,0.01962045,0.0,0.0,0.19171387,0.002004027,0.000807407,0.0027677626,0.01576501,0.0017254909,0.019265832,0.48978411,0.0026028573,0.17066033,0.0,0.0,0.21878631,0.9903231999999998,1.4027107,19.203913,49.95978676,8.58755,37.491837,44.20675573,31.158365,16.420269,16.65050648,3.6674466,15.230055
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.316463055,0.021469288,0.206964,0.231128091,0.020633208,0.18829365,0.0,0.0,0.20966804,0.510803636,0.3578817,0.13841754,0.0,0.0,0.08552345,0.0,0.0,0.069561064,0.0,0.0,0.005700854,0.026082948,0.0032458417,0.017206127,0.0,0.0,0.12598923,0.0,0.0,0.12713975,0.027741402,0.00570358,0.0753469,0.003769212,0.0022322608,0.003761302,0.0,0.0,0.0021428976,0.0,0.0,0.15619099,0.0,0.0,0.2921294,0.001055379,0.0011054126,0.002055104,0.040104418,0.008423846,0.01962678,0.0,0.0,0.19171387,0.00195999,0.0011120379,0.0027690148,0.016735302,0.0050370283,0.019270713,0.478991485,0.015016929,0.17067285,0.0,0.0,0.21878631,2.18375056,4.040736,19.204956,57.79141932,21.596272,37.486897,59.83380255,36.513176,16.434822,18.05984558,9.020828,15.227271
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.404990661,0.18410306,0.20900449,0.226853821,0.14792459,0.18973915,0.0,0.0,0.20966804,0.640825138,0.3246371,0.14087538,0.0,0.0,0.08552345,0.0,0.0,0.069561064,0.0,0.0,0.005700854,0.020052697,0.009973448,0.017317982,0.0,0.0,0.12598923,0.0,0.0,0.12713975,0.0119332,0.03598379,0.07566671,0.003936726,0.005501791,0.0038045107,0.0,0.0,0.0021428976,0.0,0.0,0.15619099,0.0,0.0,0.2921294,0.002460454,0.0014841522,0.0020587333,0.057820659,0.043733727,0.020118605,0.0,0.0,0.19171387,0.003936726,0.0016738262,0.0027774305,0.014516676,0.018720198,0.019446906,0.331054031,0.14556856,0.17429319,0.0,0.0,0.21878631,1.9707891200000003,7.9368124,19.21983,56.472591,38.938416,37.558296,57.12771,42.308212,16.505327,19.83798493,11.673686,15.252187
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0.0,0.0,0.0,0.20533758,0.0,0.0,0.018228944,0.0,0.0,0.03429788,0.000388235,0.000388235,0.20695634,0.000388235,0.000388235,0.18828155,0.0,0.0,0.20966804,0.000388235,0.000388235,0.13801052,0.000388235,0.000388235,0.08552345,0.000388235,0.000388235,0.069561064,0.000388235,0.000388235,0.005700854,0.0,0.0,0.017202053,0.000388235,0.000388235,0.12598923,0.000388235,0.000388235,0.12713975,0.0,0.0,0.07534288,0.0,0.0,0.0037588612,0.000388235,0.000388235,0.0021428976,0.000388235,0.000388235,0.15619099,0.000388235,0.000388235,0.2921294,0.000388235,0.000388235,0.0020539495,0.0,0.0,0.019620288,0.000388235,0.000388235,0.19171387,0.000388235,0.000388235,0.0027675747,0.000388235,0.000388235,0.019265585,0.000388235,0.000388235,0.17066014,0.000388235,0.000388235,0.21878631,0.0,0.0,19.202625,0.0,0.0,37.4696,28.0,28.0,16.414526,0.0,0.0,15.219145
