Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.3019951317163674,0.0,0.002119719287504207,0.013020930406418385,0.0,0.03183799284983002,0.02570667606302912,0.0,0.0,0.1401084932122707,0.0,0.08773850865629207,0.1596203974357202,0.0,0.14526961655301562,0.14196449527634059,0.34184113,0.43681761813094866,0.15737608370236167,0.0,0.17091358183066063,0.14759615501592904,0.07299953,0.0723874425534361,0.07131817501940585,0.0,0.010738964386301175,0.006738724764812409,0.008330701,0.02817531540058238,0.011463186905007028,0.0,0.06661980538554069,0.11346410081797664,0.0,0.06767655110018111,0.06975056993073014,0.032475613,0.10853931945171613,0.048777995083165715,0.002117975,0.011314350272852103,0.009418002382132862,0.00042359496,0.001669599981919151,0.0010178372370407002,0.0,0.002470482268260521,0.0440367308987355,0.120865755,0.16309692262754716,0.10827647314534872,0.0,0.00023886809156099635,0.0009879819183023775,0.0,0.036361010255217874,0.024957176078838517,0.49715927,0.21332965558302242,0.14907033440195328,0.00084719,0.003860012293442988,0.0034339680972354514,0.016379004,0.014759274239267262,0.013278333588294444,0.603764,0.37299447844136324,0.11009898721179212,0.0,0.006135787644453661,0.11594089936883023,37.062206,27.85013741622606,6.622946785033491,31.813194,34.86668213455755,11.241367689637059,14.476905,24.10310842909837,7.281956674328853,6.7649255,11.490088614642445,3.9677882767548454
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.1413674634260147,0.0,0.0,0.01042377219177304,0.0,0.019124861777559676,0.029793948477767618,0.0,0.0,0.11491849113344177,0.0,0.0036834522439401773,0.10340840123524853,0.0,0.21812865375383694,0.14633165236763812,0.22336139,0.352966618003947,0.13704292888268021,0.0,0.13171146115706023,0.08277853963231063,0.06769451,0.037416019533945466,0.034069058640233685,0.0,0.005308125220060411,0.003788900754081448,0.009300372,0.02346682008723855,0.010153592327115879,0.0,0.04537433884351216,0.05094982609999121,0.0,0.05906155392234069,0.0703625666956782,0.0882773,0.1129682955077449,0.0645016073252549,0.011129953,0.01822024671892475,0.014819702156645409,0.0013721861,0.0015465631417161951,0.000974448595060684,0.0,0.0,0.08306328301682564,0.58012974,0.3102458631849636,0.18013228031364292,0.0,0.0004655921106677119,0.0008997853604735262,0.0,0.023876383900933495,0.014862289341611601,0.24684103,0.10817171280085702,0.09967362753018705,0.001372186,0.0015260472435014577,0.0018277661879249896,0.012197208,0.00834792483124358,0.008048408175057586,0.20704763,0.3642800521365075,0.12174379520147127,0.0,0.0322507070180007,0.13855772293029123,44.18221,29.30431417239015,7.377776086473659,29.599396,31.033221355450223,11.404146528081128,6.4871187,25.780099853951015,8.664249799884487,8.742924,12.648441778795245,4.450106181226801
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.10838946715364006,0.0,0.0,0.008487935696720128,0.0,0.005397344833975831,0.017251380994460108,0.0,0.0,0.13323685340583324,0.0,0.0,0.11569671166413897,0.0,0.2726640074165232,0.1677142481886218,0.18425229,0.44891107444359335,0.2201628686288979,0.0,0.11463012885684698,0.0612731828082409,0.026445623,0.028590940936088494,0.026321059230802746,0.0,0.0030030952286042023,0.002364891647843592,0.008020394,0.012243493987321885,0.006008191833092924,0.0,0.031262114162857735,0.04670815189510513,0.0,0.03159673722265999,0.03699081081126776,0.08215485,0.07061470570290762,0.051745359423129855,0.021459972,0.03349247485193452,0.02589992117400719,0.001083837,0.0012159406696248265,0.0007822737832508392,0.0,0.0,0.0901698237602897,0.55286527,0.3212880521264694,0.17563058993882663,0.0,0.0005457949998532337,0.0007897558618968278,0.0,0.030135962798054194,0.01754615508079116,0.27865452,0.05891862324744057,0.0778188215726372,0.000433535,0.0009261436377323573,0.0012801938115766798,0.01755816,0.015049807772007151,0.013836332977673949,0.29707974,0.24345911131453235,0.09324351965130706,0.0,0.060066901673511364,0.12861200536839945,49.125763,31.182896621646478,8.693280406653287,25.674353,27.317323312483722,11.554560211347507,3.1814978,24.40988499320474,10.227903674093227,7.945105,12.493243937657894,4.955299027689648
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.2998475388913988,0.0,0.0,0.013002174067550776,0.0,0.021504391817716018,0.02534715604958393,0.0,0.021643812501231263,0.13582310408194598,0.0,0.016580550888287693,0.15961943718709293,0.0,0.2940355338402725,0.14105831032888716,0.7439644,0.4637358232652957,0.155786981989408,0.0,0.12933413421450268,0.14882329736051148,0.15587983,0.10283641662724552,0.06981946232338565,0.011977959,0.019999255033605223,0.006625704803426391,0.010480714,0.04255355331468147,0.011272691002943369,0.0,0.08817751643749361,0.1142155300606369,0.2091152,0.06820142664504791,0.07001005392453141,0.030277617,0.06418339655535288,0.04829124128270301,0.001330884,0.00523004294228957,0.009379781851973634,0.000332721,0.0003240766037555052,0.001006819948296482,0.0,0.0,0.045016413071410355,0.0,0.0,0.10861178002727812,0.0014972449,0.0006192423213517047,0.0009829065795975214,0.0,0.03311503205058797,0.02448322413212889,0.0,0.12634655592482247,0.14603708833355533,0.0,0.0008322435934644129,0.0034034951556881354,0.0,0.01127731717113789,0.013126502895539072,0.30676883,0.36051414558049544,0.11178438064954044,0.15488167,0.16233626982823068,0.1136511229563979,0.30539048,2.725370935601859,6.561282306909561,61.390434,58.69167253071555,11.359749572388523,54.179058,50.24032275240188,7.262799651884961,11.985897,9.695103944472976,3.9937078763703084
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.14275064265913784,0.0,0.0,0.010390271575906773,0.0,0.015903757545195907,0.029977323641245945,0.0,0.01598373185141666,0.11442487193066508,0.0,0.0,0.10269691067713804,0.0,0.3148596119307623,0.1468423963716905,0.77586466,0.377662569120929,0.1348823292985024,0.0,0.11579817822446614,0.08432973108181319,0.12526764,0.04452416543772131,0.03349622343058822,0.008155989,0.01018349787345052,0.003718136252084392,0.032623958,0.034122388240574786,0.009915072639722133,0.0,0.03041870402794955,0.051248978421961855,0.27960405,0.057673765393637666,0.0702382032457507,0.035342623,0.04759354121890258,0.0641371823360597,0.004391687,0.006043562444545958,0.014901451955105616,0.000209128,0.00011191620964661614,0.000979995558564456,0.0,0.0,0.08691442741482724,0.0,0.0,0.18285726080420872,0.00104564,0.0008193326433511006,0.0009047667692009265,0.0,0.02389631475763543,0.014742744098577565,0.0,0.08181494998598282,0.09974499907740864,0.0,0.0003380662928823344,0.0018266240976245601,0.0,0.002665926811111996,0.007991594234357913,0.3392055,0.2651755045148505,0.13135828051298049,0.22711293,0.19804701583009798,0.13764586332108575,0.7209999,0.0,7.178102404601304,52.58408,57.11333576085781,11.486154127800319,55.5685,59.76477028334102,8.616124206174732,11.828752,14.576144397461235,4.561127826024602
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.11066598271697092,0.0,0.0,0.00844530191745263,0.0,0.009430875574141961,0.0175135236021281,0.0,0.018040012568235397,0.1353925373405218,0.0,0.0,0.11611829415751007,0.0,0.3184757104893965,0.169316510092421,0.9497578,0.5014184134697963,0.2186805408555541,0.0,0.0978324898524443,0.06273575653364727,0.10421494,0.027258290041833888,0.026078748400930607,0.007600765,0.005540140904036761,0.002345741688780656,0.014357001,0.017579135259314205,0.005932018734107342,0.0,0.021031535429631987,0.045081483562672275,0.16366981,0.025755865308658032,0.03711475282677279,0.012836848,0.01684882492637607,0.05175052039721262,0.002533588,0.005582738729561609,0.02617348192258362,0.00016890599,0.0,0.0007933905349812656,0.0,0.004255596540318124,0.09611602123285046,0.0,0.0,0.1794278344085143,0.001182341,0.0008853557394054093,0.0008006795699622496,0.0,0.0299515407513109,0.01747457544815756,0.0,0.06891801703827216,0.07704697198799781,0.0,0.00018202413757902047,0.0012894192512490354,0.0,0.0,0.01388756050251605,0.2928828,0.13710123545955355,0.10107450517421235,0.26011506,0.16362036524018997,0.1272028095619202,1.7690697,0.0,8.568216172996188,55.356106,55.324400978592166,11.728874175259307,59.45763,65.43197286435498,10.281462639764754,13.981101,16.94065013578779,5.005344970474255
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.000471429,0.00047142899973051655,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.30510666290480515,0.28883834978310574,0.0,0.004896476785627435,0.012586458855422089,0.0,0.02725789545985835,0.024386264460024787,0.15866192,0.27944328139018637,0.12892484833528517,0.0,0.03246695561989421,0.15269662759250124,0.0,0.17011946862167804,0.1361206259986787,0.3385878,0.1297502816682634,0.14962263684358046,0.118791975,0.0,0.14184462439208367,0.0,0.0,0.06704193621919874,0.0,0.002040901923528571,0.006319446924678451,0.0,0.003375228898125332,0.010459231057105223,0.09159863,0.19580870948754736,0.10993325706930612,0.0,0.0,0.06591870756721008,0.017174743,0.048178820645013776,0.046276982616847206,0.000408922,0.007207932333870515,0.00918671071789956,0.000204461,0.001388133972452875,0.0009867058010016097,0.035576254,0.06673078401823673,0.041276761649585936,0.12431243,0.23617590271683753,0.10483559675843068,0.000613384,0.000571507844523058,0.0009500648391200031,0.0,0.0,0.023198584356178387,0.3461529,0.29967923405791197,0.13610538234918046,0.0,0.0012639433048945298,0.003299747328008862,0.006951682,0.020138635946937544,0.01219396602178191,0.551023,0.23119112924582552,0.10401139421425576,0.10304845,0.08722453885453163,0.10893284007843818,25.638025,22.77060855982927,6.149007314887967,59.685463,37.34542149290269,10.668273334494302,22.144176,20.795539054777237,6.779664383557815,13.593172,18.812033830142354,3.704404436004779
