Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.29172492,0.0,0.0,0.013847202,0.0,0.0,0.0166955,0.0,0.0,0.18628427,0.0,0.0,0.12996976,0.0,0.0,0.1695629,0.0006,0.0006,0.13714075,0.0,0.0,0.14029217,0.0006,0.0006,0.099356644,0.0,0.0,0.005436578,0.0006,0.0006,0.015598184,0.0,0.0,0.13867936,0.0,0.0,0.13814104,0.0006,0.0006,0.07337391,0.0006,0.0006,0.008933462,0.0006,0.0006,0.002082564,0.0,0.0,0.12880826,0.0006,0.0006,0.23818645,0.0,0.0,0.0021683774,0.0,0.0,0.029715547,0.0006,0.0006,0.19233017,0.0006,0.0006,0.0025546742,0.0006,0.0006,0.019804155,0.0006,0.0006,0.20576438,0.0,0.0,0.16415468,0.0,0.0,21.11174,0.0,0.0,34.042046,28.0,28.0,18.329313,0.0,0.0,12.269439
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.29172492,0.0,0.0,0.013847202,0.0,0.0,0.0166955,0.0,0.0,0.18628427,0.0,0.0,0.12996976,0.0,0.0,0.1695629,0.341841121,0.5194713,0.13821943,0.0,0.0,0.14029217,0.072999529,0.0014884266,0.0993567,0.0,0.0,0.005436578,0.008330701,0.0011573663,0.015598312,0.0,0.0,0.13867936,0.0,0.0,0.13814104,0.032475612,0.0016545159,0.07337397,0.002117975,0.00097323867,0.008933562,0.000423595,0.0007255691,0.0020828207,0.0,0.0,0.12880826,0.120865758,0.0042047002,0.23818651,0.0,0.0,0.0021683774,0.0,0.0,0.029715547,0.497159267,0.00212023,0.1923302,0.00084719,0.00077358924,0.002554846,0.016379005,0.0013408058,0.019804237,0.603763995,0.002289242,0.20576444,0.0,0.0,0.16415468,37.06220448,1.3924043,21.112173,31.8131948,25.444614,34.076836,14.47690446,35.781796,18.341642,6.76492558,9.712059,12.287384
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.29172492,0.0,0.0,0.013847202,0.0,0.0,0.0166955,0.0,0.0,0.18628427,0.0,0.0,0.12996976,0.0,0.0,0.1695629,0.223361386,0.41230845,0.13766512,0.0,0.0,0.14029217,0.067694509,0.0047261775,0.09936003,0.0,0.0,0.005436578,0.009300372,0.0026696732,0.015601887,0.0,0.0,0.13867936,0.0,0.0,0.13814104,0.088277299,0.0061320504,0.07337837,0.011129953,0.001855762,0.008935011,0.001372186,0.0008595401,0.0020839272,0.0,0.0,0.12880826,0.580129743,0.04601057,0.23821878,0.0,0.0,0.0021683774,0.0,0.0,0.029715547,0.246841013,0.017529778,0.1923414,0.001372186,0.0010710661,0.0025567398,0.012197209,0.0038485853,0.019807234,0.207047619,0.016864099,0.20578645,0.0,0.0,0.16415468,44.18220984,4.1600266,21.11371,29.59939548,38.44728,34.064045,6.48711895,39.165394,18.343119,8.74292394,14.97254,12.283851
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.29172492,0.0,0.0,0.013847202,0.0,0.0,0.0166955,0.0,0.0,0.18628427,0.0,0.0,0.12996976,0.0,0.0,0.1695629,0.184252297,0.43385252,0.1394122,0.0,0.0,0.14029217,0.026445624,0.017127132,0.09948843,0.0,0.0,0.005436578,0.008020394,0.0069336067,0.015676197,0.0,0.0,0.13867936,0.0,0.0,0.13814104,0.082154848,0.026359731,0.07360898,0.021459973,0.006237455,0.009004207,0.001083837,0.0010589166,0.002088265,0.0,0.0,0.12880826,0.552865276,0.47005615,0.24246186,0.0,0.0,0.0021683774,0.0,0.0,0.029715547,0.278654504,0.212567,0.1964372,0.000433535,0.0016021113,0.0025695655,0.01755816,0.0124832485,0.019903323,0.297079734,0.17853071,0.21256141,0.0,0.0,0.16415468,49.125764,23.186834,21.205679,25.67435172,41.242695,34.14027,3.18149782,24.061327,18.414753,7.94510523,15.458879,12.3588505
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.29172492,0.0,0.0,0.013847202,0.0,0.0,0.0166955,0.0,0.0,0.18628427,0.0,0.0,0.12996976,0.0,0.0,0.1695629,0.0006,0.0006,0.13714075,0.0,0.0,0.14029217,0.0006,0.0006,0.099356644,0.0006,0.0006,0.005436578,0.0006,0.0006,0.015598184,0.0,0.0,0.13867936,0.0006,0.0006,0.13814104,0.0006,0.0006,0.07337391,0.0006,0.0006,0.008933462,0.0006,0.0006,0.002082564,0.0,0.0,0.12880826,0.0,0.0,0.23818645,0.0006,0.0006,0.0021683774,0.0,0.0,0.029715547,0.0,0.0,0.19233017,0.0,0.0,0.0025546742,0.0,0.0,0.019804155,0.0006,0.0006,0.20576438,0.0006,0.0006,0.16415468,0.0,0.0,21.11174,0.0,0.0,34.042046,28.0,28.0,18.329313,0.0,0.0,12.269439
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.29172492,0.0,0.0,0.013847202,0.0,0.0,0.0166955,0.0,0.0,0.18628427,0.0,0.0,0.12996976,0.0,0.0,0.1695629,0.743964354,0.52350116,0.1382239,0.0,0.0,0.14029217,0.15587983,0.0015122433,0.09935671,0.011977959,0.0008566211,0.005436661,0.010480714,0.001169055,0.015598319,0.0,0.0,0.13867936,0.209115204,0.0015829467,0.13814113,0.030277619,0.0016903717,0.07337398,0.001330884,0.0009820632,0.0089335665,0.000332721,0.0007266323,0.0020828256,0.0,0.0,0.12880826,0.0,0.0,0.23818645,0.001497245,0.0007627017,0.0021685604,0.0,0.0,0.029715547,0.0,0.0,0.19233017,0.0,0.0,0.0025546742,0.0,0.0,0.019804155,0.306768844,0.0023177818,0.20576444,0.154881667,0.0021737947,0.16415472,0.30539048,1.4813809,21.112154,61.39043596,25.639465,34.07684,54.17905765,37.97848,18.34136,11.98589679,9.690472,12.287444
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.29172492,0.0,0.0,0.013847202,0.0,0.0,0.0166955,0.0,0.0,0.18628427,0.0,0.0,0.12996976,0.0,0.0,0.1695629,0.775864642,0.43269363,0.13772167,0.0,0.0,0.14029217,0.125267634,0.0051195873,0.09936097,0.008155989,0.0014261707,0.005438058,0.032623958,0.0028089923,0.015602556,0.0,0.0,0.13867936,0.27960405,0.0045390106,0.13814393,0.035342621,0.0068323426,0.073380075,0.004391687,0.0019051309,0.008935232,0.000209128,0.00086572795,0.0020840103,0.0,0.0,0.12880826,0.0,0.0,0.23818645,0.00104564,0.0009972599,0.00217004,0.0,0.0,0.029715547,0.0,0.0,0.19233017,0.0,0.0,0.0025546742,0.0,0.0,0.019804155,0.339205512,0.017922562,0.20579,0.227112938,0.01707781,0.16416217,0.72099992,3.4005992,21.113626,52.58407892,40.134193,34.065342,55.56850088,46.302002,18.346947,11.828751880000002,14.811564,12.284058
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.29172492,0.0,0.0,0.013847202,0.0,0.0,0.0166955,0.0,0.0,0.18628427,0.0,0.0,0.12996976,0.0,0.0,0.1695629,0.949757822,0.5573838,0.14097603,0.0,0.0,0.14029217,0.104214934,0.023507385,0.09965382,0.007600765,0.0027854904,0.0054563773,0.014357001,0.008479897,0.015732016,0.0,0.0,0.13867936,0.163669808,0.016741788,0.13826261,0.012836848,0.040819995,0.07408168,0.002533588,0.005154926,0.008980556,0.000168906,0.0010834484,0.002089193,0.0,0.0,0.12880826,0.0,0.0,0.23818645,0.001182341,0.0014013422,0.0021792413,0.0,0.0,0.029715547,0.0,0.0,0.19233017,0.0,0.0,0.0025546742,0.0,0.0,0.019804155,0.292882814,0.21462601,0.21555278,0.260115071,0.27212337,0.17112339,1.76906968,8.598004,21.136852,55.35610532,58.98227,34.169094,59.45763081,51.978497,18.392712,13.98110143,13.218422,12.346453
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.29172492,0.0,0.0,0.013847202,0.0,0.0,0.0166955,0.000471429,0.000471429,0.18628427,0.0,0.0,0.12996976,0.0,0.0,0.1695629,0.000471429,0.000471429,0.13714075,0.000471429,0.000471429,0.14029217,0.0,0.0,0.099356644,0.0,0.0,0.005436578,0.0,0.0,0.015598184,0.000471429,0.000471429,0.13867936,0.0,0.0,0.13814104,0.000471429,0.000471429,0.07337391,0.000471429,0.000471429,0.008933462,0.000471429,0.000471429,0.002082564,0.000471429,0.000471429,0.12880826,0.000471429,0.000471429,0.23818645,0.000471429,0.000471429,0.0021683774,0.0,0.0,0.029715547,0.000471429,0.000471429,0.19233017,0.0,0.0,0.0025546742,0.000471429,0.000471429,0.019804155,0.000471429,0.000471429,0.20576438,0.000471429,0.000471429,0.16415468,0.0,0.0,21.11174,0.0,0.0,34.042046,28.0,28.0,18.329313,0.0,0.0,12.269439
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.29172492,0.0,0.0,0.013847202,0.0,0.0,0.0166955,0.158661918,0.0017712723,0.1862843,0.0,0.0,0.12996976,0.0,0.0,0.1695629,0.338587804,0.5203902,0.13830176,0.118791977,0.001875328,0.14029221,0.0,0.0,0.099356644,0.0,0.0,0.005436578,0.0,0.0,0.015598184,0.091598633,0.0007379647,0.13867939,0.0,0.0,0.13814104,0.017174744,0.0013004233,0.07337395,0.000408922,0.0007648692,0.0089335255,0.000204461,0.00057143,0.0020827276,0.035576255,0.0020872173,0.12880829,0.12431243,0.003301853,0.23818648,0.000613384,0.00059895817,0.0021684899,0.0,0.0,0.029715547,0.346152869,0.0016562777,0.19233018,0.0,0.0,0.0025546742,0.006951682,0.0010552085,0.019804206,0.551023026,0.0018065717,0.20576441,0.103048462,0.0016903749,0.16415471,25.63802568,1.3033386,21.112154,59.685464,25.10156,34.07895,22.14417596,35.717964,18.342268,13.5931722,9.71273,12.288336
