Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,-0.0,0.16622048999295203,0.0,0.0,0.005586497898488474,0.0,0.0,0.021672748855605217,0.3771578,0.17077796313716753,0.07614775021890452,0.27588767,0.11372163319163064,0.06943095965937829,0.0,0.0,0.053518091313659255,0.46560222,0.34839594837544396,0.08960858746097422,0.0,0.0,0.0377710549789354,0.0,0.0,0.04241336586376976,0.0,0.0,0.0032699742268623155,0.022311497,0.029859878874066714,0.012774598266216852,0.0,0.0,0.05501023973090491,0.0,0.0,0.029732071229929158,0.030728405,0.011054600396917635,0.06287305018856415,0.0018704248,0.002401997804075684,0.0016000999820455497,0.0,0.0,0.0006668001434626536,0.0,0.0,0.042141269028769024,0.0,0.0,0.10525140643351971,0.002538434,0.0016838378685433975,0.0007291327019389587,0.03927892,0.03299522236395558,0.011684927479665208,0.0,0.0,0.06433934798242724,0.002004027,0.003213601782841524,0.0013097182245603578,0.01576501,0.008075926996411242,0.011660528305710294,0.48978415,0.3490226165329773,0.12991069338242056,0.0,0.0,0.08244115554923503,0.9903231,9.591041356197366,5.397798853532208,49.959785,49.168150855406566,8.978718647066671,44.206757,39.62531208001451,7.528473100778683,16.650507,10.95712202630284,3.842522884660866
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.0,0.07687670224020282,0.0,0.0,0.005352487531749661,0.0,0.0,0.011969431702695266,0.31646305,0.23770751546408775,0.0525906439272279,0.23112808,0.16329028909532894,0.06596011884106812,0.0,0.0,0.052869978332386935,0.51080364,0.4475855980525125,0.07659195398695706,0.0,0.0,0.031471948812835215,0.0,0.0,0.026059011743080895,0.0,0.0,0.0016490868946469617,0.026082948,0.028240406057997602,0.008225937224815294,0.0,0.0,0.030127965206142138,0.0,0.0,0.021973021827598416,0.027741402,0.04871496174217427,0.03884727389239018,0.0037692117,0.0024790370251304983,0.008657309168631833,0.0,0.0,0.0013096794686594943,0.0,0.0,0.09820946367461225,0.0,0.0,0.13069332285068747,0.001055379,0.0011533796024824003,0.0008629142885832886,0.04010442,0.03824616698957506,0.00879583635679515,0.0,0.0,0.043132366884441886,0.00195999,0.0029828820052180127,0.0008773006019721641,0.016735302,0.01880937273730865,0.00715083956698237,0.47899145,0.3382171338438411,0.10229220891286417,0.0,0.0,0.06935315826526,2.1837506,5.160744163227093,6.9192965847321375,57.79142,51.673284075284755,8.633958960132304,59.8338,41.76503272557693,8.363913939344798,18.059845,10.684986679686745,4.4456126993846965
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.06558883901427448,0.0,0.0,0.0039032978805299268,0.0,0.0,0.006532985388476742,0.40499067,0.20248352546219905,0.06905521154046212,0.22685382,0.1844940259301353,0.06843403239988,0.0,0.0,0.05740496763313452,0.64082515,0.48215594993642696,0.09567302671580435,0.0,0.0,0.03605755399586874,0.0,0.0,0.03711979326850279,0.0,0.0,0.0012344949071605715,0.020052698,0.016523370579176522,0.0056185519203220124,0.0,0.0,0.025146998123164788,0.0,0.0,0.022705822451806856,0.0119332,0.0,0.059453071476025965,0.003936726,0.000771203154363187,0.015195634027876714,0.0,0.0,0.0012364065561425303,0.0,0.0,0.06149714688139252,0.0,0.0,0.10684502446179511,0.002460454,0.0014221810713593158,0.0005245160154726883,0.05782066,0.06258780568967603,0.01990638374723397,0.0,0.0,0.039650730078024665,0.003936726,0.0025100912981221024,0.000811004874758596,0.014516676,0.014585917568446516,0.006445161831217933,0.33105403,0.28946035958191274,0.08925623479708644,0.0,0.0,0.0769561374205825,1.9707891,8.744142962135129,7.658229087347536,56.47259,49.72374936052029,8.419628152953578,57.12771,38.50000532066315,8.7042819035089,19.837984,13.606176167237436,4.837556893491126
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,16,0.0,0.0,0.16622048999295203,0.0,0.0,0.005586497898488474,0.03356787,0.08139017756341271,0.025829478256140348,0.25008062,0.3977972642918388,0.07602220534105575,0.0,0.0,0.05946266916856757,0.0,0.0,0.053518091313659255,0.0,0.0,0.07678524936098885,0.1599638,0.2622652648812611,0.04424580845871606,0.15802719,0.15881905464232915,0.0446928738451029,0.028145365,0.014003389820596512,0.003591859123958069,0.056548946,0.032681341821087395,0.012818732183152437,0.0,0.0,0.05501023973090491,0.0,0.0,0.029732071229929158,0.1869472,0.026279439362443924,0.06137952003169289,0.005422502,0.001497717517231878,0.0015893742975232883,0.0,0.0,0.0006668001434626536,0.094377354,0.16535804831597645,0.045601981702233285,0.0,0.0,0.10525140643351971,0.001291072,0.0015993685452665718,0.0007137279642133176,0.0,0.0,0.010493438254129184,0.54057175,0.20766373967045126,0.08028314862367836,0.0,0.0,0.001203565306606813,0.0,0.0,0.009252993200197679,0.0,0.0,0.11075458607026434,0.0,0.0,0.08244115554923503,6.366884,1.4704278671736972,5.32774521883789,42.629723,49.67955867458113,8.943863920972035,36.61383,39.39238475932825,7.473586700385226,18.475393,22.486148042406057,3.788056046904103
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,32,0.0,0.0,0.07687670224020282,0.0,0.0,0.005352487531749661,0.016128372,0.031077132630863424,0.013954452148573493,0.20736478,0.33936294656955646,0.053219201441056185,0.0,0.0,0.058507689242716765,0.0,0.0,0.052869978332386935,0.0,0.0,0.06721144000033208,0.216581,0.26265641888526403,0.03605999363724299,0.10937476,0.1409396350305725,0.02769991436469388,0.015586243,0.0106787486449611,0.0018058446481843404,0.05014704,0.03229128646176349,0.00834269601841836,0.0,0.0,0.030127965206142138,0.0,0.0,0.021973021827598416,0.108019434,0.10691030600005114,0.03875157269508156,0.003252781,0.002258140004572279,0.008710857726359267,0.0,0.0,0.0013096794686594943,0.31836593,0.4175658327555354,0.10833873999649857,0.0,0.0,0.13069332285068747,0.002575118,0.0020241278331854795,0.0008737415321211778,0.0,0.0,0.008124013115037687,0.362414,0.2527737687640119,0.05436507290927661,0.0,0.0,0.0008175908533591958,0.0,0.0,0.0058902030132799155,0.0,0.0,0.09203332325395053,0.0,0.0,0.06935315826526,6.163845,0.2078913120726611,6.884257267401495,40.475483,50.241713224844716,8.678191394165879,35.412315,39.61670407151587,8.281130553789126,21.660826,28.369526574052543,4.4358084314405914
BV-BF-BY-BU-DP-BL-CA-EL-CH-BH-ER,48,0.0,0.0,0.06558883901427448,0.0,0.0,0.0039032978805299268,0.012144654,0.03107451583648757,0.007930070936430389,0.2346991,0.3616428118749866,0.07070844167736112,0.0,0.0,0.06001111920809876,0.0,0.0,0.05740496763313452,0.0,0.0,0.08227541939725747,0.1703178,0.3141819144567819,0.04300716113878611,0.061601195,0.1523738798342471,0.03994547009295735,0.009218231,0.00707602633925658,0.0013971003736834436,0.0283863,0.02055986616525729,0.005709088693994335,0.0,0.0,0.025146998123164788,0.0,0.0,0.022705822451806856,0.20206949,0.0775361501748133,0.05978258437635642,0.032629613,0.00011207798441165151,0.015279843256428283,0.0,0.0,0.0012364065561425303,0.33419746,0.3731328954635593,0.07105506740935397,0.0,0.0,0.10684502446179511,0.002194817,0.0016814324859983076,0.0005372392143547858,0.0,0.0,0.018242408444242963,0.19914307,0.2444018960257459,0.052215746132326046,0.0,0.0,0.0007457855498920751,0.0,0.0,0.005229146367430326,0.0,0.0,0.07974842277924754,0.0,0.0,0.0769561374205825,6.3324456,2.981836324699401,7.679589261040917,39.027264,46.33936786489767,8.485506307345702,35.326153,39.80474598780438,8.737747587095328,24.279293,32.95873040909373,4.852758419103708
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.00055,0.0005500000022817392,0.0,0.00055,0.0005500000022817392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BO-BC-BU-DP-BP-EL-FP-AC-RI-DL-DF,16,0.0,-0.0,0.16622048999295203,0.0,0.0,0.005586497898488474,0.026314897,0.014121082820651054,0.02741580701177382,0.0,0.0,0.06790174788692838,0.16178292,0.13283834243296155,0.07213942734964007,0.0,0.0,0.053518091313659255,0.4457422,0.38858735586053683,0.09591318826797313,0.0,0.0,0.0377710549789354,0.04376866,0.05413602355031344,0.04662500979447293,0.004699089,0.014229843289330357,0.003823085905864887,0.0,0.0,0.011341501896857453,0.0,0.0,0.05501023973090491,0.18165335,0.15780611561515023,0.04669881679548582,0.0,0.0,0.05562585314833868,0.003893531,0.0014253564638863903,0.0016449159118484824,0.00013426,0.00020600899245593052,0.0008271192399949001,0.0,0.0,0.042141269028769024,0.032356586,0.06482892210970093,0.11663851436346295,0.0,0.0,0.000638508855302436,0.0,0.0,0.010493438254129184,0.0,0.0,0.06433934798242724,0.001611116,0.00383986713413062,0.001381461747103907,0.0,0.0,0.009252993200197679,0.25858417,0.18753131177740556,0.13934602084362524,0.2867787,0.2850342563879167,0.09528942453793121,16.237354,17.14524353268007,5.467810379150876,41.226494,40.08450395425825,9.155051015545268,42.43175,33.03253508679745,7.600128353251137,13.71224,12.636939995273679,3.96541945404374
