Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.16236246,0.0,0.0,0.014461607,0.0,0.0,0.015650982,0.0,0.0,0.18580069,0.0,0.0,0.08260642,0.0,0.0,0.08219617,0.0006,0.0006,0.20014802,0.0,0.0,0.23516978,0.0006,0.0006,0.16052566,0.0,0.0,0.0075712143,0.0006,0.0006,0.010857963,0.0,0.0,0.12894256,0.0,0.0,0.13242446,0.0006,0.0006,0.07445055,0.0006,0.0006,0.009258939,0.0006,0.0006,0.0033491503,0.0,0.0,0.12634067,0.0006,0.0006,0.23234,0.0,0.0,0.0032794613,0.0,0.0,0.038010657,0.0006,0.0006,0.16045219,0.0006,0.0006,0.0038561786,0.0006,0.0006,0.036142822,0.0006,0.0006,0.16456656,0.0,0.0,0.22161254,0.0,0.0,21.903988,0.0,0.0,43.339375,28.0,28.0,20.188065,0.0,0.0,13.355599
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.16236246,0.0,0.0,0.014461607,0.0,0.0,0.015650982,0.0,0.0,0.18580069,0.0,0.0,0.08260642,0.0,0.0,0.08219617,0.341841121,0.017316503,0.2001506,0.0,0.0,0.23516978,0.072999529,0.0037115791,0.16052584,0.0,0.0,0.0075712143,0.008330701,0.0021940256,0.01085944,0.0,0.0,0.12894256,0.0,0.0,0.13242446,0.032475612,0.004479722,0.07445114,0.002117975,0.0016948972,0.009259579,0.000423595,0.0008630778,0.0033497277,0.0,0.0,0.12634067,0.120865758,0.014782638,0.23234092,0.0,0.0,0.0032794613,0.0,0.0,0.038010657,0.497159267,0.0048236675,0.16045253,0.00084719,0.00093183125,0.0038567234,0.016379005,0.002689421,0.036143154,0.603763995,0.011750503,0.1645684,0.0,0.0,0.22161254,37.06220448,0.7733656,21.904013,31.8131948,0.80127937,43.339405,14.476904459999998,27.162132,20.188145,6.76492558,0.3622344,13.35562
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.16236246,0.0,0.0,0.014461607,0.0,0.0,0.015650982,0.0,0.0,0.18580069,0.0,0.0,0.08260642,0.0,0.0,0.08219617,0.223361386,0.256806,0.20091341,0.0,0.0,0.23516978,0.067694509,0.017992834,0.16053623,0.0,0.0,0.0075712143,0.009300372,0.0063403095,0.010896448,0.0,0.0,0.12894256,0.0,0.0,0.13242446,0.088277299,0.022554886,0.07449088,0.011129953,0.0047400505,0.009270894,0.001372186,0.001202897,0.0033529599,0.0,0.0,0.12634067,0.580129743,0.21573061,0.23259245,0.0,0.0,0.0032794613,0.0,0.0,0.038010657,0.246841013,0.030035267,0.16048554,0.001372186,0.0014004322,0.0038603735,0.012197209,0.010054035,0.03615535,0.207047619,0.12493861,0.164967,0.0,0.0,0.22161254,44.18220984,11.984465,21.910255,29.59939548,9.539907,43.344444,6.48711895,15.993822,20.199923,8.74292394,4.75022,13.358538
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.16236246,0.0,0.0,0.014461607,0.0,0.0,0.015650982,0.0,0.0,0.18580069,0.0,0.0,0.08260642,0.0,0.0,0.08219617,0.184252297,0.64646363,0.20403662,0.0,0.0,0.23516978,0.026445624,0.066415,0.16076389,0.0,0.0,0.0075712143,0.008020394,0.01057041,0.011029974,0.0,0.0,0.12894256,0.0,0.0,0.13242446,0.082154848,0.042219743,0.074642204,0.021459973,0.02953959,0.0098579405,0.001083837,0.0017625985,0.003369207,0.0,0.0,0.12634067,0.552865276,0.635414,0.2334283,0.0,0.0,0.0032794613,0.0,0.0,0.038010657,0.278654504,0.1473743,0.16166705,0.000433535,0.0022844677,0.0038878145,0.01755816,0.03395522,0.03634624,0.297079734,0.25991637,0.167347,0.0,0.0,0.22161254,49.125764,61.284645,22.028673,25.67435172,38.68168,43.408638,3.18149782,5.717725,20.190142,7.945105230000001,20.734734,13.397781
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.16236246,0.0,0.0,0.014461607,0.0,0.0,0.015650982,0.0,0.0,0.18580069,0.0,0.0,0.08260642,0.0,0.0,0.08219617,0.0006,0.0006,0.20014802,0.0,0.0,0.23516978,0.0006,0.0006,0.16052566,0.0006,0.0006,0.0075712143,0.0,0.0,0.010857963,0.0006,0.0006,0.12894256,0.0006,0.0006,0.13242446,0.0006,0.0006,0.07445055,0.0,0.0,0.009258939,0.0006,0.0006,0.0033491503,0.0,0.0,0.12634067,0.0,0.0,0.23234,0.0,0.0,0.0032794613,0.0006,0.0006,0.038010657,0.0,0.0,0.16045219,0.0006,0.0006,0.0038561786,0.0006,0.0006,0.036142822,0.0,0.0,0.16456656,0.0006,0.0006,0.22161254,0.0,0.0,21.903988,0.0,0.0,43.339375,28.0,28.0,20.188065,0.0,0.0,13.355599
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.16236246,0.0,0.0,0.014461607,0.0,0.0,0.015650982,0.0,0.0,0.18580069,0.0,0.0,0.08260642,0.0,0.0,0.08219617,0.556296655,0.017310092,0.20015058,0.0,0.0,0.23516978,0.087174503,0.0037059744,0.16052584,0.007375374,0.0012660932,0.0075718835,0.0,0.0,0.010857963,0.342048085,0.0030797466,0.128943,0.114499659,0.006167774,0.13242489,0.019103428,0.004471499,0.07445114,0.0,0.0,0.009258939,0.000725447,0.0008627139,0.0033497284,0.0,0.0,0.12634067,0.0,0.0,0.23234,0.0,0.0,0.0032794613,0.034216899,0.0039909603,0.03801093,0.0,0.0,0.16045219,0.002780879,0.000931609,0.0038567248,0.02115886,0.0026869636,0.036143154,0.0,0.0,0.16456656,0.173865375,0.010660454,0.22161321,1.200972,0.25689483,21.904,56.57878976,0.6256961,43.3394,50.41196817,27.939144,20.188105,8.68255116,0.26846674,13.355616
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.16236246,0.0,0.0,0.014461607,0.0,0.0,0.015650982,0.0,0.0,0.18580069,0.0,0.0,0.08260642,0.0,0.0,0.08219617,0.611492976,0.26911387,0.20097528,0.0,0.0,0.23516978,0.068535121,0.017931174,0.16053681,0.008151022,0.0023728523,0.0075789583,0.0,0.0,0.010857963,0.140230843,0.013877511,0.12896842,0.285951149,0.044151817,0.13248824,0.019129949,0.02238611,0.07449084,0.0,0.0,0.009258939,0.00066539,0.0011982574,0.003353051,0.0,0.0,0.12634067,0.0,0.0,0.23234,0.0,0.0,0.0032794613,0.049238825,0.020010104,0.038026955,0.0,0.0,0.16045219,0.002994253,0.0014023989,0.0038605407,0.023954023,0.010110775,0.03615622,0.0,0.0,0.16456656,0.177991699,0.11010679,0.22173701,1.59898552,2.594295,21.904993,61.22271804,6.7128744,43.34168,53.18028483999999,27.502857,20.190207,8.81368684,3.4835784,13.357934
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.16236246,0.0,0.0,0.014461607,0.0,0.0,0.015650982,0.0,0.0,0.18580069,0.0,0.0,0.08260642,0.0,0.0,0.08219617,0.899807605,0.77307004,0.20610763,0.0,0.0,0.23516978,0.054458603,0.054264445,0.16065547,0.003787289,0.0033614163,0.0075944164,0.0,0.0,0.010857963,0.04466389,0.06301819,0.12951788,0.097685934,0.12153171,0.13338305,0.003526097,0.037521377,0.074593335,0.0,0.0,0.009258939,0.000652981,0.001605685,0.0033625555,0.0,0.0,0.12634067,0.0,0.0,0.23234,0.0,0.0,0.0032794613,0.08149201,0.0467103,0.03812533,0.0,0.0,0.16045219,0.000783577,0.0021108,0.0038769986,0.036436331,0.02838021,0.0362658,0.0,0.0,0.16456656,0.312777825,0.28879035,0.22258586,1.55357368,10.648876,21.919205,60.35181256,28.774801,43.37415,55.17342669,26.336836,20.218418,11.23214938,14.253122,13.385306
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.16236246,0.0,0.0,0.014461607,0.0,0.0,0.015650982,0.0,0.0,0.18580069,0.0,0.0,0.08260642,0.0,0.0,0.08219617,0.0006,0.0006,0.20014802,0.0,0.0,0.23516978,0.0006,0.0006,0.16052566,0.0006,0.0006,0.0075712143,0.0006,0.0006,0.010857963,0.0,0.0,0.12894256,0.0006,0.0006,0.13242446,0.0006,0.0006,0.07445055,0.0006,0.0006,0.009258939,0.0006,0.0006,0.0033491503,0.0,0.0,0.12634067,0.0,0.0,0.23234,0.0006,0.0006,0.0032794613,0.0,0.0,0.038010657,0.0,0.0,0.16045219,0.0,0.0,0.0038561786,0.0,0.0,0.036142822,0.0006,0.0006,0.16456656,0.0006,0.0006,0.22161254,0.0,0.0,21.903988,0.0,0.0,43.339375,28.0,28.0,20.188065,0.0,0.0,13.355599
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.16236246,0.0,0.0,0.014461607,0.0,0.0,0.015650982,0.0,0.0,0.18580069,0.0,0.0,0.08260642,0.0,0.0,0.08219617,0.743964354,0.017175103,0.2001505,0.0,0.0,0.23516978,0.15587983,0.0036949026,0.16052584,0.011977959,0.0012642493,0.0075718784,0.010480714,0.0021869803,0.0108594205,0.0,0.0,0.12894256,0.209115204,0.0061442247,0.13242489,0.030277619,0.0044483105,0.074451126,0.001330884,0.0016820811,0.009259576,0.000332721,0.000862383,0.0033497266,0.0,0.0,0.12634067,0.0,0.0,0.23234,0.001497245,0.0008627118,0.0032800843,0.0,0.0,0.038010657,0.0,0.0,0.16045219,0.0,0.0,0.0038561786,0.0,0.0,0.036142822,0.306768844,0.0116236,0.16456833,0.154881667,0.010576642,0.22161318,0.30539048,0.29047877,21.904007,61.390435960000005,0.85054773,43.339405,54.17905765,28.128084,20.188105,11.98589679,0.23791067,13.355607
