Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.09198714841925826,0.0,0.0,0.002934460105300296,0.0,0.0,0.0020555172878163053,0.0,0.0,0.03598717886750169,0.0,0.0,0.015693399274591013,0.0,0.0,0.025666042696482094,0.34184113,0.3370074931349798,0.06542599725209097,0.0,0.0,0.008407212634985173,0.07299953,0.08081042632879054,0.023502505778770555,0.0,0.0,0.002033751176939269,0.008330701,0.0,0.008579484326053932,0.0,0.0,0.027612777796438115,0.0,0.0,0.003637467061278099,0.032475613,0.09249449772787255,0.025917069825163175,0.002117975,0.0020756478019417768,0.0010580008521157563,0.000423595,0.0,0.00036069046376527303,0.0,-0.0,0.036276978521456726,0.12086575,0.20504515638924747,0.06190291275455939,0.0,0.0,0.0006276622627984785,0.0,0.0,0.0036840287695887874,0.49715927,0.3692469936233742,0.06270115775496787,0.00084719,0.0009141577310825544,0.0006762287394674327,0.016379004,0.011056867554344207,0.003531434434371289,0.603764,0.6049777699090839,0.058828576942867805,0.0,0.0,0.02812529121776941,37.062206,29.52086852991897,4.688363378312204,31.813194,38.70133609749928,7.964157074285367,14.476905,25.383606738698518,6.846589269147103,6.7649255,17.011184498217972,3.3163985280558137
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.06617776381222429,0.0,0.0,0.002399963989051679,0.0,0.0,0.0022548977402131465,0.0,0.0,0.02964867456829179,0.0,0.0,0.01115707527137999,0.0,0.0,0.025220560264962444,0.22336139,0.3423477331361795,0.03915244955789676,0.0,0.0,0.010830979837647692,0.06769451,0.04790665280509643,0.01359680612671027,0.0,0.0,0.001126243617877165,0.009300372,0.0,0.0017918900146800532,0.0,0.0,0.017186562135001027,0.0,0.0,0.0025627637940320858,0.0882773,0.039653278141542625,0.038276354691049175,0.011129953,0.013012804156313784,0.002758024634074152,0.001372186,-0.0,0.0005645400385945985,0.0,0.0,0.09037077803151661,0.58012974,0.16078540642434902,0.12741907832547206,0.0,0.0,0.0005828464571514674,0.0,0.0,0.002789423519917067,0.24684101,0.47239580077047805,0.05582479912297433,0.001372186,0.0012779949546775915,0.0006799362872185605,0.012197209,0.018417071234470228,0.005453861411581273,0.20704763,0.4167439375433446,0.06740956855935565,0.0,0.0,0.029604813202624314,44.18221,26.16687958945772,5.9782264460563965,29.599396,39.04041154663582,8.452012678539518,6.4871187,23.15513146531748,7.8819887198103515,8.742924,14.014364437274708,3.995039107541402
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.054825282868155245,0.0,0.0,0.0024066418574246184,0.0,-0.0,0.00102461162180649,0.0,0.0,0.03295418492190105,0.0,0.0,0.012820935272974787,0.0,0.0,0.04056204914244432,0.18425229,0.2639570339198585,0.041947340334094196,0.0,0.0,0.012892696218325117,0.026445623,0.03167291512512804,0.012988430550835872,0.0,0.0,0.0006660985760742477,0.008020394,0.0,0.0010143196206840455,0.0,0.0,0.00959353109524963,0.0,-0.0,0.002777865041051597,0.08215485,0.0,0.06028386518696305,0.021459972,0.0032562722792741083,0.008587123399263874,0.001083837,-0.0,0.00048538800669455096,0.0,0.0,0.05857148463101147,0.55286527,0.6175741878785104,0.11651934536084063,0.0,0.0,0.00042590014766262507,0.0,0.0,0.003791227984732304,0.27865452,0.2755022679243968,0.05262459188319912,0.000433535,0.0007286570084785969,0.0005488097658417346,0.01755816,0.01651881003671818,0.004563664536273215,0.29707974,0.24127159595547454,0.04876823004233177,0.0,0.0,0.02535398038465453,49.125763,33.71697365735827,6.706161492525098,25.674353,34.79696812013117,7.865343288058966,3.1814978,21.3694756296361,8.975108871838074,7.945105,16.761133747321537,4.664686355967262
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.09198714841925826,0.0,0.0,0.002934460105300296,0.0,0.0,0.0020555172878163053,0.0,0.0,0.03598717886750169,0.0,0.0,0.015693399274591013,0.0,0.0,0.025666042696482094,0.55629665,0.41185040404405626,0.07022080540278974,0.0,0.0,0.008407212634985173,0.087174505,0.05952326297612931,0.023903357090804378,0.007375374,0.0017337699131924345,0.0032441809093355367,0.0,-0.0,0.0021327028885307353,0.34204808,0.24115833716849444,0.03906138188504471,0.11449965,0.2127990870670633,0.06595417443127172,0.019103428,0.0,0.027059662184651057,0.0,-0.0,0.0008524520765470188,0.000725447,6.693182979509472e-05,0.0003615391832354972,0.0,-0.0,0.036276978521456726,0.0,0.0,0.04776647263993605,0.0,-0.0,0.0006276622627984785,0.0342169,0.00751481022065037,0.005839370869050842,0.0,0.0,0.024793413516442486,0.0027808787,0.000510279414762782,0.0006945893322330698,0.02115886,0.0,0.0034626914688601906,0.0,0.0,0.0352675303618839,0.17386538,0.0,0.05548895979742108,1.200972,21.1316342044438,4.8572444392883085,56.57879,46.69994076118428,8.081685696539012,50.411964,30.253860274071485,6.891265446994623,8.682551,10.489649607428476,3.524436729957415
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.06617776381222429,0.0,0.0,0.002399963989051679,0.0,0.0,0.0022548977402131465,0.0,0.0,0.02964867456829179,0.0,0.0,0.01115707527137999,0.0,0.0,0.025220560264962444,0.611493,0.3187208802458521,0.04398296285960712,0.0,0.0,0.010830979837647692,0.06853512,0.04334485072265748,0.01366666662607291,0.008151022,0.002559199990298522,0.0017756538425200974,0.0,0.0,0.0017918900146800532,0.14023085,0.10026089800125071,0.024503553459771066,0.28595114,0.0836045527196907,0.04329026520662094,0.019129949,0.0,0.02259590147820001,0.0,0.0,0.0021565190409883472,0.00066539,0.005176428213013284,0.001206084717184197,0.0,0.0,0.09037077803151661,0.0,0.0,0.0881979860169606,0.0,0.0,0.0005828464571514674,0.04923882,0.004947567934424413,0.004397853385879502,0.0,0.0,0.018449835753019728,0.002994253,0.00017467358779657896,0.0006889922163169845,0.023954023,0.0,0.002325612970519017,0.0,0.0,0.03590706560954615,0.1779917,0.0,0.029604813202624314,1.5989856,20.38376531928816,5.901319746541901,61.222717,45.11043731419795,8.315203355777271,53.180286,29.360144344659602,7.790997439520879,8.813686,14.156713407677216,4.051952127535969
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.054825282868155245,0.0,0.0,0.0024066418574246184,0.0,0.0,0.00102461162180649,0.0,0.0,0.03295418492190105,0.0,0.0,0.012820935272974787,0.0,0.0,0.04056204914244432,0.8998077,0.3590560451117959,0.043406416867207476,0.0,0.0,0.012892696218325117,0.0544586,0.0480201342420159,0.013187763096642158,0.003787289,0.0012455099748232001,0.0010833486456529595,0.0,0.0,0.0010143196206840455,0.04466389,0.07858911522337664,0.014910280244212037,0.09768593,0.10626130166760905,0.04990813457406151,0.003526097,-0.0,0.033982646374665304,0.0,0.0,0.006748732257008533,0.000652981,0.0014305967910750728,0.001200083954158715,0.0,0.0,0.05857148463101147,0.0,0.0,0.0719886154610676,0.0,0.0,0.00042590014766262507,0.08149201,0.02207411814258986,0.006963544209425354,0.0,-0.0,0.016087196333606557,0.000783577,0.00010446103728476309,0.0005736353994661991,0.03643633,0.0,0.0018981439958245527,0.0,0.0,0.024812885194424705,0.31277782,0.0,0.02535398038465453,1.5535737,25.2194043500117,6.712406539464837,60.351814,40.101763687655875,7.7315286510227,55.173428,27.2737616979515,8.717177754839383,11.232149,17.076177778558304,4.741994781523999
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,-0.0,0.09198714841925826,0.0,0.0,0.002934460105300296,0.0,0.0,0.0020555172878163053,0.0,0.0,0.03598717886750169,0.0,0.0,0.015693399274591013,0.0,0.0,0.025666042696482094,0.7439644,0.1586817071515867,0.07121952344451454,0.0,0.0,0.008407212634985173,0.15587983,0.07521504481089014,0.024002999796958746,0.011977959,0.010257165115254985,0.0033604839231732297,0.010480714,0.017210006269555045,0.008285411027964762,0.0,0.0,0.027612777796438115,0.2091152,0.37384034789686105,0.0642090601612142,0.030277617,0.027677779526632307,0.02663492466954409,0.001330884,0.0035804199488495836,0.001103989982624197,0.00033272099,0.0,0.0003291581713347515,0.0,-0.0,0.036276978521456726,0.0,0.0,0.04776647263993605,0.001497245,0.0003154169251268213,0.0007362684624068888,0.0,0.0,0.0036840287695887874,0.0,-0.0,0.024793413516442486,0.0,0.0,0.0005173541041653407,0.0,0.0,0.0017881102314435474,0.30676883,0.334986290494097,0.060922867104127754,0.15488167,0.0,0.06887018647564025,0.30539048,10.04029339384715,4.781058752440686,61.390434,45.94880311087991,8.195106091089883,54.179054,41.4244878055149,6.8671284490419,11.985897,10.643163487766685,3.4440849107725313
