Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.2643476,0.0,0.0,0.007908684,0.0,0.0,0.024513429,0.0,0.0,0.061361272,0.0,0.0,0.1105425,0.0,0.0,0.1595271,0.0006,0.0006,0.124647304,0.0,0.0,0.04938302,0.0006,0.0006,0.03529199,0.0,0.0,0.0039949254,0.0006,0.0006,0.015337664,0.0,0.0,0.06885631,0.0,0.0,0.0606238,0.0006,0.0006,0.08213603,0.0006,0.0006,0.007539109,0.0006,0.0006,0.0019074327,0.0,0.0,0.10028763,0.0006,0.0006,0.30546126,0.0,0.0,0.0020475958,0.0,0.0,0.011762528,0.0006,0.0006,0.14191276,0.0006,0.0006,0.0024217328,0.0006,0.0006,0.013236757,0.0006,0.0006,0.16159657,0.0,0.0,0.13673519,0.0,0.0,19.794558,0.0,0.0,28.899822,28.0,28.0,14.799921,0.0,0.0,13.133438
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.2643476,0.0,0.0,0.007908684,0.0,0.0,0.024513429,0.0,0.0,0.061361272,0.0,0.0,0.1105425,0.0,0.0,0.1595271,0.341841121,0.5098656,0.12568519,0.0,0.0,0.04938302,0.072999529,0.084222436,0.035467267,0.0,0.0,0.0039949254,0.008330701,0.010937647,0.015412921,0.0,0.0,0.06885631,0.0,0.0,0.0606238,0.032475612,0.032386776,0.082276635,0.002117975,0.00079359533,0.007539168,0.000423595,0.0006817914,0.0019077557,0.0,0.0,0.10028763,0.120865758,0.004126499,0.30546138,0.0,0.0,0.0020475958,0.0,0.0,0.011762528,0.497159267,0.11738552,0.14225835,0.00084719,0.0014946837,0.0024274809,0.016379005,0.025282029,0.013376542,0.603763995,0.19318905,0.162298,0.0,0.0,0.13673519,37.06220448,4.2045803,19.797258,31.8131948,9.381592,28.909374,14.476904459999998,32.591873,14.8076315,6.76492558,2.8498366,13.13525
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.2643476,0.0,0.0,0.007908684,0.0,0.0,0.024513429,0.0,0.0,0.061361272,0.0,0.0,0.1105425,0.0,0.0,0.1595271,0.223361386,0.5139527,0.1263399,0.0,0.0,0.04938302,0.067694509,0.0881189,0.035492692,0.0,0.0,0.0039949254,0.009300372,0.013425761,0.015438546,0.0,0.0,0.06885631,0.0,0.0,0.0606238,0.088277299,0.04761602,0.08238348,0.011129953,0.0023518256,0.0075407214,0.001372186,0.0007698326,0.0019083889,0.0,0.0,0.10028763,0.580129743,0.04480549,0.30550545,0.0,0.0,0.0020475958,0.0,0.0,0.011762528,0.246841013,0.16055803,0.14250936,0.001372186,0.0018992131,0.0024314674,0.012197209,0.027219879,0.013400807,0.207047619,0.24264964,0.16268384,0.0,0.0,0.13673519,44.18220984,13.051758,19.805798,29.59939548,25.233232,28.93009,6.48711895,36.88768,14.829796,8.74292394,7.811513,13.138912
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.2643476,0.0,0.0,0.007908684,0.0,0.0,0.024513429,0.0,0.0,0.061361272,0.0,0.0,0.1105425,0.0,0.0,0.1595271,0.184252297,0.53373176,0.12921385,0.0,0.0,0.04938302,0.026445624,0.0925947,0.03553582,0.0,0.0,0.0039949254,0.008020394,0.017611377,0.015545412,0.0,0.0,0.06885631,0.0,0.0,0.0606238,0.082154848,0.08196517,0.083036795,0.021459973,0.030160166,0.00887587,0.001083837,0.0009353291,0.0019115712,0.0,0.0,0.10028763,0.552865276,0.4861458,0.31111625,0.0,0.0,0.0020475958,0.0,0.0,0.011762528,0.278654504,0.23634748,0.14344265,0.000433535,0.0026226,0.0024469984,0.01755816,0.030293006,0.01347934,0.297079734,0.36723313,0.16507098,0.0,0.0,0.13673519,49.125764,33.252476,19.94688,25.67435172,35.222473,28.969252,3.18149782,23.032969,14.922819,7.94510523,13.691463,13.153453
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.2643476,0.0,0.0,0.007908684,0.0,0.0,0.024513429,0.0,0.0,0.061361272,0.0,0.0,0.1105425,0.0,0.0,0.1595271,0.0006,0.0006,0.124647304,0.0,0.0,0.04938302,0.0006,0.0006,0.03529199,0.0006,0.0006,0.0039949254,0.0,0.0,0.015337664,0.0006,0.0006,0.06885631,0.0006,0.0006,0.0606238,0.0006,0.0006,0.08213603,0.0,0.0,0.007539109,0.0006,0.0006,0.0019074327,0.0,0.0,0.10028763,0.0,0.0,0.30546126,0.0,0.0,0.0020475958,0.0006,0.0006,0.011762528,0.0,0.0,0.14191276,0.0006,0.0006,0.0024217328,0.0006,0.0006,0.013236757,0.0,0.0,0.16159657,0.0006,0.0006,0.13673519,0.0,0.0,19.794558,0.0,0.0,28.899822,28.0,28.0,14.799921,0.0,0.0,13.133438
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.2643476,0.0,0.0,0.007908684,0.0,0.0,0.024513429,0.0,0.0,0.061361272,0.0,0.0,0.1105425,0.0,0.0,0.1595271,0.556296655,0.3989069,0.12532817,0.0,0.0,0.04938302,0.087174503,0.070539705,0.035391014,0.007375374,0.006626165,0.0040226397,0.0,0.0,0.015337664,0.342048085,0.09725884,0.06926156,0.114499659,0.094441146,0.061059445,0.019103428,0.028199645,0.08223439,0.0,0.0,0.007539109,0.000725447,0.0006793975,0.0019077358,0.0,0.0,0.10028763,0.0,0.0,0.30546126,0.0,0.0,0.0020475958,0.034216899,0.023875698,0.011806161,0.0,0.0,0.14191276,0.002780879,0.0014529474,0.0024267868,0.02115886,0.022104781,0.013336526,0.0,0.0,0.16159657,0.173865375,0.14945011,0.13698122,1.200972,2.5511029,19.795702,56.57878976,10.57629,28.909859,50.41196817,32.528706,14.8058605,8.68255116,2.446203,13.134801
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.2643476,0.0,0.0,0.007908684,0.0,0.0,0.024513429,0.0,0.0,0.061361272,0.0,0.0,0.1105425,0.0,0.0,0.1595271,0.611492976,0.40181294,0.12565123,0.0,0.0,0.04938302,0.068535121,0.07325546,0.035402432,0.008151022,0.0068428065,0.0040247124,0.0,0.0,0.015337664,0.140230843,0.10155913,0.06930784,0.285951149,0.09905256,0.0611092,0.019129949,0.03994648,0.08229779,0.0,0.0,0.007539109,0.00066539,0.0007592228,0.0019082895,0.0,0.0,0.10028763,0.0,0.0,0.30546126,0.0,0.0,0.0020475958,0.049238825,0.029518215,0.011816355,0.0,0.0,0.14191276,0.002994253,0.0018262723,0.0024301708,0.023954023,0.023513813,0.013350279,0.0,0.0,0.16159657,0.177991699,0.192457,0.13714617,1.59898552,7.146606,19.799276,61.22271804,28.680744,28.931284,53.18028483999999,37.59877,14.826116,8.81368684,6.835567,13.137997
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.2643476,0.0,0.0,0.007908684,0.0,0.0,0.024513429,0.0,0.0,0.061361272,0.0,0.0,0.1105425,0.0,0.0,0.1595271,0.899807605,0.48655888,0.12816471,0.0,0.0,0.04938302,0.054458603,0.07620982,0.03542081,0.003787289,0.007127673,0.004028238,0.0,0.0,0.015337664,0.04466389,0.10662926,0.06937716,0.097685934,0.10476626,0.061191794,0.003526097,0.063936226,0.08261942,0.0,0.0,0.007539109,0.000652981,0.00090070046,0.0019106714,0.0,0.0,0.10028763,0.0,0.0,0.30546126,0.0,0.0,0.0020475958,0.08149201,0.03901903,0.011871405,0.0,0.0,0.14191276,0.000783577,0.002513771,0.0024435408,0.036436331,0.0255225,0.01338362,0.0,0.0,0.16159657,0.312777825,0.26367703,0.13771117,1.55357368,11.886749,19.808283,60.35181256,45.564186,28.97872,55.17342669,40.11044,14.849389,11.23214938,11.222343,13.145834
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.2643476,0.0,0.0,0.007908684,0.0,0.0,0.024513429,0.0,0.0,0.061361272,0.0,0.0,0.1105425,0.0,0.0,0.1595271,0.0006,0.0006,0.124647304,0.0,0.0,0.04938302,0.0006,0.0006,0.03529199,0.0006,0.0006,0.0039949254,0.0006,0.0006,0.015337664,0.0,0.0,0.06885631,0.0006,0.0006,0.0606238,0.0006,0.0006,0.08213603,0.0006,0.0006,0.007539109,0.0006,0.0006,0.0019074327,0.0,0.0,0.10028763,0.0,0.0,0.30546126,0.0006,0.0006,0.0020475958,0.0,0.0,0.011762528,0.0,0.0,0.14191276,0.0,0.0,0.0024217328,0.0,0.0,0.013236757,0.0006,0.0006,0.16159657,0.0006,0.0006,0.13673519,0.0,0.0,19.794558,0.0,0.0,28.899822,28.0,28.0,14.799921,0.0,0.0,13.133438
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.2643476,0.0,0.0,0.007908684,0.0,0.0,0.024513429,0.0,0.0,0.061361272,0.0,0.0,0.1105425,0.0,0.0,0.1595271,0.743964354,0.38993245,0.12535976,0.0,0.0,0.04938302,0.15587983,0.069409,0.035390887,0.011977959,0.0065717753,0.0040219915,0.010480714,0.009795016,0.015393167,0.0,0.0,0.06885631,0.209115204,0.09282335,0.061048243,0.030277619,0.027835488,0.0822311,0.001330884,0.00075372675,0.007539159,0.000332721,0.00067860103,0.0019077333,0.0,0.0,0.10028763,0.0,0.0,0.30546126,0.001497245,0.00083321205,0.0020483753,0.0,0.0,0.011762528,0.0,0.0,0.14191276,0.0,0.0,0.0024217328,0.0,0.0,0.013236757,0.306768844,0.15352525,0.16202253,0.154881667,0.1467865,0.13697568,0.30539048,2.6183064,19.795715,61.39043596,8.092946,28.906187,54.17905765,33.29879,14.806307,11.985896789999998,2.3020294,13.134606
