Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.1976094286148964,0.0,0.0,0.004592961532290496,0.0,0.0,0.017201465599491206,0.1819578,0.13556702248843422,0.06580751501721327,0.14294814,0.1895504033226132,0.06896876259787632,0.0,0.0,0.06389680398794173,0.3052702,0.3271130072348427,0.1003824098991446,0.08495727,0.14809729939587868,0.05145921388439145,0.056420006,0.06552266436725551,0.04462962589247055,0.006414339,0.003745245296961297,0.003992179541039059,0.0,0.0,0.012589092048478023,0.099487714,0.12563687004277568,0.06373821776054633,0.07828112,0.0322868492671331,0.0659288786839003,0.0,0.0,0.058993052370610144,0.0,-0.0,0.005329164576067913,0.001178144,0.0007779971374198558,0.0009378297129629398,0.036522463,0.10833883562594782,0.04418391873009808,0.024217404,0.04491235289335371,0.10781159377613037,0.000392715,0.00021074351886730958,0.0006466063651111575,0.0,0.0,0.014478218492312567,0.24583939,0.1981828706193518,0.07877394741815369,0.001047239,0.0012024490773035745,0.0014361569829625942,0.0070688645,0.0016487370519420175,0.009678916684401573,0.12252697,0.2369800022429729,0.10843931931505324,0.11349454,0.08624106125151698,0.09605125606365572,18.43949,12.501618270980543,6.354318360620255,47.82123,45.82459941713023,9.751732024395096,33.29886,35.40812552288912,8.398441647075288,11.572927,9.428046966284455,4.319285011176817
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.0,0.09139403453887152,0.0,0.0,0.00502452697464606,0.0,0.0,0.013068255644734794,0.14691152,0.10272090512556131,0.05823257770925716,0.11838501,0.15953815664990945,0.042050487389893476,0.0,0.0,0.04478575603640067,0.23291895,0.3029082403342329,0.08616106142493773,0.065896235,0.10391591517447551,0.028336620102831,0.035943404,0.045505275997356875,0.020451191060190332,0.002710018,0.00338810563177791,0.0019629124611724585,0.0,0.0,0.005811530147379951,0.039366584,0.03241281063873025,0.03775728746215323,0.09399485,0.0922385181739358,0.0447231871319147,0.0,0.0,0.038814077168046524,0.0,-0.0,0.006562078753070688,0.002139488,0.0009200036972337108,0.0010699797730743116,0.05049192,0.10112004847375733,0.10114853861222795,0.19469343,0.21107964482010644,0.12657080114292185,0.00057053,0.00013056068844201178,0.0005916882142968302,0.0,0.0,0.008532734557912536,0.17543803,0.16697046379149594,0.057817535096420514,0.000142633,0.0006457599093681599,0.0009652178512128962,0.004564242,0.004498879421945823,0.005766834797766851,0.17115907,0.20191309056627915,0.08871335304323935,0.08486637,0.08365646590939235,0.08010708859933668,19.004953,11.765239700971051,6.730512970624204,51.603893,48.48940413951641,9.190618055536447,37.453663,41.65067619466208,8.937127018763022,13.58038,13.925136127481892,4.897151878794261
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0,0.0757158221645744,0.0,0.0,0.003664132868029385,0.0,0.0,0.007132729882297295,0.12332411,0.10990958789763994,0.07558314969646318,0.115932874,0.18461663362986513,0.05387781558196014,0.0,0.0,0.06048582276159786,0.19326708,0.30821024670648,0.10725281690558042,0.07240672,0.11742847132581602,0.026121224595188508,0.026553692,0.032576928486012235,0.01444667294502544,0.002053121,0.002298361967673912,0.001106215244526254,0.0,0.0,0.0031020837251796995,0.009718104,0.006043413269856135,0.02618891149107183,0.026006194,0.02945882599532501,0.035039085795129266,0.0,0.0,0.05657830423084498,0.0,-0.0,0.009347362812935578,0.000273749,0.0008946041674805227,0.0009365760458554528,0.07801858,0.0914509223109885,0.06404447783935652,0.36381295,0.3904968518058318,0.12745940874918915,0.000136875,0.000239036229721587,0.00048253767862153907,0.0,0.0,0.00934939886511943,0.14385532,0.16728551278449721,0.04893213001175489,0.001094998,0.0009584901916967828,0.0006469557237529303,0.00465374,0.004188402272618297,0.006315742954990711,0.104572274,0.14899649627555434,0.07807525727310871,0.08951606,0.1433215965720791,0.08053545826392394,19.23477,14.740623030238794,7.1171847149171015,46.161625,44.222963246315885,9.072447745896966,36.942474,41.89816610698654,9.473112704929235,14.645526,18.196849076386457,5.144649170090361
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.0,0.1976094286148964,0.0,0.0,0.004592961532290496,0.0,0.0,0.017201465599491206,0.19448793,0.14519333960839376,0.06884250280448256,0.0,0.0,0.0626538038399218,0.19531134,0.21543575629201683,0.0767877487498847,0.31832784,0.36218611353517005,0.10650876065546377,0.10621907,0.15342345653938239,0.05736249493265966,0.0,0.0,0.04255196156818375,0.0,0.0,0.0036746083147900788,0.01350382,0.001621171199169824,0.014784282512937619,0.27551085,0.13190569252008544,0.06711327150380964,0.2766636,0.36876500679427693,0.07824561390064133,0.0,0.0,0.058993052370610144,0.003622976,0.004800944313244848,0.0056767334823766835,0.001646807,0.0,0.001003117011038196,0.0,0.0,0.040766076590675215,0.07641186,0.1628092473353071,0.11064562668609224,0.0,0.0006436797133656247,0.0006666633247888465,0.016468072,0.009279353634420895,0.01630376907428599,0.49420685,0.30462479149760924,0.08436759220405676,0.0,0.0,0.0013446762161881815,0.0,0.0,0.008429221141629473,0.0,0.0,0.10121366821208966,0.0,0.0,0.09117260676210304,25.157768,27.6851627877586,6.521307316684215,40.855133,33.04527943724224,9.927079779045016,27.026876,22.186983703552414,8.668533181187854,14.67063,12.655290085279375,4.428501873109099
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.0,0.09139403453887152,0.0,0.0,0.00502452697464606,0.0,0.0,0.013068255644734794,0.16098373,0.14606426797666572,0.06598751271121683,0.0,0.0,0.03845698117976237,0.18448135,0.21974750904581697,0.05322006003705937,0.25764063,0.2731230421361488,0.09096389064420274,0.09249065,0.09762152322254813,0.03259301394373759,0.0,0.0,0.019602775028493724,0.0,0.0,0.0018531486777789291,0.00933239,0.006702583436789922,0.006734014962706425,0.086657904,0.04316604605325702,0.040278530237716215,0.18548125,0.29024381198405536,0.05425145472401738,0.0,0.0,0.038814077168046524,0.002333097,0.009188483895194999,0.007008211243852425,0.001333199,-0.0,0.001011697241174836,0.0,0.0,0.09500460262255483,0.33663264,0.2722483864363703,0.12976907728435094,0.000666599,0.0005822736768726529,0.0006161010729897019,0.02716392,0.015346510303128613,0.009446545608187806,0.30163616,0.24320151238685028,0.06319106424062193,0.0,0.0,0.0009134485424680538,0.0,0.0,0.005159332578377196,0.0,0.0,0.0841051425028283,0.0,0.0,0.0766984424721242,25.199413,29.256703596891384,6.971075317386294,39.014,30.756619340104407,9.498217585006614,28.178413,24.021251844031212,9.293487871919751,15.565915,13.931975869721782,5.388773664311088
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,-0.0,0.0757158221645744,0.0,0.0,0.003664132868029385,0.0,0.0,0.007132729882297295,0.17578548,0.14351203514103616,0.07988062930003537,0.0,-0.0,0.04819787566244216,0.229014,0.2088307900641322,0.07172470254597973,0.2732068,0.20869706803818389,0.11723763514163821,0.11171414,0.07361394378999186,0.028832702666523602,0.0,0.0,0.01383213092162272,0.0,0.0,0.0010458021454458344,0.010021416,0.0035719929045572585,0.0036008308027453972,0.0668642,0.017503391935365098,0.027298563240213403,0.13734268,0.17822104922905346,0.04346739948851486,0.0,0.0,0.05657830423084498,0.002628568,0.008717837336115197,0.01003706931790177,0.000492857,-0.0,0.0008698509825710854,0.0,0.0,0.0594903157321478,0.5324493,0.33948943694260336,0.13109658499428445,0.0008214281,0.0003441488509676495,0.0005001611563429376,0.029407104,0.021826605211890282,0.01048989279481205,0.28142107,0.1984689830299864,0.05206309348576976,0.0,0.0,0.0006132524131697084,0.0,0.0,0.005472617405620439,0.0,0.0,0.07287852079096258,0.0,0.0,0.07668738941355002,25.386934,29.636939509392505,7.407654505942503,35.238937,31.49850885777778,9.261756068429861,29.987072,30.051334473083443,9.937588894418923,18.372383,15.622904788603478,5.325453944642504
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.0,0.1976094286148964,0.0,0.0,0.004592961532290496,0.0,0.0,0.017201465599491206,0.65389997,0.4951005862219837,0.07395947660953528,0.0,0.0,0.0626538038399218,0.0,0.0,0.06389680398794173,0.0,0.0,0.09222391874992741,0.0,0.0,0.04706790629295199,0.11885123,0.16721586831865665,0.0476918927511365,0.011346874,0.01644963794890575,0.004767420160235958,0.08044643,0.018902354080139294,0.015192154058726204,0.49548015,0.35670745636542023,0.07093550366023393,0.0,0.0,0.057774663264501314,0.1189967,0.09202632181760961,0.0686794924524925,0.002327564,0.00911153247749874,0.005827498612932691,0.006837219,0.0021370984958705985,0.0010408348815963558,0.0,0.0,0.040766076590675215,0.104740374,0.21657083841309266,0.11649064815873356,0.0,0.0,0.0006001124121926549,0.04771506,0.05245910661112507,0.017891546363341337,0.0,0.0,0.07050911959221562,0.0048006,0.004886984118631421,0.0015573087659037782,0.0,0.0,0.008429221141629473,0.0,0.0,0.10121366821208966,0.0,0.0,0.09117260676210304,13.987453,30.942286057703313,6.87186680558807,34.653004,32.297437576669836,10.260265455089211,36.67985,17.1361687585528,9.037578874937537,7.517904,11.395714912796848,4.626730904001761
