Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.2662369,0.0,0.0,0.017547907,0.0,0.0,0.030139392,0.0,0.0,0.27778843,0.0,0.0,0.14375234,0.0,0.0,0.25244677,0.0006,0.0006,0.17224336,0.0,0.0,0.10973624,0.0006,0.0006,0.10329381,0.0,0.0,0.0078082974,0.0006,0.0006,0.022305144,0.0,0.0,0.16328865,0.0,0.0,0.08765595,0.0006,0.0006,0.06383593,0.0006,0.0006,0.017333884,0.0006,0.0006,0.003597561,0.0,0.0,0.14677365,0.0006,0.0006,0.331277,0.0,0.0,0.00242428,0.0,0.0,0.028134514,0.0006,0.0006,0.14673756,0.0006,0.0006,0.0029492537,0.0006,0.0006,0.018486321,0.0006,0.0006,0.24479134,0.0,0.0,0.22930576,0.0,0.0,20.878817,0.0,0.0,38.910316,28.0,28.0,20.289772,0.0,0.0,13.57728
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.2662369,0.0,0.0,0.017547907,0.0,0.0,0.030139392,0.0,0.0,0.27778843,0.0,0.0,0.14375234,0.0,0.0,0.25244677,0.341841121,0.46414402,0.17338768,0.0,0.0,0.10973624,0.072999529,0.0015130187,0.10329387,0.0,0.0,0.0078082974,0.008330701,0.0010794066,0.022305246,0.0,0.0,0.16328865,0.0,0.0,0.08765595,0.032475612,0.0010577943,0.06383609,0.002117975,0.0012530463,0.017333979,0.000423595,0.0007588075,0.0035977506,0.0,0.0,0.14677365,0.120865758,0.0031029591,0.3312771,0.0,0.0,0.00242428,0.0,0.0,0.028134514,0.497159267,0.0025036186,0.14673766,0.00084719,0.0008105746,0.0029494653,0.016379005,0.0011179459,0.018486425,0.603763995,0.002102114,0.24479137,0.0,0.0,0.22930576,37.06220448,2.7890248,20.880665,31.8131948,30.135359,38.94855,14.47690446,40.434223,20.306799,6.76492558,13.333791,13.594969
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.2662369,0.0,0.0,0.017547907,0.0,0.0,0.030139392,0.0,0.0,0.27778843,0.0,0.0,0.14375234,0.0,0.0,0.25244677,0.223361386,0.36614603,0.17288068,0.0,0.0,0.10973624,0.067694509,0.0065596984,0.103300594,0.0,0.0,0.0078082974,0.009300372,0.0029078226,0.022310454,0.0,0.0,0.16328865,0.0,0.0,0.08765595,0.088277299,0.002638942,0.06384297,0.011129953,0.004032813,0.017339963,0.001372186,0.0011065751,0.0035995608,0.0,0.0,0.14677365,0.580129743,0.034368515,0.3313024,0.0,0.0,0.00242428,0.0,0.0,0.028134514,0.246841013,0.02251233,0.14678414,0.001372186,0.0013496997,0.0029533014,0.012197209,0.0031037552,0.018491989,0.207047619,0.020043377,0.2448101,0.0,0.0,0.22930576,44.18220984,4.9242063,20.883583,29.59939548,41.058823,38.940224,6.48711895,45.57624,20.306303,8.74292394,19.022152,13.591211
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.2662369,0.0,0.0,0.017547907,0.0,0.0,0.030139392,0.0,0.0,0.27778843,0.0,0.0,0.14375234,0.0,0.0,0.25244677,0.184252297,0.48002416,0.17652048,0.0,0.0,0.10973624,0.026445624,0.033206295,0.10378559,0.0,0.0,0.0078082974,0.008020394,0.009102163,0.022463659,0.0,0.0,0.16328865,0.0,0.0,0.08765595,0.082154848,0.0074360627,0.06399768,0.021459973,0.015047054,0.017584056,0.001083837,0.0017028407,0.0036114866,0.0,0.0,0.14677365,0.552865276,0.4172955,0.33689916,0.0,0.0,0.00242428,0.0,0.0,0.028134514,0.278654504,0.23930779,0.1578155,0.000433535,0.0024345256,0.0029893967,0.01755816,0.009792324,0.018656524,0.297079734,0.24900259,0.25097755,0.0,0.0,0.22930576,49.125764,14.086176,20.96455,25.67435172,41.17152,39.002487,3.18149782,31.096092,20.423767,7.94510523,15.81384,13.660207
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.2662369,0.0,0.0,0.017547907,0.0,0.0,0.030139392,0.0,0.0,0.27778843,0.0,0.0,0.14375234,0.0,0.0,0.25244677,0.0006,0.0006,0.17224336,0.0,0.0,0.10973624,0.0006,0.0006,0.10329381,0.0006,0.0006,0.0078082974,0.0,0.0,0.022305144,0.0006,0.0006,0.16328865,0.0006,0.0006,0.08765595,0.0006,0.0006,0.06383593,0.0,0.0,0.017333884,0.0006,0.0006,0.003597561,0.0,0.0,0.14677365,0.0,0.0,0.331277,0.0,0.0,0.00242428,0.0006,0.0006,0.028134514,0.0,0.0,0.14673756,0.0006,0.0006,0.0029492537,0.0006,0.0006,0.018486321,0.0,0.0,0.24479134,0.0006,0.0006,0.22930576,0.0,0.0,20.878817,0.0,0.0,38.910316,28.0,28.0,20.289772,0.0,0.0,13.57728
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.2662369,0.0,0.0,0.017547907,0.0,0.0,0.030139392,0.0,0.0,0.27778843,0.0,0.0,0.14375234,0.0,0.0,0.25244677,0.556296655,0.46304575,0.17337991,0.0,0.0,0.10973624,0.087174503,0.0015138462,0.10329387,0.007375374,0.0008112905,0.0078084087,0.0,0.0,0.022305144,0.342048085,0.00086748827,0.16328873,0.114499659,0.0013023845,0.087656066,0.019103428,0.0010575524,0.06383609,0.0,0.0,0.017333884,0.000725447,0.00075889676,0.0035977508,0.0,0.0,0.14677365,0.0,0.0,0.331277,0.0,0.0,0.00242428,0.034216899,0.0015975399,0.02813461,0.0,0.0,0.14673756,0.002780879,0.0008106584,0.0029494653,0.02115886,0.0011183805,0.018486425,0.0,0.0,0.24479134,0.173865375,0.0017298708,0.22930579,1.200972,2.6965456,20.880638,56.57878976,30.059973,38.94883,50.41196817,40.616497,20.307182,8.68255116,13.431253,13.594983
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.2662369,0.0,0.0,0.017547907,0.0,0.0,0.030139392,0.0,0.0,0.27778843,0.0,0.0,0.14375234,0.0,0.0,0.25244677,0.611492976,0.35589108,0.17293894,0.0,0.0,0.10973624,0.068535121,0.006625221,0.103300795,0.008151022,0.0013435334,0.007810428,0.0,0.0,0.022305144,0.140230843,0.0016501051,0.16329035,0.285951149,0.005277045,0.087670974,0.019129949,0.0026416495,0.063843,0.0,0.0,0.017333884,0.00066539,0.0011088997,0.0035995806,0.0,0.0,0.14677365,0.0,0.0,0.331277,0.0,0.0,0.00242428,0.049238825,0.0068287193,0.028141141,0.0,0.0,0.14673756,0.002994253,0.00135272,0.0029533424,0.023954023,0.0031242522,0.018492104,0.0,0.0,0.24479134,0.177991699,0.013474297,0.22931577,1.5989855199999998,4.1387954,20.882835,61.22271804,40.842396,38.941433,53.18028484,47.649883,20.30878,8.81368684,19.821562,13.591795
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.2662369,0.0,0.0,0.017547907,0.0,0.0,0.030139392,0.0,0.0,0.27778843,0.0,0.0,0.14375234,0.0,0.0,0.25244677,0.899807605,0.3481633,0.17438503,0.0,0.0,0.10973624,0.054458603,0.0380214,0.103973486,0.003787289,0.0024639675,0.007830807,0.0,0.0,0.022305144,0.04466389,0.0036097672,0.16331416,0.097685934,0.028800631,0.08903147,0.003526097,0.007732236,0.064016275,0.0,0.0,0.017333884,0.000652981,0.0017517401,0.0036128953,0.0,0.0,0.14677365,0.0,0.0,0.331277,0.0,0.0,0.00242428,0.08149201,0.036890306,0.028655112,0.0,0.0,0.14673756,0.000783577,0.0025146657,0.0029933657,0.036436331,0.010689684,0.018694835,0.0,0.0,0.24479134,0.312777825,0.16448359,0.23314194,1.55357368,6.434614,20.890764,60.35181256,41.171177,38.96625,55.17342669,51.38158,20.32428,11.23214938,23.006693,13.626465
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.2662369,0.0,0.0,0.017547907,0.0,0.0,0.030139392,0.000471429,0.000471429,0.27778843,0.0,0.0,0.14375234,0.0,0.0,0.25244677,0.000471429,0.000471429,0.17224336,0.000471429,0.000471429,0.10973624,0.0,0.0,0.10329381,0.0,0.0,0.0078082974,0.0,0.0,0.022305144,0.000471429,0.000471429,0.16328865,0.0,0.0,0.08765595,0.000471429,0.000471429,0.06383593,0.000471429,0.000471429,0.017333884,0.000471429,0.000471429,0.003597561,0.000471429,0.000471429,0.14677365,0.000471429,0.000471429,0.331277,0.000471429,0.000471429,0.00242428,0.0,0.0,0.028134514,0.000471429,0.000471429,0.14673756,0.0,0.0,0.0029492537,0.000471429,0.000471429,0.018486321,0.000471429,0.000471429,0.24479134,0.000471429,0.000471429,0.22930576,0.0,0.0,20.878817,0.0,0.0,38.910316,28.0,28.0,20.289772,0.0,0.0,13.57728
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.2662369,0.0,0.0,0.017547907,0.0,0.0,0.030139392,0.158661918,0.00152039,0.27778846,0.0,0.0,0.14375234,0.0,0.0,0.25244677,0.338587804,0.46324223,0.17342645,0.118791977,0.0013649204,0.10973628,0.0,0.0,0.10329381,0.0,0.0,0.0078082974,0.0,0.0,0.022305144,0.091598633,0.00068121066,0.1632887,0.0,0.0,0.08765595,0.017174744,0.00083065114,0.06383602,0.000408922,0.0009838023,0.017333942,0.000204461,0.00059619907,0.0035976807,0.035576255,0.0019038881,0.14677368,0.12431243,0.0024346018,0.33127707,0.000613384,0.0005858593,0.0024244317,0.0,0.0,0.028134514,0.346152869,0.0019650417,0.14673762,0.0,0.0,0.0029492537,0.006951682,0.000877934,0.018486386,0.551023026,0.0016500932,0.24479136,0.103048462,0.0013576542,0.22930579,25.63802568,2.7456443,20.880669,59.685464,30.057583,38.949665,22.14417596,40.414913,20.30751,13.5931722,13.317994,13.595666
