Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.20518227,0.0,0.0,0.0065125218,0.0,0.0,0.01863158,0.0006,0.0006,0.08756135,0.0006,0.0006,0.09801284,0.0,0.0,0.12792015,0.0006,0.0006,0.13083294,0.0,0.0,0.031402465,0.0,0.0,0.03300889,0.0,0.0,0.004127346,0.0006,0.0006,0.01285862,0.0,0.0,0.07688663,0.0,0.0,0.07017896,0.0006,0.0006,0.07465932,0.0006,0.0006,0.009441937,0.0,0.0,0.0016629386,0.0,0.0,0.07858702,0.0,0.0,0.2480586,0.0006,0.0006,0.001492826,0.0006,0.0006,0.0112436535,0.0,0.0,0.09226167,0.0006,0.0006,0.0016835363,0.0006,0.0006,0.009464895,0.0006,0.0006,0.14647608,0.0,0.0,0.09256978,0.0,0.0,17.953564,0.0,0.0,23.822298,28.0,28.0,15.570156,0.0,0.0,9.5563345
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.20518227,0.0,0.0,0.0065125218,0.0,0.0,0.01863158,0.377157813,0.19983971,0.08785609,0.275887667,0.18069881,0.098268315,0.0,0.0,0.12792015,0.465602189,0.32067403,0.131209,0.0,0.0,0.031402465,0.0,0.0,0.03300889,0.0,0.0,0.004127346,0.022311497,0.01795784,0.012898718,0.0,0.0,0.07688663,0.0,0.0,0.07017896,0.030728408,0.031069914,0.07472927,0.001870425,0.00075159164,0.009441955,0.0,0.0,0.0016629386,0.0,0.0,0.07858702,0.0,0.0,0.2480586,0.002538434,0.0007892327,0.0014932309,0.039278922,0.027258007,0.011293603,0.0,0.0,0.09226167,0.002004027,0.0022574207,0.0016912381,0.01576501,0.02086758,0.009526424,0.48978411,0.24352255,0.14689101,0.0,0.0,0.09256978,0.9903232,3.1832454,17.95569,49.95978676,17.574053,23.83322,44.20675573,34.558605,15.575456,16.65050648,5.906328,9.559188
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32.0,0.0,0.0,0.20518227,0.0,0.0,0.0065125218,0.0,0.0,0.01863158,0.316463055,0.23423459,0.08794922,0.231128091,0.2053172,0.098329045,0.0,0.0,0.12792015,0.510803636,0.39612728,0.1314007,0.0,0.0,0.031402465,0.0,0.0,0.03300889,0.0,0.0,0.004127346,0.026082948,0.01833839,0.0129004475,0.0,0.0,0.07688663,0.0,0.0,0.07017896,0.027741402,0.043770406,0.074759,0.003769212,0.0013884199,0.009442235,0.0,0.0,0.0016629386,0.0,0.0,0.07858702,0.0,0.0,0.2480586,0.001055379,0.0009774901,0.0014940711,0.040104418,0.03546302,0.011285499,0.0,0.0,0.09226167,0.00195999,0.0023431885,0.0016916953,0.016735302,0.022506537,0.009529989,0.478991485,0.28617853,0.1470596,0.0,0.0,0.09256978,2.18375056,7.0455995,17.962372,57.79141932,38.317993,23.85558,59.83380255,40.5002,15.58858,18.05984558,12.796831,9.564675
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48.0,0.0,0.0,0.20518227,0.0,0.0,0.0065125218,0.0,0.0,0.01863158,0.404990661,0.292603,0.08828902,0.226853821,0.25010836,0.098615445,0.0,0.0,0.12792015,0.640825138,0.56414187,0.13315053,0.0,0.0,0.031402465,0.0,0.0,0.03300889,0.0,0.0,0.004127346,0.020052697,0.018856134,0.012903744,0.0,0.0,0.07688663,0.0,0.0,0.07017896,0.0119332,0.07208317,0.07495121,0.003936726,0.0040132003,0.009452178,0.0,0.0,0.0016629386,0.0,0.0,0.07858702,0.0,0.0,0.2480586,0.002460454,0.0013176303,0.0014987229,0.057820659,0.04827338,0.011375072,0.0,0.0,0.09226167,0.003936726,0.0024756566,0.0016930063,0.014516676,0.025448078,0.009551995,0.331054031,0.37467387,0.1478036,0.0,0.0,0.09256978,1.9707891200000003,11.395357,17.973913,56.47259100000001,60.039402,23.906633,57.12771,44.656136,15.607879,19.837984930000005,19.969717,9.578863
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0.0,0.0,0.0,0.20518227,0.0,0.0,0.0065125218,0.0,0.0,0.01863158,0.0006,0.0006,0.08756135,0.0006,0.0006,0.09801284,0.0006,0.0006,0.12792015,0.0006,0.0006,0.13083294,0.0,0.0,0.031402465,0.0006,0.0006,0.03300889,0.0,0.0,0.004127346,0.0,0.0,0.01285862,0.0,0.0,0.07688663,0.0,0.0,0.07017896,0.0006,0.0006,0.07465932,0.0006,0.0006,0.009441937,0.0,0.0,0.0016629386,0.0,0.0,0.07858702,0.0006,0.0006,0.2480586,0.0,0.0,0.001492826,0.0,0.0,0.0112436535,0.0006,0.0006,0.09226167,0.0006,0.0006,0.0016835363,0.0,0.0,0.009464895,0.0,0.0,0.14647608,0.0006,0.0006,0.09256978,0.0,0.0,17.953564,0.0,0.0,23.822298,28.0,28.0,15.570156,0.0,0.0,9.5563345
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16.0,0.0,0.0,0.20518227,0.0,0.0,0.0065125218,0.0,0.0,0.01863158,0.285126075,0.14962246,0.087703705,0.166285527,0.13599192,0.098142385,0.388683865,0.12049548,0.12802476,0.416968372,0.22991072,0.13101655,0.0,0.0,0.031402465,0.059078123,0.05325823,0.033047423,0.0,0.0,0.004127346,0.0,0.0,0.01285862,0.0,0.0,0.07688663,0.0,0.0,0.07017896,0.139597726,0.025814822,0.07470189,0.005930622,0.0008213406,0.009441955,0.0,0.0,0.0016629386,0.0,0.0,0.07858702,0.405107127,0.0052135354,0.24805869,0.0,0.0,0.001492826,0.0,0.0,0.0112436535,0.263000292,0.17731802,0.092502415,0.003649614,0.0021165626,0.001689632,0.0,0.0,0.009464895,0.0,0.0,0.14647608,0.473309284,0.13603063,0.09270168,40.9549616,5.4214063,17.955795,17.47333628,14.510696,23.828114,9.50877297,31.834719,15.573165,19.21585576,7.945904,9.55967
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32.0,0.0,0.0,0.20518227,0.0,0.0,0.0065125218,0.0,0.0,0.01863158,0.134208745,0.17083447,0.0877353,0.045185859,0.1518335,0.09816301,0.245936963,0.19371481,0.12809539,0.173549667,0.25561112,0.13102907,0.0,0.0,0.031402465,0.026976632,0.053917598,0.033048574,0.0,0.0,0.004127346,0.0,0.0,0.01285862,0.0,0.0,0.07688663,0.0,0.0,0.07017896,0.103860034,0.036492966,0.07471892,0.035968843,0.0022205573,0.00944245,0.0,0.0,0.0016629386,0.0,0.0,0.07858702,0.339231149,0.060135,0.24810061,0.0,0.0,0.001492826,0.0,0.0,0.0112436535,0.174673693,0.18245073,0.092516944,0.002922468,0.002200134,0.0016900052,0.0,0.0,0.009464895,0.0,0.0,0.14647608,0.583594475,0.16212308,0.09273279,43.79219712,13.337969,17.96172,14.96073524,30.331108,23.836449,1.39819728,31.300592,15.583657,20.82460901,18.539322,9.563965
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48.0,0.0,0.0,0.20518227,0.0,0.0,0.0065125218,0.0,0.0,0.01863158,0.102238258,0.19928434,0.08782164,0.020767146,0.1774012,0.09825312,0.217522543,0.32161576,0.12851885,0.123537895,0.2593281,0.13124113,0.0,0.0,0.031402465,0.02143276,0.05468486,0.03305034,0.0,0.0,0.004127346,0.0,0.0,0.01285862,0.0,0.0,0.07688663,0.0,0.0,0.07017896,0.099708926,0.061149843,0.074838646,0.016374096,0.020578591,0.009610227,0.0,0.0,0.0016629386,0.0,0.0,0.07858702,0.303919195,0.44056705,0.24927917,0.0,0.0,0.001492826,0.0,0.0,0.0112436535,0.120342949,0.18815666,0.092542745,0.001064982,0.0023327826,0.0016912823,0.0,0.0,0.009464895,0.0,0.0,0.14647608,0.574291462,0.21806288,0.092959754,45.66858328,33.93872,17.998083,14.6485848,38.26463,23.85384,0.92954637,17.717888,15.6053915,22.791188040000005,32.070118,9.579761
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0.0,0.0,0.0,0.20518227,0.0,0.0,0.0065125218,0.0,0.0,0.01863158,0.000507692,0.000507692,0.08756135,0.0,0.0,0.09801284,0.000507692,0.000507692,0.12792015,0.000507692,0.000507692,0.13083294,0.000507692,0.000507692,0.031402465,0.0,0.0,0.03300889,0.0,0.0,0.004127346,0.000507692,0.000507692,0.01285862,0.000507692,0.000507692,0.07688663,0.000507692,0.000507692,0.07017896,0.0,0.0,0.07465932,0.000507692,0.000507692,0.009441937,0.000507692,0.000507692,0.0016629386,0.0,0.0,0.07858702,0.000507692,0.000507692,0.2480586,0.000507692,0.000507692,0.001492826,0.000507692,0.000507692,0.0112436535,0.000507692,0.000507692,0.09226167,0.0,0.0,0.0016835363,0.0,0.0,0.009464895,0.0,0.0,0.14647608,0.0,0.0,0.09256978,0.0,0.0,17.953564,0.0,0.0,23.822298,28.0,28.0,15.570156,0.0,0.0,9.5563345
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16.0,0.0,0.0,0.20518227,0.0,0.0,0.0065125218,0.0,0.0,0.01863158,0.194487932,0.15347381,0.08772273,0.0,0.0,0.09801284,0.195311335,0.12235889,0.12803546,0.318327834,0.24356505,0.13106364,0.106219065,0.10895848,0.03151748,0.0,0.0,0.03300889,0.0,0.0,0.004127346,0.013503819,0.014352346,0.012883265,0.275510846,0.08941604,0.07704722,0.276663611,0.0841775,0.07036223,0.0,0.0,0.07465932,0.003622976,0.00067952875,0.00944195,0.001646807,0.0006699474,0.001663253,0.0,0.0,0.07858702,0.076411855,0.0047723963,0.24805869,0.0,0.00066677,0.0014931066,0.016468072,0.021680955,0.0112738665,0.494206844,0.1825389,0.09253243,0.0,0.0,0.0016835363,0.0,0.0,0.009464895,0.0,0.0,0.14647608,0.0,0.0,0.09256978,25.15776744,5.0959334,17.954914,40.85513232,17.562094,23.831839,27.02687728,34.103626,15.574127,14.67063066,6.237024,9.558926
