Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.29424122,0.0,0.0,0.0196236,0.0,0.0,0.035611175,0.0,0.0,0.23698801,0.0,0.0,0.23962246,0.0,0.0,0.25854924,0.0006,0.0006,0.123783134,0.0,0.0,0.10368136,0.0006,0.0006,0.09525578,0.0,0.0,0.0074551194,0.0006,0.0006,0.021423422,0.0,0.0,0.11684705,0.0,0.0,0.06562492,0.0006,0.0006,0.07997188,0.0006,0.0006,0.016007286,0.0006,0.0006,0.0028952637,0.0,0.0,0.16722475,0.0006,0.0006,0.37579796,0.0,0.0,0.0024032388,0.0,0.0,0.02645763,0.0006,0.0006,0.17976573,0.0006,0.0006,0.0026173312,0.0006,0.0006,0.02148706,0.0006,0.0006,0.12113507,0.0,0.0,0.22675231,0.0,0.0,23.699135,0.0,0.0,24.619692,28.0,28.0,17.50535,0.0,0.0,12.920003
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.29424122,0.0,0.0,0.0196236,0.0,0.0,0.035611175,0.0,0.0,0.23698801,0.0,0.0,0.23962246,0.0,0.0,0.25854924,0.341841121,0.40775737,0.12540242,0.0,0.0,0.10368136,0.072999529,0.001414714,0.09525584,0.0,0.0,0.0074551194,0.008330701,0.0011553513,0.021423524,0.0,0.0,0.11684705,0.0,0.0,0.06562492,0.032475612,0.0011612391,0.07997191,0.002117975,0.0015722436,0.016007448,0.000423595,0.00075387623,0.0028954607,0.0,0.0,0.16722475,0.120865758,0.0029425991,0.375798,0.0,0.0,0.0024032388,0.0,0.0,0.02645763,0.497159267,0.0021253729,0.17976584,0.00084719,0.00075755303,0.0026174628,0.016379005,0.0010348443,0.021487106,0.603763995,0.15658681,0.12283584,0.0,0.0,0.22675231,37.06220448,1.8056219,23.699774,31.8131948,14.2351265,24.636911,14.47690446,37.140213,17.514027,6.76492558,6.9677978,12.928689
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.29424122,0.0,0.0,0.0196236,0.0,0.0,0.035611175,0.0,0.0,0.23698801,0.0,0.0,0.23962246,0.0,0.0,0.25854924,0.223361386,0.3267854,0.1250709,0.0,0.0,0.10368136,0.067694509,0.004599119,0.09525846,0.0,0.0,0.0074551194,0.009300372,0.0030588035,0.02142752,0.0,0.0,0.11684705,0.0,0.0,0.06562492,0.088277299,0.0035646355,0.079972975,0.011129953,0.0052310117,0.016015232,0.001372186,0.0009136181,0.0028959813,0.0,0.0,0.16722475,0.580129743,0.030737039,0.37581655,0.0,0.0,0.0024032388,0.0,0.0,0.02645763,0.246841013,0.012478673,0.17978123,0.001372186,0.0010384613,0.002618708,0.012197209,0.0025091344,0.021488268,0.207047619,0.18665572,0.123442195,0.0,0.0,0.22675231,44.18220984,5.034387,23.703054,29.59939548,25.238487,24.648172,6.48711895,44.627895,17.522503,8.74292394,11.801993,12.935748
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.29424122,0.0,0.0,0.0196236,0.0,0.0,0.035611175,0.0,0.0,0.23698801,0.0,0.0,0.23962246,0.0,0.0,0.25854924,0.184252297,0.3061443,0.12575713,0.0,0.0,0.10368136,0.026445624,0.01962726,0.09540754,0.0,0.0,0.0074551194,0.008020394,0.009968428,0.021550825,0.0,0.0,0.11684705,0.0,0.0,0.06562492,0.082154848,0.029132573,0.08028373,0.021459973,0.020939995,0.016329685,0.001083837,0.001166773,0.0028982372,0.0,0.0,0.16722475,0.552865276,0.42828655,0.38107786,0.0,0.0,0.0024032388,0.0,0.0,0.02645763,0.278654504,0.09910115,0.18206048,0.000433535,0.001563476,0.0026273998,0.01755816,0.009726259,0.021559017,0.297079734,0.23960611,0.1250626,0.0,0.0,0.22675231,49.125764,21.713778,23.814838,25.67435172,26.663818,24.666569,3.1814978200000006,34.34546,17.687313,7.94510523,16.395575,12.9575
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.29424122,0.0,0.0,0.0196236,0.0,0.0,0.035611175,0.0,0.0,0.23698801,0.0,0.0,0.23962246,0.0,0.0,0.25854924,0.0006,0.0006,0.123783134,0.0,0.0,0.10368136,0.0006,0.0006,0.09525578,0.0006,0.0006,0.0074551194,0.0,0.0,0.021423422,0.0006,0.0006,0.11684705,0.0006,0.0006,0.06562492,0.0006,0.0006,0.07997188,0.0,0.0,0.016007286,0.0006,0.0006,0.0028952637,0.0,0.0,0.16722475,0.0,0.0,0.37579796,0.0,0.0,0.0024032388,0.0006,0.0006,0.02645763,0.0,0.0,0.17976573,0.0006,0.0006,0.0026173312,0.0006,0.0006,0.02148706,0.0,0.0,0.12113507,0.0006,0.0006,0.22675231,0.0,0.0,23.699135,0.0,0.0,24.619692,28.0,28.0,17.50535,0.0,0.0,12.920003
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.29424122,0.0,0.0,0.0196236,0.0,0.0,0.035611175,0.0,0.0,0.23698801,0.0,0.0,0.23962246,0.0,0.0,0.25854924,0.556296655,0.5298718,0.12446591,0.0,0.0,0.10368136,0.087174503,0.0014328791,0.09525584,0.007375374,0.0009129249,0.0074552167,0.0,0.0,0.021423422,0.342048085,0.0014341378,0.11684712,0.114499659,0.0010299897,0.065625034,0.019103428,0.001145709,0.07997191,0.0,0.0,0.016007286,0.000725447,0.0007578154,0.002895473,0.0,0.0,0.16722475,0.0,0.0,0.37579796,0.0,0.0,0.0024032388,0.034216899,0.0017203229,0.026457746,0.0,0.0,0.17976573,0.002780879,0.00076211797,0.0026174686,0.02115886,0.0010549545,0.02148711,0.0,0.0,0.12113507,0.173865375,0.00228979,0.22675237,1.200972,1.1828574,23.699755,56.57878976,14.64998,24.63898,50.41196817,36.529255,17.513638,8.68255116,8.533229,12.929611
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.29424122,0.0,0.0,0.0196236,0.0,0.0,0.035611175,0.0,0.0,0.23698801,0.0,0.0,0.23962246,0.0,0.0,0.25854924,0.611492976,0.42883444,0.12476376,0.0,0.0,0.10368136,0.068535121,0.0046048453,0.095258474,0.008151022,0.0016149288,0.007456832,0.0,0.0,0.021423422,0.140230843,0.0060572405,0.11685466,0.285951149,0.0023041724,0.06562816,0.019129949,0.0030899441,0.07997294,0.0,0.0,0.016007286,0.00066539,0.00091767596,0.002896006,0.0,0.0,0.16722475,0.0,0.0,0.37579796,0.0,0.0,0.0024032388,0.049238825,0.0066113607,0.026462695,0.0,0.0,0.17976573,0.002994253,0.0010507699,0.002618819,0.023954023,0.0025998002,0.021488462,0.0,0.0,0.12113507,0.177991699,0.013693038,0.22675857,1.59898552,2.593473,23.701399,61.22271803999999,24.995115,24.65259,53.18028484,43.57828,17.521767,8.81368684,14.316957,12.934258
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.29424122,0.0,0.0,0.0196236,0.0,0.0,0.035611175,0.0,0.0,0.23698801,0.0,0.0,0.23962246,0.0,0.0,0.25854924,0.899807605,0.39884245,0.12599789,0.0,0.0,0.10368136,0.054458603,0.020445652,0.09542891,0.003787289,0.0032832269,0.007477231,0.0,0.0,0.021423422,0.04466389,0.039098706,0.11789132,0.097685934,0.006472369,0.06570568,0.003526097,0.013471311,0.080027506,0.0,0.0,0.016007286,0.000652981,0.0011683723,0.0028983431,0.0,0.0,0.16722475,0.0,0.0,0.37579796,0.0,0.0,0.0024032388,0.08149201,0.033486832,0.026802871,0.0,0.0,0.17976573,0.000783577,0.0015866823,0.0026282854,0.036436331,0.008969649,0.021542225,0.0,0.0,0.12113507,0.312777825,0.12660205,0.22812638,1.55357368,7.077087,23.71964,60.35181255999999,31.678713,24.698166,55.17342668999999,45.22046,17.558924,11.23214938,17.651958,12.946777
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.29424122,0.0,0.0,0.0196236,0.0,0.0,0.035611175,0.0,0.0,0.23698801,0.0,0.0,0.23962246,0.0,0.0,0.25854924,0.0006,0.0006,0.123783134,0.0,0.0,0.10368136,0.0006,0.0006,0.09525578,0.0006,0.0006,0.0074551194,0.0006,0.0006,0.021423422,0.0,0.0,0.11684705,0.0006,0.0006,0.06562492,0.0006,0.0006,0.07997188,0.0006,0.0006,0.016007286,0.0006,0.0006,0.0028952637,0.0,0.0,0.16722475,0.0,0.0,0.37579796,0.0006,0.0006,0.0024032388,0.0,0.0,0.02645763,0.0,0.0,0.17976573,0.0,0.0,0.0026173312,0.0,0.0,0.02148706,0.0006,0.0006,0.12113507,0.0006,0.0006,0.22675231,0.0,0.0,23.699135,0.0,0.0,24.619692,28.0,28.0,17.50535,0.0,0.0,12.920003
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.29424122,0.0,0.0,0.0196236,0.0,0.0,0.035611175,0.0,0.0,0.23698801,0.0,0.0,0.23962246,0.0,0.0,0.25854924,0.743964354,0.40757674,0.12540036,0.0,0.0,0.10368136,0.15587983,0.0014184194,0.09525584,0.011977959,0.0009098885,0.007455216,0.010480714,0.0011581088,0.021423526,0.0,0.0,0.11684705,0.209115204,0.0010162356,0.06562503,0.030277619,0.0011571303,0.07997191,0.001330884,0.0015791098,0.01600745,0.000332721,0.000754158,0.0028954616,0.0,0.0,0.16722475,0.0,0.0,0.37579796,0.001497245,0.0007811354,0.0024033897,0.0,0.0,0.02645763,0.0,0.0,0.17976573,0.0,0.0,0.0026173312,0.0,0.0,0.02148706,0.306768844,0.15654816,0.12283478,0.154881667,0.002258722,0.22675237,0.30539048,1.6778847,23.699772,61.39043596,14.250514,24.636969,54.179057650000004,37.59063,17.513885,11.985896789999998,6.918993,12.928731
