Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.25730178,0.0,0.0,0.0075177616,0.0,0.0,0.022093631,0.0,0.0,0.057507582,0.0,0.0,0.10675951,0.0,0.0,0.13049547,0.0006,0.0006,0.15592116,0.0,0.0,0.04947865,0.0006,0.0006,0.049327567,0.0006,0.0006,0.0040644566,0.0006,0.0006,0.010444338,0.0,0.0,0.06332404,0.0006,0.0006,0.065587334,0.0006,0.0006,0.085257754,0.0006,0.0006,0.014736165,0.0006,0.0006,0.0019406712,0.0,0.0,0.104847044,0.0,0.0,0.17020395,0.0006,0.0006,0.0016883523,0.0,0.0,0.014819665,0.0,0.0,0.11284691,0.0,0.0,0.0022696538,0.0,0.0,0.013630882,0.0006,0.0006,0.13903078,0.0006,0.0006,0.1623809,0.0,0.0,17.066494,0.0,0.0,27.072617,28.0,28.0,14.2656975,0.0,0.0,11.264612
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.25730178,0.0,0.0,0.0075177616,0.0,0.0,0.022093631,0.0,0.0,0.057507582,0.0,0.0,0.10675951,0.0,0.0,0.13049547,0.743964354,0.34819168,0.15651119,0.0,0.0,0.04947865,0.15587983,0.07347386,0.04943993,0.011977959,0.007978068,0.0040896796,0.010480714,0.015679333,0.010498386,0.0,0.0,0.06332404,0.209115204,0.1236596,0.06608362,0.030277619,0.026906714,0.0853308,0.001330884,0.0012836609,0.014736561,0.000332721,0.00073047157,0.0019409509,0.0,0.0,0.104847044,0.0,0.0,0.17020395,0.001497245,0.0007750064,0.0016887321,0.0,0.0,0.014819665,0.0,0.0,0.11284691,0.0,0.0,0.0022696538,0.0,0.0,0.013630882,0.306768844,0.28415054,0.13981017,0.154881667,0.15108973,0.1626854,0.30539048,4.075374,17.068623,61.39043596,13.525404,27.083418,54.17905765,34.423367,14.273515,11.985896789999998,2.5715382,11.265991
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.25730178,0.0,0.0,0.0075177616,0.0,0.0,0.022093631,0.0,0.0,0.057507582,0.0,0.0,0.10675951,0.0,0.0,0.13049547,0.775864642,0.4453077,0.15688254,0.0,0.0,0.04947865,0.125267634,0.07533731,0.04944528,0.008155989,0.00807497,0.004090359,0.032623958,0.016905861,0.010502026,0.0,0.0,0.06332404,0.27960405,0.12649573,0.06610798,0.035342621,0.040497866,0.08539211,0.004391687,0.002832752,0.014738604,0.000209128,0.0008610777,0.0019416256,0.0,0.0,0.104847044,0.0,0.0,0.17020395,0.00104564,0.00090991217,0.0016895357,0.0,0.0,0.014819665,0.0,0.0,0.11284691,0.0,0.0,0.0022696538,0.0,0.0,0.013630882,0.339205512,0.30567962,0.13989624,0.227112938,0.1901846,0.16281353,0.72099992,10.073863,17.074749,52.58407892,34.535828,27.10573,55.56850088,41.770126,14.298745,11.82875188,6.2940607,11.269607
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.25730178,0.0,0.0,0.0075177616,0.0,0.0,0.022093631,0.0,0.0,0.057507582,0.0,0.0,0.10675951,0.0,0.0,0.13049547,0.949757822,0.6819657,0.16048455,0.0,0.0,0.04947865,0.104214934,0.0778366,0.049457926,0.007600765,0.008212946,0.004091519,0.014357001,0.01879066,0.0105197355,0.0,0.0,0.06332404,0.163669808,0.1303074,0.06615397,0.012836848,0.07312279,0.08570135,0.002533588,0.009213384,0.014786179,0.000168906,0.0010947206,0.0019450252,0.0,0.0,0.104847044,0.0,0.0,0.17020395,0.001182341,0.001144338,0.0016933411,0.0,0.0,0.014819665,0.0,0.0,0.11284691,0.0,0.0,0.0022696538,0.0,0.0,0.013630882,0.292882814,0.3456985,0.14013182,0.260115071,0.27731225,0.16336764,1.76906968,15.763021,17.08756,55.35610532,56.328136,27.159126,59.45763081,45.783775,14.340653,13.98110143,10.117364,11.277795
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.25730178,0.0,0.0,0.0075177616,0.0,0.0,0.022093631,0.000471429,0.000471429,0.057507582,0.0,0.0,0.10675951,0.0,0.0,0.13049547,0.000471429,0.000471429,0.15592116,0.000471429,0.000471429,0.04947865,0.0,0.0,0.049327567,0.0,0.0,0.0040644566,0.0,0.0,0.010444338,0.000471429,0.000471429,0.06332404,0.0,0.0,0.065587334,0.000471429,0.000471429,0.085257754,0.000471429,0.000471429,0.014736165,0.000471429,0.000471429,0.0019406712,0.000471429,0.000471429,0.104847044,0.000471429,0.000471429,0.17020395,0.000471429,0.000471429,0.0016883523,0.0,0.0,0.014819665,0.000471429,0.000471429,0.11284691,0.0,0.0,0.0022696538,0.000471429,0.000471429,0.013630882,0.000471429,0.000471429,0.13903078,0.000471429,0.000471429,0.1623809,0.0,0.0,17.066494,0.0,0.0,27.072617,28.0,28.0,14.2656975,0.0,0.0,11.264612
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.25730178,0.0,0.0,0.0075177616,0.0,0.0,0.022093631,0.158661918,0.15430497,0.05772681,0.0,0.0,0.10675951,0.0,0.0,0.13049547,0.338587804,0.19081493,0.15614328,0.118791977,0.104465134,0.049566682,0.0,0.0,0.049327567,0.0,0.0,0.0040644566,0.0,0.0,0.010444338,0.091598633,0.08124751,0.06352714,0.0,0.0,0.065587334,0.017174744,0.01744989,0.085285224,0.000408922,0.0009949354,0.014736374,0.000204461,0.0005693091,0.0019408243,0.035576255,0.03927701,0.10489903,0.12431243,0.08849691,0.17030385,0.000613384,0.0006023312,0.001688559,0.0,0.0,0.014819665,0.346152869,0.10446246,0.11302934,0.0,0.0,0.0022696538,0.006951682,0.020781856,0.013676814,0.551023026,0.16204332,0.13930464,0.103048462,0.089321025,0.16247417,25.63802568,4.8994923,17.068295,59.685464,13.073485,27.080969,22.14417596,29.689268,14.269044,13.5931722,4.1725054,11.266317
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32.0,0.0,0.0,0.25730178,0.0,0.0,0.0075177616,0.0,0.0,0.022093631,0.126627674,0.16744594,0.057754915,0.0,0.0,0.10675951,0.0,0.0,0.13049547,0.277241401,0.21617508,0.1561539,0.07491748,0.109015845,0.049571812,0.0,0.0,0.049327567,0.0,0.0,0.0040644566,0.0,0.0,0.010444338,0.037848124,0.08282568,0.06353647,0.0,0.0,0.065587334,0.035667573,0.026249355,0.085306905,0.000934522,0.0023022573,0.014737361,0.000623014,0.0006619372,0.0019411484,0.055604034,0.06415898,0.104955554,0.456981051,0.18763368,0.17044586,0.000311507,0.0006990319,0.0016889473,0.0,0.0,0.014819665,0.197651313,0.11227721,0.11305876,0.0,0.0,0.0022696538,0.005139869,0.021430802,0.013679662,0.235499437,0.18090212,0.13936375,0.155130582,0.116374925,0.16252401,27.37300208,14.095827,17.07411,41.15194828,31.9892,27.09409,21.36678998,29.156677,14.281822,14.47412695,10.71407,11.269174
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48.0,0.0,0.0,0.25730178,0.0,0.0,0.0075177616,0.0,0.0,0.022093631,0.153531549,0.18847916,0.05784954,0.0,0.0,0.10675951,0.0,0.0,0.13049547,0.219147244,0.25830922,0.15648551,0.083327344,0.11412228,0.049586106,0.0,0.0,0.049327567,0.0,0.0,0.0040644566,0.0,0.0,0.010444338,0.023401402,0.08478032,0.063549764,0.0,0.0,0.065587334,0.049372369,0.048346996,0.08541703,0.001376553,0.008933464,0.014770745,0.000642391,0.00081875094,0.0019426374,0.056255134,0.12103665,0.10525117,0.406633769,0.40204608,0.17137147,0.00018354,0.0008602421,0.0016906848,0.0,0.0,0.014819665,0.114712754,0.12214674,0.11311413,0.0,0.0,0.0022696538,0.005414442,0.022393499,0.01368669,0.145822852,0.2203921,0.13955618,0.180420219,0.18545511,0.16278242,28.44683208,27.282269,17.09769,36.78762604,48.84858,27.118135,23.73217468,23.88855,14.302616,20.582903,18.078571,11.277702
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.25730178,0.0,0.0,0.0075177616,0.0,0.0,0.022093631,0.0006,0.0006,0.057507582,0.0006,0.0006,0.10675951,0.0,0.0,0.13049547,0.0006,0.0006,0.15592116,0.0,0.0,0.04947865,0.0,0.0,0.049327567,0.0,0.0,0.0040644566,0.0006,0.0006,0.010444338,0.0,0.0,0.06332404,0.0,0.0,0.065587334,0.0006,0.0006,0.085257754,0.0006,0.0006,0.014736165,0.0,0.0,0.0019406712,0.0,0.0,0.104847044,0.0,0.0,0.17020395,0.0006,0.0006,0.0016883523,0.0006,0.0006,0.014819665,0.0,0.0,0.11284691,0.0006,0.0006,0.0022696538,0.0006,0.0006,0.013630882,0.0006,0.0006,0.13903078,0.0,0.0,0.1623809,0.0,0.0,17.066494,0.0,0.0,27.072617,28.0,28.0,14.2656975,0.0,0.0,11.264612
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.25730178,0.0,0.0,0.0075177616,0.0,0.0,0.022093631,0.377157813,0.22527023,0.0580462,0.275887667,0.19702524,0.10715777,0.0,0.0,0.13049547,0.465602189,0.2835657,0.15634435,0.0,0.0,0.04947865,0.0,0.0,0.049327567,0.0,0.0,0.0040644566,0.022311497,0.014233144,0.010485712,0.0,0.0,0.06332404,0.0,0.0,0.065587334,0.030728408,0.02408046,0.08531291,0.001870425,0.001268361,0.014736526,0.0,0.0,0.0019406712,0.0,0.0,0.104847044,0.0,0.0,0.17020395,0.002538434,0.000771014,0.0016887074,0.039278922,0.029268464,0.014854333,0.0,0.0,0.11284691,0.002004027,0.0019070782,0.002278404,0.01576501,0.028922798,0.013729479,0.48978411,0.23675221,0.13959429,0.0,0.0,0.1623809,0.9903232,2.7292335,17.067661,49.95978676,14.167641,27.082952,44.20675573,32.22554,14.270438,16.65050648,4.5765357,11.267251
