Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.20910548,0.0,0.0,0.0067427116,0.0,0.0,0.019792674,0.0,0.0,0.088888854,0.0,0.0,0.10103017,0.0,0.0,0.1400913,0.0006,0.0006,0.106570385,0.0,0.0,0.04388553,0.0006,0.0006,0.055988222,0.0,0.0,0.0041767834,0.0006,0.0006,0.01425413,0.0,0.0,0.07839152,0.0,0.0,0.1188669,0.0006,0.0006,0.08978202,0.0006,0.0006,0.011002576,0.0006,0.0006,0.0027187725,0.0,0.0,0.059051055,0.0006,0.0006,0.15650243,0.0,0.0,0.0017773691,0.0,0.0,0.018267546,0.0006,0.0006,0.10663467,0.0006,0.0006,0.002369456,0.0006,0.0006,0.014021313,0.0006,0.0006,0.10838339,0.0,0.0,0.10955117,0.0,0.0,15.83776,0.0,0.0,27.760178,28.0,28.0,13.122757,0.0,0.0,10.798845
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.20910548,0.0,0.0,0.0067427116,0.0,0.0,0.019792674,0.0,0.0,0.088888854,0.0,0.0,0.10103017,0.0,0.0,0.1400913,0.341841121,0.40978602,0.10754665,0.0,0.0,0.04388553,0.072999529,0.065057404,0.056092024,0.0,0.0,0.0041767834,0.008330701,0.019280622,0.01434638,0.0,0.0,0.07839152,0.0,0.0,0.1188669,0.032475612,0.023877019,0.089844406,0.002117975,0.0009304646,0.011002671,0.000423595,0.0009171998,0.0027195213,0.0,0.0,0.059051055,0.120865758,0.094359234,0.15671131,0.0,0.0,0.0017773691,0.0,0.0,0.018267546,0.497159267,0.18997386,0.107348986,0.00084719,0.0012377413,0.0023717235,0.016379005,0.01928722,0.014127782,0.603763995,0.20550999,0.109047286,0.0,0.0,0.10955117,37.06220448,6.684852,15.843251,31.8131948,12.253195,27.772837,14.47690446,30.786043,13.1304,6.76492558,3.6980715,10.801779
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.20910548,0.0,0.0,0.0067427116,0.0,0.0,0.019792674,0.0,0.0,0.088888854,0.0,0.0,0.10103017,0.0,0.0,0.1400913,0.223361386,0.42442188,0.10775931,0.0,0.0,0.04388553,0.067694509,0.07721427,0.05613239,0.0,0.0,0.0041767834,0.009300372,0.020331988,0.014359111,0.0,0.0,0.07839152,0.0,0.0,0.1188669,0.088277299,0.042603444,0.08992531,0.011129953,0.0035770424,0.011004534,0.001372186,0.0012807864,0.002721062,0.0,0.0,0.059051055,0.580129743,0.27872288,0.15719447,0.0,0.0,0.0017773691,0.0,0.0,0.018267546,0.246841013,0.21769574,0.10756463,0.001372186,0.00164584,0.0023741056,0.012197209,0.022541815,0.014159093,0.207047619,0.23670472,0.10926664,0.0,0.0,0.10955117,44.18220984,23.720682,15.863918,29.59939548,31.546154,27.792131,6.48711895,28.744162,13.156509,8.74292394,10.6999655,10.8079405
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.20910548,0.0,0.0,0.0067427116,0.0,0.0,0.019792674,0.0,0.0,0.088888854,0.0,0.0,0.10103017,0.0,0.0,0.1400913,0.184252297,0.42761913,0.10905285,0.0,0.0,0.04388553,0.026445624,0.09969819,0.05627101,0.0,0.0,0.0041767834,0.008020394,0.0215461,0.0143777905,0.0,0.0,0.07839152,0.0,0.0,0.1188669,0.082154848,0.10126165,0.09059454,0.021459973,0.06178588,0.013097814,0.001083837,0.0023477897,0.002744905,0.0,0.0,0.059051055,0.552865276,0.69730234,0.15974762,0.0,0.0,0.0017773691,0.0,0.0,0.018267546,0.278654504,0.2525137,0.10806373,0.000433535,0.0023586738,0.0023853625,0.01755816,0.02959752,0.014382417,0.297079734,0.28925166,0.10995138,0.0,0.0,0.10955117,49.125764,53.744946,15.971705,25.67435172,45.79726,27.828573,3.18149782,18.16454,13.174259,7.94510523,19.020586,10.826632
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.20910548,0.0,0.0,0.0067427116,0.0,0.0,0.019792674,0.000471429,0.000471429,0.088888854,0.0,0.0,0.10103017,0.0,0.0,0.1400913,0.000471429,0.000471429,0.106570385,0.000471429,0.000471429,0.04388553,0.0,0.0,0.055988222,0.0,0.0,0.0041767834,0.0,0.0,0.01425413,0.000471429,0.000471429,0.07839152,0.0,0.0,0.1188669,0.000471429,0.000471429,0.08978202,0.000471429,0.000471429,0.011002576,0.000471429,0.000471429,0.0027187725,0.000471429,0.000471429,0.059051055,0.000471429,0.000471429,0.15650243,0.000471429,0.000471429,0.0017773691,0.0,0.0,0.018267546,0.000471429,0.000471429,0.10663467,0.0,0.0,0.002369456,0.000471429,0.000471429,0.014021313,0.000471429,0.000471429,0.10838339,0.000471429,0.000471429,0.10955117,0.0,0.0,15.83776,0.0,0.0,27.760178,28.0,28.0,13.122757,0.0,0.0,10.798845
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.20910548,0.0,0.0,0.0067427116,0.0,0.0,0.019792674,0.158661918,0.13108407,0.08903454,0.0,0.0,0.10103017,0.0,0.0,0.1400913,0.338587804,0.22150445,0.10691367,0.118791977,0.09697926,0.043992497,0.0,0.0,0.055988222,0.0,0.0,0.0041767834,0.0,0.0,0.01425413,0.091598633,0.07753561,0.07852041,0.0,0.0,0.1188669,0.017174744,0.015463948,0.089805305,0.000408922,0.00070968695,0.011002627,0.000204461,0.0007094861,0.0027191748,0.035576255,0.07010718,0.059174526,0.12431243,0.058277756,0.15657274,0.000613384,0.0006209725,0.0017776433,0.0,0.0,0.018267546,0.346152869,0.10871282,0.10685852,0.0,0.0,0.002369456,0.006951682,0.0125046205,0.014060068,0.551023026,0.11705664,0.10858748,0.103048462,0.09246595,0.10965607,25.63802568,4.0847664,15.839527,59.685464,13.792251,27.771288,22.14417596,29.50515,13.125955,13.5931722,4.134934,10.801166
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32.0,0.0,0.0,0.20910548,0.0,0.0,0.0067427116,0.0,0.0,0.019792674,0.126627674,0.15782778,0.08908801,0.0,0.0,0.10103017,0.0,0.0,0.1400913,0.277241401,0.22174442,0.10686149,0.07491748,0.102183156,0.044003665,0.0,0.0,0.055988222,0.0,0.0,0.0041767834,0.0,0.0,0.01425413,0.037848124,0.081323795,0.07853553,0.0,0.0,0.1188669,0.035667573,0.026121825,0.089830056,0.000934522,0.002137537,0.011003321,0.000623014,0.0009932806,0.00272001,0.055604034,0.09255568,0.059234988,0.456981051,0.16370979,0.15673622,0.000311507,0.0007377979,0.0017781615,0.0,0.0,0.018267546,0.197651313,0.1219196,0.10691573,0.0,0.0,0.002369456,0.005139869,0.01418268,0.014067338,0.235499437,0.1321581,0.10864435,0.155130582,0.12000025,0.109700836,27.37300208,13.530946,15.845868,41.15194828,35.54977,27.784325,21.36678998,28.156712,13.14062,14.47412695,11.61214,10.804337
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48.0,0.0,0.0,0.20910548,0.0,0.0,0.0067427116,0.0,0.0,0.019792674,0.153531549,0.20004648,0.089260265,0.0,0.0,0.10103017,0.0,0.0,0.1400913,0.219147244,0.22756284,0.10714618,0.083327344,0.10745677,0.044022553,0.0,0.0,0.055988222,0.0,0.0,0.0041767834,0.0,0.0,0.01425413,0.023401402,0.08552889,0.07855814,0.0,0.0,0.1188669,0.049372369,0.056012627,0.08998169,0.001376553,0.018518979,0.011129176,0.000642391,0.0018166025,0.0027313498,0.056255134,0.12727262,0.05945605,0.406633769,0.42201498,0.15785703,0.00018354,0.00095133745,0.0017810197,0.0,0.0,0.018267546,0.114712754,0.14000377,0.1070674,0.0,0.0,0.002369456,0.005414442,0.017592115,0.014107009,0.145822852,0.1594695,0.10882506,0.180420219,0.194193,0.11004849,28.44683208,30.126917,15.882629,36.78762604,54.002693,27.810877,23.73217468,20.170889,13.16817,20.582903,20.380014,10.814377
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.20910548,0.0,0.0,0.0067427116,0.0,0.0,0.019792674,0.0006,0.0006,0.088888854,0.0006,0.0006,0.10103017,0.0,0.0,0.1400913,0.0006,0.0006,0.106570385,0.0,0.0,0.04388553,0.0,0.0,0.055988222,0.0,0.0,0.0041767834,0.0006,0.0006,0.01425413,0.0,0.0,0.07839152,0.0,0.0,0.1188669,0.0006,0.0006,0.08978202,0.0006,0.0006,0.011002576,0.0,0.0,0.0027187725,0.0,0.0,0.059051055,0.0,0.0,0.15650243,0.0006,0.0006,0.0017773691,0.0006,0.0006,0.018267546,0.0,0.0,0.10663467,0.0006,0.0006,0.002369456,0.0006,0.0006,0.014021313,0.0006,0.0006,0.10838339,0.0,0.0,0.10955117,0.0,0.0,15.83776,0.0,0.0,27.760178,28.0,28.0,13.122757,0.0,0.0,10.798845
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.20910548,0.0,0.0,0.0067427116,0.0,0.0,0.019792674,0.377157813,0.20500849,0.08931219,0.275887667,0.16501747,0.101434946,0.0,0.0,0.1400913,0.465602189,0.36115843,0.10741281,0.0,0.0,0.04388553,0.0,0.0,0.055988222,0.0,0.0,0.0041767834,0.022311497,0.017947081,0.014328572,0.0,0.0,0.07839152,0.0,0.0,0.1188669,0.030728408,0.02229443,0.08983417,0.001870425,0.0008810742,0.011002664,0.0,0.0,0.0027187725,0.0,0.0,0.059051055,0.0,0.0,0.15650243,0.002538434,0.00079666206,0.0017778528,0.039278922,0.03234539,0.018316923,0.0,0.0,0.10663467,0.002004027,0.0012280261,0.0023716018,0.01576501,0.017924603,0.014109098,0.48978411,0.18268119,0.10889609,0.0,0.0,0.10955117,0.9903232,1.9257424,15.838618,49.95978676,12.891377,27.772305,44.20675573,33.23218,13.129549,16.65050648,4.600436,10.80256
