Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.25152403,0.0,0.0,0.010962121,0.0,0.0,0.035637084,0.0,0.0,0.2208004,0.0,0.0,0.18877773,0.0,0.0,0.13914694,0.0006,0.0006,0.23953518,0.0,0.0,0.18535568,0.0006,0.0006,0.110855475,0.0,0.0,0.004339662,0.0006,0.0006,0.0058626947,0.0,0.0,0.100546725,0.0,0.0,0.11868085,0.0006,0.0006,0.08482321,0.0006,0.0006,0.012317085,0.0006,0.0006,0.0033000242,0.0,0.0,0.100855954,0.0006,0.0006,0.26817822,0.0,0.0,0.0034139936,0.0,0.0,0.037857536,0.0006,0.0006,0.18917982,0.0006,0.0006,0.004136132,0.0006,0.0006,0.004632317,0.0006,0.0006,0.23744906,0.0,0.0,0.25246716,0.0,0.0,25.084501,0.0,0.0,43.768486,28.0,28.0,18.22702,0.0,0.0,18.79035
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.25152403,0.0,0.0,0.010962121,0.0,0.0,0.035637084,0.0,0.0,0.2208004,0.0,0.0,0.18877773,0.0,0.0,0.13914694,0.341841121,0.007961689,0.2395357,0.0,0.0,0.18535568,0.072999529,0.0027871141,0.110855624,0.0,0.0,0.004339662,0.008330701,0.0012639553,0.0058636027,0.0,0.0,0.100546725,0.0,0.0,0.11868085,0.032475612,0.0042517097,0.08482352,0.002117975,0.0015848475,0.012317525,0.000423595,0.0008185513,0.0033007774,0.0,0.0,0.100855954,0.120865758,0.009510582,0.26817885,0.0,0.0,0.0034139936,0.0,0.0,0.037857536,0.497159267,0.0047150766,0.18918009,0.00084719,0.0008983633,0.0041367006,0.016379005,0.0013695804,0.004633968,0.603763995,0.0059745586,0.23744947,0.0,0.0,0.25246716,37.06220448,0.792416,25.084547,31.8131948,0.61284316,43.76851,14.476904459999998,27.55581,18.227142,6.76492558,0.22692285,18.790358
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.25152403,0.0,0.0,0.010962121,0.0,0.0,0.035637084,0.0,0.0,0.2208004,0.0,0.0,0.18877773,0.0,0.0,0.13914694,0.223361386,0.08587423,0.23971215,0.0,0.0,0.18535568,0.067694509,0.011925375,0.11086455,0.0,0.0,0.004339662,0.009300372,0.0026045712,0.0058770217,0.0,0.0,0.100546725,0.0,0.0,0.11868085,0.088277299,0.026159365,0.08485961,0.011129953,0.004174668,0.012327835,0.001372186,0.0011205403,0.003305368,0.0,0.0,0.100855954,0.580129743,0.122637734,0.26843545,0.0,0.0,0.0034139936,0.0,0.0,0.037857536,0.246841013,0.03239325,0.18922263,0.001372186,0.0013382473,0.0041408646,0.012197209,0.0030037714,0.0046614846,0.207047619,0.050458577,0.23753737,0.0,0.0,0.25246716,44.18220984,7.7113543,25.087864,29.59939548,5.362545,43.77031,6.48711895,21.958124,18.245474,8.74292394,2.6777105,18.791508
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.25152403,0.0,0.0,0.010962121,0.0,0.0,0.035637084,0.0,0.0,0.2208004,0.0,0.0,0.18877773,0.0,0.0,0.13914694,0.184252297,0.3742809,0.24203534,0.0,0.0,0.18535568,0.026445624,0.03953236,0.11100445,0.0,0.0,0.004339662,0.008020394,0.005344747,0.006015453,0.0,0.0,0.100546725,0.0,0.0,0.11868085,0.082154848,0.091106854,0.085461676,0.021459973,0.013222441,0.012559902,0.001083837,0.0016648519,0.0033273043,0.0,0.0,0.100855954,0.552865276,0.5622177,0.27224913,0.0,0.0,0.0034139936,0.0,0.0,0.037857536,0.278654504,0.12924355,0.19018719,0.000433535,0.0020738542,0.00416148,0.01755816,0.005852357,0.004848489,0.297079734,0.22690332,0.23940694,0.0,0.0,0.25246716,49.125764,45.576298,25.183765,25.67435172,27.952087,43.827858,3.18149782,8.815314,18.24938,7.94510523,15.895023,18.828903
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.25152403,0.0,0.0,0.010962121,0.0,0.0,0.035637084,0.0,0.0,0.2208004,0.0,0.0,0.18877773,0.0,0.0,0.13914694,0.0006,0.0006,0.23953518,0.0,0.0,0.18535568,0.0006,0.0006,0.110855475,0.0006,0.0006,0.004339662,0.0,0.0,0.0058626947,0.0006,0.0006,0.100546725,0.0006,0.0006,0.11868085,0.0006,0.0006,0.08482321,0.0,0.0,0.012317085,0.0006,0.0006,0.0033000242,0.0,0.0,0.100855954,0.0,0.0,0.26817822,0.0,0.0,0.0034139936,0.0006,0.0006,0.037857536,0.0,0.0,0.18917982,0.0006,0.0006,0.004136132,0.0006,0.0006,0.004632317,0.0,0.0,0.23744906,0.0006,0.0006,0.25246716,0.0,0.0,25.084501,0.0,0.0,43.768486,28.0,28.0,18.22702,0.0,0.0,18.79035
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.25152403,0.0,0.0,0.010962121,0.0,0.0,0.035637084,0.0,0.0,0.2208004,0.0,0.0,0.18877773,0.0,0.0,0.13914694,0.556296655,0.007949913,0.2395357,0.0,0.0,0.18535568,0.087174503,0.0027833546,0.110855624,0.007375374,0.001167695,0.0043408754,0.0,0.0,0.0058626947,0.342048085,0.0016566719,0.10054708,0.114499659,0.005472081,0.118681215,0.019103428,0.0042406972,0.08482352,0.0,0.0,0.012317085,0.000725447,0.00081823335,0.0033007772,0.0,0.0,0.100855954,0.0,0.0,0.26817822,0.0,0.0,0.0034139936,0.034216899,0.002803721,0.037857678,0.0,0.0,0.18917982,0.002780879,0.00089801004,0.0041367006,0.02115886,0.0013691798,0.004633969,0.0,0.0,0.23744906,0.173865375,0.0070444313,0.25246748,1.200972,0.68821555,25.08454,56.57878976,0.31056365,43.7685,50.41196817,27.962992,18.227089,8.68255116,0.196549,18.790358
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.25152403,0.0,0.0,0.010962121,0.0,0.0,0.035637084,0.0,0.0,0.2208004,0.0,0.0,0.18877773,0.0,0.0,0.13914694,0.611492976,0.085051425,0.23971239,0.0,0.0,0.18535568,0.068535121,0.011748659,0.11086434,0.008151022,0.0022216209,0.0043561556,0.0,0.0,0.0058626947,0.140230843,0.004386524,0.10055593,0.285951149,0.04302529,0.11875756,0.019129949,0.025349956,0.08485671,0.0,0.0,0.012317085,0.00066539,0.0011151287,0.0033053614,0.0,0.0,0.100855954,0.0,0.0,0.26817822,0.0,0.0,0.0034139936,0.049238825,0.011807402,0.037865486,0.0,0.0,0.18917982,0.002994253,0.0013328665,0.0041408874,0.023954023,0.0030040573,0.0046618967,0.0,0.0,0.23744906,0.177991699,0.06809573,0.25255287,1.59898552,5.9170074,25.088524,61.22271804,2.3647916,43.769344,53.18028483999999,27.486279,18.230701,8.81368684,1.8783588,18.791075
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.25152403,0.0,0.0,0.010962121,0.0,0.0,0.035637084,0.0,0.0,0.2208004,0.0,0.0,0.18877773,0.0,0.0,0.13914694,0.899807605,0.36747584,0.2427865,0.0,0.0,0.18535568,0.054458603,0.035041407,0.110969335,0.003787289,0.003977643,0.004445958,0.0,0.0,0.0058626947,0.04466389,0.010142327,0.100640476,0.097685934,0.17890231,0.12104445,0.003526097,0.07609841,0.08522001,0.0,0.0,0.012317085,0.000652981,0.0015676761,0.0033224756,0.0,0.0,0.100855954,0.0,0.0,0.26817822,0.0,0.0,0.0034139936,0.08149201,0.033429414,0.037953004,0.0,0.0,0.18917982,0.000783577,0.0019694746,0.004157625,0.036436331,0.0057442775,0.0048358073,0.0,0.0,0.23744906,0.312777825,0.3105314,0.25399226,1.55357368,30.406134,25.221712,60.35181256,11.4772835,43.79266,55.17342669,24.940914,18.307049,11.23214938,10.335617,18.810663
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.25152403,0.0,0.0,0.010962121,0.0,0.0,0.035637084,0.0,0.0,0.2208004,0.0,0.0,0.18877773,0.0,0.0,0.13914694,0.0006,0.0006,0.23953518,0.0,0.0,0.18535568,0.0006,0.0006,0.110855475,0.0006,0.0006,0.004339662,0.0006,0.0006,0.0058626947,0.0,0.0,0.100546725,0.0006,0.0006,0.11868085,0.0006,0.0006,0.08482321,0.0006,0.0006,0.012317085,0.0006,0.0006,0.0033000242,0.0,0.0,0.100855954,0.0,0.0,0.26817822,0.0006,0.0006,0.0034139936,0.0,0.0,0.037857536,0.0,0.0,0.18917982,0.0,0.0,0.004136132,0.0,0.0,0.004632317,0.0006,0.0006,0.23744906,0.0006,0.0006,0.25246716,0.0,0.0,25.084501,0.0,0.0,43.768486,28.0,28.0,18.22702,0.0,0.0,18.79035
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.25152403,0.0,0.0,0.010962121,0.0,0.0,0.035637084,0.0,0.0,0.2208004,0.0,0.0,0.18877773,0.0,0.0,0.13914694,0.743964354,0.007930158,0.2395357,0.0,0.0,0.18535568,0.15587983,0.0027804784,0.110855624,0.011977959,0.0011678417,0.0043408745,0.010480714,0.0012629266,0.0058636004,0.0,0.0,0.100546725,0.209115204,0.005465958,0.118681215,0.030277619,0.004231711,0.08482351,0.001330884,0.0015821606,0.012317522,0.000332721,0.0008183983,0.0033007774,0.0,0.0,0.100855954,0.0,0.0,0.26817822,0.001497245,0.0009974932,0.003414712,0.0,0.0,0.037857536,0.0,0.0,0.18917982,0.0,0.0,0.004136132,0.0,0.0,0.004632317,0.306768844,0.0059403884,0.23744947,0.154881667,0.0070203827,0.25246745,0.30539048,0.7636338,25.084557,61.39043596,0.5410262,43.76851,54.17905765,28.10163,18.227089,11.98589679,0.17362876,18.790356
