Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.21243912,0.0,0.0,0.0061301007,0.0,0.0,0.021350086,0.0,0.0,0.069220796,0.0,0.0,0.10164096,0.0,0.0,0.09390617,0.0006,0.0006,0.10807647,0.0,0.0,0.041335057,0.0006,0.0006,0.042535987,0.0006,0.0006,0.0030390099,0.0006,0.0006,0.011368479,0.0,0.0,0.070621066,0.0006,0.0006,0.08252821,0.0006,0.0006,0.08021345,0.0006,0.0006,0.0061982158,0.0006,0.0006,0.002488972,0.0,0.0,0.09421771,0.0,0.0,0.16184913,0.0006,0.0006,0.0015732037,0.0,0.0,0.016147396,0.0,0.0,0.11960534,0.0,0.0,0.0020089124,0.0,0.0,0.013016805,0.0006,0.0006,0.15803821,0.0006,0.0006,0.1454881,0.0,0.0,14.673547,0.0,0.0,24.871061,28.0,28.0,12.487297,0.0,0.0,9.800758
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.21243912,0.0,0.0,0.0061301007,0.0,0.0,0.021350086,0.0,0.0,0.069220796,0.0,0.0,0.10164096,0.0,0.0,0.09390617,0.743964354,0.42566273,0.10862061,0.0,0.0,0.041335057,0.15587983,0.07298113,0.04262026,0.011977959,0.0068564904,0.0030585444,0.010480714,0.016790286,0.01142591,0.0,0.0,0.070621066,0.209115204,0.10437887,0.0828883,0.030277619,0.026310137,0.08028258,0.001330884,0.0024194878,0.006207102,0.000332721,0.00083578174,0.002489287,0.0,0.0,0.09421771,0.0,0.0,0.16184913,0.001497245,0.00079274364,0.0015735244,0.0,0.0,0.016147396,0.0,0.0,0.11960534,0.0,0.0,0.0020089124,0.0,0.0,0.013016805,0.306768844,0.23528011,0.1584544,0.154881667,0.15188538,0.1456859,0.30539048,3.884689,14.675009,61.39043596,17.932753,24.88211,54.17905765,37.60392,12.497106,11.985896789999998,3.5775895,9.802051
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.21243912,0.0,0.0,0.0061301007,0.0,0.0,0.021350086,0.0,0.0,0.069220796,0.0,0.0,0.10164096,0.0,0.0,0.09390617,0.775864642,0.50635403,0.10892355,0.0,0.0,0.041335057,0.125267634,0.07454308,0.042624198,0.008155989,0.006944362,0.0030591357,0.032623958,0.017190458,0.011428596,0.0,0.0,0.070621066,0.27960405,0.107828,0.08291559,0.035342621,0.0406647,0.08034181,0.004391687,0.0037590086,0.0062128534,0.000209128,0.0011734405,0.002490435,0.0,0.0,0.09421771,0.0,0.0,0.16184913,0.00104564,0.0010238949,0.0015747253,0.0,0.0,0.016147396,0.0,0.0,0.11960534,0.0,0.0,0.0020089124,0.0,0.0,0.013016805,0.339205512,0.26286405,0.15853491,0.227112938,0.19873641,0.14579743,0.72099992,8.482689,14.679105,52.58407892,39.325428,24.905703,55.56850088,46.093502,12.519887,11.82875188,7.613369,9.805108
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.21243912,0.0,0.0,0.0061301007,0.0,0.0,0.021350086,0.0,0.0,0.069220796,0.0,0.0,0.10164096,0.0,0.0,0.09390617,0.949757822,0.6887361,0.11142552,0.0,0.0,0.041335057,0.104214934,0.07653968,0.04263157,0.007600765,0.007056438,0.0030600175,0.014357001,0.017724648,0.011433846,0.0,0.0,0.070621066,0.163669808,0.112223335,0.08296776,0.012836848,0.07199429,0.08066958,0.002533588,0.007248909,0.006240192,0.000168906,0.0019244715,0.002500491,0.0,0.0,0.09421771,0.0,0.0,0.16184913,0.001182341,0.0014639015,0.0015826025,0.0,0.0,0.016147396,0.0,0.0,0.11960534,0.0,0.0,0.0020089124,0.0,0.0,0.013016805,0.292882814,0.31360543,0.15875746,0.260115071,0.2943617,0.14628536,1.7690696799999999,13.089966,14.68672,55.35610532,61.438957,24.954226,59.45763081,51.358433,12.552299,13.98110143,11.818424,9.812333
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.21243912,0.0,0.0,0.0061301007,0.0,0.0,0.021350086,0.000471429,0.000471429,0.069220796,0.0,0.0,0.10164096,0.0,0.0,0.09390617,0.000471429,0.000471429,0.10807647,0.000471429,0.000471429,0.041335057,0.0,0.0,0.042535987,0.0,0.0,0.0030390099,0.0,0.0,0.011368479,0.000471429,0.000471429,0.070621066,0.0,0.0,0.08252821,0.000471429,0.000471429,0.08021345,0.000471429,0.000471429,0.0061982158,0.000471429,0.000471429,0.002488972,0.000471429,0.000471429,0.09421771,0.000471429,0.000471429,0.16184913,0.000471429,0.000471429,0.0015732037,0.0,0.0,0.016147396,0.000471429,0.000471429,0.11960534,0.0,0.0,0.0020089124,0.000471429,0.000471429,0.013016805,0.000471429,0.000471429,0.15803821,0.000471429,0.000471429,0.1454881,0.0,0.0,14.673547,0.0,0.0,24.871061,28.0,28.0,12.487297,0.0,0.0,9.800758
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.21243912,0.0,0.0,0.0061301007,0.0,0.0,0.021350086,0.158661918,0.15365922,0.06935653,0.0,0.0,0.10164096,0.0,0.0,0.09390617,0.338587804,0.2401741,0.10827538,0.118791977,0.10098054,0.041419376,0.0,0.0,0.042535987,0.0,0.0,0.0030390099,0.0,0.0,0.011368479,0.091598633,0.07625515,0.070744745,0.0,0.0,0.08252821,0.017174744,0.01741162,0.08024145,0.000408922,0.0018127436,0.0062027043,0.000204461,0.0006451901,0.002489141,0.035576255,0.05191613,0.09427862,0.12431243,0.09789537,0.16191837,0.000613384,0.0006118925,0.0015733734,0.0,0.0,0.016147396,0.346152869,0.08229419,0.119721636,0.0,0.0,0.0020089124,0.006951682,0.016966388,0.013047347,0.551023026,0.14337574,0.15819976,0.103048462,0.09379605,0.1455543,25.63802568,5.515066,14.675001,59.685464,15.542757,24.877058,22.14417596,29.775623,12.490702,13.5931722,5.24874,9.802206
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32.0,0.0,0.0,0.21243912,0.0,0.0,0.0061301007,0.0,0.0,0.021350086,0.126627674,0.16829474,0.06937805,0.0,0.0,0.10164096,0.0,0.0,0.09390617,0.277241401,0.2468115,0.108258255,0.07491748,0.1043617,0.04142413,0.0,0.0,0.042535987,0.0,0.0,0.0030390099,0.0,0.0,0.011368479,0.037848124,0.07796061,0.070754185,0.0,0.0,0.08252821,0.035667573,0.025824554,0.080260076,0.000934522,0.002991723,0.0062053953,0.000623014,0.0008770151,0.0024896543,0.055604034,0.078205444,0.09431698,0.456981051,0.20140278,0.16203298,0.000311507,0.0007558551,0.0015738243,0.0,0.0,0.016147396,0.197651313,0.1046178,0.11978465,0.0,0.0,0.0020089124,0.005139869,0.018037967,0.013049477,0.235499437,0.16719529,0.15824778,0.155130582,0.12369459,0.145588,27.37300208,14.403726,14.679712,41.15194828,33.15158,24.886095,21.36678998,28.45633,12.500294,14.47412695,11.600904,9.804513
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48.0,0.0,0.0,0.21243912,0.0,0.0,0.0061301007,0.0,0.0,0.021350086,0.153531549,0.19197373,0.06944183,0.0,0.0,0.10164096,0.0,0.0,0.09390617,0.219147244,0.25401667,0.10845192,0.083327344,0.10800862,0.0414337,0.0,0.0,0.042535987,0.0,0.0,0.0030390099,0.0,0.0,0.011368479,0.023401402,0.079729185,0.07076435,0.0,0.0,0.08252821,0.049372369,0.044251643,0.08034912,0.001376553,0.0072244257,0.006218375,0.000642391,0.0013881457,0.002494397,0.056255134,0.1369017,0.09454789,0.406633769,0.41226584,0.1626597,0.00018354,0.0009966928,0.0015761767,0.0,0.0,0.016147396,0.114712754,0.13473569,0.119917184,0.0,0.0,0.0020089124,0.005414442,0.02003788,0.013065089,0.145822852,0.21486801,0.15840513,0.180420219,0.18807079,0.14573736,28.44683208,27.68239,14.69905,36.78762604,49.00421,24.903055,23.73217468,22.736319,12.514786,20.582903,18.428082,9.8111
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0.0,0.0,0.0,0.21243912,0.0,0.0,0.0061301007,0.0,0.0,0.021350086,0.0006,0.0006,0.069220796,0.0006,0.0006,0.10164096,0.0006,0.0006,0.09390617,0.0006,0.0006,0.10807647,0.0,0.0,0.041335057,0.0006,0.0006,0.042535987,0.0,0.0,0.0030390099,0.0,0.0,0.011368479,0.0,0.0,0.070621066,0.0,0.0,0.08252821,0.0006,0.0006,0.08021345,0.0006,0.0006,0.0061982158,0.0,0.0,0.002488972,0.0,0.0,0.09421771,0.0006,0.0006,0.16184913,0.0,0.0,0.0015732037,0.0,0.0,0.016147396,0.0006,0.0006,0.11960534,0.0006,0.0006,0.0020089124,0.0,0.0,0.013016805,0.0,0.0,0.15803821,0.0006,0.0006,0.1454881,0.0,0.0,14.673547,0.0,0.0,24.871061,28.0,28.0,12.487297,0.0,0.0,9.800758
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16.0,0.0,0.0,0.21243912,0.0,0.0,0.0061301007,0.0,0.0,0.021350086,0.285126075,0.15758966,0.06936495,0.166285527,0.13376634,0.101744354,0.388683865,0.1379919,0.09401565,0.416968372,0.24198388,0.108278714,0.0,0.0,0.041335057,0.059078123,0.049891915,0.042565107,0.0,0.0,0.0030390099,0.0,0.0,0.011368479,0.0,0.0,0.070621066,0.0,0.0,0.08252821,0.139597726,0.019602451,0.08024612,0.005930622,0.0022125116,0.006204377,0.0,0.0,0.002488972,0.0,0.0,0.09421771,0.405107127,0.10411057,0.16192037,0.0,0.0,0.0015732037,0.0,0.0,0.016147396,0.263000292,0.087032646,0.119724914,0.003649614,0.0019773606,0.0020144805,0.0,0.0,0.013016805,0.0,0.0,0.15803821,0.473309284,0.09896928,0.14555715,40.9549616,5.6076827,14.675013,17.47333628,10.44368,24.873821,9.50877297,29.800613,12.490713,19.21585576,6.7431107,9.802892
