Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.02124540277210546,0.0,0.0038051709939692004,0.0,0.002749241247602143,0.316463055,0.21000353944661848,0.231128091,0.1840927086758926,0.0,0.16508432084527563,0.510803636,0.2527349639811628,0.0,0.0,0.0,0.005073206588589604,0.0,0.0019312798827701965,0.026082948,0.021559973627245203,0.0,0.020110359473474605,0.0,0.05734682216827148,0.027741402,0.07431045675707634,0.003769212,0.008521024206483962,0.0,0.0,0.0,0.011954043543687398,0.0,0.06855116223960228,0.001055379,0.001883590722125566,0.040104418,0.030460624787740965,0.0,0.08301258011797932,0.00195999,0.001952084969032296,0.016735302,0.01612186847612026,0.478991485,0.2991447889324895,0.0,0.0,2.18375056,16.895790678631887,57.79141932,49.37332645134198,59.83380255,36.35009065731563,18.05984558,13.833114517077576
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.007239773882040182,0.0,0.0,0.0,0.0002689781744756158,0.404990661,0.29808853699879273,0.226853821,0.21404213906247518,0.0,0.21528138867454938,0.640825138,0.22868307310063274,0.0,0.0,0.0,0.0,0.0,0.0009409842948172595,0.020052697,0.014195237864739472,0.0,0.01700605203410483,0.0,0.033481802470858385,0.0119332,0.04499001048639214,0.003936726,0.016635465119234295,0.0,0.0,0.0,0.0272051075400212,0.0,0.08931123320788298,0.002460454,0.0019207375026670233,0.057820659,0.0453763563210826,0.0,0.046757086007368595,0.003936726,0.0018637740705456114,0.014516676,0.017796237455779688,0.331054031,0.2583752283747102,0.0,0.0,1.97078912,16.912009986616525,56.472591,48.797896404114006,57.12771,38.885140428946116,19.83798493,14.411244963198518
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,2.375423479878541e-12,0.0,4.794917934924925e-12,0.0,0.0,0.000388235,0.0003882349974265977,0.000388235,0.00038823499560589926,0.0,0.0,0.000388235,0.00038823499770240994,0.000388235,0.00038823499830271593,0.000388235,0.0003882350001472405,0.000388235,0.00038823499629329265,0.0,0.0,0.000388235,0.0003882350057698756,0.000388235,0.00038823500639719236,0.0,0.0,0.0,0.0,0.000388235,0.00038823499731260397,0.000388235,0.0003882349975441935,0.000388235,0.0003882349986607848,0.000388235,0.00038823499742734704,0.0,0.0,0.000388235,0.00038823499591703195,0.000388235,0.00038823499994237434,0.000388235,0.00038823500686396633,0.000388235,0.0003882350043980016,0.000388235,0.000388234999784133,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.0,0.0022772265375658046,0.0,0.010546063148686603,0.181957791,0.1420206281101903,0.142948135,0.0817407837712688,0.0,0.015096925614958304,0.305270194,0.25074360862987977,0.084957271,0.11258532022936832,0.056420006,0.037500053700446415,0.006414339,0.003706907924422084,0.0,0.0014685664049551052,0.099487713,0.1278740966127224,0.078281122,0.02178896866488804,0.0,0.0,0.0,0.0,0.001178144,0.0005142511272642192,0.036522463,0.0598491594810033,0.024217404,0.1010155128396684,0.000392715,0.0001309952355280983,0.0,0.006751552905687691,0.245839376,0.1546541144899847,0.001047239,0.0018501357744041189,0.007068864,0.01226422330534813,0.122526973,0.18288167288126994,0.113494536,0.21013605142380698,18.43948984,13.618754072254298,47.82123356,45.949465502958454,33.29885859,34.144751700335526,11.57292722,12.701949078747674
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.0,0.0,6.097323027862492e-05,0.0,0.006707791729085822,0.146911524,0.11014946701354227,0.118385014,0.07493466959839482,0.0,0.0,0.23291895,0.253265678757904,0.065896237,0.10245772638777058,0.035943402,0.028416899073509513,0.002710018,0.002592063568338733,0.0,0.0014904742902280815,0.039366583,0.05711495105186534,0.093994849,0.0556637865516629,0.0,0.0,0.0,0.0,0.002139488,0.0006106607990011754,0.050491922,0.10266675126955835,0.194693427,0.24638188695954177,0.00057053,0.0,0.0,0.010589763102139983,0.175438033,0.13452424118408324,0.000142633,0.0015477427780400872,0.004564242,0.009055201975948545,0.171159057,0.20093342387086094,0.084866366,0.1980601296167812,19.00495368,15.407064089856487,51.6038936,48.81214826233828,37.45366162,35.969898925685456,13.58038059,13.904771324201281
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0,0.0,0.0,0.0,0.004461468461538256,0.12332411,0.118502841322834,0.115932876,0.09639085679770686,0.0,0.0,0.193267084,0.28989162325527584,0.072406719,0.11701042231277403,0.026553693,0.01928922853939502,0.002053121,0.0014275755490405753,0.0,0.0014314845923841528,0.009718104,0.028774554699578476,0.026006194,0.0394497506078868,0.0,0.0,0.0,0.0,0.000273749,0.0007577213155668563,0.078018582,0.1162116906797048,0.363812967,0.2645177921626192,0.000136875,9.065834324661708e-06,0.0,0.017822787825005584,0.143855315,0.12159284897794587,0.001094998,0.00114481578841605,0.00465374,0.008792306634492406,0.104572275,0.1636557246073078,0.089516057,0.22346300580311024,19.23476936,16.480727266483697,46.16162676,46.77906764376047,36.94247556,35.76673757205353,14.64552623,15.730218410041356
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,2.375423479878541e-12,0.0,4.794917934924925e-12,0.0,0.0,0.0006,0.0005999999850641062,0.0006,0.000599999991740559,0.0006,0.0005999999912884194,0.0006,0.0005999999957520399,0.0,0.0,0.0006,0.0006000000026123103,0.0,0.0,0.0,0.0,0.0,5.308241639214589e-13,0.0,0.0,0.0006,0.0006000000053102678,0.0006,0.0006000000022713309,0.0,1.0357828906636807e-11,0.0,7.566090440801199e-12,0.0006,0.0005999999926734128,0.0,1.169409789272477e-11,0.0,0.0,0.0006,0.0006000000073210208,0.0006,0.0006000000132451968,0.0,1.1602261035595363e-12,0.0,0.0,0.0006,0.0005999999839060732,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.16237356526818006,0.0,0.010633073063034185,0.0,0.0,0.285126075,0.19849685310888615,0.166285527,0.22544474776878293,0.388683865,0.2799364413255385,0.416968372,0.29169327300466164,0.0,0.0,0.059078123,0.079551539686261,0.0,0.0003961925175207928,0.0,0.0,0.0,0.0,0.0,0.003072853869858422,0.139597726,0.07437974496176161,0.005930622,0.004063174202584689,0.0,0.0,0.0,0.012912015010114186,0.405107127,0.23358492919139873,0.0,9.815256816461779e-05,0.0,0.0,0.263000292,0.30268915272932717,0.003649614,0.0022773273959406856,0.0,0.006433836881902217,0.0,0.022774600435329,0.473309284,0.1929284333642779,40.9549616,32.92498083010372,17.47333628,26.027794375196287,9.50877297,13.83830452479958,19.21585576,21.73765331768868
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.0878753784879967,0.0,0.006037217346315435,0.0,0.0,0.134208745,0.14500366851804375,0.045185859,0.1374473832214,0.245936963,0.2478236066738263,0.173549667,0.17268573465457515,0.0,0.0,0.026976632,0.05537885658764817,0.0,0.001029016940127781,0.0,0.0,0.0,0.0,0.0,0.0,0.103860034,0.12354221681287418,0.035968843,0.016069046066711685,0.0,0.0,0.0,0.06362904899135227,0.339231149,0.45888042296638465,0.0,0.0003140455197323346,0.0,0.0,0.174673693,0.20655465963347974,0.002922468,0.0014774393956243038,0.0,0.007005199171100103,0.0,0.0216125045510613,0.583594475,0.19929853142089707,43.79219712,38.82441861548406,14.96073524,21.266824478039325,1.39819728,6.542196041849898,20.82460901,26.028583102811798
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.054664115607956525,0.0,0.0025302175749170666,0.0,0.0,0.102238258,0.1419112685509279,0.020767146,0.11967511207104306,0.217522543,0.27146041878840516,0.123537895,0.08200558053444598,0.0,0.0,0.02143276,0.03934294757422787,0.0,0.000804178349369966,0.0,0.0,0.0,0.0019265702692803366,0.0,0.0,0.099708926,0.11911415855462319,0.016374096,0.03737050951782404,0.0,0.0,0.0,0.056156637657631674,0.303919195,0.4529190139390569,0.0,0.0003737431466745181,0.0,0.0,0.120342949,0.13278546813886177,0.001064982,0.0008430528435090827,0.0,0.006161695490408611,0.0,0.04814084032459717,0.574291462,0.2231463778121231,45.66858328,39.75608813574297,14.6485848,18.834618898341052,0.92954637,5.700021314673567,22.79118804,28.207658941825954
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,2.375423479878541e-12,0.0,4.794917934924925e-12,0.0,0.0,0.000507692,0.0005076919942346872,0.0,7.605129308425884e-12,0.000507692,0.0005076919887277998,0.000507692,0.0005076920032115197,0.000507692,0.0005076919929838427,0.0,0.0,0.0,0.0,0.000507692,0.0005076919998048571,0.000507692,0.0005076919955523538,0.000507692,0.0005076919978718461,0.0,0.0,0.000507692,0.000507692002739196,0.000507692,0.0005076920035459252,0.0,7.566090440801199e-12,0.000507692,0.0005076920007260203,0.000507692,0.0005076920053865906,0.000507692,0.0005076920016468484,0.000507692,0.0005076919894248346,0.0,0.0,0.0,1.1602261035595363e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.21178704531237716,0.0,0.01058591510217191,0.0,0.02384448388938039,0.194487932,0.1586422625750036,0.0,0.0,0.195311335,0.15712161151391255,0.318327834,0.4632376701152503,0.106219065,0.13211067323837408,0.0,0.0,0.0,8.19248105238422e-05,0.013503819,0.014808414829327265,0.275510846,0.11231536494161648,0.276663611,0.1611488752031579,0.0,0.0526974220188727,0.003622976,0.0030388551217777823,0.001646807,0.0012226790598194072,0.0,0.024215861545288403,0.076411855,0.18672213831510712,0.0,0.000798287533852364,0.016468072,0.02887800166742449,0.494206844,0.2647182356361426,0.0,0.0,0.0,0.009998656576008173,0.0,0.06721250697467242,0.0,0.04380034628640811,25.15776744,25.73773503826274,40.85513232,35.92354539360634,27.02687728,24.3829725704229,14.67063066,18.207034431066234
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.09230250680024271,0.0,0.006814113707789578,0.0,0.018277566407828176,0.160983723,0.13345393121295723,0.0,0.0,0.184481347,0.14558599502231,0.257640616,0.30536415394327676,0.092490648,0.11598703996575219,0.0,0.0,0.0,0.0,0.00933239,0.009397339552426932,0.086657904,0.052473195862538305,0.185481246,0.13310547036291057,0.0,0.09126657536690955,0.002333097,0.00860969064248638,0.001333199,0.0016849637292565237,0.0,0.06658364378153359,0.336632629,0.43067294087720803,0.000666599,0.0009124218696675596,0.02716392,0.022917206497830113,0.301636168,0.2228017782864969,0.0,0.0,0.0,0.010441693459330534,0.0,0.04663230539825766,0.0,0.023726950498105595,25.19941248,32.70450290478525,39.01400184,34.80887367144077,28.17841305,19.35905966997566,15.56591518,19.419508447977982
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.03063915143713762,0.0,0.002151622334622496,0.0,0.007517642422310204,0.175785488,0.1659999518721097,0.0,0.0,0.229013991,0.177382440137611,0.273206791,0.22965186228285112,0.111714142,0.11310381380459186,0.0,0.0,0.0,0.0,0.010021416,0.006132249000358061,0.0668642,0.03195671085894229,0.137342681,0.08003639231488792,0.0,0.0898437913809639,0.002628568,0.013669064241190597,0.000492857,0.0017669142279228027,0.0,0.06206969820604829,0.532449315,0.4874208482997149,0.000821428,0.0007947854797817767,0.029407105,0.03079862954980818,0.281421067,0.17776650293716026,0.0,0.0,0.0,0.012751680561200268,0.0,0.019770498149968813,0.0,0.01156393841241718,25.38693488,35.9970891767104,35.23893812,33.10604510847378,29.98707144,17.293102436817783,18.37238235,20.486826338330225
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,2.375423479878541e-12,0.0,4.794917934924925e-12,0.0,0.0,0.0006,0.0005999999850641062,0.0,7.605129308425884e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000026123103,0.0,0.0,0.0006,0.0005999999987591322,0.0006,0.000599999988179909,0.0,0.0,0.0,0.0,0.0006,0.0006000000022713309,0.0006,0.0006000000089438802,0.0006,0.0006000000092845402,0.0,0.0,0.0006,0.000599999987053693,0.0006,0.0006000000066253474,0.0,0.0,0.0006,0.0006000000132451968,0.0,1.1602261035595363e-12,0.0006,0.0005999999905608187,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.23626922175845252,0.0,0.006838250941126319,0.0,0.02932297052730716,0.492494533,0.2632210902253018,0.0,0.054275574136507965,0.0,0.03281229610473013,0.0,0.0,0.0,0.04544275488726416,0.129270581,0.131111148718567,0.0,0.0035711765715898056,0.01867828,0.01782556411834776,0.269410444,0.155814187247432,0.0,0.0,0.0,0.004943043280026989,0.00105527,0.001113683303514613,0.000738689,0.0011273205848393885,0.086848725,0.11833702572740876,0.0,0.033712211141014414,0.000844216,0.001644869319160018,0.02395463,0.044496821147085336,0.0,0.03753128154711584,0.001793959,0.0019465727601793614,0.0,0.007825252604213746,0.370399788,0.36047528415575336,0.0,0.05803812642440895,0.73895208,10.62301975098302,61.07631552,56.44119368213685,46.44864195,33.09663955922056,8.97862434,13.249161767131103
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.14680462450182435,0.0,0.005572878456677024,0.0,0.021646694891105336,0.405750339,0.24334277938803306,0.0,0.05459202378779605,0.0,0.03098306327963575,0.0,0.0,0.0,0.04699953284131215,0.089757823,0.08468783027809984,0.0,0.0036979302100024016,0.011245285,0.01476767795618638,0.146188709,0.08309721067051515,0.0,0.0,0.0,0.010746692687184499,0.000715609,0.004430768364214975,0.000613379,0.0012132424875249432,0.0913935,0.27169580382400127,0.0,0.12182816855821874,0.000613379,0.0016821252345033174,0.027499834,0.04270919960432358,0.0,0.038089371742280734,0.001737908,0.0016999137856372245,0.0,0.003354796233586978,0.353715337,0.37734479772692053,0.0,0.05932752211256838,0.89013216,12.695221620780544,61.04556776,56.55054712805121,51.84108985,33.92461158606467,10.94157663,14.068087808495456
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.10092392041932002,0.0,0.003880423315353259,0.0,0.013023601737973121,0.450987148,0.30141195073643245,0.0,0.05140651326693009,0.0,0.05315312065345888,0.0,0.0,0.0,0.04413296467872556,0.100219366,0.058758004569098674,0.0,0.0025752152127662587,0.010088638,0.009897866220879084,0.094299587,0.06066356877165378,0.0,0.0,0.0,0.0,0.001834298,0.013574216099739177,0.000917149,0.0011571187008240042,0.104971865,0.2390029595145028,0.0,0.11696764668263954,0.001000526,0.0015589618742719064,0.042939246,0.06558521641593906,0.0,0.0391737962333586,0.002001052,0.0015653720191436695,0.0,0.0027855342143323462,0.299657572,0.3293894669073544,0.0,0.06863201627557575,1.15073048,13.462421438997271,60.35695032,52.92917630498188,52.55592152,35.03532829341184,13.9979571,14.828374116435754
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,0,0.0,2.375423479878541e-12,0.0,4.794917934924925e-12,0.0,0.0,0.0006,0.0005999999850641062,0.0,7.605129308425884e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000026123103,0.0006,0.0005999999991214689,0.0006,0.0005999999987591322,0.0006,0.000599999988179909,0.0,0.0,0.0006,0.0006000000053102678,0.0006,0.0006000000022713309,0.0006,0.0006000000089438802,0.0,7.566090440801199e-12,0.0006,0.0005999999926734128,0.0,1.169409789272477e-11,0.0006,0.0006000000066253474,0.0,0.0,0.0006,0.0006000000132451968,0.0,1.1602261035595363e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,16,0.0,0.3695943932918412,0.0,0.005210969061095727,0.0,0.006412334265361025,0.653899976,0.2928945844032457,0.0,0.015860328475305746,0.0,0.025529597064631884,0.0,0.24509796519229385,0.0,0.009310449223619052,0.11885123,0.15604406794840514,0.011346874,0.009117140377635669,0.080446426,0.01892678171927146,0.49548016,0.1786438397646103,0.0,0.04399516051181046,0.118996703,0.06440701347827317,0.002327564,0.002829036246452696,0.006837219,0.000943529596792783,0.0,0.06440303250732499,0.104740374,0.12337493432969679,0.0,0.00018927647501585873,0.047715059,0.04398985071267734,0.0,0.05757725624419109,0.0048006,0.0024563877595161474,0.0,0.010369073704952195,0.0,0.10407592147466593,0.0,0.017141645967639216,13.98745344,20.43094907837085,34.65300496,41.70608956460141,36.67985208,26.453209267263823,7.51790391,16.439790220830567
BF-BU-DP-BL-BA-CA-EL-FP-AC-CG-RI,32,0.0,0.2628765942692216,0.0,0.0029315921124903575,0.0,0.007821528383321903,0.355872727,0.2586812062946262,0.0,0.0,0.0,0.0,0.015107804,0.18850276206922734,0.0,0.005678860644182854,0.11280494,0.111605990686515,0.008057496,0.008334095084094724,0.011079057,0.0134485138938233,0.19573,0.08653170762509194,0.0,0.047007321036963465,0.16400361,0.11345112149856654,0.002014374,0.010792220362725983,0.013429159,0.0011783983536756168,0.0,0.21676007962880595,0.288223336,0.3588926286007861,0.0,0.00016630725915106907,0.018465094,0.04259441622344416,0.0,0.0,0.002517967,0.0019283524141342186,0.0,0.009384650939315784,0.463473867,0.08196628823473051,0.0,0.024568673304723246,16.31855368,28.417168003768673,59.05753044,37.87057218810191,33.70580107,19.440482069839213,8.21950468,19.253774068925196
