Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.07562114437030587,0.0,0.0,0.0038616118803855293,0.0,0.0,0.008560083532625606,0.0,0.0,0.04366734787917759,0.0,0.0,0.029946585903684042,0.0,0.0,0.015166991098651716,0.34184113,0.41939106761827816,0.0834941060972163,0.0,0.0,0.02479513579120063,0.07299953,0.09073402787140594,0.028547240959078124,0.0,0.0,0.001619688349031978,0.008330701,0.0,0.012844508833594226,0.0,0.0,0.040400973213809976,0.0,0.0,0.016629666229214024,0.032475613,0.06613276740693763,0.06266773643389101,0.002117975,0.0015395168384407729,0.0012712763541514044,0.000423595,0.0008011471996505204,0.00089206882588444,0.0,0.0,0.03695179157503925,0.120865755,0.17857454221894997,0.10518116903293517,0.0,0.0,0.00047801268829314805,0.0,0.0,0.006016344386683414,0.49715927,0.15417266110502936,0.07281517374097923,0.00084719,0.004438298526974638,0.0013640623073886415,0.016379004,0.05065791570388889,0.009370226573917617,0.603764,0.15950189187039143,0.15778505007223487,0.0,0.0,0.060429433544112676,37.062206,29.769586482291288,4.242280787477171,31.813194,31.64525914628757,8.883080360232725,14.476906,23.619189810407875,6.641233780278242,6.7649255,7.159554132648282,3.467958642412327
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.03601529542145876,0.0,0.0,0.003197340062401438,0.0,0.0,0.007999803156436558,0.0,0.0,0.02709595025898226,0.0,0.0,0.01896242506173984,0.0,0.0,0.015345753918397875,0.22336137,0.5611766968743623,0.08554139392440208,0.0,0.0,0.02371251984446565,0.06769451,0.13754672289164827,0.0281173418038555,0.0,0.0,0.0008969453523771653,0.009300372,0.0,0.004815194053000321,0.0,0.0,0.01595963534978395,0.0,0.0,0.01228989451203688,0.0882773,0.03169506427831781,0.040784971312639584,0.011129953,0.002447546410759782,0.007121327021470891,0.001372186,0.0,0.002013436459159107,0.0,0.0,0.08611548052630313,0.58012974,0.172343967367663,0.15906769871165238,0.0,0.0,0.0009786348583137525,0.0,0.0,0.005705088370189237,0.24684101,0.04698283559217975,0.07801506995652074,0.001372186,0.0023655753588479045,0.0009358318815336636,0.012197209,0.03265137373469429,0.01027426530808384,0.20704763,0.5409699173974047,0.1364769267881627,0.0,0.0,0.052714638770662514,44.18221,25.076297839537347,6.205173901881835,29.599396,33.038424786002,8.103343763673365,6.4871187,29.36605835806222,7.7757182087834735,8.742924,4.930719177774563,4.004719471937079
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.02721508896865177,0.0,0.0,0.002267206402659566,0.0,0.0,0.00436633905684275,0.0,0.0,0.03728243247087448,0.0,0.0,0.019899594701620615,0.0,0.0,0.01627712446364371,0.18425229,0.6621624871500273,0.11364198875670617,0.0,0.0,0.027167541157197994,0.026445623,0.16916553785955024,0.0428332079435112,0.0,0.0,0.0006595925364199159,0.008020394,0.0,0.0032061446101490088,0.0,0.0,0.01846861970701319,0.0,0.0,0.01269976268768147,0.08215485,0.05642711051130611,0.06400890273875826,0.021459972,0.004498886009444286,0.00917790121334855,0.001083837,-0.0,0.0011590398475636726,0.0,0.0,0.05392409403877818,0.55286527,0.1862638119490736,0.14426463157430014,0.0,0.0,0.000540899041598375,0.0,0.0,0.012810731689594235,0.27865452,0.0,0.06653251306795127,0.000433535,0.0020606733187155807,0.0008918153446518251,0.01755816,0.022509141891038587,0.013529684722241475,0.29707974,0.5486619995429365,0.0961863461461423,0.0,0.0,0.05462264964489094,49.125763,27.95475702740555,7.784161517980749,25.674353,36.04283002256034,8.278236416351547,3.1814978,24.914738722224115,8.79129211554806,7.945105,6.534072681411658,4.225745857923471
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.07562114437030587,0.0,0.0,0.0038616118803855293,0.0,0.0,0.008560083532625606,0.18195781,0.2102265422356311,0.05073990583267962,0.14294814,0.18660516718115971,0.035547028111317935,0.0,0.0,0.015166991098651716,0.3052702,0.3657029437450774,0.06089036699230377,0.08495727,0.08120950310541986,0.027498071541533164,0.056420006,0.06445192045654835,0.02567076764180598,0.006414339,0.01138590270550166,0.0020043626569538064,0.0,-0.0,0.007402124523323617,0.099487714,0.11459290615949858,0.04556521375359002,0.07828112,0.25368829492874845,0.033500174659762294,0.0,0.0,0.054429716493046953,0.0,0.0,0.0011554442998152614,0.001178144,0.0023836905042058376,0.000735041043593343,0.036522463,0.03260916978417905,0.039254144079459596,0.024217404,0.091794080729235,0.10010905271712556,0.000392715,0.0007206352178926664,0.0004993320366021119,0.0,0.0,0.006016344386683414,0.24583939,0.4527445891193409,0.04285439273933145,0.001047239,0.0010399032336481998,0.0011295350446586805,0.0070688636,0.025837742468071134,0.005428244322421283,0.12252697,0.11816041666290289,0.13160549182450865,0.11349454,0.11945886131189098,0.06586891497113179,18.43949,18.372569936241234,3.9302183563933113,47.82123,46.39901045252918,8.442192615051226,33.29886,30.49332320961753,6.294891255735138,11.572927,12.031086779244106,3.068973836401824
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.0,0.03601529542145876,0.0,0.0,0.003197340062401438,0.0,0.0,0.007999803156436558,0.14691152,0.18320730351891612,0.0341403602467123,0.11838501,0.17139824700220974,0.02411292348559546,0.0,0.0,0.015345753918397875,0.23291895,0.32841301172814674,0.05978654038818787,0.065896235,0.09204557631934662,0.029619618508065493,0.035943404,0.04873665976183661,0.024828661828114607,0.002710018,0.007000052398631329,0.0011841731164974334,0.0,0.0,0.004815194053000321,0.039366584,0.06275029800592336,0.019275877136114117,0.09399485,0.11195234063947623,0.022353542267282478,0.0,0.0,0.034710239269028165,0.0,-0.0,0.006376875738134613,0.002139488,0.0012758422570317146,0.0014577953374710767,0.05049192,0.020718547431372025,0.09224723026240778,0.19469343,0.29615389251008395,0.14525471469356255,0.00057053,0.0006013835892963622,0.0010187675395264759,0.0,0.0,0.005705088370189237,0.17543803,0.19942376788617988,0.03612136813001543,0.000142633,0.0008133720955171286,0.0007563120155779646,0.004564242,0.01861176582895041,0.004843336718124647,0.17115907,0.1448803958563616,0.11196468704604001,0.08486637,0.15216934329420972,0.05765259746813367,19.004953,22.36332279536964,5.519088930633075,51.603893,41.59046814391695,7.701774873661634,37.453663,30.82594757919287,7.088631141989481,13.58038,13.487071906811252,3.5374229256831313
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0,0.02721508896865177,0.0,0.0,0.002267206402659566,0.0,0.0,0.00436633905684275,0.1233241,0.1608857342725969,0.04637348929691143,0.115932874,0.1666293439105937,0.02707405871713986,0.0,0.0,0.01627712446364371,0.19326708,0.18030891940654925,0.07242008940768407,0.07240672,0.07445890619021966,0.03267686594787178,0.026553692,0.021374310438100563,0.035477890377605625,0.002053121,0.0035973574125890417,0.0009365917161021156,0.0,0.0,0.0032061446101490088,0.009718104,0.007518579493329514,0.023723882915605565,0.026006194,0.0693365912429873,0.020866939021067843,0.0,0.0,0.052201758261222864,0.0,-0.0,0.007955944497940015,0.000273749,0.0007412946081972044,0.0013896425427743775,0.07801858,0.06321321206306596,0.05868747286607201,0.36381295,0.3194762907402069,0.1213999500268228,0.000136875,0.000539721647671576,0.0005671545666302569,0.0,-0.0,0.012810731689594235,0.14385532,0.1414343979748054,0.0219697981716509,0.001094998,0.0,0.0007341301698996633,0.00465374,0.009613622668976807,0.005084978063843781,0.104572274,0.14932204684473227,0.0778742570914348,0.08951606,0.11561989529354832,0.06073227475159371,19.23477,21.1917065369322,6.1993221654987565,46.161625,40.79190055441177,7.671405420895553,36.942474,33.48053012641981,7.258701678274463,14.645526,15.04915553496005,3.788419226365818
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.0,0.07562114437030587,0.0,0.0,0.0038616118803855293,0.0,0.0,0.008560083532625606,0.28512606,0.2862933403923549,0.057455268170937046,0.16628553,0.17694283684212664,0.041929569248337906,0.38868386,0.3053833147279583,0.028436314519872385,0.41696838,0.398717805288868,0.07434911734464578,0.0,0.0,0.02479513579120063,0.059078123,0.07549824412055273,0.027087906062121192,0.0,0.0,0.001619688349031978,0.0,0.0,0.007402124523323617,0.0,0.0,0.040400973213809976,0.0,0.0,0.016629666229214024,0.13959773,0.17735870591840808,0.058823836165604604,0.005930622,0.003800971753850052,0.0012435029351448093,0.0,0.0,0.000625075896593108,0.0,0.0,0.03695179157503925,0.40510714,0.30756557447855215,0.10299785507903447,0.0,0.0,0.00047801268829314805,0.0,0.0,0.006016344386683414,0.26300028,0.6665985313800036,0.06652373273683354,0.003649614,0.008643012630674574,0.0013307296526443996,0.0,0.0,0.004337541940634682,0.0,0.0,0.12018301931311015,0.47330928,0.4864419682765089,0.07259814069345083,40.95496,34.03681643867458,4.103258272061794,17.473337,24.033769830757592,8.717482193381784,9.508773,6.99799410246726,6.552616702821439,19.215857,23.31606264218135,3.2624949540091848
