Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.12267739118620558,0.0,0.0,0.005928933587992236,0.0,0.0,0.0271260877682713,0.0,0.0,0.07517551185968907,0.0,0.0,0.07022141875543042,0.0,0.0,0.06911876606210487,0.55629665,0.35625770612178087,0.11172781330453851,0.0,0.0,0.04679326465731393,0.087174505,0.13399361739937454,0.050500863842584565,0.007375374,0.005233949882867572,0.005121359680737819,0.0,0.0,0.011526628109302495,0.34204808,0.27275253718060277,0.06318398801403946,0.11449966,0.1954336121224145,0.06777559041334058,0.019103428,0.06764889429610577,0.07260284786230287,0.0,0.0,0.0015335644149633565,0.000725447,0.0018592260748881984,0.0009672658557513536,0.0,0.0,0.0450398900902953,0.0,0.0,0.09450111115945958,0.0,0.0,0.0006514640491480511,0.0342169,0.03561631239292917,0.012110554014700181,0.0,0.0,0.07798301364736115,0.002780879,0.0017584894821212615,0.001421740414593503,0.02115886,0.048125764474450605,0.015101159402961972,0.0,0.0,0.10949991650663549,0.17386538,0.21499130237596198,0.11145711930006996,1.200972,3.4672737997202887,5.7936076871814635,56.57879,48.41410960236499,9.332101499695113,50.41197,52.42314985522626,8.720128365948199,8.682551,7.076317309429442,4.4920545594579835
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.06113463776948036,0.0,0.0,0.005680579082449233,0.0,0.0,0.01498120321823726,0.0,0.0,0.052969624609957355,0.0,0.0,0.06909365159977021,0.0,0.0,0.06828172631657603,0.611493,0.32768050638729385,0.0872495291775417,0.0,0.0,0.03898951805560458,0.06853512,0.07726561042153746,0.030935163841226965,0.008151022,0.006111714462475604,0.002496394337725416,0.0,0.0,0.00845179986657374,0.14023085,0.11195481198263835,0.03424958623084162,0.28595114,0.1249451143046425,0.04040352092950883,0.019129949,0.032347345863263044,0.04084020621621187,0.0,-0.0,0.008377366889457227,0.00066539,0.00190952530445751,0.0018147083518792184,0.0,0.0,0.10496464752192569,0.0,0.0,0.117344410388597,0.0,0.0,0.0008102890093454121,0.049238823,0.03184453942912979,0.008956362915669425,0.0,0.0,0.05817589755329644,0.002994253,0.0012257931608550265,0.000936687315578888,0.023954023,0.03045017574117992,0.008729882212421103,0.0,0.0,0.09186524245814809,0.1779917,0.1647110528728568,0.08987145687705222,1.5989856,8.829649523818034,7.015440509219275,61.222717,50.002989735051415,10.105735810600663,53.180286,50.78086366059597,9.46766232330242,8.813686,10.500707792821686,5.217637029857315
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.06277455942336774,0.0,0.0,0.004142558420020953,0.0,0.0,0.008176827785775831,0.0,0.0,0.06796090083739514,0.0,0.0,0.0708691014180296,0.0,0.0,0.07413867780491357,0.89980763,0.32110432722952,0.08688107931360678,0.0,0.0,0.04467046705380717,0.054458603,0.07021392077144117,0.04451237779157591,0.003787289,0.0029060229939427695,0.0018228768968503867,0.0,0.0,0.00562753905450375,0.04466389,0.0514496063367873,0.02959359314000154,0.09768593,0.06778813620342383,0.023418557418883434,0.003526097,0.0,0.05548022646767237,0.0,0.0,0.01428924940862819,0.000652981,0.0009373297341625508,0.0017611641902567365,0.0,0.0,0.06572713162752075,0.0,0.0,0.09593195830477441,0.0,0.0,0.0004903276552195232,0.08149201,0.051417530995009564,0.020446567939540916,0.0,0.0,0.04805897979642193,0.0007835769,0.0008626666129030874,0.0008687094229849063,0.03643633,0.027913593455609842,0.009059586665860264,0.0,0.0,0.08014414275907455,0.31277782,0.20553653302072128,0.09946334393408929,1.5535737,5.455238816749585,7.833929851939217,60.351814,46.62331396971081,9.865281464497059,55.173428,52.56703972816922,9.911782502732422,11.232149,11.823267111276664,5.733438418223784
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.12267739118620558,0.0,0.0,0.005928933587992236,0.0,0.0,0.0271260877682713,0.0,0.0,0.07517551185968907,0.0,0.0,0.07022141875543042,0.0,0.0,0.06911876606210487,0.7439644,0.4578149708157042,0.1142220988679199,0.0,0.0,0.04679326465731393,0.15587983,0.1469666878611644,0.05193454268053621,0.011977959,0.00473871423023392,0.0053514047837509016,0.010480715,0.03770734346203297,0.014284982803267732,0.0,0.0,0.055602670072666394,0.2091152,0.06795535954848653,0.08929457483657899,0.03027762,0.06392560132966452,0.07462434044681743,0.001330884,0.0031111399550254326,0.0017494468965952303,0.000332721,0.0002977715823355709,0.0010568309674066079,0.0,0.0,0.0450398900902953,0.0,-0.0,0.09450111115945958,0.001497245,0.0005015556433296195,0.000770978728930824,0.0,0.0,0.010466698163932087,0.0,0.0,0.07798301364736115,0.0,0.0,0.0012345358462410444,0.0,0.0,0.011496795193902232,0.30676883,0.4828951967020174,0.14188944478582677,0.15488167,0.13238647559795513,0.11356002530187581,0.30539048,4.58650556806694,5.90374916189495,61.39043,53.062806272193484,9.456447874358787,54.179058,51.29074481209045,8.801548002966229,11.985897,11.270045456088155,4.568246328465648
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.06113463776948036,0.0,0.0,0.005680579082449233,0.0,0.0,0.01498120321823726,0.0,0.0,0.052969624609957355,0.0,0.0,0.06909365159977021,0.0,0.0,0.06828172631657603,0.7758646,0.4521283813435595,0.09001555876332379,0.0,0.0,0.03898951805560458,0.12526764,0.09650926653514302,0.03208133955258097,0.008155989,0.00851790215847803,0.002632112833522715,0.032623958,0.03142440454215256,0.010167118530664154,0.0,0.0,0.03045242699381956,0.27960405,0.00790499609741202,0.06146081383243107,0.035342623,0.0460341387042158,0.04224793300852969,0.004391687,0.0,0.009390911035529581,0.000209128,0.0,0.0019521337405598027,0.0,0.0,0.10496464752192569,0.0,0.0,0.117344410388597,0.00104564,0.0005614773823546457,0.0009692166417414882,0.0,0.0,0.008103310954487686,0.0,0.0,0.05817589755329644,0.0,0.0,0.0008386293709947146,0.0,0.0,0.0073185461427485166,0.33920553,0.29470259002046717,0.11247015333428578,0.22711293,0.16485174057452134,0.0937034357596751,0.7209999,8.662247830479146,7.353661629410112,52.58408,54.353059190691056,10.3924429979852,55.5685,51.986324849798166,9.797398042770624,11.828752,11.31734577404859,5.266121040484791
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.06277455942336774,0.0,0.0,0.004142558420020953,0.0,0.0,0.008176827785775831,0.0,0.0,0.06796090083739514,0.0,0.0,0.0708691014180296,0.0,0.0,0.07413867780491357,0.9497579,0.4472613544088908,0.08975515357256825,0.0,0.0,0.04467046705380717,0.10421494,0.08794653975583167,0.0456490364201696,0.007600765,0.0056007092142433546,0.0018969995577529791,0.014357001,0.022838302495602036,0.006959435734700481,0.0,0.0,0.02541781760632389,0.16366981,0.005657805299398078,0.03446330485047966,0.012836848,0.027585571286277144,0.056409820957936674,0.002533588,0.0,0.01428924940862819,0.000168906,-0.0,0.0015054790378372651,0.0,0.0,0.06572713162752075,0.0,0.0,0.09593195830477441,0.001182341,0.0012656822761229758,0.0005756681879100917,0.0,0.0,0.018195921903283008,0.0,0.0,0.04805897979642193,0.0,0.0,0.0007649763497637393,0.0,0.0,0.0074642200542433534,0.2928828,0.22622034364550458,0.096742410622773,0.26011506,0.247686391614236,0.10341943933467856,1.7690697,4.352891561190347,8.241398413256718,55.356106,48.79562427994233,10.20700608103948,59.45763,47.575901670130406,10.458937963252993,13.981101,11.909015531602563,5.8277469563764726
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.000388235,0.00038823500331489763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.12267739118620558,0.0,0.0,0.005928933587992236,0.0,0.0,0.0271260877682713,0.18195781,0.17191567674866803,0.08125528163462814,0.14294814,0.14825899613160942,0.0789333879438665,0.0,0.0,0.06911876606210487,0.3052702,0.26294465321202054,0.10209447815850758,0.08495727,0.04451546638051873,0.05272405418605963,0.056420002,0.06030386333060278,0.04938318209467152,0.006414339,0.0058952127772826934,0.00485723951866035,0.0,0.0,0.011526628109302495,0.099487714,0.08875586274152747,0.06110855110333824,0.07828112,0.0,0.06081109627925407,0.0,0.0,0.06432733558536086,0.0,0.0,0.0015335644149633565,0.001178144,0.0009749770367131205,0.0008928299900601289,0.036522463,0.07326394352595544,0.04853026107252445,0.024217404,0.05293036656456529,0.1014511091527659,0.000392715,9.04497642155444e-05,0.0007061350817372247,0.0,0.0,0.010466698163932087,0.24583939,0.16710528394450108,0.0882952224213458,0.001047239,0.0012810335239383241,0.0013406580222259934,0.0070688645,0.0,0.013413015363309633,0.12252697,0.059084191807751374,0.1253903789836599,0.11349454,0.12824958269257003,0.10436519213353979,18.43949,17.58967492262343,5.570578493690334,47.82123,40.35939023750325,9.13595525930748,33.29886,35.94973984454214,8.344834700503725,11.572927,8.62173480909405,4.33034585351902
