Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.2645973,0.0,0.0,0.008065323,0.0,0.0,0.028801387,0.0,0.0,0.12767008,0.0,0.0,0.1415475,0.0,0.0,0.22222689,0.0006,0.0006,0.13030595,0.0,0.0,0.060217552,0.0006,0.0006,0.05685046,0.0,0.0,0.0042405943,0.0006,0.0006,0.015040941,0.0,0.0,0.08046443,0.0,0.0,0.060253642,0.0006,0.0006,0.07905243,0.0006,0.0006,0.009932215,0.0006,0.0006,0.003050306,0.0,0.0,0.07492208,0.0006,0.0006,0.23576468,0.0,0.0,0.0020967645,0.0,0.0,0.02079648,0.0006,0.0006,0.11221845,0.0006,0.0006,0.002533295,0.0006,0.0006,0.015679011,0.0006,0.0006,0.17549491,0.0,0.0,0.12708598,0.0,0.0,20.36578,0.0,0.0,31.027939,28.0,28.0,16.882183,0.0,0.0,12.513857
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.2645973,0.0,0.0,0.008065323,0.0,0.0,0.028801387,0.0,0.0,0.12767008,0.0,0.0,0.1415475,0.0,0.0,0.22222689,0.341841121,0.41332066,0.13201351,0.0,0.0,0.060217552,0.072999529,0.07398532,0.05702561,0.0,0.0,0.0042405943,0.008330701,0.017526241,0.015152529,0.0,0.0,0.08046443,0.0,0.0,0.060253642,0.032475612,0.05946899,0.0792526,0.002117975,0.0030418914,0.009945127,0.000423595,0.0010861737,0.0030523774,0.0,0.0,0.07492208,0.120865758,0.012402196,0.23576567,0.0,0.0,0.0020967645,0.0,0.0,0.02079648,0.497159267,0.1710557,0.11314597,0.00084719,0.0010598281,0.002534866,0.016379005,0.029667951,0.015880764,0.603763995,0.22994646,0.17649953,0.0,0.0,0.12708598,37.06220448,3.734369,20.368366,31.8131948,8.164433,31.036818,14.47690446,31.082695,16.886889,6.76492558,1.2056022,12.514534
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.2645973,0.0,0.0,0.008065323,0.0,0.0,0.028801387,0.0,0.0,0.12767008,0.0,0.0,0.1415475,0.0,0.0,0.22222689,0.223361386,0.4947678,0.13287649,0.0,0.0,0.060217552,0.067694509,0.084933296,0.057072565,0.0,0.0,0.0042405943,0.009300372,0.018263765,0.0151625965,0.0,0.0,0.08046443,0.0,0.0,0.060253642,0.088277299,0.066484205,0.07929063,0.011129953,0.0047930195,0.009954387,0.001372186,0.0014406522,0.003054947,0.0,0.0,0.07492208,0.580129743,0.2695216,0.23654823,0.0,0.0,0.0020967645,0.0,0.0,0.02079648,0.246841013,0.21617213,0.113667995,0.001372186,0.0013747409,0.0025368934,0.012197209,0.032007225,0.015911672,0.207047619,0.27070698,0.17694013,0.0,0.0,0.12708598,44.18220984,15.514698,20.38356,29.59939548,24.302876,31.07108,6.48711895,19.982613,16.921888,8.74292394,4.1831193,12.518568
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.2645973,0.0,0.0,0.008065323,0.0,0.0,0.028801387,0.0,0.0,0.12767008,0.0,0.0,0.1415475,0.0,0.0,0.22222689,0.184252297,0.5558693,0.1340675,0.0,0.0,0.060217552,0.026445624,0.11102345,0.05731917,0.0,0.0,0.0042405943,0.008020394,0.019152619,0.015178316,0.0,0.0,0.08046443,0.0,0.0,0.060253642,0.082154848,0.08390313,0.079487376,0.021459973,0.016156472,0.01008879,0.001083837,0.0023366595,0.0030756334,0.0,0.0,0.07492208,0.552865276,0.7829146,0.23821698,0.0,0.0,0.0020967645,0.0,0.0,0.02079648,0.278654504,0.2616881,0.11462836,0.000433535,0.0017943223,0.002543105,0.01755816,0.038567245,0.01608428,0.297079734,0.37551236,0.17914025,0.0,0.0,0.12708598,49.125764,48.678658,20.461817,25.67435172,36.744232,31.126974,3.18149782,4.0064645,16.883738,7.94510523,9.349706,12.531662
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.2645973,0.0,0.0,0.008065323,0.0,0.0,0.028801387,0.0,0.0,0.12767008,0.0,0.0,0.1415475,0.0,0.0,0.22222689,0.0006,0.0006,0.13030595,0.0,0.0,0.060217552,0.0006,0.0006,0.05685046,0.0006,0.0006,0.0042405943,0.0,0.0,0.015040941,0.0006,0.0006,0.08046443,0.0006,0.0006,0.060253642,0.0006,0.0006,0.07905243,0.0,0.0,0.009932215,0.0006,0.0006,0.003050306,0.0,0.0,0.07492208,0.0,0.0,0.23576468,0.0,0.0,0.0020967645,0.0006,0.0006,0.02079648,0.0,0.0,0.11221845,0.0006,0.0006,0.002533295,0.0006,0.0006,0.015679011,0.0,0.0,0.17549491,0.0006,0.0006,0.12708598,0.0,0.0,20.36578,0.0,0.0,31.027939,28.0,28.0,16.882183,0.0,0.0,12.513857
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.2645973,0.0,0.0,0.008065323,0.0,0.0,0.028801387,0.0,0.0,0.12767008,0.0,0.0,0.1415475,0.0,0.0,0.22222689,0.556296655,0.3436308,0.13134773,0.0,0.0,0.060217552,0.087174503,0.064619176,0.056956537,0.007375374,0.0069334474,0.0042753336,0.0,0.0,0.015040941,0.342048085,0.12877579,0.08103164,0.114499659,0.11374063,0.06073116,0.019103428,0.052322928,0.079187654,0.0,0.0,0.009932215,0.000725447,0.0010772507,0.003052227,0.0,0.0,0.07492208,0.0,0.0,0.23576468,0.0,0.0,0.0020967645,0.034216899,0.02946882,0.020866077,0.0,0.0,0.11221845,0.002780879,0.0010518156,0.0025347604,0.02115886,0.026599137,0.015826223,0.0,0.0,0.17549491,0.173865375,0.2295662,0.1277317,1.200972,5.7016172,20.37067,56.57878976,8.665108,31.036283,50.41196817,30.922003,16.885324,8.68255116,2.1774468,12.515161
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.2645973,0.0,0.0,0.008065323,0.0,0.0,0.028801387,0.0,0.0,0.12767008,0.0,0.0,0.1415475,0.0,0.0,0.22222689,0.611492976,0.4169233,0.13201162,0.0,0.0,0.060217552,0.068535121,0.074811704,0.056985807,0.008151022,0.0071992744,0.004277923,0.0,0.0,0.015040941,0.140230843,0.13387851,0.08108941,0.285951149,0.11903386,0.060789753,0.019129949,0.059471775,0.07921645,0.0,0.0,0.009932215,0.00066539,0.0014889245,0.0030553055,0.0,0.0,0.07492208,0.0,0.0,0.23576468,0.0,0.0,0.0020967645,0.049238825,0.039340734,0.020881152,0.0,0.0,0.11221845,0.002994253,0.0014320435,0.0025373087,0.023954023,0.02900234,0.015851967,0.0,0.0,0.17549491,0.177991699,0.26089585,0.12791137,1.59898552,16.646105,20.386494,61.22271804,25.443872,31.065823,53.18028484,36.766018,16.903103,8.81368684,6.7088647,12.520473
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.2645973,0.0,0.0,0.008065323,0.0,0.0,0.028801387,0.0,0.0,0.12767008,0.0,0.0,0.1415475,0.0,0.0,0.22222689,0.899807605,0.52966607,0.13420261,0.0,0.0,0.060217552,0.054458603,0.09686946,0.05714602,0.003787289,0.007588273,0.0042838315,0.0,0.0,0.015040941,0.04466389,0.14039949,0.08118978,0.097685934,0.1255281,0.06091253,0.003526097,0.073605746,0.079351634,0.0,0.0,0.009932215,0.000652981,0.0026136504,0.003086078,0.0,0.0,0.07492208,0.0,0.0,0.23576468,0.0,0.0,0.0020967645,0.08149201,0.061648313,0.021154793,0.0,0.0,0.11221845,0.000783577,0.0022513783,0.0025540253,0.036436331,0.033609733,0.015949413,0.0,0.0,0.17549491,0.312777825,0.32324997,0.12864174,1.55357368,27.20243,20.419817,60.35181256,42.205437,31.1297,55.17342669,42.738087,16.941639,11.23214938,11.836841,12.534224
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.2645973,0.0,0.0,0.008065323,0.0,0.0,0.028801387,0.000471429,0.000471429,0.12767008,0.0,0.0,0.1415475,0.0,0.0,0.22222689,0.000471429,0.000471429,0.13030595,0.000471429,0.000471429,0.060217552,0.0,0.0,0.05685046,0.0,0.0,0.0042405943,0.0,0.0,0.015040941,0.000471429,0.000471429,0.08046443,0.0,0.0,0.060253642,0.000471429,0.000471429,0.07905243,0.000471429,0.000471429,0.009932215,0.000471429,0.000471429,0.003050306,0.000471429,0.000471429,0.07492208,0.000471429,0.000471429,0.23576468,0.000471429,0.000471429,0.0020967645,0.0,0.0,0.02079648,0.000471429,0.000471429,0.11221845,0.0,0.0,0.002533295,0.000471429,0.000471429,0.015679011,0.000471429,0.000471429,0.17549491,0.000471429,0.000471429,0.12708598,0.0,0.0,20.36578,0.0,0.0,31.027939,28.0,28.0,16.882183,0.0,0.0,12.513857
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.2645973,0.0,0.0,0.008065323,0.0,0.0,0.028801387,0.158661918,0.110548325,0.12782533,0.0,0.0,0.1415475,0.0,0.0,0.22222689,0.338587804,0.22016698,0.13075532,0.118791977,0.10494574,0.060391672,0.0,0.0,0.05685046,0.0,0.0,0.0042405943,0.0,0.0,0.015040941,0.091598633,0.08495647,0.08069033,0.0,0.0,0.060253642,0.017174744,0.03550883,0.07911026,0.000408922,0.0021895277,0.009938052,0.000204461,0.00083489215,0.0030513867,0.035576255,0.0781852,0.07507749,0.12431243,0.009354223,0.23576522,0.000613384,0.0006208751,0.0020971736,0.0,0.0,0.02079648,0.346152869,0.09645726,0.11246315,0.0,0.0,0.002533295,0.006951682,0.018432416,0.015744405,0.551023026,0.12746467,0.17580128,0.103048462,0.14903605,0.12734438,25.63802568,3.6637309,20.367483,59.685464,10.207232,31.036184,22.14417596,29.572012,16.884,13.593172200000001,3.3821855,12.515769
