Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.22052483,0.0,0.0,0.016376214,0.0,0.0,0.026296312,0.0,0.0,0.1879118,0.0,0.0,0.16042376,0.0,0.0,0.23474528,0.0006,0.0006,0.12920988,0.0,0.0,0.07684161,0.0006,0.0006,0.07576062,0.0,0.0,0.0064816936,0.0006,0.0006,0.017437844,0.0,0.0,0.124186695,0.0,0.0,0.11263161,0.0006,0.0006,0.0969981,0.0006,0.0006,0.0064052157,0.0006,0.0006,0.0021506129,0.0,0.0,0.13941982,0.0006,0.0006,0.29340333,0.0,0.0,0.0020644413,0.0,0.0,0.025818272,0.0006,0.0006,0.11170377,0.0006,0.0006,0.0028969008,0.0006,0.0006,0.011251165,0.0006,0.0006,0.25827494,0.0,0.0,0.23640913,0.0,0.0,17.016417,0.0,0.0,32.81171,28.0,28.0,18.160223,0.0,0.0,12.33446
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.22052483,0.0,0.0,0.016376214,0.0,0.0,0.026296312,0.0,0.0,0.1879118,0.0,0.0,0.16042376,0.0,0.0,0.23474528,0.341841121,0.4427346,0.13006331,0.0,0.0,0.07684161,0.072999529,0.0013384208,0.075760685,0.0,0.0,0.0064816936,0.008330701,0.0011429625,0.017437948,0.0,0.0,0.124186695,0.0,0.0,0.11263161,0.032475612,0.001590856,0.09699819,0.002117975,0.00090081233,0.0064053684,0.000423595,0.0007664266,0.002150862,0.0,0.0,0.13941982,0.120865758,0.0035533921,0.29340342,0.0,0.0,0.0020644413,0.0,0.0,0.025818272,0.497159267,0.001968118,0.111703925,0.00084719,0.00077634864,0.0028970612,0.016379005,0.0011431316,0.011251271,0.603763995,0.002031177,0.25827497,0.0,0.0,0.23640913,37.06220448,6.606435,17.020554,31.8131948,29.03385,32.83408,14.47690446,36.320023,18.168354,6.76492558,12.562449,12.345951
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.22052483,0.0,0.0,0.016376214,0.0,0.0,0.026296312,0.0,0.0,0.1879118,0.0,0.0,0.16042376,0.0,0.0,0.23474528,0.223361386,0.317368,0.12966949,0.0,0.0,0.07684161,0.067694509,0.004930266,0.07576725,0.0,0.0,0.0064816936,0.009300372,0.0031472153,0.017442953,0.0,0.0,0.124186695,0.0,0.0,0.11263161,0.088277299,0.008288067,0.09701449,0.011129953,0.0016513679,0.0064080404,0.001372186,0.0011429125,0.0021543477,0.0,0.0,0.13941982,0.580129743,0.041352965,0.29343095,0.0,0.0,0.0020644413,0.0,0.0,0.025818272,0.246841013,0.01327627,0.11174705,0.001372186,0.0011877844,0.0028994267,0.012197209,0.0032511835,0.0112570645,0.207047619,0.01619559,0.25828972,0.0,0.0,0.23640913,44.18220984,10.228941,17.023233,29.59939548,39.57901,32.832718,6.48711895,39.104664,18.173214,8.74292394,17.137302,12.346971
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.22052483,0.0,0.0,0.016376214,0.0,0.0,0.026296312,0.0,0.0,0.1879118,0.0,0.0,0.16042376,0.0,0.0,0.23474528,0.184252297,0.29604828,0.13060683,0.0,0.0,0.07684161,0.026445624,0.02203061,0.076163515,0.0,0.0,0.0064816936,0.008020394,0.009983378,0.01759422,0.0,0.0,0.124186695,0.0,0.0,0.11263161,0.082154848,0.05529466,0.09906298,0.021459973,0.0032429327,0.0064382697,0.001083837,0.0018146059,0.002178891,0.0,0.0,0.13941982,0.552865276,0.50326556,0.29863822,0.0,0.0,0.0020644413,0.0,0.0,0.025818272,0.278654504,0.11149469,0.11945824,0.000433535,0.0019530911,0.0029179219,0.01755816,0.010517349,0.011433734,0.297079734,0.17528462,0.26275876,0.0,0.0,0.23640913,49.125764,20.254904,17.102112,25.67435172,39.583744,32.9138,3.18149782,26.682232,18.287615,7.94510523,16.271757,12.388322
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.22052483,0.0,0.0,0.016376214,0.0,0.0,0.026296312,0.0,0.0,0.1879118,0.0,0.0,0.16042376,0.0,0.0,0.23474528,0.0006,0.0006,0.12920988,0.0,0.0,0.07684161,0.0006,0.0006,0.07576062,0.0006,0.0006,0.0064816936,0.0,0.0,0.017437844,0.0006,0.0006,0.124186695,0.0006,0.0006,0.11263161,0.0006,0.0006,0.0969981,0.0,0.0,0.0064052157,0.0006,0.0006,0.0021506129,0.0,0.0,0.13941982,0.0,0.0,0.29340333,0.0,0.0,0.0020644413,0.0006,0.0006,0.025818272,0.0,0.0,0.11170377,0.0006,0.0006,0.0028969008,0.0006,0.0006,0.011251165,0.0,0.0,0.25827494,0.0006,0.0006,0.23640913,0.0,0.0,17.016417,0.0,0.0,32.81171,28.0,28.0,18.160223,0.0,0.0,12.33446
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.22052483,0.0,0.0,0.016376214,0.0,0.0,0.026296312,0.0,0.0,0.1879118,0.0,0.0,0.16042376,0.0,0.0,0.23474528,0.556296655,0.44297484,0.13006255,0.0,0.0,0.07684161,0.087174503,0.0013395678,0.075760685,0.007375374,0.0008572453,0.006481809,0.0,0.0,0.017437844,0.342048085,0.0008621818,0.12418676,0.114499659,0.0013949687,0.112631746,0.019103428,0.0015913565,0.09699819,0.0,0.0,0.0064052157,0.000725447,0.0007666434,0.0021508627,0.0,0.0,0.13941982,0.0,0.0,0.29340333,0.0,0.0,0.0020644413,0.034216899,0.0016299001,0.025818327,0.0,0.0,0.11170377,0.002780879,0.0007765298,0.0028970614,0.02115886,0.0011441316,0.011251272,0.0,0.0,0.25827494,0.173865375,0.0019313754,0.23640914,1.200972,6.5700927,17.020521,56.57878976,28.988003,32.83421,50.41196817,36.556854,18.168581,8.68255116,12.607947,12.345993
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.22052483,0.0,0.0,0.016376214,0.0,0.0,0.026296312,0.0,0.0,0.1879118,0.0,0.0,0.16042376,0.0,0.0,0.23474528,0.611492976,0.31874958,0.12967376,0.0,0.0,0.07684161,0.068535121,0.004972988,0.07576741,0.008151022,0.0015426201,0.006484288,0.0,0.0,0.017437844,0.140230843,0.0016213735,0.12418864,0.285951149,0.005839232,0.11264909,0.019129949,0.008326322,0.0970147,0.0,0.0,0.0064052157,0.00066539,0.0011461248,0.0021543992,0.0,0.0,0.13941982,0.0,0.0,0.29340333,0.0,0.0,0.0020644413,0.049238825,0.0069180056,0.025822837,0.0,0.0,0.11170377,0.002994253,0.0011905397,0.0028994537,0.023954023,0.0032811386,0.011257233,0.0,0.0,0.25827494,0.177991699,0.017429246,0.23641463,1.59898552,9.756313,17.022924,61.22271804,39.552425,32.833435,53.18028484,41.026524,18.174383,8.813686840000003,17.578903,12.347675
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.22052483,0.0,0.0,0.016376214,0.0,0.0,0.026296312,0.0,0.0,0.1879118,0.0,0.0,0.16042376,0.0,0.0,0.23474528,0.899807605,0.3078194,0.13066748,0.0,0.0,0.07684161,0.054458603,0.024078373,0.076253675,0.003787289,0.0031346646,0.0065155597,0.0,0.0,0.017437844,0.04466389,0.0035102873,0.12421562,0.097685934,0.03243829,0.114259034,0.003526097,0.059617907,0.099436484,0.0,0.0,0.0064052157,0.000652981,0.0018654722,0.002181647,0.0,0.0,0.13941982,0.0,0.0,0.29340333,0.0,0.0,0.0020644413,0.08149201,0.03675663,0.026171898,0.0,0.0,0.11170377,0.000783577,0.0019998536,0.0029195047,0.036436331,0.011566209,0.011480991,0.0,0.0,0.25827494,0.312777825,0.26001748,0.23991503,1.5535736799999997,14.841314,17.048506,60.35181256,41.9969,32.869907,55.17342669,43.35133,18.203968,11.23214938,20.43892,12.362268
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.22052483,0.0,0.0,0.016376214,0.0,0.0,0.026296312,0.0,0.0,0.1879118,0.0,0.0,0.16042376,0.0,0.0,0.23474528,0.0006,0.0006,0.12920988,0.0,0.0,0.07684161,0.0006,0.0006,0.07576062,0.0006,0.0006,0.0064816936,0.0006,0.0006,0.017437844,0.0,0.0,0.124186695,0.0006,0.0006,0.11263161,0.0006,0.0006,0.0969981,0.0006,0.0006,0.0064052157,0.0006,0.0006,0.0021506129,0.0,0.0,0.13941982,0.0,0.0,0.29340333,0.0006,0.0006,0.0020644413,0.0,0.0,0.025818272,0.0,0.0,0.11170377,0.0,0.0,0.0028969008,0.0,0.0,0.011251165,0.0006,0.0006,0.25827494,0.0006,0.0006,0.23640913,0.0,0.0,17.016417,0.0,0.0,32.81171,28.0,28.0,18.160223,0.0,0.0,12.33446
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.22052483,0.0,0.0,0.016376214,0.0,0.0,0.026296312,0.0,0.0,0.1879118,0.0,0.0,0.16042376,0.0,0.0,0.23474528,0.743964354,0.44285986,0.13006178,0.0,0.0,0.07684161,0.15587983,0.0013400242,0.075760685,0.011977959,0.00085741346,0.0064818095,0.010480714,0.0011441531,0.01743795,0.0,0.0,0.124186695,0.209115204,0.001395463,0.112631746,0.030277619,0.0015934167,0.09699819,0.001330884,0.00090147764,0.006405369,0.000332721,0.00076667324,0.002150863,0.0,0.0,0.13941982,0.0,0.0,0.29340333,0.001497245,0.00070619467,0.0020646437,0.0,0.0,0.025818272,0.0,0.0,0.11170377,0.0,0.0,0.0028969008,0.0,0.0,0.011251165,0.306768844,0.0020335792,0.25827497,0.154881667,0.0019332333,0.23640914,0.30539048,6.580684,17.020508,61.39043596,29.09262,32.834156,54.17905765,36.58409,18.168566,11.98589679,12.563034,12.345979
