Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0006,0.0006000000094546175,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.1348078315611856,0.0,0.0,0.005092406677031813,0.0,0.0,0.005054658674789325,0.0,0.0,0.008386352588820145,0.0,0.0,0.041261347216576816,0.0,0.0,0.005607285950434693,0.34184116,0.4032001761954618,0.1515642843498366,0.0,0.0,0.011086890445667519,0.07299953,0.09400536427517636,0.029009402528977546,0.0,0.0,0.0005168378367470874,0.008330701,0.01102138386685736,0.007673239380064978,0.0,0.0,0.028289525224825418,0.0,0.0,0.004210759419947863,0.032475613,0.029220895270327674,0.04547555042784879,0.002117975,0.0,0.0012545905331632495,0.000423595,0.0015564421924485483,0.001015268156044774,0.0,0.0,0.021618227351601682,0.120865755,0.07140187292941391,0.12029763788720516,0.0,0.0,0.0003153140517346206,0.0,0.0,0.014826021871594541,0.49715927,0.1234385267124587,0.18603352777541815,0.00084719,0.0036599715336148864,0.001828640388110453,0.016379004,0.01806749396063001,0.006912692514103647,0.603764,0.49836852313259783,0.18812239643412454,0.0,0.0,0.04293002102811383,37.062206,4.729867223520813,10.085350406123837,31.813194,52.967984930994135,16.00723194678494,14.476905,50.72871630586633,15.95428020153156,6.7649255,16.190091469438812,9.876382365178245
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.0671796805531426,0.0,0.0,0.005307986669385367,0.0,0.0,0.0009682070030897147,0.0,0.0,0.005062408329027157,0.0,0.0,0.056974541175629057,0.0,0.0,0.005825346700992773,0.22336139,0.36895135164714077,0.13989929752141705,0.0,0.0,0.009970086430162228,0.06769451,0.06444075182073883,0.04117341818164766,0.0,0.0,0.000522179568981776,0.009300372,0.01901539495082538,0.015277983890122915,0.0,0.0,0.015521189272909464,0.0,0.0,0.004210759419947863,0.0882773,0.043848923877469304,0.11119844758270503,0.011129953,-0.0,0.00010841222319460907,0.001372186,0.0,0.0034171308298115433,0.0,0.0,0.06952984346573032,0.58012974,0.3497168347037558,0.24516470415523273,0.0,0.0,0.000569287029033097,0.0,0.0,0.008549519527056848,0.24684101,0.08912239087653262,0.06624841548996319,0.001372186,0.00238723568422472,0.0008880169409414829,0.012197209,0.012881275764771383,0.007836662113952009,0.20704763,0.3700940326363593,0.26064634821025834,0.0,0.0,0.045188341108413965,44.18221,0.18755226898497313,13.416188458162651,29.599398,53.72140352020506,16.133587552718836,6.4871187,49.488592079869704,16.68002388330933,8.742924,15.397014073019363,12.412574689992653
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.0689817589960664,0.0,0.0,0.005374793833721858,0.0,0.0,0.0008913658245418045,0.0,0.0,0.004509530643018789,0.0,0.0,0.058438574938985965,0.0,0.0,0.007438019672678653,0.18425229,0.3696954517241462,0.13338755880252418,0.0,0.0,0.013282313053096129,0.026445622,0.04781867364105441,0.04233835196745428,0.0,0.0,0.0002474424048060572,0.008020394,0.013070538012669441,0.012067948234310288,0.0,0.0,0.007812788778505775,0.0,0.0,0.004210759419947863,0.082154855,0.0,0.08944556170824036,0.021459972,-0.0,0.000186424298700881,0.001083837,-0.0,0.0019415998802577161,0.0,0.0,0.06636233367642319,0.55286527,0.5343590961475826,0.32923369129310665,0.0,0.0,0.0003524239861900022,0.0,0.0,0.012307090251037489,0.27865452,0.10698749110552974,0.08884826871424245,0.000433535,0.0010192771583382998,0.0006257183587772969,0.01755816,0.014052846176699774,0.010184750971154344,0.29707974,0.31017694015285713,0.1771302594772557,0.0,0.0,0.030694405380110146,49.125763,3.4724693733255094,14.124868790930009,25.674355,55.049969142879945,19.36626987190425,3.1814976,48.555428940889215,20.050909406088408,7.9451046,15.461772907916043,13.531504973804317
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0006,0.0006000000094546175,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.1348078315611856,0.0,0.0,0.005092406677031813,0.0,0.0,0.005054658674789325,0.0,0.0,0.008386352588820145,0.0,0.0,0.041261347216576816,0.0,0.0,0.005607285950434693,0.55629665,0.2561976980016478,0.15278278649102361,0.0,0.0,0.011086890445667519,0.087174505,0.0771102643583248,0.02182865754905805,0.0073753744,0.006751500168428182,0.00310848606604186,0.0,0.0,9.163459069322626e-05,0.34204808,0.26462977090558226,0.09928787048874543,0.11449966,0.0004997034557163715,13.708345413208008,0.019103428,0.030292662505759793,0.03766414559424813,0.0,0.0,4.201029740593613e-05,0.000725447,0.0009304434028102604,0.0009108713178622441,0.0,0.0,0.021618227351601682,0.0,0.0,0.05043590194680547,0.0,0.0,0.0003153140517346206,0.0342169,0.01675052179185954,0.021770560544421613,0.0,0.0,0.0048251733524550255,0.002780879,0.003267295586030561,0.001193343538801725,0.02115886,0.011741052588981393,0.004197668927658937,0.0,0.0,0.017698669824044444,0.17386538,0.08145818654924497,0.11015766387719239,1.200972,2.4268940021848096,8.609717670316854,56.57879,39.2424577852571,14.287109739145762,50.411964,37.234708354887516,13.66691646567051,8.682551,11.801369528274392,8.862703561509022
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.0671796805531426,0.0,0.0,0.005307986669385367,0.0,0.0,0.0009682070030897147,0.0,0.0,0.005062408329027157,0.0,0.0,0.056974541175629057,0.0,0.0,0.005825346700992773,0.611493,0.2486634715757816,0.1202763379522338,0.0,0.0,0.009970086430162228,0.06853512,0.05461463684403345,0.0252004839065314,0.008151022,0.004018290412179437,0.002542026897303651,0.0,0.0,0.00016988408549648872,0.14023085,0.12107802421747849,0.050627178949258056,0.28595114,0.0005614839028567076,14.291318893432617,0.019129949,0.024556273880420143,0.08242948237263636,0.0,0.0,0.00010841222319460907,0.00066539,0.0007006191339078011,0.0029383694856711384,0.0,0.0,0.06952984346573032,0.0,0.0,0.09202248628577259,0.0,0.0,0.000569287029033097,0.049238823,0.017192324928361202,0.011653569157554777,0.0,0.0,0.0023932927687244365,0.002994253,0.001320854025338991,0.0005178043188586168,0.023954023,0.009520936211766362,0.0040796568087438645,0.0,0.0,0.019195556643563094,0.1779917,0.09336577536515733,0.1277206730272269,1.5989856,1.6462307647959733,11.171471295507217,61.222717,35.45706700879646,14.339757413790949,53.180286,31.71913090853195,13.955430848327524,8.813686,12.062871146616317,9.938966010111471
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.0689817589960664,0.0,0.0,0.005374793833721858,0.0,0.0,0.0008913658245418045,0.0,0.0,0.004509530643018789,0.0,0.0,0.058438574938985965,0.0,0.0,0.007438019672678653,0.89980763,0.20349246984266944,0.09913211618659767,0.0,0.0,0.013282313053096129,0.054458603,0.042300651082679774,0.02536661360704162,0.003787289,0.0021832123800218095,0.00128808302180336,0.0,0.0,0.00013901450916867838,0.04466389,0.04775102170242462,0.0252501440162074,0.09768593,0.0005239846068434417,13.348198890686035,0.003526097,0.0046322807188341475,0.06294939510723285,0.0,0.0,0.000186424298700881,0.000652981,0.0002037359944973005,0.0025596680296377516,0.0,0.0,0.06636233367642319,0.0,0.0,0.11360830888097784,0.0,0.0,0.0003524239861900022,0.08149201,0.02157143878290846,0.01744306095660786,0.0,0.0,0.0022939504682021605,0.000783577,0.0007169103167664614,0.0003318300847546113,0.03643633,0.009627690724148152,0.0049955485356267815,0.0,0.0,0.011451159543960365,0.31277782,0.08895828223139368,0.09556573349322584,1.5535737,2.299171119338439,11.025345307750854,60.35181,34.57942662982782,15.38970486228095,55.173428,29.12043542620495,15.030875477549216,11.232149,11.207730814357433,10.383617015699201
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000146302309,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.1348078315611856,0.0,0.0,0.005092406677031813,0.0,0.0,0.005054658674789325,0.0,0.0,0.008386352588820145,0.0,0.0,0.041261347216576816,0.0,0.0,0.005607285950434693,0.7439644,0.2328844663041174,0.1701649075211531,0.0,0.0,0.011086890445667519,0.15587983,0.08480407250578992,0.02582478037855651,0.011977959,0.006420828305182813,0.0036015982174175676,0.010480713,0.007222450389954782,0.00910334575541688,0.0,0.0,0.028289525224825418,0.2091152,0.0005645867204293609,15.123320579528809,0.03027762,0.0089240377835611,0.03578971088038374,0.001330884,0.0,0.0010056960752485855,0.000332721,0.001003281914482429,0.0009709241885889897,0.0,0.0,0.021618227351601682,0.0,-0.0,0.05043590194680547,0.001497245,0.0008087873604568085,0.0004675021426853894,0.0,0.0,0.014826021871594541,0.0,0.0,0.0048251733524550255,0.0,0.0,9.632661996254732e-05,0.0,0.0,0.0006440106292212727,0.30676883,0.22241907847084263,0.17038530596893153,0.15488167,0.0030580084568423427,0.12791394956902646,0.30539048,0.0,8.87135560907302,61.390438,41.30413400395264,15.054330576465873,54.179054,45.262781386451934,14.43037212476304,11.985897,14.82183563618321,9.06784391941585
