Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.19116998,0.0,0.0,0.0068473434,0.0,0.0,0.018697483,0.0,0.0,0.07751692,0.0,0.0,0.09700874,0.0,0.0,0.1147636,0.0006,0.0006,0.12123158,0.0,0.0,0.060061127,0.0006,0.0006,0.053252842,0.0,0.0,0.0041602757,0.0006,0.0006,0.013231235,0.0,0.0,0.07316433,0.0,0.0,0.09310589,0.0006,0.0006,0.088412814,0.0006,0.0006,0.012302308,0.0006,0.0006,0.0024557614,0.0,0.0,0.10863893,0.0006,0.0006,0.19436571,0.0,0.0,0.0014769261,0.0,0.0,0.016605053,0.0006,0.0006,0.10544649,0.0006,0.0006,0.0019496984,0.0006,0.0006,0.013052388,0.0006,0.0006,0.15524833,0.0,0.0,0.14129335,0.0,0.0,17.205242,0.0,0.0,25.340637,28.0,28.0,13.708515,0.0,0.0,9.638279
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.19116998,0.0,0.0,0.0068473434,0.0,0.0,0.018697483,0.0,0.0,0.07751692,0.0,0.0,0.09700874,0.0,0.0,0.1147636,0.341841121,0.4012784,0.121882156,0.0,0.0,0.060061127,0.072999529,0.07550215,0.0533528,0.0,0.0,0.0041602757,0.008330701,0.013101739,0.013278387,0.0,0.0,0.07316433,0.0,0.0,0.09310589,0.032475612,0.029017393,0.08849515,0.002117975,0.0017806661,0.01230471,0.000423595,0.001241071,0.0024595265,0.0,0.0,0.10863893,0.120865758,0.090035036,0.19446406,0.0,0.0,0.0014769261,0.0,0.0,0.016605053,0.497159267,0.14339007,0.10588333,0.00084719,0.002299261,0.0019596808,0.016379005,0.030361751,0.013142287,0.603763995,0.25647867,0.1558776,0.0,0.0,0.14129335,37.06220448,5.2827454,17.207376,31.8131948,15.917758,25.350677,14.47690446,32.48705,13.71527,6.76492558,3.1399157,9.63979
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.19116998,0.0,0.0,0.0068473434,0.0,0.0,0.018697483,0.0,0.0,0.07751692,0.0,0.0,0.09700874,0.0,0.0,0.1147636,0.223361386,0.4319705,0.12206664,0.0,0.0,0.060061127,0.067694509,0.07966941,0.05336578,0.0,0.0,0.0041602757,0.009300372,0.014541541,0.013284993,0.0,0.0,0.07316433,0.0,0.0,0.09310589,0.088277299,0.040325284,0.088539936,0.011129953,0.0035836692,0.012309398,0.001372186,0.0015350315,0.00246188,0.0,0.0,0.10863893,0.580129743,0.24725641,0.19471155,0.0,0.0,0.0014769261,0.0,0.0,0.016605053,0.246841013,0.16527256,0.106020965,0.001372186,0.002396216,0.0019606238,0.012197209,0.03171342,0.013152448,0.207047619,0.29976502,0.1560801,0.0,0.0,0.14129335,44.18220984,15.533724,17.216965,29.59939548,35.040882,25.367579,6.48711895,32.52098,13.729235,8.74292394,7.3510947,9.643766
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.19116998,0.0,0.0,0.0068473434,0.0,0.0,0.018697483,0.0,0.0,0.07751692,0.0,0.0,0.09700874,0.0,0.0,0.1147636,0.184252297,0.47509614,0.12330878,0.0,0.0,0.060061127,0.026445624,0.08415261,0.05338567,0.0,0.0,0.0041602757,0.008020394,0.016456274,0.013304225,0.0,0.0,0.07316433,0.0,0.0,0.09310589,0.082154848,0.066116646,0.08875622,0.021459973,0.011273457,0.0123868575,0.001083837,0.0020350527,0.002470427,0.0,0.0,0.10863893,0.552865276,0.6610808,0.19667125,0.0,0.0,0.0014769261,0.0,0.0,0.016605053,0.278654504,0.19244553,0.10630031,0.000433535,0.0025233782,0.0019622103,0.01755816,0.033132255,0.013166561,0.297079734,0.3728236,0.15665677,0.0,0.0,0.14129335,49.125764,34.876335,17.266459,25.67435172,48.159725,25.397219,3.18149782,24.192312,13.743777,7.94510523,11.881909,9.653733
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.19116998,0.0,0.0,0.0068473434,0.0,0.0,0.018697483,0.0,0.0,0.07751692,0.0,0.0,0.09700874,0.0,0.0,0.1147636,0.0006,0.0006,0.12123158,0.0,0.0,0.060061127,0.0006,0.0006,0.053252842,0.0006,0.0006,0.0041602757,0.0,0.0,0.013231235,0.0006,0.0006,0.07316433,0.0006,0.0006,0.09310589,0.0006,0.0006,0.088412814,0.0,0.0,0.012302308,0.0006,0.0006,0.0024557614,0.0,0.0,0.10863893,0.0,0.0,0.19436571,0.0,0.0,0.0014769261,0.0006,0.0006,0.016605053,0.0,0.0,0.10544649,0.0006,0.0006,0.0019496984,0.0006,0.0006,0.013052388,0.0,0.0,0.15524833,0.0006,0.0006,0.14129335,0.0,0.0,17.205242,0.0,0.0,25.340637,28.0,28.0,13.708515,0.0,0.0,9.638279
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.19116998,0.0,0.0,0.0068473434,0.0,0.0,0.018697483,0.0,0.0,0.07751692,0.0,0.0,0.09700874,0.0,0.0,0.1147636,0.556296655,0.44853058,0.1218087,0.0,0.0,0.060061127,0.087174503,0.08062031,0.053367738,0.007375374,0.007542942,0.004180204,0.0,0.0,0.013231235,0.342048085,0.12789766,0.07350911,0.114499659,0.097653605,0.09346494,0.019103428,0.03073602,0.088505454,0.0,0.0,0.012302308,0.000725447,0.0012574944,0.0024597321,0.0,0.0,0.10863893,0.0,0.0,0.19436571,0.0,0.0,0.0014769261,0.034216899,0.029340796,0.016675767,0.0,0.0,0.10544649,0.002780879,0.0023425478,0.0019603246,0.02115886,0.03202021,0.013150227,0.0,0.0,0.15524833,0.173865375,0.1685094,0.14154975,1.200972,5.1463337,17.207804,56.57878976,19.316853,25.354069,50.41196817,35.086163,13.716605,8.68255116,3.0484369,9.639818
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.19116998,0.0,0.0,0.0068473434,0.0,0.0,0.018697483,0.0,0.0,0.07751692,0.0,0.0,0.09700874,0.0,0.0,0.1147636,0.611492976,0.5422022,0.122333005,0.0,0.0,0.060061127,0.068535121,0.08551687,0.05338391,0.008151022,0.0077960333,0.0041819946,0.0,0.0,0.013231235,0.140230843,0.13534024,0.07355492,0.285951149,0.106514476,0.09353849,0.019129949,0.044111792,0.088565275,0.0,0.0,0.012302308,0.00066539,0.0015928795,0.0024627063,0.0,0.0,0.10863893,0.0,0.0,0.19436571,0.0,0.0,0.0014769261,0.049238825,0.039009918,0.016684972,0.0,0.0,0.10544649,0.002994253,0.0024519868,0.0019614543,0.023954023,0.033584535,0.013161871,0.0,0.0,0.15524833,0.177991699,0.23765728,0.14174706,1.59898552,12.347848,17.216469,61.22271804,43.326912,25.377684,53.18028484,41.507156,13.738471,8.81368684,7.3539762,9.644164
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.19116998,0.0,0.0,0.0068473434,0.0,0.0,0.018697483,0.0,0.0,0.07751692,0.0,0.0,0.09700874,0.0,0.0,0.1147636,0.899807605,0.7979311,0.12710978,0.0,0.0,0.060061127,0.054458603,0.0913854,0.053411923,0.003787289,0.008099606,0.0041844775,0.0,0.0,0.013231235,0.04466389,0.14371106,0.0736187,0.097685934,0.11849932,0.0936863,0.003526097,0.076539084,0.088921495,0.0,0.0,0.012302308,0.000652981,0.0022189028,0.0024754764,0.0,0.0,0.10863893,0.0,0.0,0.19436571,0.0,0.0,0.0014769261,0.08149201,0.055879395,0.01689911,0.0,0.0,0.10544649,0.000783577,0.0026057437,0.0019636087,0.036436331,0.03542118,0.013180043,0.0,0.0,0.15524833,0.312777825,0.39776,0.14288633,1.55357368,20.081005,17.23717,60.35181256,64.83893,25.429052,55.17342669,44.744972,13.767147,11.23214938,12.401615,9.655732
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.19116998,0.0,0.0,0.0068473434,0.0,0.0,0.018697483,0.0006,0.0006,0.07751692,0.0006,0.0006,0.09700874,0.0,0.0,0.1147636,0.0006,0.0006,0.12123158,0.0,0.0,0.060061127,0.0,0.0,0.053252842,0.0,0.0,0.0041602757,0.0006,0.0006,0.013231235,0.0,0.0,0.07316433,0.0,0.0,0.09310589,0.0006,0.0006,0.088412814,0.0006,0.0006,0.012302308,0.0,0.0,0.0024557614,0.0,0.0,0.10863893,0.0,0.0,0.19436571,0.0006,0.0006,0.0014769261,0.0006,0.0006,0.016605053,0.0,0.0,0.10544649,0.0006,0.0006,0.0019496984,0.0006,0.0006,0.013052388,0.0006,0.0006,0.15524833,0.0,0.0,0.14129335,0.0,0.0,17.205242,0.0,0.0,25.340637,28.0,28.0,13.708515,0.0,0.0,9.638279
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.19116998,0.0,0.0,0.0068473434,0.0,0.0,0.018697483,0.377157813,0.20038743,0.07782869,0.275887667,0.17562681,0.097329654,0.0,0.0,0.1147636,0.465602189,0.33817238,0.1216802,0.0,0.0,0.060061127,0.0,0.0,0.053252842,0.0,0.0,0.0041602757,0.022311497,0.01211759,0.013268229,0.0,0.0,0.07316433,0.0,0.0,0.09310589,0.030728408,0.026438631,0.08847658,0.001870425,0.0017245068,0.012304485,0.0,0.0,0.0024557614,0.0,0.0,0.10863893,0.0,0.0,0.19436571,0.002538434,0.0007721668,0.0014773316,0.039278922,0.025131686,0.016652616,0.0,0.0,0.10544649,0.002004027,0.0022202227,0.0019585046,0.01576501,0.027340513,0.013119623,0.48978411,0.2198805,0.15569392,0.0,0.0,0.14129335,0.9903232,2.069652,17.206007,49.95978676,16.083618,25.34961,44.20675573,33.785793,13.713917,16.65050648,5.571046,9.641094
