Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.25789005,0.0,0.0,0.0066111484,0.0,0.0,0.02278614,0.0,0.0,0.06398526,0.0,0.0,0.117065065,0.0,0.0,0.10997603,0.0006,0.0006,0.10884497,0.0,0.0,0.043968193,0.0006,0.0006,0.040571176,0.0,0.0,0.004140293,0.0006,0.0006,0.012974403,0.0,0.0,0.06528979,0.0,0.0,0.07137487,0.0006,0.0006,0.07375018,0.0006,0.0006,0.01156755,0.0006,0.0006,0.0017490786,0.0,0.0,0.087711886,0.0006,0.0006,0.15677375,0.0,0.0,0.001584804,0.0,0.0,0.012136243,0.0006,0.0006,0.09158818,0.0006,0.0006,0.0017168681,0.0006,0.0006,0.014069591,0.0006,0.0006,0.15010671,0.0,0.0,0.1509297,0.0,0.0,14.793051,0.0,0.0,24.740976,28.0,28.0,12.300106,0.0,0.0,10.122075
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.25789005,0.0,0.0,0.0066111484,0.0,0.0,0.02278614,0.0,0.0,0.06398526,0.0,0.0,0.117065065,0.0,0.0,0.10997603,0.341841121,0.36897913,0.10931902,0.0,0.0,0.043968193,0.072999529,0.074047744,0.04064569,0.0,0.0,0.004140293,0.008330701,0.018124029,0.013025393,0.0,0.0,0.06528979,0.0,0.0,0.07137487,0.032475612,0.023399213,0.07381206,0.002117975,0.002564132,0.011574939,0.000423595,0.00078133016,0.0017493429,0.0,0.0,0.087711886,0.120865758,0.150097,0.1569364,0.0,0.0,0.001584804,0.0,0.0,0.012136243,0.497159267,0.19934836,0.092053115,0.00084719,0.0021277168,0.0017247854,0.016379005,0.027150929,0.014123479,0.603763995,0.2125385,0.1504986,0.0,0.0,0.1509297,37.06220448,5.563416,14.795268,31.8131948,13.403231,24.748013,14.47690446,31.235739,12.305647,6.76492558,4.4750967,10.123809
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.25789005,0.0,0.0,0.0066111484,0.0,0.0,0.02278614,0.0,0.0,0.06398526,0.0,0.0,0.117065065,0.0,0.0,0.10997603,0.223361386,0.41167787,0.10945716,0.0,0.0,0.043968193,0.067694509,0.07640179,0.040652156,0.0,0.0,0.004140293,0.009300372,0.018995235,0.013029507,0.0,0.0,0.06528979,0.0,0.0,0.07137487,0.088277299,0.03787044,0.07386953,0.011129953,0.0043486613,0.0115833115,0.001372186,0.0009685727,0.0017499529,0.0,0.0,0.087711886,0.580129743,0.2921652,0.15717377,0.0,0.0,0.001584804,0.0,0.0,0.012136243,0.246841013,0.21650943,0.09215888,0.001372186,0.0022564325,0.0017255469,0.012197209,0.028405806,0.014128556,0.207047619,0.24729097,0.1506074,0.0,0.0,0.1509297,44.18220984,15.205764,14.804645,29.59939548,28.295826,24.76236,6.48711895,31.21327,12.319988,8.74292394,10.183492,10.128417
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.25789005,0.0,0.0,0.0066111484,0.0,0.0,0.02278614,0.0,0.0,0.06398526,0.0,0.0,0.117065065,0.0,0.0,0.10997603,0.184252297,0.45711616,0.11029747,0.0,0.0,0.043968193,0.026445624,0.0787086,0.040660307,0.0,0.0,0.004140293,0.008020394,0.020076819,0.01303767,0.0,0.0,0.06528979,0.0,0.0,0.07137487,0.082154848,0.07967423,0.074287914,0.021459973,0.00878298,0.011630861,0.001083837,0.001281449,0.0017530586,0.0,0.0,0.087711886,0.552865276,0.592522,0.15851304,0.0,0.0,0.001584804,0.0,0.0,0.012136243,0.278654504,0.2343461,0.09230914,0.000433535,0.0024476813,0.001727315,0.01755816,0.030343266,0.014145981,0.297079734,0.3137936,0.15092756,0.0,0.0,0.1509297,49.125764,31.013945,14.841613,25.67435172,39.412235,24.78411,3.18149782,25.821192,12.338264,7.94510523,16.602886,10.141316
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.25789005,0.0,0.0,0.0066111484,0.0,0.0,0.02278614,0.0,0.0,0.06398526,0.0,0.0,0.117065065,0.0,0.0,0.10997603,0.0006,0.0006,0.10884497,0.0,0.0,0.043968193,0.0006,0.0006,0.040571176,0.0006,0.0006,0.004140293,0.0006,0.0006,0.012974403,0.0,0.0,0.06528979,0.0006,0.0006,0.07137487,0.0006,0.0006,0.07375018,0.0006,0.0006,0.01156755,0.0006,0.0006,0.0017490786,0.0,0.0,0.087711886,0.0,0.0,0.15677375,0.0006,0.0006,0.001584804,0.0,0.0,0.012136243,0.0,0.0,0.09158818,0.0,0.0,0.0017168681,0.0,0.0,0.014069591,0.0006,0.0006,0.15010671,0.0006,0.0006,0.1509297,0.0,0.0,14.793051,0.0,0.0,24.740976,28.0,28.0,12.300106,0.0,0.0,10.122075
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.25789005,0.0,0.0,0.0066111484,0.0,0.0,0.02278614,0.0,0.0,0.06398526,0.0,0.0,0.117065065,0.0,0.0,0.10997603,0.743964354,0.4262877,0.10946746,0.0,0.0,0.043968193,0.15587983,0.080912046,0.040669154,0.011977959,0.007888675,0.0041606533,0.010480714,0.019302813,0.013035288,0.0,0.0,0.06528979,0.209115204,0.11730123,0.07196844,0.030277619,0.025011148,0.073823504,0.001330884,0.0026645851,0.011575798,0.000332721,0.0007906901,0.0017493669,0.0,0.0,0.087711886,0.0,0.0,0.15677375,0.001497245,0.000825579,0.0015852365,0.0,0.0,0.012136243,0.0,0.0,0.09158818,0.0,0.0,0.0017168681,0.0,0.0,0.014069591,0.306768844,0.23523185,0.15059207,0.154881667,0.14960581,0.151144,0.30539048,3.5584707,14.794889,61.39043596,16.739687,24.751312,54.17905765,37.49758,12.308411,11.985896789999998,3.2434757,10.1234255
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.25789005,0.0,0.0,0.0066111484,0.0,0.0,0.02278614,0.0,0.0,0.06398526,0.0,0.0,0.117065065,0.0,0.0,0.10997603,0.775864642,0.5211697,0.109833285,0.0,0.0,0.043968193,0.125267634,0.082485445,0.040674098,0.008155989,0.007990612,0.0041613276,0.032623958,0.020097073,0.013039268,0.0,0.0,0.06528979,0.27960405,0.12037513,0.07200483,0.035342621,0.03961384,0.07389191,0.004391687,0.004778696,0.01158769,0.000209128,0.0010162352,0.0017502565,0.0,0.0,0.087711886,0.0,0.0,0.15677375,0.00104564,0.0010624191,0.0015862369,0.0,0.0,0.012136243,0.0,0.0,0.09158818,0.0,0.0,0.0017168681,0.0,0.0,0.014069591,0.339205512,0.26270464,0.15068674,0.227112938,0.19793697,0.15127136,0.72099992,7.6532297,14.8001995,52.58407892,37.343616,24.774359,55.56850088,46.37073,12.32791,11.82875188,7.038876,10.127133
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.25789005,0.0,0.0,0.0066111484,0.0,0.0,0.02278614,0.0,0.0,0.06398526,0.0,0.0,0.117065065,0.0,0.0,0.10997603,0.949757822,0.70699084,0.112480596,0.0,0.0,0.043968193,0.104214934,0.08423187,0.040681146,0.007600765,0.008112608,0.004162209,0.014357001,0.021174882,0.013049691,0.0,0.0,0.06528979,0.163669808,0.124045596,0.07205558,0.012836848,0.074122384,0.074274264,0.002533588,0.010395996,0.011668443,0.000168906,0.0014371263,0.0017555926,0.0,0.0,0.087711886,0.0,0.0,0.15677375,0.001182341,0.0015052833,0.0015922105,0.0,0.0,0.012136243,0.0,0.0,0.09158818,0.0,0.0,0.0017168681,0.0,0.0,0.014069591,0.292882814,0.31264827,0.15094142,0.260115071,0.30004266,0.1517929,1.76906968,11.374408,14.808159,55.35610532,59.1894,24.823053,59.45763081,52.192593,12.35713,13.98110143,11.04444,10.136105
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.25789005,0.0,0.0,0.0066111484,0.0,0.0,0.02278614,0.000471429,0.000471429,0.06398526,0.0,0.0,0.117065065,0.0,0.0,0.10997603,0.000471429,0.000471429,0.10884497,0.000471429,0.000471429,0.043968193,0.0,0.0,0.040571176,0.0,0.0,0.004140293,0.0,0.0,0.012974403,0.000471429,0.000471429,0.06528979,0.0,0.0,0.07137487,0.000471429,0.000471429,0.07375018,0.000471429,0.000471429,0.01156755,0.000471429,0.000471429,0.0017490786,0.000471429,0.000471429,0.087711886,0.000471429,0.000471429,0.15677375,0.000471429,0.000471429,0.001584804,0.0,0.0,0.012136243,0.000471429,0.000471429,0.09158818,0.0,0.0,0.0017168681,0.000471429,0.000471429,0.014069591,0.000471429,0.000471429,0.15010671,0.000471429,0.000471429,0.1509297,0.0,0.0,14.793051,0.0,0.0,24.740976,28.0,28.0,12.300106,0.0,0.0,10.122075
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.25789005,0.0,0.0,0.0066111484,0.0,0.0,0.02278614,0.158661918,0.15868363,0.06413276,0.0,0.0,0.117065065,0.0,0.0,0.10997603,0.338587804,0.22499768,0.10903278,0.118791977,0.09186579,0.044032685,0.0,0.0,0.040571176,0.0,0.0,0.004140293,0.0,0.0,0.012974403,0.091598633,0.069755286,0.06540214,0.0,0.0,0.07137487,0.017174744,0.015951324,0.07377677,0.000408922,0.0019183658,0.011571352,0.000204461,0.00061018096,0.0017492296,0.035576255,0.052835852,0.08775562,0.12431243,0.096489005,0.15683648,0.000613384,0.00063614675,0.0015850305,0.0,0.0,0.012136243,0.346152869,0.12500684,0.09176429,0.0,0.0,0.0017168681,0.006951682,0.018378425,0.014091504,0.551023026,0.13321622,0.15026179,0.103048462,0.086573,0.15099037,25.63802568,4.662602,14.79418,59.685464,14.118532,24.746458,22.14417596,30.377974,12.30284,13.5931722,4.7684193,10.123384
