Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.0,0.13790746180995406,0.0,0.0,0.007000332407494925,0.0,0.0,0.024400360131274557,0.15866192,0.25731103667549604,0.07606504276890025,0.0,0.0,0.05850329336904103,0.0,0.0,0.07577302343146997,0.3385878,0.3368880921813968,0.10577829438883413,0.118791975,0.1102468806690986,0.05289562801564607,0.0,0.0,0.047575008945310415,0.0,0.0,0.0036451642878833207,0.0,-0.0,0.01061453671335294,0.09159863,0.2130512405262266,0.07097036331240503,0.0,0.0,0.053514897726243404,0.017174743,0.07441245001821306,0.037234480363412814,0.000408922,0.0015614643113760762,0.0015205790750501547,0.000204461,0.0011936223012570801,0.0010646628628439153,0.035576254,0.12005105814492545,0.047441890175750956,0.12431243,0.20818899847795613,0.12534268148625127,0.000613384,0.0011827472232685265,0.0007183196682421927,0.0,-0.0,0.012179948100972782,0.34615287,0.2518196931589074,0.09923614208742926,0.0,0.0,0.0012773405002548394,0.0069516813,0.0,0.015276641236761979,0.551023,0.43479303364171784,0.126194524726575,0.10304846,0.14310105396289874,0.1084081909082526,25.638025,22.539182624555906,6.429712594768034,59.685463,41.159885398758206,12.350319214489957,22.144176,23.314589543760462,10.514307127641302,13.593172,12.128291128453554,5.079582008744126
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.0,0.08158454223585831,0.0,0.0,0.005397063056510998,0.0,0.0,0.011424469857056474,0.12662767,0.1820627882208523,0.06754619473691159,0.0,0.0,0.07677967938128383,0.0,0.0,0.0780290052471515,0.2772414,0.2470757459116868,0.0965617084608974,0.07491748,0.08616384133396604,0.043338217744784746,0.0,0.0,0.029230354430371808,0.0,0.0,0.0017484202009547256,0.0,-0.0,0.006904916810902467,0.037848122,0.10001313121507582,0.03295868484746789,0.0,0.0,0.03316990293772748,0.035667572,0.07671612021231233,0.04685966154375665,0.000934522,0.004212362257884905,0.00818141556157892,0.000623014,0.001872117595511008,0.0012130867433036083,0.05560403,0.17760741571586358,0.1083488244304176,0.45698106,0.29066633896270844,0.14177834009785784,0.000311507,0.0007285754161535409,0.0006534774867119827,0.0,0.0,0.009429707948569122,0.19765131,0.15232683662485424,0.07307667854846267,0.0,0.0,0.0008605704711397572,0.005139869,0.0,0.008377535589332297,0.23549944,0.3546502259933959,0.10541279962257732,0.15513058,0.12826355925139943,0.08868229794213978,27.373003,25.825628813791354,8.437088383512673,41.151947,39.26144682918493,12.269325001346488,21.36679,21.235847293879488,11.452577017421959,14.474127,14.192209782174132,6.01905769212874
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.0,0.0705678533966756,0.0,0.0,0.004891147038034865,0.0,0.0,0.005237540543482133,0.15353155,0.16653749332648715,0.08850289562445823,0.0,0.0,0.07875263152156364,0.0,0.0,0.08472204192137012,0.21914725,0.21759278815258654,0.11861639944012481,0.083327346,0.06805271782920652,0.04905297421021815,0.0,0.0,0.018277263326363702,0.0,0.0,0.001376138292525149,0.0,-0.0,0.004597563789357162,0.0234014,0.06172619928241785,0.02226906297522957,0.0,0.0,0.028304931959289847,0.04937237,0.08837319783502462,0.07126399465322164,0.001376553,0.006824486819267062,0.014172934798188486,0.000642391,0.0016489128265059771,0.0010556090472998991,0.056255136,0.1284079627899013,0.0680549019995671,0.40663376,0.2882113943021096,0.12561280942591235,0.00018354,0.0004778459791177428,0.0005297617084396022,0.0,0.0,0.012387074855867652,0.11471275,0.1443627972788697,0.06060091308219917,0.0,0.0,0.0007915001223055204,0.005414442,0.0,0.008544288432613123,0.14582285,0.2932217854788419,0.09068163339980995,0.18042022,0.13293908104553065,0.10029369977276303,28.446833,25.54699047752672,9.417588084184217,36.787624,35.48262705597335,12.128963119188938,23.732174,18.033622352922066,11.88366248354896,20.582905,14.69512975318753,6.515541989042902
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0,0.13790746180995406,0.0,0.0,0.007000332407494925,0.0,0.0,0.024400360131274557,0.3771578,0.21454335171250172,0.0790735727611791,0.27588767,0.30446397457595253,0.07579074371609096,0.0,0.0,0.07577302343146997,0.4656022,0.40946400456282106,0.1107199038962392,0.0,0.0,0.047567358813976224,0.0,0.0,0.047575008945310415,0.0,0.0,0.0036451642878833207,0.022311497,0.025378622314696564,0.013408114478034028,0.0,0.0,0.060606298453036445,0.0,0.0,0.053514897726243404,0.030728407,0.032925733747524166,0.03839012584244683,0.0018704248,0.0019102642070997766,0.0015443607276270643,0.0,0.0,0.0009605286509636185,0.0,0.0,0.04179511241709033,0.0,0.0,0.11614674489480947,0.002538434,0.0010279667199366432,0.0007474465337410641,0.03927892,0.03534767926175153,0.014022505687398823,0.0,0.0,0.082221418300783,0.002004027,0.00288027472088917,0.0014152649211833929,0.01576501,0.0007140068035849101,0.015559281690744609,0.48978412,0.3908119306614708,0.1266989480848295,0.0,0.0,0.09887051959792093,0.9903231,7.007259536310357,6.626959158944146,49.959785,47.43224520097829,12.326513065791858,44.206757,35.827696297583316,10.70678986209714,16.650507,11.505657781387697,5.206485189119121
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.0,0.08158454223585831,0.0,0.0,0.005397063056510998,0.0,0.0,0.011424469857056474,0.31646305,0.1586594755057842,0.07083408104333877,0.23112808,0.31211566289528037,0.09334331578286026,0.0,0.0,0.0780290052471515,0.51080364,0.37479975183634373,0.09957668332259484,0.0,0.0,0.03963451596970513,0.0,0.0,0.029230354430371808,0.0,0.0,0.0017484202009547256,0.026082948,0.018104887360125943,0.00810446627567829,0.0,0.0,0.02871994437010361,0.0,0.0,0.03316990293772748,0.027741402,0.03852708141288552,0.04780435403555128,0.0037692117,0.00221526610238304,0.008290390706372386,0.0,0.0,0.0011162832825354976,0.0,0.0,0.0974027519650722,0.0,0.0,0.13309724190555983,0.001055379,0.0011168205974516898,0.0006641479548918569,0.04010442,0.032697266922423474,0.010268423236030388,0.0,0.0,0.0613377783703406,0.00195999,0.002130738558168088,0.0009283634380376077,0.016735302,0.004126470750662747,0.009676205509180136,0.47899145,0.3333381780018385,0.10460056371780269,0.0,0.0,0.081954843464211,2.1837506,9.507940359020722,8.54792187979433,57.79142,46.518392860818494,12.307532898856948,59.8338,34.91813396905491,11.622823257793584,18.059845,14.549584749155883,6.126229286140074
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.0705678533966756,0.0,0.0,0.004891147038034865,0.0,0.0,0.005237540543482133,0.40499067,0.17882079843819554,0.09250449820794415,0.22685382,0.31734507714681115,0.09316746869615145,0.0,0.0,0.08472204192137012,0.64082515,0.40726001610182294,0.12453385450415055,0.0,0.0,0.04540944407913261,0.0,0.0,0.018277263326363702,0.0,0.0,0.001376138292525149,0.020052698,0.012389709066722432,0.005398048755623108,0.0,0.0,0.01901315209064114,0.0,0.0,0.028304931959289847,0.0119332,0.019960009126490652,0.07172074854755905,0.003936726,0.003344115214129584,0.014254600150128471,0.0,0.0,0.0009597734091017218,0.0,0.0,0.06099199730989202,0.0,0.0,0.11790532991387792,0.002460454,0.0010341819882705994,0.0005368466109683875,0.05782066,0.04495154785020006,0.013645399041780415,0.0,0.0,0.0506710025188184,0.003936726,0.001953901225952237,0.0008576503855195622,0.014516676,0.004467922561905202,0.010279417794880286,0.33105403,0.2561184100092042,0.092262700749008,0.0,0.0,0.09229241441767488,1.9707891,7.568849000736748,9.32201346373813,56.47259,42.87531523661596,12.148817258293036,57.12771,32.66707425752429,11.958969292891197,19.837984,15.487870041601923,6.601494236184635
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.0,0.13790746180995406,0.0,0.0,0.007000332407494925,0.0,0.0,0.024400360131274557,0.28512606,0.20273293341967147,0.0822070729721025,0.16628553,0.16939512830603576,0.07437737776781361,0.38868386,0.39531064993946075,0.09154715065020014,0.41696838,0.16725766620901084,0.11204200101283845,0.0,0.0,0.047567358813976224,0.059078127,0.03432996165039759,0.054210034900425974,0.0,0.0,0.0036451642878833207,0.0,-0.0,0.01061453671335294,0.0,0.0,0.060606298453036445,0.0,0.0,0.053514897726243404,0.13959773,0.06585660970170881,0.03889042862623149,0.005930622,0.0046750847089236935,0.0015715448464046211,0.0,0.0,0.0009605286509636185,0.0,-0.0,0.04179511241709033,0.40510717,0.10492236285475798,0.12961984892137846,0.0,0.0,0.0006609287534783265,0.0,0.0,0.012179948100972782,0.26300028,0.15459714266503077,0.11476325802422771,0.003649614,0.002175632784978926,0.0014908379411705946,0.0,0.0,0.013160374891618698,0.0,0.0,0.1129472705431862,0.47330928,0.27873546223645107,0.11311300736808061,40.95496,27.6285152354385,6.6856266446761765,17.473337,23.657860234012674,12.610628442704922,9.508773,17.466416307952386,10.805119307971154,19.215857,20.92424439325157,5.240311045255055
