Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.16884409,0.0,0.0,0.0067988564,0.0,0.0,0.021369522,0.000471429,0.000471429,0.08242075,0.0,0.0,0.11116434,0.0,0.0,0.19611269,0.000471429,0.000471429,0.13744785,0.000471429,0.000471429,0.06177047,0.0,0.0,0.04729904,0.0,0.0,0.003775676,0.0,0.0,0.012311137,0.000471429,0.000471429,0.069854006,0.0,0.0,0.086339496,0.000471429,0.000471429,0.07874892,0.000471429,0.000471429,0.0071627884,0.000471429,0.000471429,0.0017481524,0.000471429,0.000471429,0.06989887,0.000471429,0.000471429,0.29635167,0.000471429,0.000471429,0.001594991,0.0,0.0,0.015100376,0.000471429,0.000471429,0.12059367,0.0,0.0,0.0017179617,0.000471429,0.000471429,0.015951015,0.000471429,0.000471429,0.118595436,0.000471429,0.000471429,0.13689037,0.0,0.0,19.202448,0.0,0.0,22.38465,28.0,28.0,16.126778,0.0,0.0,9.768349
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.16884409,0.0,0.0,0.0067988564,0.0,0.0,0.021369522,0.158661918,0.14202881,0.08257455,0.0,0.0,0.11116434,0.0,0.0,0.19611269,0.338587804,0.22028723,0.13765372,0.118791977,0.09462543,0.061838344,0.0,0.0,0.04729904,0.0,0.0,0.003775676,0.0,0.0,0.012311137,0.091598633,0.0743413,0.07001283,0.0,0.0,0.086339496,0.017174744,0.02023598,0.078781016,0.000408922,0.0008230955,0.0071631926,0.000204461,0.00060732104,0.0017484833,0.035576255,0.065772705,0.06996161,0.12431243,0.0026492716,0.2963517,0.000613384,0.0006697954,0.0015954447,0.0,0.0,0.015100376,0.346152869,0.07718698,0.12069387,0.0,0.0,0.0017179617,0.006951682,0.019887589,0.015974082,0.551023026,0.18476787,0.11888296,0.103048462,0.11310489,0.136976,25.63802568,3.6937354,19.203257,59.685464,16.851198,22.39308,22.14417596,32.875225,16.129103,13.593172200000001,4.135561,9.769657
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32.0,0.0,0.0,0.16884409,0.0,0.0,0.0067988564,0.0,0.0,0.021369522,0.126627674,0.1548606,0.08259423,0.0,0.0,0.11116434,0.0,0.0,0.19611269,0.277241401,0.22403513,0.13766883,0.07491748,0.099588715,0.061842162,0.0,0.0,0.04729904,0.0,0.0,0.003775676,0.0,0.0,0.012311137,0.037848124,0.07621473,0.07002301,0.0,0.0,0.086339496,0.035667573,0.02668147,0.078791685,0.000934522,0.0015767413,0.00716404,0.000623014,0.0007509701,0.0017490948,0.055604034,0.09149802,0.06999221,0.456981051,0.02842769,0.29636,0.000311507,0.00081254885,0.0015959557,0.0,0.0,0.015100376,0.197651313,0.104225524,0.12075658,0.0,0.0,0.0017179617,0.005139869,0.020836964,0.015974602,0.235499437,0.20065483,0.11892524,0.155130582,0.14049791,0.13700694,27.37300208,9.51193,19.205782,41.15194828,35.620014,22.403656,21.36678998,36.242832,16.134214,14.47412695,9.551513,9.772193
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48.0,0.0,0.0,0.16884409,0.0,0.0,0.0067988564,0.0,0.0,0.021369522,0.153531549,0.17511146,0.08267442,0.0,0.0,0.11116434,0.0,0.0,0.19611269,0.219147244,0.24994798,0.13798326,0.083327344,0.10557108,0.061861124,0.0,0.0,0.04729904,0.0,0.0,0.003775676,0.0,0.0,0.012311137,0.023401402,0.07860128,0.07003833,0.0,0.0,0.086339496,0.049372369,0.038874887,0.078846484,0.001376553,0.005876594,0.007185761,0.000642391,0.0009956922,0.0017519575,0.056255134,0.12938565,0.07010099,0.406633769,0.38132668,0.29797494,0.00018354,0.0010482306,0.0015982036,0.0,0.0,0.015100376,0.114712754,0.14522737,0.12094279,0.0,0.0,0.0017179617,0.005414442,0.02264872,0.01598432,0.145822852,0.22910509,0.11906161,0.180420219,0.19402024,0.1371431,28.44683208,27.682838,19.251112,36.78762604,44.18465,22.424498,23.73217468,24.237848,16.184448,20.582903,15.408319,9.778723
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0.0,0.0,0.0,0.16884409,0.0,0.0,0.0067988564,0.0,0.0,0.021369522,0.000388235,0.000388235,0.08242075,0.000388235,0.000388235,0.11116434,0.0,0.0,0.19611269,0.000388235,0.000388235,0.13744785,0.000388235,0.000388235,0.06177047,0.000388235,0.000388235,0.04729904,0.000388235,0.000388235,0.003775676,0.0,0.0,0.012311137,0.000388235,0.000388235,0.069854006,0.000388235,0.000388235,0.086339496,0.0,0.0,0.07874892,0.0,0.0,0.0071627884,0.000388235,0.000388235,0.0017481524,0.000388235,0.000388235,0.06989887,0.000388235,0.000388235,0.29635167,0.000388235,0.000388235,0.001594991,0.0,0.0,0.015100376,0.000388235,0.000388235,0.12059367,0.000388235,0.000388235,0.0017179617,0.000388235,0.000388235,0.015951015,0.000388235,0.000388235,0.118595436,0.000388235,0.000388235,0.13689037,0.0,0.0,19.202448,0.0,0.0,22.38465,28.0,28.0,16.126778,0.0,0.0,9.768349
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16.0,0.0,0.0,0.16884409,0.0,0.0,0.0067988564,0.0,0.0,0.021369522,0.181957791,0.11492118,0.08251737,0.142948135,0.107824326,0.11123529,0.0,0.0,0.19611269,0.305270194,0.17929684,0.13759309,0.084957271,0.07665804,0.061809927,0.056420006,0.038460866,0.047315985,0.006414339,0.0041480153,0.003781049,0.0,0.0,0.012311137,0.099487713,0.06025049,0.06995816,0.078281122,0.052962467,0.086409695,0.0,0.0,0.07874892,0.0,0.0,0.0071627884,0.001178144,0.0005016156,0.0017483782,0.036522463,0.05362077,0.06993907,0.024217404,0.0022498625,0.2963517,0.000392715,0.00055287837,0.0015952986,0.0,0.0,0.015100376,0.245839376,0.06280286,0.120659836,0.001047239,0.0011523153,0.0017208803,0.007068864,0.016190493,0.015966102,0.122526973,0.14962731,0.118787296,0.113494536,0.09171925,0.1369465,18.43948984,3.7683594,19.203157,47.82123356,17.229893,22.392746,33.29885859,34.049145,16.128944,11.57292722,4.86148,9.769876
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32.0,0.0,0.0,0.16884409,0.0,0.0,0.0067988564,0.0,0.0,0.021369522,0.146911524,0.12547988,0.082528785,0.118385014,0.117981896,0.11124563,0.0,0.0,0.19611269,0.23291895,0.18883781,0.13759303,0.065896237,0.0807462,0.061811637,0.035943402,0.039386198,0.04731678,0.002710018,0.0042322134,0.0037812474,0.0,0.0,0.012311137,0.039366583,0.06174647,0.069964476,0.093994849,0.055491976,0.08641798,0.0,0.0,0.07874892,0.0,0.0,0.0071627884,0.002139488,0.00062890694,0.0017488449,0.050491922,0.07598535,0.069959514,0.194693427,0.027395967,0.29635966,0.00057053,0.0006792571,0.0015956858,0.0,0.0,0.015100376,0.175438033,0.085979514,0.12070402,0.000142633,0.0012512369,0.001721196,0.004564242,0.016977048,0.015966417,0.171159057,0.1637966,0.11881732,0.084866366,0.11481409,0.1369663,19.00495368,9.6120615,19.205166,51.6038936,36.958427,22.401577,37.45366162,38.882168,16.133587,13.58038059,11.174731,9.772144
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48.0,0.0,0.0,0.16884409,0.0,0.0,0.0067988564,0.0,0.0,0.021369522,0.12332411,0.14240324,0.08258102,0.115932876,0.13546471,0.11128893,0.0,0.0,0.19611269,0.193267084,0.22140191,0.13781863,0.072406719,0.08575716,0.061823968,0.026553693,0.040551625,0.047318604,0.002053121,0.0043544364,0.0037817494,0.0,0.0,0.012311137,0.009718104,0.0636961,0.06997439,0.026006194,0.059062127,0.08643823,0.0,0.0,0.07874892,0.0,0.0,0.0071627884,0.000273749,0.0008522951,0.0017512086,0.078018582,0.11028333,0.0700434,0.363812967,0.43810883,0.29826403,0.000136875,0.0008939226,0.001597524,0.0,0.0,0.015100376,0.143855315,0.12219622,0.12084476,0.001094998,0.0014216527,0.0017225525,0.00465374,0.0185046,0.015973413,0.104572275,0.1898013,0.11892234,0.089516057,0.16090828,0.13705935,19.23476936,29.357025,19.256899,46.16162676,45.3456,22.425932,36.94247556,25.102406,16.20348,14.64552623,17.733225,9.778118
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0.0,0.0,0.0,0.16884409,0.0,0.0,0.0067988564,0.0,0.0,0.021369522,0.0006,0.0006,0.08242075,0.0,0.0,0.11116434,0.0,0.0,0.19611269,0.0,0.0,0.13744785,0.0,0.0,0.06177047,0.0006,0.0006,0.04729904,0.0,0.0,0.003775676,0.0006,0.0006,0.012311137,0.0006,0.0006,0.069854006,0.0,0.0,0.086339496,0.0,0.0,0.07874892,0.0006,0.0006,0.0071627884,0.0006,0.0006,0.0017481524,0.0006,0.0006,0.06989887,0.0,0.0,0.29635167,0.0006,0.0006,0.001594991,0.0006,0.0006,0.015100376,0.0,0.0,0.12059367,0.0006,0.0006,0.0017179617,0.0,0.0,0.015951015,0.0006,0.0006,0.118595436,0.0,0.0,0.13689037,0.0,0.0,19.202448,0.0,0.0,22.38465,28.0,28.0,16.126778,0.0,0.0,9.768349
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16.0,0.0,0.0,0.16884409,0.0,0.0,0.0067988564,0.0,0.0,0.021369522,0.492494533,0.277904,0.08319459,0.0,0.0,0.11116434,0.0,0.0,0.19611269,0.0,0.0,0.13744785,0.0,0.0,0.06177047,0.129270581,0.08540776,0.047433697,0.0,0.0,0.003775676,0.01867828,0.016696336,0.012379558,0.269410444,0.13861075,0.070485555,0.0,0.0,0.086339496,0.0,0.0,0.07874892,0.00105527,0.0010426394,0.0071635675,0.000738689,0.0007817134,0.001748775,0.086848725,0.11977775,0.070167065,0.0,0.0,0.29635167,0.000844216,0.0008689524,0.0015958662,0.02395463,0.032440186,0.015173071,0.0,0.0,0.12059367,0.001793959,0.0019320174,0.0017275817,0.0,0.0,0.015951015,0.370399788,0.36827296,0.11959397,0.0,0.0,0.13689037,0.73895208,2.515586,19.203495,61.07631552,19.68246,22.404404,46.44864195,34.573242,16.131111,8.97862434,3.871012,9.770423
