Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.0,0.005076950981299652,0.0,0.01800671407556482,0.0,0.08880601300310509,0.0,0.008902280408673316,0.0,0.08821471922710375,0.775864642,0.3997266526151857,0.0,0.03846434106062138,0.125267634,0.07674091030651112,0.008155989,0.008175920977950191,0.032623958,0.023476540587150808,0.0,0.02033032176512501,0.27960405,0.14280442825317663,0.035342621,0.07647166221204169,0.004391687,0.004630672973364635,0.000209128,0.0008682621451211066,0.0,0.025792120695382892,0.0,0.042687967028046,0.00104564,0.001369288858013311,0.0,0.0027666118376035494,0.0,0.0,0.0,0.0002734149444831339,0.0,0.008719034555846347,0.339205512,0.3193696052385698,0.227112938,0.21533849843900627,0.72099992,1.0933960659345097,52.58407892,57.544251692445854,55.56850088,58.08532728628951,11.82875188,9.740176225432705
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.0,0.003497521961044037,0.0,0.011165913758858944,0.0,0.10966355744383006,0.0,0.0,0.0,0.11929304934437293,0.949757822,0.41129311977415917,0.0,0.028102380321905818,0.104214934,0.061794056622983304,0.007600765,0.004873307217422025,0.014357001,0.017262563746104364,0.0,0.0,0.163669808,0.09590864695003241,0.012836848,0.08482164989240881,0.002533588,0.003661942516868771,0.000168906,0.00043636389718813476,0.0,0.038650402673292714,0.0,0.08254467147615427,0.001182341,0.0011236597191127933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050718183961637655,0.292882814,0.2483882468901144,0.260115071,0.2288901174717129,1.76906968,0.0,55.35610532,58.68041130286227,59.45763081,61.44066522855392,13.98110143,11.343054053018538
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,1.412436888368479e-11,0.0,0.0,0.0006,0.000600000005015279,0.0006,0.000599999987214431,0.0,2.0999703441004075e-12,0.0006,0.00060000000265533,0.0,6.562792843889387e-13,0.0,0.0,0.0,0.0,0.0006,0.0005999999883817606,0.0,6.1611619397907574e-12,0.0,5.783867986332639e-12,0.0006,0.000599999984948719,0.0006,0.0006000000014783832,0.0,8.825518983159031e-13,0.0,1.2745259220844213e-11,0.0,8.02289837212658e-12,0.0006,0.0005999999866109354,0.0006,0.0005999999903512493,0.0,7.182597832472437e-12,0.0006,0.000599999998907228,0.0006,0.0006000000093985232,0.0006,0.0006000000003582892,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0,0.0,0.0003235711512661419,0.0,0.0,0.377157813,0.25444054952409,0.275887667,0.27310756966367955,0.0,0.08680372218048593,0.465602189,0.410143013716386,0.0,0.0,0.0,0.022649500545732407,0.0,0.004271408552518,0.022311497,0.03998059228808762,0.0,0.01191656102957668,0.0,0.028151063295287604,0.030728408,0.03549556432213054,0.001870425,0.0019921688389938153,0.0,7.554237682455881e-05,0.0,0.0039332615113581715,0.0,0.0,0.002538434,0.0013993962093712903,0.039278922,0.038389169839924714,0.0,0.034956925707211164,0.002004027,0.0027849244083249384,0.01576501,0.028547547118858596,0.48978411,0.3730951846790806,0.0,0.031538874896639285,0.9903232,3.873154043707782,49.95978676,49.19957332654242,44.20675573,44.52616891068056,16.65050648,13.934137507023049
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.0,0.0,0.004675581884471052,0.0,0.0,0.316463055,0.2464846748915293,0.231128091,0.24417102827142642,0.0,0.113450413326233,0.510803636,0.3716048633402704,0.0,0.0,0.0,0.03071049839991432,0.0,0.0036971176901125676,0.026082948,0.027411400830047464,0.0,0.0071845263514154,0.0,0.03318408802595497,0.027741402,0.04169346417881824,0.003769212,0.0024892695211528757,0.0,7.970791461449106e-05,0.0,0.0,0.0,0.0,0.001055379,0.0016262010830084986,0.040104418,0.03854026579196375,0.0,0.001196049855863121,0.00195999,0.0024180898965036847,0.016735302,0.02594413029624062,0.478991485,0.3114569667822343,0.0,0.022683044308501057,2.18375056,1.0181864552163873,57.79141932,55.21318203829892,59.83380255,51.45196218616988,18.05984558,16.042753731079042
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.0,0.003956993915827677,0.0,0.0,0.404990661,0.3334808394575295,0.226853821,0.2886083514482908,0.0,0.1548412993849479,0.640825138,0.37278746926454853,0.0,0.0,0.0,0.01971887403957082,0.0,0.0020656606474826677,0.020052697,0.01750089971895718,0.0,0.0,0.0,0.02216557395203176,0.0119332,0.04302007618016853,0.003936726,0.00209350297392871,0.0,0.00010267559559587838,0.0,0.011632515812919006,0.0,0.0,0.002460454,0.0012944405250193032,0.057820659,0.06070097538139386,0.0,0.0,0.003936726,0.0018573722579148877,0.014516676,0.02414257179018224,0.331054031,0.21298992834655808,0.0,0.005967898691695395,1.97078912,0.0,56.472591,55.19201694741329,57.12771,56.01277371417457,19.83798493,18.394000809466274
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0,0.0,0.0,0.0,1.412436888368479e-11,0.0,0.0,0.000388235,0.0003882350011742377,0.000388235,0.00038823499539043175,0.0,2.0999703441004075e-12,0.000388235,0.000388234998238684,0.000388235,0.00038823500268453777,0.000388235,0.0003882350007553639,0.000388235,0.0003882349995462304,0.0,3.5384100705894428e-12,0.000388235,0.00038823499937412116,0.000388235,0.00038823499152975885,0.0,0.0,0.0,1.31949366255317e-11,0.000388235,0.00038823499540300817,0.000388235,0.0003882350006038036,0.000388235,0.0003882349970851626,0.000388235,0.00038823500165380596,0.0,8.117307769960752e-12,0.000388235,0.00038823500594362354,0.000388235,0.00038823499815168793,0.000388235,0.0003882350058315138,0.000388235,0.0003882349978813878,0.000388235,0.00038823499842340124,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16,0.0,0.0,0.0,0.0,0.0,0.0,0.181957791,0.19270993046531726,0.142948135,0.14667083381140683,0.0,0.0,0.305270194,0.2947751511454895,0.084957271,0.09807385635541829,0.056420006,0.04627249544086537,0.006414339,0.003289553600820571,0.0,0.0,0.099487713,0.1330576064034665,0.078281122,0.11132321778160084,0.0,0.0,0.0,0.0,0.001178144,0.0009591213616455616,0.036522463,0.06223010035246732,0.024217404,0.06966115307980775,0.000392715,0.00027551854864624284,0.0,0.0001356715737175461,0.245839376,0.19122634373018077,0.001047239,0.0017398729706305245,0.007068864,0.01146723370901482,0.122526973,0.28008294529964006,0.113494536,0.11996261407539767,18.43948984,15.025754506605827,47.82123356,48.11145629074462,33.29885859,34.98831533067955,11.57292722,10.998124731459493
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32,0.0,0.0,0.0,0.0,0.0,0.002780377023456307,0.146911524,0.15829395818793168,0.118385014,0.128585225994437,0.0,0.0,0.23291895,0.2248986370594467,0.065896237,0.076217995892922,0.035943402,0.029276589294596818,0.002710018,0.0024391426834675994,0.0,0.0,0.039366583,0.04677909555538997,0.093994849,0.09126380521055466,0.0,0.0,0.0,0.0,0.002139488,0.0009316253873068892,0.050491922,0.08746012689253761,0.194693427,0.29354461307573315,0.00057053,0.00021562810393725663,0.0,0.0011212658116811526,0.175438033,0.1560677145034528,0.000142633,0.0012604942025327118,0.004564242,0.009247308215331287,0.171159057,0.2141006020665996,0.084866366,0.1229138380906796,19.00495368,16.346127727057628,51.6038936,48.5170368140788,37.45366162,37.1660190229411,13.58038059,12.804872311413295
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48,0.0,0.0,0.0,0.0,0.0,0.00013014245116993797,0.12332411,0.19016657804639442,0.115932876,0.15456993293973317,0.0,0.0,0.193267084,0.19115955633131615,0.072406719,0.07126374506888715,0.026553693,0.010461659566925026,0.002053121,0.0011733471981678803,0.0,0.0,0.009718104,0.016987930362960854,0.026006194,0.053512846314825224,0.0,0.0,0.0,0.0,0.000273749,0.0004760763759862757,0.078018582,0.09141282643280813,0.363812967,0.3420643296533624,0.000136875,0.0001743524043318505,0.0,0.0,0.143855315,0.11647809596257083,0.001094998,0.0009472222413137655,0.00465374,0.006156204543751068,0.104572275,0.1523355288016132,0.089516057,0.12413615489619974,19.23476936,15.458369199710425,46.16162676,45.9087894503226,36.94247556,39.87680883760719,14.64552623,15.095279395978661
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,0.0,0.0,1.412436888368479e-11,0.0,0.0,0.0006,0.000600000005015279,0.0006,0.000599999987214431,0.0006,0.0006000000000282206,0.0006,0.00060000000265533,0.0,6.562792843889387e-13,0.0006,0.0006000000019189542,0.0,0.0,0.0,3.5384100705894428e-12,0.0,6.1611619397907574e-12,0.0,5.783867986332639e-12,0.0006,0.000599999984948719,0.0006,0.0006000000014783832,0.0,8.825518983159031e-13,0.0,1.2745259220844213e-11,0.0006,0.0006000000048434097,0.0,9.275353651371637e-12,0.0,8.117307769960752e-12,0.0006,0.0006000000056986489,0.0006,0.000599999998907228,0.0,0.0,0.0,0.0,0.0006,0.0005999999859738776,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.0,0.0,0.005005924437305574,0.0,0.0,0.285126075,0.26679508688221737,0.166285527,0.16166721517844546,0.388683865,0.32014879812776137,0.416968372,0.3520916436867592,0.0,0.0,0.059078123,0.06471904182990461,0.0,0.0034873285809975223,0.0,0.003706841352327338,0.0,0.0,0.0,0.05219279395802324,0.139597726,0.12776597200455858,0.005930622,0.003947339172346914,0.0,0.0005607357995322023,0.0,0.0,0.405107127,0.20540634563296112,0.0,0.0,0.0,0.0,0.263000292,0.31490051588398693,0.003649614,0.0034069358769987694,0.0,0.0,0.0,0.0,0.473309284,0.2781725288274781,40.9549616,29.79524880406722,17.47333628,24.968798359662348,9.50877297,16.42717845480881,19.21585576,22.005187022872
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32,0.0,0.0,0.0,0.0005780376043762279,0.0,0.0,0.134208745,0.18787239685775492,0.045185859,0.10567223855684137,0.245936963,0.28457972016316957,0.173549667,0.22096613052245723,0.0,0.0,0.026976632,0.0502000489464573,0.0,0.0018912494197633135,0.0,0.0,0.0,0.0,0.0,0.04127215162918358,0.103860034,0.14910281808836431,0.035968843,0.015458312617523281,0.0,0.0006568851828231235,0.0,0.01772231458620463,0.339231149,0.43899529409922555,0.0,0.00012989209847624045,0.0,0.0,0.174673693,0.21176890487430453,0.002922468,0.002129439150346273,0.0,0.002248948866005608,0.0,0.0,0.583594475,0.2563265477419598,43.79219712,33.45954871017453,14.96073524,24.012790380923384,1.39819728,13.187976520299745,20.82460901,26.317282027715518
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48,0.0,0.004848334394591355,0.0,0.0,0.0,0.0,0.102238258,0.20560968072402813,0.020767146,0.1186986771357742,0.217522543,0.34011884175263074,0.123537895,0.17152240483435538,0.0,0.0,0.02143276,0.0639560316025023,0.0,0.0012594568785766823,0.0,0.0,0.0,0.0,0.0,0.031720066649810204,0.099708926,0.17177741150782408,0.016374096,0.02669175673443319,0.0,0.0005438105173324508,0.0,0.03702355727842534,0.303919195,0.46421467778527337,0.0,7.32495702036167e-05,0.0,0.0,0.120342949,0.1577058637071927,0.001064982,0.0015819781866252647,0.0,0.004002820865500771,0.0,0.0,0.574291462,0.2514595567364566,45.66858328,35.73094223598277,14.6485848,21.231702526775067,0.92954637,11.958091420386776,22.79118804,29.714409707795483
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,0,0.0,0.0,0.0,1.412436888368479e-11,0.000388235,0.00038823499405416515,0.000388235,0.0003882350011742377,0.000388235,0.00038823499539043175,0.000388235,0.00038823500213450905,0.0,0.0,0.0,6.562792843889387e-13,0.000388235,0.0003882350007553639,0.000388235,0.0003882349995462304,0.000388235,0.0003882350010554957,0.000388235,0.00038823499937412116,0.000388235,0.00038823499152975885,0.0,0.0,0.000388235,0.000388235002929571,0.000388235,0.00038823499540300817,0.000388235,0.0003882350006038036,0.000388235,0.0003882349970851626,0.000388235,0.00038823500165380596,0.000388235,0.0003882349988645208,0.000388235,0.00038823500594362354,0.000388235,0.00038823499815168793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,16,0.0,0.029764426118017828,0.0,0.006198822342322271,0.007412968,0.03588292273896681,0.179219395,0.26688924506336437,0.19651632,0.20665139421470385,0.171661075,0.20200171435969286,0.0,0.10592763695130986,0.0,0.0012266604836168454,0.059739798,0.07280229549196729,0.004505922,0.006636757252638181,0.016279458,0.02489303148227231,0.189248704,0.1551681491403596,0.203783935,0.11803295265881172,0.0,0.017489193724154653,0.002761694,0.0015363793129550619,0.000290705,0.0016822526716134645,0.078054189,0.08142895905630465,0.071513335,0.11404968621053756,0.000436057,0.0006103240367649787,0.016279458,0.027155938799220986,0.341141865,0.24276790460781564,0.001453523,0.002397085613615306,0.0,0.0,0.0,0.044201140780919454,0.0,0.01033134325795007,15.42877712,14.495802981683836,48.66637932,45.70732209842815,38.993601,32.51124702166559,13.71602896,16.717871048776068
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,32,0.0,0.0027630110928800605,0.0,0.0049164931370041225,0.005350555,0.02150331836504364,0.136180253,0.19161191634028865,0.178121699,0.17251206523919022,0.17087256,0.19833339290698937,0.0,0.07242315049648793,0.0,0.009040656986077901,0.049190586,0.05735097814207503,0.005005358,0.004213443508542838,0.016396862,0.013020399359111444,0.104076923,0.06966704711937212,0.206600459,0.10058500456483141,0.0,0.015626127000900745,0.003624569,0.004220886013910033,0.000862993,0.002043122428417978,0.106148106,0.16113660049664547,0.27063452,0.3359101450394577,0.000172599,0.0007667172981267234,0.01777765,0.023721991999811204,0.229383467,0.17460901795372788,0.001725985,0.0015673329719305346,0.0,0.0,0.0,0.042530277059133315,0.0,0.017710771702480005,15.86674792,16.718435122666392,48.0247582,46.35867985110682,42.64385516,33.0334836369923,13.20005168,19.88034523783041
BV-BF-BO-BT-BU-DP-BL-BA-BP-EL-FP-CH-AC-BH-CG-ER-RI,48,0.0,0.0,0.0,0.002968295428137444,0.007370776,0.013646928583259454,0.16925982,0.20311789374258193,0.238277087,0.20583750771360762,0.258513217,0.2447582059987623,0.0,0.05462590515426961,0.0,0.010008710838412711,0.040606275,0.054694406735567504,0.00227824,0.0023881438173171195,0.003350353,0.0068268112876889745,0.01661775,0.04168188124908821,0.099706498,0.06724692570533446,0.0,0.001115743917230086,0.002546268,0.008450308388823947,0.000268028,0.00165115796167224,0.134148124,0.16385238059794582,0.372559225,0.40580250495433445,0.000536056,0.0006263220717603254,0.03390557,0.03471289681421042,0.24457575,0.1415120036020976,0.000804085,0.0011486479634281422,0.0,0.0,0.0,0.016318163105108044,0.0,0.02458769749904635,17.3248908,18.676648373244515,44.27463468,42.300229881638465,41.00652828,32.3275276956415,16.93067403,22.791126240620915
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,0,0.0,0.0,0.0,1.412436888368479e-11,0.000507692,0.0005076919983340918,0.0,2.4347540043129223e-12,0.000507692,0.0005076919881164036,0.000507692,0.0005076919942181826,0.0,0.0,0.000507692,0.0005076920059025678,0.0,0.0,0.0,0.0,0.000507692,0.0005076920019477132,0.000507692,0.0005076920037743151,0.000507692,0.0005076920087384946,0.0,0.0,0.000507692,0.0005076919997348689,0.000507692,0.0005076919940561846,0.0,1.2745259220844213e-11,0.000507692,0.0005076919984078184,0.000507692,0.0005076919940407813,0.0,8.117307769960752e-12,0.0,7.182597832472437e-12,0.0,9.329372181472034e-12,0.0,0.0,0.000507692,0.0005076919915826918,0.000507692,0.0005076920060512515,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,16,0.0,0.0,0.0,0.00702178682884564,0.032489812,0.04414901374875792,0.0,0.04875840606620592,0.135712654,0.1370366705743372,0.261949113,0.27957327352821354,0.0,0.023789902286639797,0.118452441,0.11219539485815,0.0,0.0,0.0,0.0,0.019460044,0.01187799045012609,0.158387836,0.179474418666306,0.093238993,0.12713839916672082,0.0,0.04271146523784387,0.002707484,0.0029942936103074143,0.000338436,0.00180456050793491,0.0,0.020191158197486493,0.08359358,0.14350469787487885,0.0,0.0012018076865876687,0.0,0.0,0.0,0.07556914315124527,0.0,0.00047736550598014883,0.0,0.0,0.441150735,0.4187556742836117,0.319652374,0.27637440365063193,21.38343968,20.885072074201585,48.45826064,45.93311112093261,31.17420095,30.09860444663389,14.57282178,9.948226406695255
BV-BO-BT-BY-BL-BA-BP-EL-FP-AC-BH-DL-DF,32,0.0,0.0,0.0,0.005705983168505481,0.090431499,0.038642003596804794,0.0,0.03785933741728836,0.118181938,0.0845210628499745,0.27672815,0.2574440713352469,0.0,0.01317451412413087,0.119540351,0.09748568100413782,0.0,0.0,0.0,0.0,0.004851475,0.012383192711294724,0.063263238,0.08882239469875217,0.081310726,0.1085213438680999,0.0,0.04617803963800123,0.003104944,0.009127746783923817,0.000388118,0.002259541360332665,0.0,0.0,0.335916148,0.3679957145566805,0.000970295,0.0011182439493551332,0.0,0.000708485903503836,0.0,0.06255283144585629,0.0,0.0,0.0,0.0,0.286237041,0.37823056223483,0.241215351,0.2793631407622121,21.2879148,26.26156229581,43.13432776,45.21132830899108,29.60274512,27.323512599983136,14.07976233,10.362277692387252
