Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.25636871513376924,0.0,0.01568797006443101,0.009692902854788632,0.0,0.0,0.03963461702560678,0.0,0.053549775092593066,0.10473357701192665,0.0,0.0,0.1316544186000037,0.0,0.2194653384419354,0.10172408465265903,0.34184113,0.46102648552947656,0.11522744320655409,0.0,0.0,0.05930270318369768,0.07299953,0.054947170369947784,0.03790883775793952,0.0,0.0,0.007891102359092239,0.008330701,0.022334823579492458,0.011826266229956861,0.0,0.05292901095451441,0.08729049673439349,0.0,0.0,0.1528868543522961,0.032475613,0.1148815271617698,0.05504467977757166,0.002117975,0.004056679837020516,0.0022305232115135964,0.000423595,0.002184585281957141,0.0019322260597638696,0.0,0.028079374033033844,0.0570871006464424,0.120865755,0.41820732266026894,0.14363743632035408,0.0,0.00031799491448625955,0.0008367607821374162,0.0,0.006608809676975191,0.020519799192859622,0.49715927,0.3243485470508247,0.131510823270804,0.00084719,0.0013998269219665238,0.002805012464902501,0.016379004,0.0,0.015315322356821648,0.603764,0.43097056291592395,0.13133919803326055,0.0,0.0,0.12063017546269172,37.062206,31.676277891068594,5.223387043695027,31.813194,35.24072196342422,9.20552749222486,14.476906,14.15433162464069,7.972236602484202,6.7649255,9.121895480524017,4.394578757972795
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.04863715849437478,0.15735401367584245,0.0,0.013576986163322147,0.007760557054726114,0.0,0.0,0.018556210340003876,0.0,0.0631907621140142,0.08772314126855019,0.0,0.0,0.0776182154604208,0.0,0.2553254597941521,0.10013563240060908,0.22336137,0.3116757172169109,0.12021178393163368,0.0,0.0,0.038191684127033554,0.06769451,0.034616979469114906,0.023670483719244073,0.0,0.0,0.0028660724740193766,0.009300372,0.011182577561073659,0.00898027388647793,0.0,0.03706099128508811,0.045094719114039394,0.0,0.03342833148368052,0.09344753311695708,0.0882773,0.11053774514674863,0.06989244276980067,0.011129953,0.02089280161764706,0.011809315149921562,0.001372186,0.002139486914758945,0.0022121676223442605,0.0,0.09449261870774439,0.13221796995105617,0.58012974,0.605850270259495,0.16679588640540466,0.0,0.00028163578260227695,0.0007902416331340145,0.0,0.003870575246311958,0.011801336231909154,0.24684101,0.13211301747848658,0.07328115378400435,0.001372186,0.00042040854331218055,0.0015391752255689006,0.012197208,7.564926451296243e-05,0.009071730040373094,0.20704763,0.29208189025141174,0.1119226988306905,0.0,0.0,0.12803742218227399,44.182213,40.68916864407902,6.739397414836844,29.599396,31.04363421622702,8.904606733876847,6.4871187,7.741455419546412,8.780062635893557,8.742924,12.069936064588092,5.069240676711502
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.07189502226773614,0.10071267461395195,0.0,0.010944312372673903,0.005748982523477331,0.0,0.0,0.01613601901998718,0.0,0.08159994442330376,0.10131095046574234,0.0,0.0,0.1445179536307748,0.0,0.31352092477043847,0.11182361645760697,0.18425229,0.25482879316294316,0.1521109236881628,0.0,0.0,0.05450509496820288,0.026445623,0.030949912675409585,0.020315074348620232,0.0,0.0,0.0019996387697099882,0.008020394,0.003471183800484834,0.0038961674109030398,0.0,0.036461890210689685,0.035981587901930956,0.0,0.03547738222741392,0.08158437043547373,0.08215485,0.10616025171609866,0.10801730252493869,0.021459972,0.0369264843058259,0.020110335896914133,0.001083837,0.0014355609087322863,0.0018979114042000367,0.0,0.06059778595189913,0.0851831051125509,0.55286527,0.6322198123465839,0.1690998635454113,0.0,0.00016549605075173897,0.0004944484752376667,0.0,0.0014029599592415565,0.01951217659505744,0.27865452,0.09187606009859195,0.07396215495743874,0.000433535,7.592312192796283e-05,0.0012417908860671775,0.01755816,0.0025484360373091985,0.014240514500736379,0.29707974,0.276238003548098,0.1288958449107831,0.0,0.0,0.11837556966390217,49.125763,45.13029252088586,7.498739807302115,25.674353,28.24688266134217,8.92830641929595,3.1814978,4.8947034550180035,9.090323606674303,7.945105,14.3198588954765,5.8559152875295695
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.2572368275246095,0.0,0.0009304787906732059,0.009642654359692915,0.0,0.018253901560134622,0.03930836056524667,0.0,0.019773421090046206,0.1041283657783394,0.0,0.03367429745635775,0.13180916973122336,0.0,0.009615475973360432,0.09517807142263024,0.55629665,0.5372255577328673,0.11517941894453632,0.0,0.0836471618369119,0.057990095391629914,0.087174505,0.10169868959059691,0.03825938430306097,0.007375374,0.012995714501174926,0.007956045838630355,0.0,0.013842579879303596,0.01167093001501085,0.34204808,0.21861258727905408,0.08702932256965923,0.11449966,0.24842700079052804,0.15560568926220952,0.019103428,0.015666156644653095,0.05592051541408738,0.0,0.0005221270303088846,0.0021902685835934466,0.000725447,0.0,0.0019434687957768648,0.0,0.0,0.05759613576295264,0.0,0.0,0.14408769783974762,0.0,0.00032054896959946705,0.0008346815362572924,0.0342169,0.02824408473770923,0.020744572309874698,0.0,0.0,0.1344047978816052,0.002780879,0.0010468699554184238,0.002814744934826474,0.02115886,0.011625390739227193,0.01523142622105611,0.0,0.0,0.13320494358162183,0.17386538,0.2372359789838825,0.12052638832102947,1.200972,0.2702908874368859,5.265287560341392,56.57879,55.238326191514716,9.295606741101551,50.41197,50.17375072974232,8.114381735460086,8.682551,11.70313773158631,4.397137294725894
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.15843772647856902,0.0,0.0023871339626371224,0.007724784649171035,0.0,0.008805629750120447,0.018346508240985604,0.0,0.0,0.08742502369452154,0.0,0.05554352716659494,0.0787609375935392,0.0,0.0,0.1019044793102255,0.611493,0.4907720821556296,0.1219302994861664,0.0,0.05686030484136495,0.03811639033082237,0.06853512,0.06458988730478588,0.023938088001306257,0.008151022,0.005253549651492079,0.002880716804647604,0.0,0.010713942588975622,0.009194307395719026,0.14023085,0.07627356939935082,0.044812323655352815,0.28595114,0.11337142252395527,0.09442981339481005,0.019129949,0.06568734500789919,0.0701092291496277,0.0,0.0,0.012024705743068576,0.00066539,0.0007082798235663219,0.002219809137512463,0.0,0.012236333050077985,0.13353622478458504,0.0,0.09328653936032083,0.16764737360885462,0.0,0.00032233619552908543,0.0007922486654869804,0.049238823,0.011328591949077982,0.011957115988669997,0.0,0.0,0.07279730375402238,0.002994253,0.0006820835142884174,0.0015466465612218178,0.023954023,0.008559384335622644,0.00917544284258709,0.0,0.0,0.1133096107583671,0.1779917,0.22767242306127855,0.12969741356687337,1.5989854,5.382144396886133,6.998987078778441,61.222717,46.382855495174226,9.03118905561746,53.180286,41.75569775980807,8.846752321726285,8.813686,16.029821605667394,5.133923984579383
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.10062847173428313,0.0,0.0019741234340160396,0.00583601731180361,0.0,0.006042147367234518,0.016397778037644528,0.0,0.0,0.10201360452194574,0.0,0.10755033133575864,0.15032472691672893,0.0,0.0,0.11421722332893847,0.89980763,0.5204185768824061,0.15413153190758067,0.0,0.05726088036707466,0.054208906722450045,0.0544586,0.05056862659080785,0.020830867041105705,0.003787289,0.0037380723296799034,0.002159357179404686,0.0,0.005056069676234287,0.004176966086403944,0.04466389,0.05235273473830038,0.0356600361834436,0.09768593,0.06939874112009203,0.08307114167902263,0.003526097,0.1059102744411442,0.10515770152816728,0.0,0.0,0.020253878282347593,0.000652981,0.0010261866466639014,0.0019086315562424905,0.0,0.04611493311775261,0.08618072098628504,0.0,0.24201881034485595,0.17127193920514117,0.0,0.0002196974695120764,0.0005038323711829308,0.08149201,0.011552415458190524,0.019480838228787434,0.0,0.0,0.06127896253982712,0.000783577,0.0005819310770462799,0.0012380343250370934,0.03643633,0.012160522388901529,0.014355291776513068,0.0,0.0,0.13172039250855594,0.31277782,0.1985129962767509,0.1228432665853747,1.5535737,10.187549208051337,8.035612057391972,60.351814,40.505456070324726,8.98637454641721,55.173428,33.92574959319086,9.82800407955716,11.232148,18.320173485462874,5.870090545337007
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0,0.2568330940213279,0.0,0.005694267802812014,0.010272744700635217,0.0,0.01681047506690403,0.03929056295233768,0.3771578,0.3001957506147406,0.10630223274723338,0.27588767,0.0,0.1412808987982359,0.0,0.0,0.10655114800555054,0.4656022,0.38889834532080414,0.11677649171902083,0.0,0.09058745333029172,0.06627989919107868,0.0,0.09435676663649639,0.03979350843666185,0.0,0.0028755149280461773,0.007895923174670971,0.022311497,0.019355084942701772,0.01168593037315313,0.0,0.01568725081519773,0.08872535920317226,0.0,0.045426289778843554,0.155115776849172,0.030728407,0.126860892740166,0.055924401827223136,0.0018704248,0.001217748751565828,0.002227312450268304,0.0,0.0007827517440165896,0.0019181067407668395,0.0,0.04754194602561901,0.057839168742008784,0.0,0.14974548606684124,0.14418577873643645,0.002538434,0.0007406761914152821,0.0008501369279124288,0.03927892,0.033529712380207854,0.020745869582116327,0.0,0.0,0.13253492057616612,0.002004027,0.004060691453770859,0.0028446816953744958,0.01576501,0.0,0.015493098220379808,0.4897841,0.3636372759038693,0.13347145736681298,0.0,0.07119593083490416,0.12223487639250674,0.9903232,16.39435982410191,5.320252503685197,49.959785,46.830209995868245,9.301086325754454,44.206757,28.164325405641648,8.072580564605119,16.650507,12.23878221160544,4.615918603964559
