Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,3.791615838574097e-12,0.0,0.0,0.0,5.7466892843752865e-12,0.0,0.0,0.0,0.0,0.0,2.1697288605550258e-12,0.0006,0.0005999999916376454,0.0,1.5780122434444488e-12,0.0006,0.0005999999944932898,0.0,1.1640470325927771e-11,0.0006,0.0006000000136694291,0.0,7.2752455915117e-12,0.0,0.0,0.0006,0.0005999999887480085,0.0006,0.0006000000053586809,0.0006,0.000599999995943963,0.0,1.1995771238317021e-11,0.0006,0.0006000000020821418,0.0,8.664128008789573e-12,0.0,3.906329795223817e-12,0.0006,0.0005999999975771545,0.0006,0.0005999999939410884,0.0006,0.0005999999876884388,0.0006,0.0006000000136940604,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.30250025827193017,0.0,0.012351113771249034,0.0,0.0,0.0,0.03384340722341751,0.0,0.061210013830861075,0.0,0.15939411551956367,0.341841121,0.47708941687246964,0.0,0.0005128922716734624,0.072999529,0.07993871657644011,0.0,0.005123305863690072,0.008330701,0.00990069243211817,0.0,0.042225631138785594,0.0,0.04164184170494612,0.032475612,0.056748086505635946,0.002117975,0.004349081661317478,0.000423595,0.0011161938174198804,0.0,0.029764280122613333,0.120865758,0.10789617535977937,0.0,0.0008968425960786476,0.0,0.011348502407399347,0.497159267,0.215952128240134,0.00084719,0.002330277222156803,0.016379005,0.028160056903058995,0.603763995,0.20153073998343862,0.0,0.08025736655771987,37.06220448,22.211886921418333,31.8131948,33.13769577546219,14.47690446,28.251365305049035,6.76492558,15.532158962426607
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.15654610301349645,0.0,0.008091802938614615,0.0,0.0,0.0,0.0004153112456852237,0.0,0.036063219684209114,0.0,0.15281139980109537,0.223361386,0.3766822877203677,0.0,0.0,0.067694509,0.059980305491605976,0.0,0.003381354820429206,0.009300372,0.013872916950683965,0.0,0.048606599284984876,0.0,0.041466142764917724,0.088277299,0.07072694676964768,0.011129953,0.023443842177834028,0.001372186,0.0010882164255000706,0.0,0.05121147272765157,0.580129743,0.20145872535397122,0.0,0.000951365219928555,0.0,0.007220601027835975,0.246841013,0.15189118534957063,0.001372186,0.0011809016746004422,0.012197209,0.01875010542372116,0.207047619,0.235691886246438,0.0,0.04925136164626029,44.18220984,27.09686478055821,29.59939548,32.64171925827439,6.48711895,25.030484715438003,8.74292394,15.251194237977547
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.09729893160049775,0.0,0.004793220404449657,0.0,0.0037783214471422536,0.0,0.0,0.0,0.028661480217570645,0.0,0.21245888681599967,0.184252297,0.387038591698955,0.0,0.0,0.026445624,0.047458412350282725,0.0,0.001615514429426057,0.008020394,0.013758649352582496,0.0,0.0378664140150407,0.0,0.015041278083081993,0.082154848,0.04987545679861564,0.021459973,0.04578457882314926,0.001083837,0.0007765570100321786,0.0,0.04839807795020683,0.552865276,0.18802275977658017,0.0,0.0009063204309091912,0.0,0.010074116022417796,0.278654504,0.1472983380736162,0.000433535,0.0009316126921969743,0.01755816,0.01928475477670964,0.297079734,0.19541470649780418,0.0,0.027222599525040525,49.125764,30.5518269344479,25.67435172,28.25051118451934,3.18149782,23.246650449611714,7.94510523,14.754434030389891
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,3.791615838574097e-12,0.0,0.0,0.0,5.7466892843752865e-12,0.000471429,0.00047142900137251624,0.0,0.0,0.0,2.1697288605550258e-12,0.000471429,0.0004714290029268592,0.000471429,0.0004714289932825289,0.0,1.415604124806874e-12,0.0,1.1640470325927771e-11,0.0,5.0488140686429095e-12,0.000471429,0.00047142899986526987,0.0,0.0,0.000471429,0.0004714289940709555,0.000471429,0.0004714289951570807,0.000471429,0.0004714289924378413,0.000471429,0.00047142899594871963,0.000471429,0.0004714290023266107,0.000471429,0.00047142900402033223,0.0,3.906329795223817e-12,0.000471429,0.0004714290077373648,0.0,0.0,0.000471429,0.00047142899487768997,0.000471429,0.00047142898719536015,0.000471429,0.00047142899687008596,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.24929905225113824,0.0,0.004750401935582757,0.0,0.00962405167937844,0.158661918,0.2255851772692459,0.0,0.0,0.0,0.040837714287612015,0.338587804,0.11044790734264712,0.118791977,0.11091686648796913,0.0,0.02323986505820117,0.0,0.0,0.0,0.0,0.091598633,0.15098272460895001,0.0,0.011086034957212318,0.017174744,0.040899927004226774,0.000408922,0.0022497708197906745,0.000204461,0.0009453285354315719,0.035576255,0.06923136516372505,0.12431243,0.10044538841787456,0.000613384,0.0013830260255738428,0.0,0.0018834153212220206,0.346152869,0.24983429328654488,0.0,0.0,0.006951682,0.015433801749732665,0.551023026,0.2499585522349576,0.103048462,0.1731764724583459,25.63802568,17.05242465834603,59.685464,42.85385096282252,22.14417596,32.676882352424876,13.5931722,13.699020995084561
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.1319368555585669,0.0,0.0023891162684076313,0.0,0.007449898842227622,0.126627674,0.15605014359298613,0.0,0.0,0.0,0.03516975524204562,0.277241401,0.07464948228504523,0.07491748,0.10539110349492783,0.0,0.02188900380822838,0.0,0.0004889044880652641,0.0,0.0,0.037848124,0.08466418892511496,0.0,0.031768136572838404,0.035667573,0.055863221318209366,0.000934522,0.009989379676290988,0.000623014,0.0007365932645025206,0.055604034,0.0802842423539637,0.456981051,0.20897247900562194,0.000311507,0.0013298104777180013,0.0,0.0005728414973413913,0.197651313,0.19319455920249312,0.0,0.0,0.005139869,0.011557137027392049,0.235499437,0.2527503203609299,0.155130582,0.1648921785749651,27.37300208,19.457192770010334,41.15194828,45.22747959128462,21.36678998,31.75045587782898,14.47412695,13.976444894569305
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.10806801382402323,0.0,0.0006713811670359133,0.0,0.004769516007474162,0.153531549,0.1765427086158627,0.0,0.0,0.0,0.0605916477933479,0.219147244,0.08401013927818331,0.083327344,0.11917704046144283,0.0,0.02420875432211509,0.0,0.00028996433544611075,0.0,0.0,0.023401402,0.04052030485715773,0.0,0.016623125744702993,0.049372369,0.05130838183981117,0.001376553,0.016995834755342804,0.000642391,0.00037261156196928156,0.056255134,0.05954208737296836,0.406633769,0.22347125428499373,0.00018354,0.001346354469844545,0.0,0.003628828265086568,0.114712754,0.19040161957555726,0.0,0.0,0.005414442,0.014049679442609967,0.145822852,0.173492392610144,0.180420219,0.20612923192100083,28.44683208,20.996043467868564,36.78762604,41.99351493987767,23.73217468,31.187127904365337,20.582903,15.671818460063896
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,3.791615838574097e-12,0.0,0.0,0.0,5.7466892843752865e-12,0.0006,0.0006000000034826925,0.0006,0.0005999999890987599,0.0,2.1697288605550258e-12,0.0006,0.0005999999916376454,0.0,1.5780122434444488e-12,0.0,1.415604124806874e-12,0.0,1.1640470325927771e-11,0.0006,0.0006000000136694291,0.0,7.2752455915117e-12,0.0,0.0,0.0006,0.0005999999887480085,0.0006,0.0006000000053586809,0.0,1.885629185346266e-12,0.0,1.1995771238317021e-11,0.0,0.0,0.0006,0.0005999999931693735,0.0006,0.0005999999986782631,0.0,0.0,0.0006,0.0005999999939410884,0.0006,0.0005999999876884388,0.0006,0.0006000000136940604,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.1040578501863505,0.0,0.0031564906226330524,0.0,0.0,0.377157813,0.23421934337263173,0.275887667,0.1746051089516856,0.0,0.150166719141709,0.465602189,0.33716503193768377,0.0,0.0,0.0,0.06093647356301441,0.0,0.00499521910410872,0.022311497,0.017052186425021418,0.0,0.003623267319316628,0.0,0.03548809538061157,0.030728408,0.04304975657807958,0.001870425,0.002574708996156228,0.0,0.0,0.0,0.0,0.0,0.0,0.002538434,0.001893589000828458,0.039278922,0.03558427688383065,0.0,0.12322822719161437,0.002004027,0.0027564471519445077,0.01576501,0.0265081613675289,0.48978411,0.31931449227858033,0.0,0.08428197472561333,0.9903232,7.250441142639429,49.95978676,44.962031439509445,44.20675573,41.33803271343837,16.65050648,14.619840603045507
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.08191099798025303,0.0,0.0023247979985117004,0.0,0.0,0.316463055,0.21940124086704094,0.231128091,0.1519546066336046,0.0,0.1716117427317474,0.510803636,0.27027407447475954,0.0,0.0,0.0,0.04967859166039009,0.0,0.003471210507360959,0.026082948,0.022467640896526538,0.0,0.0008447639170245935,0.0,0.06285921266804288,0.027741402,0.06001546067015723,0.003769212,0.010690779718584516,0.0,0.0,0.0,0.0,0.0,0.0346785804873255,0.001055379,0.001773861514343974,0.040104418,0.037067358560624056,0.0,0.08225667684070573,0.00195999,0.0023213749102437165,0.016735302,0.016983571355335195,0.478991485,0.36451694611913565,0.0,0.06819026353702193,2.18375056,5.977949780930443,57.79141932,49.08304698069119,59.83380255,45.8939133357786,18.05984558,16.07999105892404
