Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.20195906,0.0,0.0,0.005081115,0.0,0.0,0.02582101,0.0,0.0,0.1564879,0.0,0.0,0.100030735,0.0,0.0,0.17704009,0.0006,0.0006,0.09577987,0.0,0.0,0.068335526,0.0006,0.0006,0.07145131,0.0,0.0,0.005422363,0.0006,0.0006,0.0115895895,0.0,0.0,0.06955382,0.0,0.0,0.09689759,0.0006,0.0006,0.076108575,0.0006,0.0006,0.0066318843,0.0006,0.0006,0.0032156974,0.0,0.0,0.05852925,0.0006,0.0006,0.24617301,0.0,0.0,0.0023336906,0.0,0.0,0.024237672,0.0006,0.0006,0.11027984,0.0006,0.0006,0.0027654874,0.0006,0.0006,0.007884847,0.0006,0.0006,0.13281918,0.0,0.0,0.101818,0.0,0.0,16.759956,0.0,0.0,32.41662,28.0,28.0,14.183908,0.0,0.0,12.642059
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.20195906,0.0,0.0,0.005081115,0.0,0.0,0.02582101,0.0,0.0,0.1564879,0.0,0.0,0.100030735,0.0,0.0,0.17704009,0.341841121,0.27912173,0.09710185,0.0,0.0,0.068335526,0.072999529,0.042769942,0.07148978,0.0,0.0,0.005422363,0.008330701,0.015740478,0.01163312,0.0,0.0,0.06955382,0.0,0.0,0.09689759,0.032475612,0.034907766,0.0761769,0.002117975,0.0011475377,0.0066323318,0.000423595,0.0017755873,0.003222704,0.0,0.0,0.05852925,0.120865758,0.012463873,0.24617942,0.0,0.0,0.0023336906,0.0,0.0,0.024237672,0.497159267,0.13340443,0.11081097,0.00084719,0.0009250828,0.0027662746,0.016379005,0.029038869,0.007982509,0.603763995,0.33024907,0.13371767,0.0,0.0,0.101818,37.06220448,3.583706,16.761375,31.8131948,9.097686,32.422764,14.47690446,29.732136,14.185622,6.76492558,1.7499664,12.642806
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.20195906,0.0,0.0,0.005081115,0.0,0.0,0.02582101,0.0,0.0,0.1564879,0.0,0.0,0.100030735,0.0,0.0,0.17704009,0.223361386,0.31237686,0.09749592,0.0,0.0,0.068335526,0.067694509,0.053834084,0.07151212,0.0,0.0,0.005422363,0.009300372,0.016371986,0.011637617,0.0,0.0,0.06955382,0.0,0.0,0.09689759,0.088277299,0.045435876,0.07621392,0.011129953,0.0024033126,0.0066335755,0.001372186,0.0024601861,0.0032287536,0.0,0.0,0.05852925,0.580129743,0.09623481,0.24633862,0.0,0.0,0.0023336906,0.0,0.0,0.024237672,0.246841013,0.14651759,0.11093975,0.001372186,0.0012119659,0.0027677843,0.012197209,0.030282754,0.007995153,0.207047619,0.3637832,0.13394664,0.0,0.0,0.101818,44.18220984,12.558794,16.768509,29.59939548,26.201025,32.443695,6.48711895,28.732456,14.201058,8.74292394,5.4326825,12.646461
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.20195906,0.0,0.0,0.005081115,0.0,0.0,0.02582101,0.0,0.0,0.1564879,0.0,0.0,0.100030735,0.0,0.0,0.17704009,0.184252297,0.35616544,0.098287895,0.0,0.0,0.068335526,0.026445624,0.08331688,0.071635775,0.0,0.0,0.005422363,0.008020394,0.017175164,0.011645076,0.0,0.0,0.06955382,0.0,0.0,0.09689759,0.082154848,0.067767955,0.0763581,0.021459973,0.0127549255,0.0067256195,0.001083837,0.0040502213,0.0032606304,0.0,0.0,0.05852925,0.552865276,0.46449372,0.24792972,0.0,0.0,0.0023336906,0.0,0.0,0.024237672,0.278654504,0.1665394,0.111211225,0.000433535,0.0018284016,0.0027784312,0.01755816,0.032065846,0.008033894,0.297079734,0.4119393,0.1344454,0.0,0.0,0.101818,49.125764,35.73953,16.834192,25.67435172,41.771915,32.480183,3.18149782,13.214939,14.243054,7.94510523,11.494854,12.658397
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.20195906,0.0,0.0,0.005081115,0.0,0.0,0.02582101,0.0,0.0,0.1564879,0.0,0.0,0.100030735,0.0,0.0,0.17704009,0.0006,0.0006,0.09577987,0.0,0.0,0.068335526,0.0006,0.0006,0.07145131,0.0006,0.0006,0.005422363,0.0,0.0,0.0115895895,0.0006,0.0006,0.06955382,0.0006,0.0006,0.09689759,0.0006,0.0006,0.076108575,0.0,0.0,0.0066318843,0.0006,0.0006,0.0032156974,0.0,0.0,0.05852925,0.0,0.0,0.24617301,0.0,0.0,0.0023336906,0.0006,0.0006,0.024237672,0.0,0.0,0.11027984,0.0006,0.0006,0.0027654874,0.0006,0.0006,0.007884847,0.0,0.0,0.13281918,0.0006,0.0006,0.101818,0.0,0.0,16.759956,0.0,0.0,32.41662,28.0,28.0,14.183908,0.0,0.0,12.642059
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.20195906,0.0,0.0,0.005081115,0.0,0.0,0.02582101,0.0,0.0,0.1564879,0.0,0.0,0.100030735,0.0,0.0,0.17704009,0.556296655,0.37271056,0.09772902,0.0,0.0,0.068335526,0.087174503,0.052459672,0.07151217,0.007375374,0.0069096163,0.00545498,0.0,0.0,0.0115895895,0.342048085,0.11541373,0.07008891,0.114499659,0.15561016,0.09763008,0.019103428,0.042108968,0.07621648,0.0,0.0,0.0066318843,0.000725447,0.0018669995,0.0032242178,0.0,0.0,0.05852925,0.0,0.0,0.24617301,0.0,0.0,0.0023336906,0.034216899,0.02205377,0.024273936,0.0,0.0,0.11027984,0.002780879,0.00094107474,0.0027663708,0.02115886,0.03489523,0.008058901,0.0,0.0,0.13281918,0.173865375,0.13691632,0.10227924,1.200972,3.8654466,16.762794,56.57878976,10.855101,32.425964,50.41196817,29.757353,14.185433,8.68255116,2.4329,12.643471
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.20195906,0.0,0.0,0.005081115,0.0,0.0,0.02582101,0.0,0.0,0.1564879,0.0,0.0,0.100030735,0.0,0.0,0.17704009,0.611492976,0.41937217,0.09838363,0.0,0.0,0.068335526,0.068535121,0.0681218,0.07156048,0.008151022,0.0073025604,0.005458833,0.0,0.0,0.0115895895,0.140230843,0.120678715,0.07015121,0.285951149,0.16341005,0.097724125,0.019129949,0.055792123,0.07628127,0.0,0.0,0.0066318843,0.00066539,0.0027142852,0.0032331247,0.0,0.0,0.05852925,0.0,0.0,0.24617301,0.0,0.0,0.0023336906,0.049238825,0.03242936,0.024290556,0.0,0.0,0.11027984,0.002994253,0.0012725117,0.0027683293,0.023954023,0.036460567,0.008084156,0.0,0.0,0.13281918,0.177991699,0.16649719,0.10254873,1.59898552,10.997439,16.77413,61.22271804,32.07205,32.46372,53.18028484,33.09009,14.195707,8.81368684,7.7036424,12.649663
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.20195906,0.0,0.0,0.005081115,0.0,0.0,0.02582101,0.0,0.0,0.1564879,0.0,0.0,0.100030735,0.0,0.0,0.17704009,0.899807605,0.4842009,0.099903256,0.0,0.0,0.068335526,0.054458603,0.1092062,0.071867496,0.003787289,0.007890744,0.005467787,0.0,0.0,0.0115895895,0.04466389,0.12652403,0.070238836,0.097685934,0.17229006,0.09786396,0.003526097,0.083447434,0.07653147,0.0,0.0,0.0066318843,0.000652981,0.0051231063,0.0033042945,0.0,0.0,0.05852925,0.0,0.0,0.24617301,0.0,0.0,0.0023336906,0.08149201,0.058434986,0.024469355,0.0,0.0,0.11027984,0.000783577,0.0020578678,0.0027853108,0.036436331,0.038458645,0.008135727,0.0,0.0,0.13281918,0.312777825,0.23232721,0.103972465,1.55357368,16.953533,16.793348,60.35181256,54.806572,32.54736,55.17342669,36.35777,14.218309,11.23214938,13.673404,12.665595
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.20195906,0.0,0.0,0.005081115,0.0,0.0,0.02582101,0.0,0.0,0.1564879,0.0,0.0,0.100030735,0.0,0.0,0.17704009,0.0006,0.0006,0.09577987,0.0,0.0,0.068335526,0.0006,0.0006,0.07145131,0.0006,0.0006,0.005422363,0.0006,0.0006,0.0115895895,0.0,0.0,0.06955382,0.0006,0.0006,0.09689759,0.0006,0.0006,0.076108575,0.0006,0.0006,0.0066318843,0.0006,0.0006,0.0032156974,0.0,0.0,0.05852925,0.0,0.0,0.24617301,0.0006,0.0006,0.0023336906,0.0,0.0,0.024237672,0.0,0.0,0.11027984,0.0,0.0,0.0027654874,0.0,0.0,0.007884847,0.0006,0.0006,0.13281918,0.0006,0.0006,0.101818,0.0,0.0,16.759956,0.0,0.0,32.41662,28.0,28.0,14.183908,0.0,0.0,12.642059
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.20195906,0.0,0.0,0.005081115,0.0,0.0,0.02582101,0.0,0.0,0.1564879,0.0,0.0,0.100030735,0.0,0.0,0.17704009,0.743964354,0.25842553,0.09682658,0.0,0.0,0.068335526,0.15587983,0.040309314,0.07148379,0.011977959,0.0060098288,0.0054441644,0.010480714,0.01510677,0.011628241,0.0,0.0,0.06955382,0.209115204,0.113196425,0.09727726,0.030277619,0.03323672,0.076167196,0.001330884,0.001129678,0.0066323103,0.000332721,0.0017405665,0.0032223267,0.0,0.0,0.05852925,0.0,0.0,0.24617301,0.001497245,0.00082019233,0.002334258,0.0,0.0,0.024237672,0.0,0.0,0.11027984,0.0,0.0,0.0027654874,0.0,0.0,0.007884847,0.306768844,0.30499855,0.13360369,0.154881667,0.100140885,0.10203907,0.30539048,3.7755985,16.76194,61.39043596,6.3632426,32.41954,54.17905765,29.82885,14.185085,11.98589679,1.6168824,12.642663
