Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.25180912,0.0,0.0,0.0055155396,0.0,0.0,0.020883486,0.0,0.0,0.090513416,0.0,0.0,0.09225696,0.0,0.0,0.08857352,0.0006,0.0006,0.12628788,0.0,0.0,0.04053146,0.0006,0.0006,0.04063483,0.0,0.0,0.004088963,0.0006,0.0006,0.0139847305,0.0,0.0,0.06686074,0.0,0.0,0.08078325,0.0006,0.0006,0.07832147,0.0006,0.0006,0.008460386,0.0006,0.0006,0.002131595,0.0,0.0,0.09735147,0.0006,0.0006,0.25780708,0.0,0.0,0.0014618508,0.0,0.0,0.01483561,0.0006,0.0006,0.109965384,0.0006,0.0006,0.0017455374,0.0006,0.0006,0.011241126,0.0006,0.0006,0.14507374,0.0,0.0,0.12056496,0.0,0.0,17.1748,0.0,0.0,22.40296,28.0,28.0,16.08918,0.0,0.0,9.446915
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.25180912,0.0,0.0,0.0055155396,0.0,0.0,0.020883486,0.0,0.0,0.090513416,0.0,0.0,0.09225696,0.0,0.0,0.08857352,0.341841121,0.44375125,0.12688738,0.0,0.0,0.04053146,0.072999529,0.080924205,0.04073118,0.0,0.0,0.004088963,0.008330701,0.018816456,0.014029514,0.0,0.0,0.06686074,0.0,0.0,0.08078325,0.032475612,0.017742448,0.07836516,0.002117975,0.0018623535,0.008465288,0.000423595,0.00087774405,0.0021326006,0.0,0.0,0.09735147,0.120865758,0.004129362,0.25780714,0.0,0.0,0.0014618508,0.0,0.0,0.01483561,0.497159267,0.18119368,0.11034019,0.00084719,0.0024745257,0.001754285,0.016379005,0.028418621,0.011318253,0.603763995,0.27119023,0.14568557,0.0,0.0,0.12056496,37.06220448,5.6632056,17.177256,31.8131948,17.324331,22.41442,14.47690446,36.40353,16.095068,6.76492558,4.6717625,9.449043
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.25180912,0.0,0.0,0.0055155396,0.0,0.0,0.020883486,0.0,0.0,0.090513416,0.0,0.0,0.09225696,0.0,0.0,0.08857352,0.223361386,0.5228271,0.12731163,0.0,0.0,0.04053146,0.067694509,0.08604064,0.040747378,0.0,0.0,0.004088963,0.009300372,0.019743783,0.014034627,0.0,0.0,0.06686074,0.0,0.0,0.08078325,0.088277299,0.03333108,0.078407496,0.011129953,0.0042987745,0.008474315,0.001372186,0.0011158691,0.0021337958,0.0,0.0,0.09735147,0.580129743,0.055244412,0.25784278,0.0,0.0,0.0014618508,0.0,0.0,0.01483561,0.246841013,0.21185315,0.11049352,0.001372186,0.0025716026,0.0017550391,0.012197209,0.029723397,0.011328011,0.207047619,0.3135681,0.14587967,0.0,0.0,0.12056496,44.18220984,14.06587,17.185028,29.59939548,35.91167,22.438547,6.48711895,40.790096,16.10621,8.74292394,10.048889,9.454007
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.25180912,0.0,0.0,0.0055155396,0.0,0.0,0.020883486,0.0,0.0,0.090513416,0.0,0.0,0.09225696,0.0,0.0,0.08857352,0.184252297,0.60216326,0.12896074,0.0,0.0,0.04053146,0.026445624,0.092035,0.04077671,0.0,0.0,0.004088963,0.008020394,0.020892335,0.014043228,0.0,0.0,0.06686074,0.0,0.0,0.08078325,0.082154848,0.09043072,0.078917935,0.021459973,0.019343525,0.008778455,0.001083837,0.0014960994,0.0021385662,0.0,0.0,0.09735147,0.552865276,0.65899974,0.26149014,0.0,0.0,0.0014618508,0.0,0.0,0.01483561,0.278654504,0.24922974,0.110782415,0.000433535,0.0027080304,0.0017564695,0.01755816,0.03133396,0.011344117,0.297079734,0.38671434,0.1464393,0.0,0.0,0.12056496,49.125764,44.647526,17.323444,25.67435172,41.239906,22.462511,3.18149782,20.157717,16.152082,7.94510523,16.030909,9.467495
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.25180912,0.0,0.0,0.0055155396,0.0,0.0,0.020883486,0.0,0.0,0.090513416,0.0,0.0,0.09225696,0.0,0.0,0.08857352,0.0006,0.0006,0.12628788,0.0,0.0,0.04053146,0.0006,0.0006,0.04063483,0.0006,0.0006,0.004088963,0.0,0.0,0.0139847305,0.0006,0.0006,0.06686074,0.0006,0.0006,0.08078325,0.0006,0.0006,0.07832147,0.0,0.0,0.008460386,0.0006,0.0006,0.002131595,0.0,0.0,0.09735147,0.0,0.0,0.25780708,0.0,0.0,0.0014618508,0.0006,0.0006,0.01483561,0.0,0.0,0.109965384,0.0006,0.0006,0.0017455374,0.0006,0.0006,0.011241126,0.0,0.0,0.14507374,0.0006,0.0006,0.12056496,0.0,0.0,17.1748,0.0,0.0,22.40296,28.0,28.0,16.08918,0.0,0.0,9.446915
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.25180912,0.0,0.0,0.0055155396,0.0,0.0,0.020883486,0.0,0.0,0.090513416,0.0,0.0,0.09225696,0.0,0.0,0.08857352,0.556296655,0.42019358,0.12683006,0.0,0.0,0.04053146,0.087174503,0.078033805,0.040721506,0.007375374,0.007814581,0.004104216,0.0,0.0,0.0139847305,0.342048085,0.13652132,0.06725017,0.114499659,0.120944075,0.081087716,0.019103428,0.017304717,0.07836251,0.0,0.0,0.008460386,0.000725447,0.0008755576,0.002132581,0.0,0.0,0.09735147,0.0,0.0,0.25780708,0.0,0.0,0.0014618508,0.034216899,0.03278469,0.0148858335,0.0,0.0,0.109965384,0.002780879,0.0024482873,0.0017539699,0.02115886,0.02761152,0.011310955,0.0,0.0,0.14507374,0.173865375,0.16512404,0.120848134,1.200972,4.9163656,17.176933,56.57878976,20.466019,22.417282,50.41196817,34.963474,16.094501,8.68255116,4.2002993,9.448797
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.25180912,0.0,0.0,0.0055155396,0.0,0.0,0.020883486,0.0,0.0,0.090513416,0.0,0.0,0.09225696,0.0,0.0,0.08857352,0.611492976,0.49364823,0.12727946,0.0,0.0,0.04053146,0.068535121,0.083035484,0.04073611,0.008151022,0.008057382,0.0041055214,0.0,0.0,0.0139847305,0.140230843,0.1440128,0.06730634,0.285951149,0.12826318,0.08113229,0.019129949,0.032022815,0.07840114,0.0,0.0,0.008460386,0.00066539,0.0011132691,0.002133775,0.0,0.0,0.09735147,0.0,0.0,0.25780708,0.0,0.0,0.0014618508,0.049238825,0.04196255,0.014890353,0.0,0.0,0.109965384,0.002994253,0.0025428114,0.0017546888,0.023954023,0.028876135,0.01131961,0.0,0.0,0.14507374,0.177991699,0.2233155,0.12105151,1.59898552,10.244523,17.182781,61.22271804,42.4215,22.446634,53.18028484,40.714447,16.106968,8.81368684,9.463507,9.453713
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.25180912,0.0,0.0,0.0055155396,0.0,0.0,0.020883486,0.0,0.0,0.090513416,0.0,0.0,0.09225696,0.0,0.0,0.08857352,0.899807605,0.6730954,0.13013567,0.0,0.0,0.04053146,0.054458603,0.08893921,0.040762737,0.003787289,0.008334453,0.004107264,0.0,0.0,0.0139847305,0.04466389,0.15212248,0.06738064,0.097685934,0.13659884,0.08119627,0.003526097,0.07906087,0.07873681,0.0,0.0,0.008460386,0.000652981,0.0015480742,0.00213967,0.0,0.0,0.09735147,0.0,0.0,0.25780708,0.0,0.0,0.0014618508,0.08149201,0.055764988,0.014974405,0.0,0.0,0.109965384,0.000783577,0.0026729489,0.0017559794,0.036436331,0.03035364,0.011332185,0.0,0.0,0.14507374,0.312777825,0.35088935,0.122199036,1.55357368,15.002052,17.19253,60.35181256,62.172062,22.49626,55.17342669,44.292233,16.123798,11.23214938,15.873918,9.467362
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,0.0,0.0,0.0,0.25180912,0.0,0.0,0.0055155396,0.0,0.0,0.020883486,0.0,0.0,0.090513416,0.0006,0.0006,0.09225696,0.0,0.0,0.08857352,0.0006,0.0006,0.12628788,0.0006,0.0006,0.04053146,0.0006,0.0006,0.04063483,0.0,0.0,0.004088963,0.0,0.0,0.0139847305,0.0006,0.0006,0.06686074,0.0,0.0,0.08078325,0.0006,0.0006,0.07832147,0.0006,0.0006,0.008460386,0.0,0.0,0.002131595,0.0,0.0,0.09735147,0.0006,0.0006,0.25780708,0.0,0.0,0.0014618508,0.0,0.0,0.01483561,0.0,0.0,0.109965384,0.0006,0.0006,0.0017455374,0.0,0.0,0.011241126,0.0006,0.0006,0.14507374,0.0006,0.0006,0.12056496,0.0,0.0,17.1748,0.0,0.0,22.40296,28.0,28.0,16.08918,0.0,0.0,9.446915
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,16.0,0.0,0.0,0.25180912,0.0,0.0,0.0055155396,0.0,0.0,0.020883486,0.0,0.0,0.090513416,0.103169119,0.14793514,0.09240043,0.0,0.0,0.08857352,0.191725049,0.2722696,0.12651302,0.093086018,0.12181143,0.040658373,0.05392267,0.057396445,0.040670034,0.0,0.0,0.004088963,0.0,0.0,0.0139847305,0.167028758,0.09694814,0.0670301,0.0,0.0,0.08078325,0.065174826,0.013886615,0.07834475,0.002191978,0.0016728779,0.008463976,0.0,0.0,0.002131595,0.0,0.0,0.09735147,0.104922702,0.0038252573,0.2578071,0.0,0.0,0.0014618508,0.0,0.0,0.01483561,0.0,0.0,0.109965384,0.001753583,0.0022407912,0.0017517145,0.0,0.0,0.011241126,0.397332628,0.17717421,0.14533183,0.335664967,0.114585206,0.12068444,24.38000792,3.164504,17.175999,45.69887376,15.241414,22.409313,26.04438024,34.011997,16.092157,10.01289368,4.94962,9.448475
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,32.0,0.0,0.0,0.25180912,0.0,0.0,0.0055155396,0.0,0.0,0.020883486,0.0,0.0,0.090513416,0.058489712,0.1677818,0.09243696,0.0,0.0,0.08857352,0.190043621,0.2945594,0.12655161,0.113719342,0.1273217,0.040668003,0.0466,0.059715863,0.04067304,0.0,0.0,0.004088963,0.0,0.0,0.0139847305,0.082652675,0.09998313,0.06704373,0.0,0.0,0.08078325,0.176619753,0.023178795,0.07835934,0.007670782,0.00308883,0.008468487,0.0,0.0,0.002131595,0.0,0.0,0.09735147,0.460246914,0.04124879,0.25782394,0.0,0.0,0.0014618508,0.0,0.0,0.01483561,0.0,0.0,0.109965384,0.002109465,0.0023082406,0.0017520796,0.0,0.0,0.011241126,0.377977778,0.1999973,0.14539634,0.265984362,0.14296956,0.1207317,31.515062960000005,7.768254,17.179665,38.39809316,31.148666,22.41981,17.35838726,37.761433,16.098969,10.88981453,10.438561,9.451454
BO-BC-BY-BU-BA-CA-EL-AC-RI-DL-DF,48.0,0.0,0.0,0.25180912,0.0,0.0,0.0055155396,0.0,0.0,0.020883486,0.0,0.0,0.090513416,0.036784594,0.20113736,0.09254412,0.0,0.0,0.08857352,0.157203812,0.32050925,0.12686966,0.0530723,0.13354675,0.040689763,0.021960952,0.062434044,0.040678855,0.0,0.0,0.004088963,0.0,0.0,0.0139847305,0.113281909,0.10335378,0.06706157,0.0,0.0,0.08078325,0.205883922,0.050443582,0.078452975,0.023608023,0.008535845,0.008499939,0.0,0.0,0.002131595,0.0,0.0,0.09735147,0.400421352,0.44782606,0.2594518,0.0,0.0,0.0014618508,0.0,0.0,0.01483561,0.0,0.0,0.109965384,0.000366016,0.002402768,0.0017527747,0.0,0.0,0.011241126,0.547925744,0.24002445,0.14557153,0.149517479,0.20735458,0.12099195,45.05076968,26.721502,17.240509,34.35942768,38.614502,22.434528,1.07531227,22.760302,16.14898,11.16595572,16.212927,9.459
