Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.10308150297403307,0.0,0.0,0.004882127568521577,0.0,0.0,0.011045889789635055,0.0,0.0,0.060340471576810106,0.0,0.0,0.03064689008337007,0.0,0.0,0.029821552016878528,0.34184113,0.6543833759091413,0.07841047307282834,0.0,0.0,0.049736995046195887,0.07299953,0.15563002098655687,0.04493975794287208,0.0,0.0,0.0033201745430663926,0.008330701,0.02739987040295122,0.01306642712565409,0.0,0.0,0.04865929270020608,0.0,0.0,0.024112212844364822,0.032475613,0.12665328281466692,0.03392436595128179,0.002117975,0.012337475089576277,0.0059128695409412235,0.000423595,0.004523947439924569,0.000841384675162038,0.0,0.0,0.032313324795796294,0.120865755,0.24866507931815107,0.08639865933574686,0.0,0.0,0.0005992663442317553,0.0,0.0,0.01281464225133333,0.49715927,0.5180623826299993,0.07899641357878995,0.00084719,0.003666251712616586,0.0016442079489080302,0.016379004,0.040189422822317855,0.008067149184265432,0.603764,0.6681629239399456,0.1496910562921272,0.0,0.0,0.05598987377703679,37.062206,28.072358995323157,5.5970162259932295,31.813194,36.02067380820699,8.698729272595756,14.476905,27.75727129148345,7.818163728771935,6.7649255,9.011983625982964,3.335832197276929
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.0741593089301209,0.0,0.0,0.005649070132386136,0.0,0.0,0.009953254346193319,0.0,0.0,0.03916961768865068,0.0,0.0,0.017348530055838363,0.0,0.0,0.03136112770958732,0.2233614,0.7720888033506839,0.08729579130104437,0.0,0.0,0.027717437254496602,0.06769451,0.14547254863359882,0.02235861348415824,0.0,0.0,0.0017044966005214102,0.009300372,0.0,0.010576448665932103,0.0,0.0,0.026649683487994125,0.0,0.0,0.02347786356125603,0.0882773,0.1847391703394834,0.050745383629543284,0.011129953,0.01734323735227672,0.006721814389715863,0.001372186,0.008441387052610105,0.0019206202070347345,0.0,0.0,0.05306854716497389,0.58012974,0.5235258288824198,0.19020125583397984,0.0,0.0,0.0007453656622136082,0.0,0.0,0.007552306303658551,0.24684101,0.5328430104481896,0.07236770453605823,0.001372186,0.0011187092844139324,0.0012362062121937245,0.012197209,0.08737637040145074,0.011131797126520127,0.20704763,0.859614655353198,0.14454809354720766,0.0,0.0,0.06903600654813147,44.18221,42.8297657842013,6.843084129871841,29.599396,38.59350898408866,8.936156396282286,6.4871187,14.231012802535929,9.967380766654287,8.742924,9.053497030152357,4.291289747980727
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.06143763184469764,0.0,0.0,0.003668446371733247,0.0,0.0,0.006287839907406223,0.0,0.0,0.05151765944310682,0.0,0.0,0.03144591948112874,0.0,0.0,0.04235506509489717,0.18425229,0.6766214201962768,0.1361775644334724,0.0,0.0,0.025510576378017902,0.026445623,0.21123387684241202,0.05288475281856453,0.0,0.0,0.0010080969521236716,0.008020394,-0.0,0.0028240942853318685,0.0,0.0,0.02224377039969827,0.0,0.0,0.017989645184420033,0.08215485,0.11672734815791674,0.09468782228214767,0.021459972,0.03020593776569913,0.013820269832777066,0.001083837,0.005129634583254439,0.0022781639573098145,0.0,0.0,0.04517452140073486,0.55286527,0.645385477402943,0.1825982427781323,0.0,0.0,0.0004510407931234209,0.0,0.0,0.014145427846391057,0.27865452,0.5172933836360727,0.07572280448544522,0.000433535,0.00023319289413242794,0.0007243628237627725,0.01755816,0.0834006068328943,0.015509872539882341,0.29707974,0.8403160596354482,0.14563068421695924,0.0,0.0,0.06793550907894996,49.125763,55.79821412365186,8.66574335061,25.674353,40.29156607238883,9.751266947963813,3.1814978,9.847414606887014,11.76614625885395,7.945105,5.993369699818345,5.74531814901718
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,-0.0,0.10308150297403307,0.0,0.0,0.004882127568521577,0.0,0.0,0.011045889789635055,0.0,0.0,0.060340471576810106,0.0,0.0,0.03064689008337007,0.0,0.0,0.029821552016878528,0.7439644,0.49442117336966973,0.06878054725572902,0.0,0.0,0.049736995046195887,0.15587983,0.10391946136632235,0.04310542071819623,0.011977959,0.014481311977340705,0.003886867612279299,0.010480715,0.037881530731618485,0.011810221258352738,0.0,0.0,0.04865929270020608,0.2091152,0.11077716824196138,0.04509719739826035,0.030277617,0.04932971725939628,0.033619566094889475,0.001330884,0.005222693903912445,0.0057995439995978115,0.000332721,0.0011501679730669956,0.0007703501568145921,0.0,0.0,0.032313324795796294,0.0,0.0,0.06938732305080642,0.001497245,0.0015172800917244433,0.0006948941265528391,0.0,0.0,0.01281464225133333,0.0,0.0,0.05117532614172893,0.0,0.0,0.0014496194153610087,0.0,-0.0,0.0043426845452405605,0.30676883,0.37034684212724756,0.14034554643556163,0.15488167,0.05236900355730434,0.06665592481429172,0.30539048,0.0,5.357117965518228,61.390434,54.84016213263385,8.437657759327521,54.179058,54.43370687688912,7.594556548371941,11.985897,9.321446931330797,3.1895066087841144
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.0741593089301209,0.0,0.0,0.005649070132386136,0.0,0.0,0.009953254346193319,0.0,0.0,0.03916961768865068,0.0,0.0,0.017348530055838363,0.0,0.0,0.03136112770958732,0.77586466,0.559604797130973,0.06732778287983354,0.0,0.0,0.027717437254496602,0.12526764,0.0795614065900665,0.01995965565749458,0.008155989,0.009168603826514854,0.002005875314115002,0.032623958,0.020110049866592483,0.007886763455013046,0.0,0.0,0.026649683487994125,0.27960405,0.2019104337077806,0.04854763617088054,0.035342623,0.04753311484645284,0.04720115805154057,0.004391687,0.0,0.006108177991843489,0.000209128,0.001093031504843453,0.001554436793588937,0.0,0.0,0.05306854716497389,0.0,0.0,0.138646644253118,0.00104564,0.0015057358547240912,0.0008988504778329881,0.0,0.0,0.007552306303658551,0.0,0.0,0.042377296036691936,0.0,0.0,0.0010058757867986712,0.0,0.0,0.004699602895525956,0.3392055,0.29154018780182867,0.11344034033768935,0.22711293,0.06733257050056984,0.08127467129735777,0.7209999,5.7191547558659295,5.753677706195731,52.58408,55.14348095356945,8.090362171744573,55.5685,53.758815164502266,8.712146874988775,11.828752,8.491290880286215,3.745510838899918
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.06143763184469764,0.0,0.0,0.003668446371733247,0.0,0.0,0.006287839907406223,0.0,0.0,0.05151765944310682,0.0,0.0,0.03144591948112874,0.0,0.0,0.04235506509489717,0.9497578,0.5555249727700939,0.08981386623504495,0.0,0.0,0.025510576378017902,0.10421494,0.05828755389107876,0.04162562604003117,0.007600765,0.00457961988042932,0.0012353344471249805,0.014357001,0.01132214308342977,0.005010882285556295,0.0,0.0,0.02224377039969827,0.16366981,0.11958272163824546,0.03596916101763359,0.012836848,0.030575376884392602,0.07003808958718594,0.002533588,-0.0,0.009154952566159336,0.000168906,0.001383582072202863,0.0015821178589732199,0.0,0.0,0.04517452140073486,0.0,0.0,0.11316562212867076,0.001182341,0.0014294410005828012,0.0005688551742387762,0.0,0.0,0.014145427846391057,0.0,0.0,0.03500779016238775,0.0,0.0,0.0005036714253717073,0.0,0.0,0.004984972031721435,0.2928828,0.16764393996645488,0.10466961251630647,0.26011506,0.05456097486585776,0.08524985556370623,1.7690697,3.806076472490531,6.204457673748095,55.356106,55.89403813664285,7.958680932809671,59.45763,56.86033246282295,8.863098619621042,13.981101,10.463881456215631,4.374001885020391
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,-0.0,0.10308150297403307,0.0,0.0,0.004882127568521577,0.0,0.0,0.011045889789635055,0.3771578,0.285476258528341,0.07126414265260017,0.27588767,0.17910017256168587,0.04979728921311821,0.0,0.0,0.029821552016878528,0.4656022,0.3756697489517755,0.07092060844358317,0.0,0.0,0.049736995046195887,0.0,0.0,0.03990346207942119,0.0,0.0,0.0033201745430663926,0.022311497,0.019039346575989713,0.01179771474953295,0.0,0.0,0.04865929270020608,0.0,0.0,0.024112212844364822,0.030728407,0.008868972638750527,0.0345117901931169,0.001870425,0.008390328648406109,0.0058851008171562635,0.0,0.0,0.0006299261659452604,0.0,0.0,0.032313324795796294,0.0,0.0,0.06938732305080642,0.002538434,0.0010630046673552884,0.0007194307822925433,0.03927892,0.03608026726729907,0.013997079386709577,0.0,0.0,0.05117532614172893,0.002004027,0.002612970683166599,0.001592154215070668,0.01576501,0.010145006750243879,0.007644990534463769,0.48978415,0.37292387373577185,0.13622057003949806,0.0,0.0,0.05598987377703679,0.99032325,12.368919270415063,5.519816183466446,49.959785,54.25914141175781,8.651479877630209,44.206757,40.548746436581496,7.757635698529327,16.650507,10.169668301459751,3.3668640274105144
