Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.3252108449508029,0.0,0.00033751370303924944,0.010088011571339761,0.0,0.0,0.02461924602061738,0.0,0.0,0.1046043434109647,0.0,0.0,0.3491023567638507,0.0,0.0711299781853647,0.13875534380066945,0.55629665,0.2882662669372458,0.24675476267653806,0.0,0.12574325939821307,0.11038665975992679,0.087174505,0.26419216527302325,0.1257004294942634,0.0073753735,0.009581890084511713,0.0014830963310092926,0.0,0.0028879453659125254,0.007019800555884692,0.34204808,0.3709994076592693,0.09055262737818737,0.11449966,0.24893077127498664,0.06953002506063477,0.019103428,0.0,0.15980555711744415,0.0,0.014729126966287365,0.013703431445594605,0.000725447,0.00042344144486845814,0.0027076172185816483,0.0,0.012092067075866408,0.11148449854354325,0.0,0.0,0.18956107594724436,0.0,0.00018747278418217335,0.0011780273578171838,0.0342169,0.05174986829395589,0.038234128282975455,0.0,0.04291201078652884,0.1741095783971005,0.002780879,0.005490257307215529,0.004258325781636235,0.02115886,0.0008017811954897508,0.009279944094963355,0.0,0.5016078513613635,0.22888030886150013,0.17386538,0.0,0.22289547170309731,1.200972,11.160444863258817,9.753208777568034,56.57879,42.30188791072737,17.303863856171574,50.41197,44.809631031475874,11.10639246121002,8.682551,1.832097322653965,6.052996133885699
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.15977780675228814,0.0,0.0,0.006742298473660646,0.0,0.004122387103774883,0.010603101887080024,0.0,0.0,0.07042667418801951,0.0,0.0,0.20679361615228675,0.0,0.04320496985293509,0.0882860012652209,0.611493,0.3076462579910011,0.22022561956081788,0.0,0.061588875570563584,0.06156264967953273,0.06853512,0.1475485647905579,0.05658581961200504,0.008151022,0.01096741218585473,0.001961872442376514,0.0,0.0033049105051279337,0.0033922129680271085,0.14023085,0.16809775550775008,0.039575851410120544,0.28595114,0.17815524488240442,0.0680448622789811,0.019129949,0.03188801796624663,0.10307777526054629,0.0,0.007924835760227678,0.013554614907583917,0.00066539,0.0005449466507089114,0.003041720101611342,0.0,0.056563326452463425,0.24997193739140222,0.0,0.0,0.20257074458822188,0.0,6.187529318894174e-05,0.0007524009134474464,0.049238823,0.042501093453381156,0.022198357375905475,0.0,0.04569866877944406,0.08644036062762872,0.002994253,0.0019749744502642885,0.001336235236881908,0.023954023,0.002637782807680983,0.008760995922544146,0.0,0.4498951327661871,0.2234950735268626,0.1779917,0.0,0.18611999578704186,1.5989856,9.58801838544423,10.221378711354191,61.22272,47.83686945961199,12.74873860779553,53.180286,49.25131710473943,12.557776530035994,8.813686,3.5000805166095006,6.609048491532121
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.11280354225448708,0.0,0.0,0.005097596604636712,0.0,0.011999161614273168,0.01493983537284449,0.0,0.0,0.08051550469045488,0.0,0.0,0.1702852807668762,0.0,0.04250242881645727,0.07376949706483016,0.89980763,0.19744044615425338,0.13996006212581236,0.0,0.045009776776040455,0.046603706296296954,0.054458603,0.09975353650059304,0.04068974724463992,0.003787289,0.007354716991888055,0.0015343110945562066,0.0,0.003383321238948911,0.003188379232279992,0.04466389,0.14345267043868404,0.03670588999018953,0.09768593,0.06733355875156244,0.03540892800631101,0.003526097,0.04242644270735152,0.09585795663624985,0.0,0.011128741769921291,0.01277022887917667,0.000652981,0.0008508635583638624,0.0026237453949154443,0.0,0.08025121855097694,0.15763830716035976,0.0,0.0865097102525958,0.19962441379528073,0.0,8.289734477857306e-05,0.0004073358726189129,0.08149201,0.044640745156030004,0.022490128272576015,0.0,0.07968429134661115,0.08448994441821611,0.0007835769,0.0022095894243601144,0.001481021820546491,0.03643633,0.007941252795137466,0.010456227082869418,0.0,0.307003670620162,0.15018595935365298,0.31277782,0.040460070840104834,0.19502337986921248,1.5535737,11.176326163920635,10.537570924097793,60.351814,52.235725804439426,13.144518264409726,55.17343,50.90371110472461,13.42782485163525,11.232149,7.506333711535547,7.023644490428751
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.30500377239495435,0.0,0.01006468690662743,0.010188079663022043,0.0,0.0,0.024547311179102804,0.0,0.0,0.09572293032546586,0.0,0.0,0.3411939920192708,0.0,0.06338714566026837,0.12871022409009925,0.7439644,0.22901455915150848,0.24270997911319547,0.0,0.07324094167355355,0.10658123833194111,0.15587983,0.22317068218367453,0.12340354681186838,0.011977959,0.007028885426176856,0.0016043405594183824,0.010480714,0.0036663645741247253,0.007086229863724203,0.0,0.23583806850589895,0.09416094108199502,0.2091152,0.27082154635794,0.06736457187974088,0.03027762,0.009431267182793412,0.15564675698968955,0.001330884,0.010556570242373775,0.013368110253791143,0.000332721,0.0,0.0026637216835986854,0.0,0.0,0.10943384492780961,0.0,0.0,0.18656976391591584,0.0014972449,0.0006651182388144085,0.0011523665789731352,0.0,0.03179193664947544,0.0375070555819903,0.0,0.0,0.17321335131100746,0.0,0.004070952325397725,0.004178743185728251,0.0,0.0,0.008996267086333054,0.30676883,0.5134375885641873,0.21917891893006392,0.15488167,0.0,0.21701837364031462,0.30539048,18.36545076100083,9.719788179729221,61.390434,43.77489692920494,18.599332398418028,54.179058,35.13228193180635,11.063789149129434,11.985897,2.3043203023174783,5.721360954330976
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.14999094147560754,0.0,0.005993675872579124,0.006763827214469054,0.0,0.0,0.00974061096560841,0.0,0.01841166060355759,0.06652733627094243,0.0,0.0,0.20135521178562943,0.0,0.05245662493728531,0.08476120370926665,0.77586466,0.26120019705501285,0.21480739584481157,0.0,0.026299641145470343,0.05946709659712779,0.12526764,0.12014397637908303,0.055348879344046864,0.008155989,0.007691628609267087,0.00208599512051115,0.032623958,0.0022664603549454876,0.003506207713749099,0.0,0.11392364706273206,0.04028909187270946,0.27960405,0.18370950204975145,0.06674884940219528,0.035342623,0.04365896786341983,0.10008971310472425,0.004391687,0.0053654276485937125,0.013085086946311941,0.000209128,0.0,0.002969633294168633,0.0,0.0013135835259192596,0.2419032506506369,0.0,0.0459695677611105,0.199718181265105,0.00104564,0.000345400297677656,0.0007375551926468472,0.0,0.02423602370900424,0.02186856508967061,0.0,0.0,0.08541183567709787,0.0,0.001571229839498145,0.0012980057354618213,0.0,0.0,0.00865768150680779,0.3392055,0.469585008031288,0.21544326994714424,0.22711293,0.0,0.1788834905275447,0.7209999,17.73676038947633,10.11500032791264,52.584084,40.1971610773071,12.618209716201363,55.5685,37.19833787839161,12.40722409548016,11.828752,4.30036098272609,6.378644279641321
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.10410150128716378,0.0,0.0023792978251013785,0.0050269145801943305,0.0,0.0003928307201407355,0.013342137747148097,0.0,0.023023694069783662,0.0791432239712897,0.0,0.0,0.16541002602049826,0.0,0.05524723890835492,0.0692428161159051,0.9497578,0.16569718132860345,0.13413993726709705,0.0,0.014374025281474467,0.039023453556672694,0.10421494,0.07986847422170484,0.03989990269102961,0.007600765,0.004945158685042417,0.0015500981560097327,0.014357001,0.0018671512589991668,0.0032986894167206238,0.0,0.09830144330861046,0.03598142682497141,0.16366981,0.06548585922137118,0.03358204190264891,0.012836848,0.04671158400273989,0.09186840338465752,0.002533588,0.0071936999928063905,0.012120682419110018,0.000168906,0.0,0.0025276945133226314,0.0,0.040646239302232656,0.1502082676036638,0.0,0.17992879227048064,0.18924409776321482,0.001182341,0.0002170495448100898,0.0003977970931607483,0.0,0.023945874793176447,0.0213852129174823,0.0,0.01811074699963955,0.08076660696225879,0.0,0.0017190321475221149,0.001423500923996901,0.0,0.0015395879201129947,0.010022795140081087,0.2928828,0.3260292255305046,0.13941762210214037,0.26011506,0.0,0.18434479360706746,1.7690697,19.083482223311876,10.219348282805242,55.356102,42.48681365461357,12.525310306954907,59.45763,38.09933277995583,13.085192037577258,13.981101,7.916161581399024,6.588424621155582
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.11023501197302465,0.2950457590582971,0.0,0.0038972979618203674,0.009098607530623526,0.0,0.0056715653643968356,0.02290649931172395,0.15866192,0.26445900449326487,0.08411111173492358,0.0,0.18280822933780883,0.31528410552979835,0.0,0.0,0.11757997891650795,0.3385878,0.16915877498522036,0.22498237362081586,0.118791975,0.25596171591520545,0.09882685245596257,0.0,0.10037640614901111,0.11495531435960338,0.0,4.029224644880314e-05,0.0013634104708506456,0.0,0.0,0.006272863097407377,0.09159862,0.13717895556838755,0.08218219885009148,0.0,0.08818296302370143,0.06203508178234651,0.017174743,0.048592886958939374,0.14614330215834315,0.000408922,0.004092892553878347,0.012355810046725924,0.000204461,0.0023607563271087206,0.0024849882680332003,0.035576254,0.07633101123334285,0.10169981236789027,0.12431243,0.2439120399347683,0.1693451573539484,0.000613384,0.0008211636437620087,0.001075727764051064,0.0,0.03890523065499618,0.035133630811110095,0.34615287,0.23268583410566102,0.1574023296891358,0.0,0.002060819378550266,0.003939243184479829,0.006951682,0.019693327426753893,0.008009529942933025,0.551023,0.20194150493654384,0.20684432208819636,0.10304846,0.10279169255177578,0.20024795107540783,25.638025,32.05727803756599,8.90047521550514,59.685463,26.30078038750753,15.478860255081372,22.144178,14.798434168298513,10.109203360205242,13.593172,11.889864003047478,5.352803334856162
