Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.0,0.0,0.09555839,0.0,0.0,0.095737845,0.0,0.0,0.20357338,0.0006,0.0006,0.14091153,0.0,0.0,0.056756843,0.0006,0.0006,0.050160915,0.0,0.0,0.0041201683,0.0006,0.0006,0.013933868,0.0,0.0,0.070023715,0.0,0.0,0.07663374,0.0006,0.0006,0.072342716,0.0006,0.0006,0.012036618,0.0006,0.0006,0.0022422639,0.0,0.0,0.10006355,0.0006,0.0006,0.27038628,0.0,0.0,0.0015341535,0.0,0.0,0.016155213,0.0006,0.0006,0.09277064,0.0006,0.0006,0.0018856503,0.0006,0.0006,0.012600913,0.0006,0.0006,0.1344789,0.0,0.0,0.074634254,0.0,0.0,18.123438,0.0,0.0,25.210032,28.0,28.0,16.1408,0.0,0.0,10.391512
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.0,0.0,0.09555839,0.0,0.0,0.095737845,0.0,0.0,0.20357338,0.341841121,0.3491545,0.14138766,0.0,0.0,0.056756843,0.072999529,0.07551409,0.050252944,0.0,0.0,0.0041201683,0.008330701,0.01926162,0.013985211,0.0,0.0,0.070023715,0.0,0.0,0.07663374,0.032475612,0.048705645,0.07244401,0.002117975,0.001520724,0.012037703,0.000423595,0.00089257944,0.0022432592,0.0,0.0,0.10006355,0.120865758,0.0047391686,0.27038637,0.0,0.0,0.0015341535,0.0,0.0,0.016155213,0.497159267,0.2500639,0.093362994,0.00084719,0.0024652125,0.0018933238,0.016379005,0.02548998,0.012670034,0.603763995,0.26358533,0.13506149,0.0,0.0,0.074634254,37.06220448,5.685622,18.125973,31.8131948,12.943816,25.218735,14.47690446,34.148453,16.145422,6.76492558,3.2107391,10.393004
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.0,0.0,0.09555839,0.0,0.0,0.095737845,0.0,0.0,0.20357338,0.223361386,0.41460204,0.14162931,0.0,0.0,0.056756843,0.067694509,0.08005455,0.050263435,0.0,0.0,0.0041201683,0.009300372,0.020016959,0.013989324,0.0,0.0,0.070023715,0.0,0.0,0.07663374,0.088277299,0.063265964,0.07248122,0.011129953,0.0037571301,0.012041794,0.001372186,0.0011261904,0.002244353,0.0,0.0,0.10006355,0.580129743,0.06600674,0.2704462,0.0,0.0,0.0015341535,0.0,0.0,0.016155213,0.246841013,0.26411736,0.09343353,0.001372186,0.0025953162,0.001893931,0.012197209,0.028936993,0.012685346,0.207047619,0.29365522,0.135199,0.0,0.0,0.074634254,44.18220984,14.964761,18.133476,29.59939548,30.273232,25.23905,6.48711895,37.18564,16.157928,8.74292394,7.6169066,10.396728
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.0,0.0,0.09555839,0.0,0.0,0.095737845,0.0,0.0,0.20357338,0.184252297,0.44978184,0.14266253,0.0,0.0,0.056756843,0.026445624,0.08656782,0.050291523,0.0,0.0,0.0041201683,0.008020394,0.021029927,0.013997995,0.0,0.0,0.070023715,0.0,0.0,0.07663374,0.082154848,0.10282201,0.072832905,0.021459973,0.0157858,0.012203021,0.001083837,0.0015935675,0.0022503403,0.0,0.0,0.10006355,0.552865276,0.6487996,0.2733211,0.0,0.0,0.0015341535,0.0,0.0,0.016155213,0.278654504,0.28041846,0.0935681,0.000433535,0.0027854647,0.0018957573,0.01755816,0.038899917,0.012886288,0.297079734,0.35011524,0.13567227,0.0,0.0,0.074634254,49.125764,47.13212,18.268026,25.67435172,39.680405,25.26728,3.18149782,15.510869,16.19625,7.94510523,14.066721,10.410439
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.0,0.0,0.09555839,0.0,0.0,0.095737845,0.0,0.0,0.20357338,0.0006,0.0006,0.14091153,0.0,0.0,0.056756843,0.0006,0.0006,0.050160915,0.0006,0.0006,0.0041201683,0.0,0.0,0.013933868,0.0006,0.0006,0.070023715,0.0006,0.0006,0.07663374,0.0006,0.0006,0.072342716,0.0,0.0,0.012036618,0.0006,0.0006,0.0022422639,0.0,0.0,0.10006355,0.0,0.0,0.27038628,0.0,0.0,0.0015341535,0.0006,0.0006,0.016155213,0.0,0.0,0.09277064,0.0006,0.0006,0.0018856503,0.0006,0.0006,0.012600913,0.0,0.0,0.1344789,0.0006,0.0006,0.074634254,0.0,0.0,18.123438,0.0,0.0,25.210032,28.0,28.0,16.1408,0.0,0.0,10.391512
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.0,0.0,0.09555839,0.0,0.0,0.095737845,0.0,0.0,0.20357338,0.556296655,0.34376705,0.14142218,0.0,0.0,0.056756843,0.087174503,0.074774794,0.05024807,0.007375374,0.007864414,0.0041374564,0.0,0.0,0.013933868,0.342048085,0.12994088,0.07038368,0.114499659,0.11688409,0.07696727,0.019103428,0.04809435,0.072442874,0.0,0.0,0.012036618,0.000725447,0.0008912136,0.0022432546,0.0,0.0,0.10006355,0.0,0.0,0.27038628,0.0,0.0,0.0015341535,0.034216899,0.027458873,0.01619649,0.0,0.0,0.09277064,0.002780879,0.00245732,0.0018932587,0.02115886,0.02522069,0.012668495,0.0,0.0,0.1344789,0.173865375,0.22768684,0.07508532,1.200972,4.8214803,18.125645,56.57878976,13.352027,25.21961,50.41196817,33.701424,16.145235,8.68255116,2.832739,10.392883
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.0,0.0,0.09555839,0.0,0.0,0.095737845,0.0,0.0,0.20357338,0.611492976,0.40315852,0.14167379,0.0,0.0,0.056756843,0.068535121,0.07838557,0.05025563,0.008151022,0.008079403,0.004138305,0.0,0.0,0.013933868,0.140230843,0.13338481,0.07040811,0.285951149,0.12146968,0.07700169,0.019129949,0.060341205,0.07247186,0.0,0.0,0.012036618,0.00066539,0.0011179863,0.0022443142,0.0,0.0,0.10006355,0.0,0.0,0.27038628,0.0,0.0,0.0015341535,0.049238825,0.035382226,0.016204188,0.0,0.0,0.09277064,0.002994253,0.0025746569,0.0018937527,0.023954023,0.027815726,0.01267798,0.0,0.0,0.1344789,0.177991699,0.26097652,0.07519531,1.59898552,10.757026,18.131762,61.22271804,30.635193,25.243525,53.18028484,39.489113,16.157942,8.81368684,6.8486953,10.396833
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.0,0.0,0.09555839,0.0,0.0,0.095737845,0.0,0.0,0.20357338,0.899807605,0.5222945,0.14346217,0.0,0.0,0.056756843,0.054458603,0.083851054,0.050278295,0.003787289,0.008378935,0.004140482,0.0,0.0,0.013933868,0.04466389,0.13761894,0.07044611,0.097685934,0.12783141,0.07707364,0.003526097,0.085073166,0.07263853,0.0,0.0,0.012036618,0.000652981,0.0015957197,0.0022506325,0.0,0.0,0.10006355,0.0,0.0,0.27038628,0.0,0.0,0.0015341535,0.08149201,0.0508009,0.01628136,0.0,0.0,0.09277064,0.000783577,0.0027512675,0.0018953767,0.036436331,0.032609694,0.01273039,0.0,0.0,0.1344789,0.312777825,0.3253961,0.07568075,1.55357368,16.31015,18.14299,60.35181256,47.8809,25.293413,55.17342669,43.469032,16.176964,11.23214938,11.538173,10.406488
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.0006,0.0006,0.09555839,0.0006,0.0006,0.095737845,0.0006,0.0006,0.20357338,0.0006,0.0006,0.14091153,0.0,0.0,0.056756843,0.0006,0.0006,0.050160915,0.0,0.0,0.0041201683,0.0,0.0,0.013933868,0.0,0.0,0.070023715,0.0,0.0,0.07663374,0.0006,0.0006,0.072342716,0.0006,0.0006,0.012036618,0.0,0.0,0.0022422639,0.0,0.0,0.10006355,0.0006,0.0006,0.27038628,0.0,0.0,0.0015341535,0.0,0.0,0.016155213,0.0006,0.0006,0.09277064,0.0006,0.0006,0.0018856503,0.0,0.0,0.012600913,0.0,0.0,0.1344789,0.0006,0.0006,0.074634254,0.0,0.0,18.123438,0.0,0.0,25.210032,28.0,28.0,16.1408,0.0,0.0,10.391512
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.285126075,0.15101005,0.09569474,0.166285527,0.16599168,0.09593303,0.388683865,0.0031196547,0.20357345,0.416968372,0.2552399,0.14114927,0.0,0.0,0.056756843,0.059078123,0.06005285,0.050206687,0.0,0.0,0.0041201683,0.0,0.0,0.013933868,0.0,0.0,0.070023715,0.0,0.0,0.07663374,0.139597726,0.039556444,0.07240318,0.005930622,0.0014816439,0.012037548,0.0,0.0,0.0022422639,0.0,0.0,0.10006355,0.405107127,0.0044747926,0.27038637,0.0,0.0,0.0015341535,0.0,0.0,0.016155213,0.263000292,0.18795162,0.0930608,0.003649614,0.0023085275,0.0018917058,0.0,0.0,0.012600913,0.0,0.0,0.1344789,0.473309284,0.17420861,0.07483153,40.9549616,4.8119874,18.124887,17.47333628,11.526805,25.214956,9.50877297,32.087246,16.143227,19.21585576,5.700749,10.394029
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,32.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.134208745,0.17186666,0.09572408,0.045185859,0.17938857,0.09595647,0.245936963,0.025215195,0.2035807,0.173549667,0.28329283,0.14119692,0.0,0.0,0.056756843,0.026976632,0.062464133,0.0502093,0.0,0.0,0.0041201683,0.0,0.0,0.013933868,0.0,0.0,0.070023715,0.0,0.0,0.07663374,0.103860034,0.04946021,0.07241812,0.035968843,0.0035524708,0.012040646,0.0,0.0,0.0022422639,0.0,0.0,0.10006355,0.339231149,0.050189402,0.2704164,0.0,0.0,0.0015341535,0.0,0.0,0.016155213,0.174673693,0.194374,0.09307998,0.002922468,0.0024207572,0.0018920774,0.0,0.0,0.012600913,0.0,0.0,0.1344789,0.583594475,0.19911827,0.074862204,43.79219712,12.123995,18.128407,14.96073524,25.83401,25.223042,1.39819728,34.09185,16.15065,20.82460901,13.694688,10.397974
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,48.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.102238258,0.20197101,0.09582143,0.020767146,0.20238936,0.09604961,0.217522543,0.25397682,0.20499745,0.123537895,0.2991741,0.14156243,0.0,0.0,0.056756843,0.02143276,0.06608275,0.050218288,0.0,0.0,0.0041201683,0.0,0.0,0.013933868,0.0,0.0,0.070023715,0.0,0.0,0.07663374,0.099708926,0.0731384,0.0725387,0.016374096,0.013511757,0.012122087,0.0,0.0,0.0022422639,0.0,0.0,0.10006355,0.303919195,0.4705913,0.27221903,0.0,0.0,0.0015341535,0.0,0.0,0.016155213,0.120342949,0.20218843,0.09312167,0.001064982,0.0025922002,0.0018934932,0.0,0.0,0.012600913,0.0,0.0,0.1344789,0.574291462,0.25495252,0.075103424,45.66858328,31.551933,18.185532,14.6485848,34.15713,25.239817,0.92954637,20.226963,16.196012,22.79118804,25.029753,10.416382
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.0006,0.0006,0.09555839,0.0,0.0,0.095737845,0.0,0.0,0.20357338,0.0,0.0,0.14091153,0.0,0.0,0.056756843,0.0006,0.0006,0.050160915,0.0,0.0,0.0041201683,0.0006,0.0006,0.013933868,0.0006,0.0006,0.070023715,0.0,0.0,0.07663374,0.0,0.0,0.072342716,0.0006,0.0006,0.012036618,0.0006,0.0006,0.0022422639,0.0006,0.0006,0.10006355,0.0,0.0,0.27038628,0.0006,0.0006,0.0015341535,0.0006,0.0006,0.016155213,0.0,0.0,0.09277064,0.0006,0.0006,0.0018856503,0.0,0.0,0.012600913,0.0006,0.0006,0.1344789,0.0,0.0,0.074634254,0.0,0.0,18.123438,0.0,0.0,25.210032,28.0,28.0,16.1408,0.0,0.0,10.391512
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.492494533,0.25745052,0.09605546,0.0,0.0,0.095737845,0.0,0.0,0.20357338,0.0,0.0,0.14091153,0.0,0.0,0.056756843,0.129270581,0.09368748,0.05031453,0.0,0.0,0.0041201683,0.01867828,0.022447798,0.014010147,0.269410444,0.1667763,0.070578374,0.0,0.0,0.07663374,0.0,0.0,0.072342716,0.00105527,0.0014723594,0.012037808,0.000738689,0.0009142289,0.0022433877,0.086848725,0.13157262,0.10036867,0.0,0.0,0.27038628,0.000844216,0.0009056291,0.0015351702,0.02395463,0.032934487,0.016217498,0.0,0.0,0.09277064,0.001793959,0.002622725,0.0018951242,0.0,0.0,0.012600913,0.370399788,0.34512943,0.13537697,0.0,0.0,0.074634254,0.73895208,0.8890852,18.124105,61.07631552,20.2037,25.229052,46.44864195,34.022877,16.14511,8.97862434,3.9332483,10.393584
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.405750339,0.31162655,0.09627347,0.0,0.0,0.095737845,0.0,0.0,0.20357338,0.0,0.0,0.14091153,0.0,0.0,0.056756843,0.089757823,0.10033854,0.05033626,0.0,0.0,0.0041201683,0.011245285,0.02333337,0.014016337,0.146188709,0.17342164,0.070637934,0.0,0.0,0.07663374,0.0,0.0,0.072342716,0.000715609,0.0029541885,0.012041338,0.000613379,0.0012206311,0.0022451659,0.0913935,0.19403681,0.1005937,0.0,0.0,0.27038628,0.000613379,0.0011304696,0.0015363602,0.027499834,0.0452953,0.016235558,0.0,0.0,0.09277064,0.001737908,0.002770113,0.0018959382,0.0,0.0,0.012600913,0.353715337,0.38724023,0.13562611,0.0,0.0,0.074634254,0.89013216,2.0940578,18.127,61.04556776,48.18134,25.26429,51.84108985,41.842167,16.157614,10.94157663,9.543212,10.39998
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.450987148,0.41163316,0.09727855,0.0,0.0,0.095737845,0.0,0.0,0.20357338,0.0,0.0,0.14091153,0.0,0.0,0.056756843,0.100219366,0.1106567,0.050410274,0.0,0.0,0.0041201683,0.010088638,0.024495456,0.014029098,0.094299587,0.18111674,0.07073104,0.0,0.0,0.07663374,0.0,0.0,0.072342716,0.001834298,0.0077823633,0.012088198,0.000917149,0.001976601,0.0022620985,0.104971865,0.32554558,0.10200474,0.0,0.0,0.27038628,0.001000526,0.0015513593,0.001543135,0.042939246,0.07366378,0.016504658,0.0,0.0,0.09277064,0.002001052,0.0030016575,0.0018988496,0.0,0.0,0.012600913,0.299657572,0.46345016,0.13634902,0.0,0.0,0.074634254,1.15073048,3.37096,18.132513,60.35695032,77.86338,25.346087,52.55592152,48.992428,16.184172,13.9979571,16.17013,10.417022
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0.0,0.0,0.0,0.23470235,0.0,0.0,0.0080665,0.0,0.0,0.020735662,0.0,0.0,0.09555839,0.0006,0.0006,0.095737845,0.0,0.0,0.20357338,0.0006,0.0006,0.14091153,0.0006,0.0006,0.056756843,0.0006,0.0006,0.050160915,0.0,0.0,0.0041201683,0.0,0.0,0.013933868,0.0006,0.0006,0.070023715,0.0006,0.0006,0.07663374,0.0,0.0,0.072342716,0.0,0.0,0.012036618,0.0,0.0,0.0022422639,0.0006,0.0006,0.10006355,0.0006,0.0006,0.27038628,0.0,0.0,0.0015341535,0.0006,0.0006,0.016155213,0.0,0.0,0.09277064,0.0,0.0,0.0018856503,0.0006,0.0006,0.012600913,0.0006,0.0006,0.1344789,0.0,0.0,0.074634254,0.0,0.0,18.123438,0.0,0.0,25.210032,28.0,28.0,16.1408,0.0,0.0,10.391512
