Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.18617024,0.0,0.0,0.0070370324,0.0,0.0,0.020039335,0.0,0.0,0.078834124,0.0,0.0,0.0823971,0.0,0.0,0.16745387,0.0006,0.0006,0.1301187,0.0,0.0,0.03035866,0.0006,0.0006,0.03126829,0.0,0.0,0.004537112,0.0006,0.0006,0.013448914,0.0,0.0,0.08169275,0.0,0.0,0.08477841,0.0006,0.0006,0.077866994,0.0006,0.0006,0.0083142035,0.0006,0.0006,0.0017197087,0.0,0.0,0.088577315,0.0006,0.0006,0.24343905,0.0,0.0,0.0016615473,0.0,0.0,0.012030683,0.0006,0.0006,0.11553098,0.0006,0.0006,0.0020203723,0.0006,0.0006,0.015800463,0.0006,0.0006,0.14316875,0.0,0.0,0.13569948,0.0,0.0,17.633423,0.0,0.0,23.794113,28.0,28.0,15.538168,0.0,0.0,10.016083
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.18617024,0.0,0.0,0.0070370324,0.0,0.0,0.020039335,0.0,0.0,0.078834124,0.0,0.0,0.0823971,0.0,0.0,0.16745387,0.341841121,0.49698228,0.13074733,0.0,0.0,0.03035866,0.072999529,0.0680262,0.031364854,0.0,0.0,0.004537112,0.008330701,0.01650124,0.013517644,0.0,0.0,0.08169275,0.0,0.0,0.08477841,0.032475612,0.0044280295,0.07788174,0.002117975,0.0012236481,0.008314895,0.000423595,0.00071638235,0.0017201153,0.0,0.0,0.088577315,0.120865758,0.00283715,0.24343908,0.0,0.0,0.0016615473,0.0,0.0,0.012030683,0.497159267,0.09647053,0.11575571,0.00084719,0.0019548412,0.0020295447,0.016379005,0.024294773,0.015912527,0.603763995,0.18870671,0.1436434,0.0,0.0,0.13569948,37.06220448,5.118719,17.635664,31.8131948,15.233868,23.80574,14.47690446,32.596783,15.542147,6.76492558,3.60542,10.017936
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.18617024,0.0,0.0,0.0070370324,0.0,0.0,0.020039335,0.0,0.0,0.078834124,0.0,0.0,0.0823971,0.0,0.0,0.16745387,0.223361386,0.45459786,0.13101888,0.0,0.0,0.03035866,0.067694509,0.07008305,0.031373233,0.0,0.0,0.004537112,0.009300372,0.017600978,0.013525902,0.0,0.0,0.08169275,0.0,0.0,0.08477841,0.088277299,0.013312979,0.07793265,0.011129953,0.0023824205,0.008317737,0.001372186,0.0008252071,0.0017207416,0.0,0.0,0.088577315,0.580129743,0.02680559,0.2434474,0.0,0.0,0.0016615473,0.0,0.0,0.012030683,0.246841013,0.12826394,0.1158995,0.001372186,0.0021521754,0.0020309724,0.012197209,0.026709072,0.01593128,0.207047619,0.22937916,0.14398178,0.0,0.0,0.13569948,44.18220984,11.187077,17.64076,29.59939548,31.997835,23.822292,6.48711895,37.269115,15.553992,8.74292394,8.115187,10.021557
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.18617024,0.0,0.0,0.0070370324,0.0,0.0,0.020039335,0.0,0.0,0.078834124,0.0,0.0,0.0823971,0.0,0.0,0.16745387,0.184252297,0.46684372,0.13218662,0.0,0.0,0.03035866,0.026445624,0.072549395,0.0313864,0.0,0.0,0.004537112,0.008020394,0.019439375,0.013554671,0.0,0.0,0.08169275,0.0,0.0,0.08477841,0.082154848,0.09452236,0.078901246,0.021459973,0.005818573,0.008360654,0.001083837,0.0010057263,0.0017233483,0.0,0.0,0.088577315,0.552865276,0.35032323,0.24563658,0.0,0.0,0.0016615473,0.0,0.0,0.012030683,0.278654504,0.18077625,0.11636799,0.000433535,0.0024394197,0.002034904,0.01755816,0.031231528,0.016002387,0.297079734,0.3192999,0.14578702,0.0,0.0,0.13569948,49.125764,22.647804,17.692743,25.67435172,37.769684,23.844135,3.18149782,28.310057,15.596794,7.94510523,11.867323,10.029513
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.18617024,0.0,0.0,0.0070370324,0.0,0.0,0.020039335,0.0,0.0,0.078834124,0.0,0.0,0.0823971,0.0,0.0,0.16745387,0.0006,0.0006,0.1301187,0.0,0.0,0.03035866,0.0006,0.0006,0.03126829,0.0006,0.0006,0.004537112,0.0006,0.0006,0.013448914,0.0,0.0,0.08169275,0.0006,0.0006,0.08477841,0.0006,0.0006,0.077866994,0.0006,0.0006,0.0083142035,0.0006,0.0006,0.0017197087,0.0,0.0,0.088577315,0.0,0.0,0.24343905,0.0006,0.0006,0.0016615473,0.0,0.0,0.012030683,0.0,0.0,0.11553098,0.0,0.0,0.0020203723,0.0,0.0,0.015800463,0.0006,0.0006,0.14316875,0.0006,0.0006,0.13569948,0.0,0.0,17.633423,0.0,0.0,23.794113,28.0,28.0,15.538168,0.0,0.0,10.016083
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.18617024,0.0,0.0,0.0070370324,0.0,0.0,0.020039335,0.0,0.0,0.078834124,0.0,0.0,0.0823971,0.0,0.0,0.16745387,0.743964354,0.44209456,0.1305571,0.0,0.0,0.03035866,0.15587983,0.06227168,0.031343434,0.011977959,0.0068428153,0.0045526847,0.010480714,0.015523019,0.013507264,0.0,0.0,0.08169275,0.209115204,0.09817735,0.08507213,0.030277619,0.0043559475,0.07788058,0.001330884,0.0012360595,0.008314882,0.000332721,0.00071707077,0.0017201081,0.0,0.0,0.088577315,0.0,0.0,0.24343905,0.001497245,0.00086631253,0.0016623649,0.0,0.0,0.012030683,0.0,0.0,0.11553098,0.0,0.0,0.0020203723,0.0,0.0,0.015800463,0.306768844,0.16981538,0.1435451,0.154881667,0.12493791,0.13588984,0.30539048,5.308121,17.63565,61.39043596,17.58847,23.80726,54.17905765,35.314697,15.5431795,11.98589679,3.4898329,10.017749
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32.0,0.0,0.0,0.18617024,0.0,0.0,0.0070370324,0.0,0.0,0.020039335,0.0,0.0,0.078834124,0.0,0.0,0.0823971,0.0,0.0,0.16745387,0.775864642,0.43553814,0.13080084,0.0,0.0,0.03035866,0.125267634,0.064383194,0.03135058,0.008155989,0.007093406,0.0045538666,0.032623958,0.016617255,0.013514835,0.0,0.0,0.08169275,0.27960405,0.10313136,0.0851085,0.035342621,0.013397168,0.077929944,0.004391687,0.002577103,0.008318515,0.000209128,0.00083667535,0.0017208526,0.0,0.0,0.088577315,0.0,0.0,0.24343905,0.00104564,0.0010563214,0.0016634853,0.0,0.0,0.012030683,0.0,0.0,0.11553098,0.0,0.0,0.0020203723,0.0,0.0,0.015800463,0.339205512,0.20730884,0.1438185,0.227112938,0.16853084,0.13599169,0.72099992,10.560303,17.640112,52.58407892,38.514416,23.82562,55.56850088,44.480247,15.558021,11.82875188,7.9094696,10.02099
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48.0,0.0,0.0,0.18617024,0.0,0.0,0.0070370324,0.0,0.0,0.020039335,0.0,0.0,0.078834124,0.0,0.0,0.0823971,0.0,0.0,0.16745387,0.949757822,0.53757596,0.13265237,0.0,0.0,0.03035866,0.104214934,0.06682504,0.031361997,0.007600765,0.007432115,0.0045564487,0.014357001,0.018219743,0.0135359615,0.0,0.0,0.08169275,0.163669808,0.109547034,0.08517116,0.012836848,0.06658228,0.07840928,0.002533588,0.007044002,0.008389066,0.000168906,0.0010461381,0.0017243583,0.0,0.0,0.088577315,0.0,0.0,0.24343905,0.001182341,0.0013952437,0.0016689795,0.0,0.0,0.012030683,0.0,0.0,0.11553098,0.0,0.0,0.0020203723,0.0,0.0,0.015800463,0.292882814,0.27646583,0.14489275,0.260115071,0.26405165,0.13658522,1.76906968,11.9478245,17.645132,55.35610532,56.574734,23.870422,59.45763081,52.437756,15.5853195,13.98110143,12.062767,10.028547
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.18617024,0.0,0.0,0.0070370324,0.0,0.0,0.020039335,0.000471429,0.000471429,0.078834124,0.0,0.0,0.0823971,0.0,0.0,0.16745387,0.000471429,0.000471429,0.1301187,0.000471429,0.000471429,0.03035866,0.0,0.0,0.03126829,0.0,0.0,0.004537112,0.0,0.0,0.013448914,0.000471429,0.000471429,0.08169275,0.0,0.0,0.08477841,0.000471429,0.000471429,0.077866994,0.000471429,0.000471429,0.0083142035,0.000471429,0.000471429,0.0017197087,0.000471429,0.000471429,0.088577315,0.000471429,0.000471429,0.24343905,0.000471429,0.000471429,0.0016615473,0.0,0.0,0.012030683,0.000471429,0.000471429,0.11553098,0.0,0.0,0.0020203723,0.000471429,0.000471429,0.015800463,0.000471429,0.000471429,0.14316875,0.000471429,0.000471429,0.13569948,0.0,0.0,17.633423,0.0,0.0,23.794113,28.0,28.0,15.538168,0.0,0.0,10.016083
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.18617024,0.0,0.0,0.0070370324,0.0,0.0,0.020039335,0.158661918,0.1422434,0.07896776,0.0,0.0,0.0823971,0.0,0.0,0.16745387,0.338587804,0.2900909,0.13031149,0.118791977,0.104138896,0.030486643,0.0,0.0,0.03126829,0.0,0.0,0.004537112,0.0,0.0,0.013448914,0.091598633,0.069452755,0.08181372,0.0,0.0,0.08477841,0.017174744,0.0030340618,0.07787361,0.000408922,0.0009372722,0.008314579,0.000204461,0.00056006043,0.0017199392,0.035576255,0.06391396,0.08865656,0.12431243,0.0022296917,0.24343906,0.000613384,0.0006732748,0.001662017,0.0,0.0,0.012030683,0.346152869,0.06153819,0.11561619,0.0,0.0,0.0020203723,0.006951682,0.016264964,0.015845576,0.551023026,0.115723684,0.1433386,0.103048462,0.08564577,0.13578518,25.63802568,3.2693074,17.634308,59.685464,16.380665,23.803984,22.14417596,32.00589,15.540216,13.593172200000001,4.2351804,10.017706
