Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.4323477166331031,0.0,0.00037075199611304177,0.008085138963101757,0.0,0.0050398295951422645,0.04369880683953831,0.0,0.0,0.10292343403855497,0.0,0.0968497308082732,0.11929861132336583,0.0,0.04511525107553638,0.10086433755059154,0.7439644,0.5713121631431477,0.11996963880216782,0.0,0.11720972495702142,0.10219534167937816,0.15587983,0.09446574369681748,0.08082198907131755,0.011977959,0.008994191463125023,0.005814113050940178,0.010480714,0.024882940988425695,0.02297623633161794,0.0,0.07405565329404062,0.08864577878844093,0.2091152,0.11294038684023633,0.12750683565413468,0.03027762,0.01178396342841559,0.11147418069294446,0.001330884,0.0,0.006788665367274571,0.000332721,0.0,0.0014714584179120749,0.0,0.005654196949058998,0.06372646066862186,0.0,0.0,0.1360923320784435,0.001497245,0.0004697940378987908,0.0010549915215238292,0.0,0.0,0.02598845440026798,0.0,0.0,0.11159321929064259,0.0,0.0003869988089235249,0.001979196107613948,0.0,0.01228777840374895,0.02162887457575735,0.30676883,0.494497937924848,0.16104310851073222,0.15488167,0.051647333362911496,0.1264498194169521,0.30539048,2.0205340911998064,7.295553614785604,61.390434,54.74440758933497,9.47389799116479,54.179058,48.8029046768163,9.266967513685927,11.985897,9.131157444298424,4.3701898414494735
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.19955213370977454,0.0,0.0,0.007719884889399564,0.0,0.0003864543946887483,0.024169749933442564,0.0,0.0,0.0671530873142796,0.0,0.11461353840540411,0.1171130237749729,0.0,0.05570243225528104,0.10056523515747884,0.77586466,0.45976729642717373,0.10079905764656871,0.0,0.06956481250998525,0.07182131347369491,0.12526764,0.04745434908133728,0.0494664961339597,0.008155989,0.0044544817173308715,0.003015614967877278,0.032623958,0.014033705216218717,0.012690199065866548,0.0,0.03448086634559733,0.048734184770997224,0.27960405,0.08022604441106296,0.08804607583629576,0.035342623,0.0034020081024105364,0.07323448879226113,0.004391687,0.0,0.010725868109494718,0.000209128,0.0,0.0028846174385990797,0.0,0.0,0.1487806958244553,0.0,0.0,0.17009237787146958,0.00104564,0.0006514456320380196,0.001310332041595419,0.0,0.0008562150414452296,0.015350525510748225,0.0,0.0,0.08166248937939935,0.0,0.00015666123058311054,0.001347646561272453,0.0,0.011159802674896468,0.013826771297985374,0.3392055,0.4125718555276592,0.13614227828355752,0.22711293,0.04653044849509014,0.10771045395619883,0.7209999,2.8915359643542615,7.758791942310381,52.58408,58.150726403619956,10.0644378797856,55.5685,56.25876052474996,10.641693928340032,11.828752,9.582387380749651,5.062473314219119
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.0,0.17061405070685254,0.0,0.0,0.005467011703087943,0.0,0.0,0.013249509877596877,0.0,0.0,0.09102626265212166,0.0,0.12322045103259072,0.1232089675527348,0.0,0.07244659513133689,0.11195775070556024,0.9497578,0.5497122591975412,0.13385348461784385,0.0,0.06515585092026255,0.08313912462784456,0.10421494,0.05050076491104649,0.07109407734855111,0.007600765,0.0024755202575055257,0.0018489439870539304,0.014357001,0.01063520296617293,0.009527515406966391,0.0,0.024401248884612703,0.041599391416421216,0.16366981,0.061543877275762604,0.06755428335393576,0.012836848,0.0,0.10695950671897858,0.002533588,0.0,0.018323529407813233,0.000168906,0.0,0.002721967869395353,0.0,0.0,0.0947521537955538,0.0,0.0,0.14541245368571953,0.001182341,0.0004386377970271027,0.0007983182638317959,0.0,0.0049788476124194014,0.029044857215951403,0.0,0.0,0.07037317313054636,0.0,5.2121367675626515e-05,0.0009126349151841046,0.0,0.01439840647039392,0.014338665328125333,0.2928828,0.3542384147392319,0.11888212987872748,0.26011506,0.05922124551453134,0.12062641247653172,1.7690697,4.2012020317254155,8.253957466038116,55.356106,55.2173378126181,9.760246018566477,59.45763,54.5265179345497,10.627250815633602,13.981101,9.071959817015397,5.564717272896871
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.4321407371780879,0.0,0.0,0.008134176745518973,0.0,0.0,0.043937911833527465,0.0,0.0,0.1034801597276207,0.34225604,0.26483451349255915,0.12067027890727644,0.0,0.0,0.10163986039801998,0.5316179,0.49323833262153016,0.12011670317373557,0.17072281,0.21199612859235373,0.10279446888521804,0.12155896,0.1713160580295252,0.08156703704765533,0.0,0.006524200727609758,0.005851810960150444,0.0,0.010637571123816136,0.0229948503241999,0.20394893,0.008397441681433637,0.08998016463748426,0.28309733,0.19864309202467467,0.12877131749042903,0.0,0.08717481352653422,0.1122982729695039,0.0,0.0004471934148475021,0.006801686853432576,0.0,0.0002119997090697101,0.0014744510126560861,0.061860006,0.086195653515313,0.06438606625328847,0.073475644,0.15870237918901964,0.13695821145833786,0.0,0.0006327539245671449,0.0010584502578078747,0.037278082,0.03403400678324964,0.026281480622590614,0.0,0.17255539326925273,0.11571612855057456,0.0,0.0,0.001984851086305764,0.015397468,0.010999216948676338,0.021815788032458983,0.76095915,0.24642909415287306,0.16245139543222642,0.0,0.04424698108543357,0.12740236467346744,18.251348,25.04827151073914,7.407345510690902,67.49368,46.35665164807506,9.524726615217105,30.12283,25.312592283764616,9.372686581731443,13.039766,12.400153256930935,4.42123797087379
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.0027618066557892756,0.19949692334057012,0.0,0.0,0.007714862844441672,0.0,0.0006667881887873622,0.024229610102399768,0.0,0.0,0.06733274738458839,0.2066499,0.26044636200660776,0.11839160546380079,0.0,0.0,0.10063123555284381,0.35314575,0.37590722261638376,0.10125756457620128,0.09878747,0.1284144180563711,0.07247263154827088,0.07648899,0.08482798659186219,0.04986241895540422,0.0,0.0026285897861633156,0.0030418944067800435,0.0,0.005881363808413531,0.012695015833896761,0.03629986,0.0,0.04923285471840444,0.15038513,0.1309483457695677,0.08852616978099093,0.0,0.053544370222764925,0.07366549730634286,0.0,0.0007472275087607172,0.0107324197327765,0.0,0.00019333001314283602,0.0028860286147944225,0.04952338,0.18674128960356917,0.14980121258447276,0.44130254,0.3332459698326957,0.17223613890196532,0.0,0.0008388350670573488,0.0013149649873082786,0.030854879,0.01983105612877223,0.015540237698309034,0.0,0.10377649796560195,0.08515956666331981,0.0,0.0,0.0013520889260959512,0.015038513,0.006859198642217734,0.01388571241164982,0.42781976,0.2113263282357991,0.13738434850196768,0.0,0.03029664826250511,0.10707593311604846,17.9554,29.010858156932954,7.879888693203611,55.96203,46.266423974160716,10.14518339031406,28.471693,25.819088356788825,10.763526080667248,13.043966,14.987497735970237,5.146222244583441
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,0.035789867346160076,0.1710843831326745,0.0,0.0,0.005208061512648188,0.0,0.0011058319808303213,0.01328395591255449,0.0,0.0,0.09127637783785758,0.18858942,0.25145679373675733,0.12497226454049937,0.0,0.0,0.11227085839564666,0.2542238,0.41972779836257956,0.1336194180445922,0.096154355,0.11517576735796586,0.08395007044699199,0.034786217,0.09057869591397694,0.07184362384767429,0.0,0.0010822276315658463,0.0018659289782174682,0.0,0.0040311506619089554,0.009523754674842677,0.011814187,0.0,0.04185620415911284,0.068369135,0.09678485220231714,0.0677998315081334,0.0,0.07439722266850968,0.1075701697373006,0.0,0.0017558842172183953,0.018328012990341147,0.0,2.0106432426646344e-05,0.002725098182120217,0.039490014,0.10714279230417567,0.09481594713927599,0.53492016,0.41441402311100006,0.1479685211996875,0.0,0.0004911136117720025,0.0008018518817543008,0.024065938,0.03465014807193301,0.029616781783244672,0.0,0.06948394928528145,0.07385083548973714,0.0,0.0,0.0009172283093815056,0.009626375,0.006269449850208941,0.014492171637433438,0.30585617,0.18871430001061817,0.12195456685086903,0.0,0.028008708371222157,0.12082135325180321,19.344141,34.28948128631805,8.40240491632261,51.149162,40.7193790059132,9.843791062700575,26.130878,20.33779379920179,10.776825069347865,16.660004,16.139187375493066,5.666060574168
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,16,0.0,0.49819840215604927,0.4290095483152072,0.0,0.0,0.008011619724885566,0.054411367,0.02105956346901383,0.043621714290964064,0.24356507,0.30147175461255316,0.0998792350531641,0.0,0.023856406194878055,0.11858959734872343,0.0,0.0,0.09813385915490436,0.7273316,0.4731915916684102,0.1173291439098989,0.22951704,0.23007457696705558,0.10092940392398297,0.16818058,0.11359247454525345,0.08038102379639067,0.021962406,0.014682109622926098,0.005733527707791453,0.03205324,0.014995603214436493,0.02279165838136632,0.0,0.0,0.08745805341183965,0.0,0.10397334970296868,0.12684297727898297,0.0,0.07215559230759538,0.11076988507312535,0.001385017,0.0,0.006742309736867347,0.0,0.0005122818800302742,0.001462452921639379,0.17728212,0.1175880391685018,0.06343477680696585,0.25187516,0.19850659313544128,0.13544320906879737,0.0,0.00042830514136713016,0.0010481603430313735,0.03759331,0.025171081497802117,0.02582442846577493,0.0,0.12020188665801079,0.11092359278960906,0.0,0.0007035388266103393,0.0019713476444432054,0.0,0.0,0.021424192331042757,0.0,0.1102660447608308,0.1587127970894855,0.0,0.06636135925600595,0.1253037900204177,14.077442,18.617679675093314,7.2477277334674,43.37844,42.80001130626033,9.39362100118899,27.603693,23.857788032391227,9.220200035111077,19.501524,23.7980644485624,4.327265896582503
