Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.15997503965672877,0.39514972655024394,0.0,0.004886415698733687,0.008313853039696173,0.0,0.0,0.020944445137953682,0.0,0.05034712560849375,0.09639237210714846,0.0,0.0,0.14181109725340946,0.0,0.0,0.09170894883544634,0.34184113,0.5744757118153387,0.0743617062868549,0.0,0.16046426430878924,0.1210544123122439,0.07299953,0.08320794073223325,0.08321000928273214,0.0,0.0022692523548361043,0.005583523706078258,0.008330701,0.030531899153833253,0.020957844789196045,0.0,0.0,0.09758148005618361,0.0,0.04138666848538719,0.10585065078095113,0.032475613,0.066627428860766,0.048403118140666335,0.002117975,0.006847230817347727,0.0074516873035196385,0.000423595,0.0019043243645908703,0.0016294214306342703,0.0,0.018008382995261307,0.06300777373999011,0.120865755,0.3063408714239557,0.15177790241124534,0.0,0.001009801617533404,0.0009240149954804072,0.0,0.01578864046135764,0.031053806780962034,0.49715927,0.32585630869930426,0.11097175983185803,0.00084719,0.0028864480683401528,0.002108243688639863,0.016379004,0.017914863680973392,0.022611822668971993,0.603764,0.4774593651370722,0.15785155818129226,0.0,0.10067485158287504,0.10962018877246749,37.062206,35.778781322376744,5.993919165523948,31.813194,33.41531195574066,10.195301426174069,14.476905,17.280036418095506,7.829743606710053,6.7649255,10.798485386828702,3.698104172623175
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.06666505786676247,0.18258550384449457,0.0,0.001362823376518496,0.008007178172744656,0.0,0.0,0.01296872915357461,0.0,0.017607842306658572,0.06903054232385397,0.0,0.008415439479934395,0.08721163364410556,0.0,0.0,0.09082611675263319,0.22336137,0.4966917372260937,0.07655206755586574,0.0,0.10898769240697348,0.08568211162094208,0.06769451,0.03332857542944101,0.05114130735749178,0.0,0.0007466626127050624,0.0028838431491040595,0.009300372,0.017231417476986532,0.013154772830309636,0.0,0.0,0.05358241378822459,0.0,0.029356945682081914,0.07359635543101462,0.0882773,0.04436851497283323,0.06400399567752091,0.011129953,0.010928412398374387,0.011797377464941472,0.001372186,0.0025994327772470294,0.003199768982765222,0.0,0.0,0.14764907827539808,0.58012974,0.4089150233948402,0.14599832183012307,0.0,0.000718721141529155,0.0007087028378011118,0.0,0.011834490319944435,0.018336180922105982,0.24684101,0.2426298133742133,0.08357100542451423,0.001372186,0.0017244136394062304,0.0014385829689039786,0.012197209,0.007423899461272754,0.014844662223836735,0.20704763,0.4802817575211975,0.1240130552918366,0.0,0.06824823629380239,0.10591036794471709,44.18221,37.551202840277256,6.406513659884013,29.599396,37.37590989583077,10.422499778465863,6.4871187,18.431419117741825,8.586195111960478,8.742924,12.442075814906275,4.270385862432136
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.05452013907878683,0.15418304546086503,0.0,0.0,0.006237660469341766,0.0,0.0,0.006898188564145591,0.0,0.02848695431331727,0.09157198657912602,0.0,0.015023833419433696,0.11175433729975204,0.0,0.0,0.1015565143272612,0.18425229,0.4811649922864092,0.09996065930892861,0.0,0.1150962128874169,0.10006728203974857,0.026445623,0.028267258820927177,0.07468613768059473,0.0,6.98020485856432e-05,0.001788232303651105,0.008020394,0.008622285695802034,0.007498666605253113,0.0,0.0,0.04523908849099034,0.0,0.02434748184462343,0.05813354201794807,0.08215485,0.0263924049519062,0.09447387127838702,0.021459972,0.018526138119592694,0.020230789837014207,0.001083837,0.0020230651953971612,0.0030506962338927024,0.0,0.0,0.09513946475492752,0.55286527,0.47489461518473775,0.15798362918373243,0.0,0.0008008020964759416,0.0008825322056877499,0.0,0.024575218336697402,0.0348968183826468,0.27865452,0.21638535517218926,0.07263757123248116,0.000433535,0.00111724653721397,0.0009872144654705234,0.01755816,0.0033641431700718316,0.015363816282811915,0.29707974,0.402811929122052,0.09862550676381421,0.0,0.050948975884541614,0.12089972712452646,49.125763,38.38128374926737,6.920164084665657,25.674353,38.25626891406296,10.357486846850861,3.1814978,18.912620012201387,9.081177726389797,7.945105,12.944323332689237,4.832219088895727
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.04081170696315439,0.39154259954739246,0.0,0.006313440818468408,0.008327825236672526,0.0,0.0,0.02076730266224902,0.0,0.13968510233362608,0.09574708439435131,0.0,0.0,0.14209973455534453,0.0,0.05187883424727424,0.09191858741269421,0.55629665,0.6089536731329872,0.07646650370957397,0.0,0.13531197436064524,0.12113246477262507,0.087174505,0.08444204489356011,0.08264776223414128,0.007375374,0.007292006994103456,0.005611447882202664,0.0,0.008415910650838576,0.021005578823625637,0.34204808,0.3302615460568248,0.09790789263605992,0.11449966,0.1071674953883246,0.10560810043148194,0.019103428,0.036524588021003,0.04859164191170495,0.0,0.0009967899517264733,0.007414177045552528,0.000725447,0.0010943227094775132,0.0016152061725995814,0.0,0.0,0.06297783863879625,0.0,0.0,0.148635692288015,0.0,0.000563945776790753,0.0009164019663967377,0.0342169,0.027983176824717626,0.030809999997905457,0.0,0.0,0.11187263641896639,0.002780879,0.0021672040832293737,0.002117108051676586,0.02115886,0.022515898350593533,0.02239134273243737,0.0,0.1119822086398301,0.1568304294063676,0.17386538,0.2597726217184064,0.11011043289639666,1.200972,7.153002151779219,5.921212028323225,56.57879,50.37821757031543,10.194948453543304,50.41197,45.97426887972006,7.721397054968406,8.682551,10.250919545987074,3.6605532718342033
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.04368799271423551,0.18033820435392123,0.0,0.004969743581474173,0.008044981676983642,0.0,0.0,0.012804490627223997,0.0,0.11763620260427565,0.06768924750922567,0.0,0.0,0.08705911231108487,0.0,0.06402297590836614,0.090725234901182,0.611493,0.5642492700548125,0.0776279838023064,0.0,0.08500660961054596,0.085201397144405,0.06853512,0.04858008342433551,0.05062637870936748,0.008151022,0.004313989955706532,0.002895833680188753,0.0,0.006146996310393726,0.01298303106333476,0.14023085,0.13417543841046164,0.05297099903069746,0.28595114,0.07684668228708347,0.07307553679499534,0.019129949,0.028611130456595024,0.06397923372816683,0.0,0.001356896865996715,0.01168708356583903,0.00066539,0.0018821382406324083,0.0031603058767024073,0.0,0.0,0.14663667851709583,0.0,0.06200549010355161,0.1438008651499434,0.0,0.00041047229241081284,0.0007007699891063979,0.049238823,0.018005127441758195,0.018132454850926627,0.0,0.0,0.08379621513380231,0.002994253,0.0015307079740983776,0.0014405725569732741,0.023954023,0.018241729410732432,0.014663769044375385,0.0,0.10686666437823789,0.12259973309943817,0.1779917,0.2830171830652901,0.10556112711773924,1.5989856,9.549488126376673,6.36227146903957,61.222717,50.93081781231922,10.360741028821394,53.180286,47.40512809126949,8.505700399016519,8.813686,13.170270341570358,4.231043538790686
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.06466251984611482,0.15165647648986003,0.0,0.0025927367144275293,0.0062087822052278585,0.0,0.0,0.006756309473775202,0.0,0.1599698497410884,0.09028527521296326,0.0,0.0,0.110866754454376,0.0,0.09078063410535853,0.10092850275074117,0.89980763,0.6078900491761203,0.09892543265677922,0.0,0.08774193232961824,0.0985039505333849,0.054458603,0.06581797735641315,0.07333134889426685,0.003787289,0.0029320451057635033,0.001783853466857943,0.0,0.004040078487600324,0.007372805430409524,0.04466389,0.08072864858730755,0.04500066001705205,0.09768593,0.058474901814072666,0.057484933307592634,0.003526097,0.01152718342085901,0.09463254236427332,0.0,0.0012610971055468934,0.019982096864857635,0.000652981,0.0016549653556628685,0.0029965408791802206,0.0,0.006560656651642738,0.09364563280136862,0.0,0.13790734250352177,0.15495658083169328,0.0,0.0004048152823979065,0.0008694609215879195,0.08149201,0.035694439828644065,0.034351264211261334,0.0,0.0,0.07176593084731664,0.000783577,0.001102324268218574,0.0009836751063284702,0.03643633,0.02220876729294141,0.01509560189342285,0.0,0.0841371300938274,0.09643200786527917,0.31277782,0.34654903966665884,0.12098858043898542,1.5535737,11.578093452616201,6.85066441630471,60.351814,48.59257726378246,10.229417213875365,55.173428,45.74649488155046,8.965314050431289,11.232148,15.387177004420664,4.757840278234653
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.03331260980269235,0.3871894754965979,0.0,0.0,0.008044814190895366,0.0,0.0,0.020705885466256735,0.15866192,0.23128504999891497,0.093554976993655,0.0,0.039644865181262645,0.14031428870297447,0.0,0.0,0.09058664573569253,0.3385878,0.3746477774652135,0.07167554590554737,0.118791975,0.1613500247935562,0.11997958412402632,0.0,0.0644112592498507,0.08165584026725714,0.0,0.0021087946570289007,0.005487239948835876,0.0,0.00401428125363168,0.020802686401140802,0.09159863,0.2092767713166621,0.09553129748227196,0.0,0.02000147968325905,0.1044923072206636,0.017174743,0.07894494214011338,0.04786076412868767,0.000408922,0.004664861384577945,0.007381638692930237,0.000204461,0.0013351529762624104,0.0016059046057748105,0.035576254,0.07377329234055185,0.06207782037673448,0.12431243,0.18890210220153136,0.14921940567068415,0.000613384,0.0010107905998162359,0.0009066745855869085,0.0,0.009220837148171901,0.03060434232329201,0.34615287,0.36059519859674793,0.1096118791397096,0.0,0.0,0.002084719136779989,0.006951682,0.025082033283390093,0.022134230433322744,0.551023,0.2153155501495725,0.1539054588679889,0.10304846,0.2876816553173924,0.1077326827220828,25.638025,25.31593625856476,5.8743482773807045,59.685463,43.45400580008277,10.015369108450386,22.144176,23.83498695125354,7.694745381288612,13.593172,12.831692356656617,3.6061620630815554
