Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.0,0.12281666337226937,0.0,0.0,0.0016012194387570317,0.0,0.0,0.006171427813162489,0.0,0.0,0.03779235037948636,0.0,0.0,0.029938559592419756,0.0,0.0,0.0031231491479540296,0.34184113,0.5702496326669575,0.05679932571691637,0.0,0.0,0.024920065679289838,0.07299953,0.1143648033336131,0.04801932424558819,0.0,0.0,0.0007610599253971978,0.008330701,0.03892202603643424,0.02002625765605137,0.0,0.0,0.029797749240804694,0.0,0.0,0.008423398378004154,0.032475613,0.04112751957296701,0.040721739438282833,0.002117975,0.010119275061990174,0.006666281935135077,0.000423595,0.0,0.0011343865772048822,0.0,0.0,0.01600584160220686,0.120865755,0.12666387890926778,0.08892370559038554,0.0,0.0,0.00027948733926367285,0.0,0.0,0.017285626746087912,0.49715927,0.2106325495441741,0.06208321766736358,0.00084719,0.0014647745389928385,0.0016414216204138632,0.016379004,0.07590266860286299,0.014253700443738193,0.603764,0.36703504255892483,0.12217845587973741,0.0,0.0,0.04985584513426078,37.062206,12.548151519122257,7.047903807334478,31.813194,28.11388906284492,9.603752206634795,14.476905,47.25516705547216,7.227329740079824,6.7649255,12.510000766421854,3.877200397134999
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.0736616152265448,0.0,0.0,0.0013156243242411839,0.0,0.0,0.003974825901157386,0.0,0.0,0.02345046575500609,0.0,0.0,0.01763469637272974,0.0,0.0,0.002782172528208726,0.2233614,0.5463323502180444,0.0727105835806281,0.0,0.0,0.01388745653415746,0.06769451,0.06220599537004645,0.022800883224558532,0.0,0.0,0.0006417467970125518,0.009300372,0.016567347618689054,0.006274505661788554,0.0,0.0,0.011771033574136447,0.0,0.0,0.008201793801231538,0.0882773,0.06232324993240246,0.059822791110289764,0.011129953,0.013607107288946207,0.006910774879420656,0.001372186,-0.0,0.0014409299609351167,0.0,0.0,0.044766250401907515,0.58012974,0.505184363150633,0.16184773663672836,0.0,0.0,0.0005156332825498773,0.0,0.0,0.010187279931563098,0.24684101,0.15179037019476205,0.06591743378410841,0.001372186,0.0007969310724691425,0.0005848008184945463,0.012197209,0.08170966148540515,0.012120524177743341,0.20704763,0.4771083817330535,0.13746774737048284,0.0,0.0,0.041940949214130274,44.18221,15.0636786778241,8.297372750794693,29.599396,37.02160589142659,10.159953101619067,6.4871187,49.99623426487233,9.57971898795165,8.742924,12.787314588298614,5.04767858812329
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.06284582561215402,0.0,0.0,0.0013192850316957952,0.0,0.0,0.002559033550064871,0.0,0.0,0.03226646039593106,0.0,0.0,0.02142155145325708,0.0,0.0,0.003600873365648155,0.18425229,0.3969896578451042,0.07428323944069248,0.0,0.0,0.009449574127393723,0.026445623,0.04256011414408434,0.05048535142499633,0.0,0.0,0.00044681260732579164,0.008020394,0.008696905744249916,0.005441161563839364,0.0,0.0,0.013621535697690812,0.0,0.0,0.003871612329751112,0.08215485,0.0,0.045050505294202736,0.021459972,0.032803818764634673,0.013776767682732172,0.001083837,-0.0,0.0013603139495390326,0.0,0.0,0.03568206931655604,0.55286527,0.5236193742911617,0.183602248502039,0.0,0.0,0.00028499449613722527,0.0,0.0,0.019080718846520517,0.27865452,0.11472475939586602,0.05497724652227731,0.000433535,0.00028786378687585545,0.0007316309648620345,0.01755816,0.09180068823086174,0.01877613096736641,0.29707974,0.2741055705030959,0.10208912357374089,0.0,0.0,0.04127237189088895,49.125763,12.40425045008135,9.877447955062792,25.674353,37.40486055722249,11.238371709874627,3.1814978,52.24655261561156,10.794244519835615,7.9451046,10.363774627287285,6.263504959538466
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.12281666337226937,0.0,0.0,0.0016012194387570317,0.0,0.0,0.006171427813162489,0.0,0.0,0.03779235037948636,0.0,0.0,0.029938559592419756,0.0,0.0,0.0031231491479540296,0.55629665,0.5150798030431929,0.054666485355845396,0.0,0.0,0.024920065679289838,0.087174505,0.17086035745609252,0.044069852418033184,0.007375374,0.013096385692748014,0.0016938458544108054,0.0,0.0,0.004394882080399204,0.34204808,0.3512304791987564,0.050649198587799926,0.11449966,0.26046572240845656,0.04511286629390132,0.019103428,0.06932436416598442,0.03518187597423461,0.0,0.0,0.005004523583859832,0.000725447,0.0038164170662273733,0.0010049835732126589,0.0,0.0,0.01600584160220686,0.0,0.0,0.06258237646191844,0.0,0.0,0.00027948733926367285,0.0342169,0.06925870502787301,0.019795795583008813,0.0,0.0,0.025715075700776246,0.002780879,0.004719880041473945,0.0013627300902415984,0.02115886,0.03973473169668562,0.01406984879951878,0.0,0.0,0.07744415631408863,0.17386538,0.36206821403918,0.08852095298614682,1.200972,8.717471755891893,6.446464860803189,56.57879,46.98829211243037,8.798514093866174,50.41197,38.817317853356826,6.499601947052611,8.682551,2.947247442904768,3.5178228552577906
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.0736616152265448,0.0,0.0,0.0013156243242411839,0.0,0.0,0.003974825901157386,0.0,0.0,0.02345046575500609,0.0,0.0,0.01763469637272974,0.0,0.0,0.002782172528208726,0.611493,0.523085247447618,0.07352834039124634,0.0,0.0,0.01388745653415746,0.06853512,0.09477119025242686,0.021582119322774318,0.008151022,0.009678580455274421,0.0015444318650986305,0.0,0.0,0.0013684942988749157,0.14023085,0.14663235074934988,0.02259161289159972,0.28595114,0.18178185133669444,0.053819940790674536,0.019129949,0.138564244885524,0.05083355248373689,0.0,0.0,0.005237945562500013,0.00066539,0.008639649703873209,0.002223792562235788,0.0,0.0,0.044766250401907515,0.0,0.0,0.10279456766855333,0.0,0.0,0.0005156332825498773,0.049238823,0.05398414837651844,0.012257945663525116,0.0,0.0,0.023291905459814632,0.002994253,0.0011669556504791956,0.0004911382524684926,0.023954023,0.03383553624713542,0.009785903934576012,0.0,0.0,0.08792915035472237,0.1779917,0.3354738161912785,0.09062975993660505,1.5989856,12.381130323550678,7.28990668985216,61.222717,47.35386161577935,9.113516064395526,53.180286,42.129950587367375,8.219239129520588,8.813686,6.138877535869483,4.322463232870746
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.06284582561215402,0.0,0.0,0.0013192850316957952,0.0,0.0,0.002559033550064871,0.0,0.0,0.03226646039593106,0.0,0.0,0.02142155145325708,0.0,0.0,0.003600873365648155,0.89980763,0.4363510384065279,0.0680679361786316,0.0,0.0,0.009449574127393723,0.054458603,0.14214319869612257,0.04739296010316618,0.003787289,0.006026466493456173,0.00130975120867044,0.0,0.0,0.0010690227284517254,0.04466389,0.1253607051971466,0.03116971595535656,0.09768593,0.08309344842870381,0.02714159248660719,0.003526097,0.04501505670748562,0.03612400560433682,0.0,0.0,0.008777942016334972,0.000652981,0.009284057925513789,0.002479987705928083,0.0,0.0,0.03568206931655604,0.0,0.0,0.10223089980810585,0.0,0.0,0.00028499449613722527,0.08149201,0.08540677101950322,0.02384058776241127,0.0,0.0,0.014643188496576087,0.0007835769,0.0016397988581102751,0.0005676608284643225,0.03643633,0.02362687071606695,0.013537507954652805,0.0,0.0,0.05685031922451955,0.31277782,0.365601694473213,0.09927615444920335,1.5535737,9.944220130434474,7.7994793978305665,60.351814,49.497964447157756,9.069407003575407,55.173428,38.51434408189107,8.39801504528856,11.232149,5.876234617891328,4.914554146377782
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.12281666337226937,0.0,0.0,0.0016012194387570317,0.0,0.0,0.006171427813162489,0.0,0.0,0.03779235037948636,0.0,0.0,0.029938559592419756,0.0,0.0,0.0031231491479540296,0.7439644,0.46229624421216897,0.05317585692370663,0.0,0.0,0.024920065679289838,0.15587983,0.13192889660877682,0.04475621319330547,0.011977959,0.004536099612423128,0.001901097867058582,0.010480714,0.0407003541372597,0.016625740910032993,0.0,0.0,0.029797749240804694,0.2091152,0.3225217727731806,0.041912976819578285,0.030277617,0.0,0.03772915151886935,0.001330884,0.01015118354093092,0.006113850966689149,0.000332721,9.498757861170493e-05,0.0009841287343768101,0.0,0.0,0.01600584160220686,0.0,0.0,0.06258237646191844,0.0014972449,0.001591222319707375,0.0003975532275417304,0.0,0.0,0.017285626746087912,0.0,0.0,0.025715075700776246,0.0,0.0,0.0009469203970558643,0.0,-0.0,0.0007668328528149942,0.30676883,0.19863308602196028,0.10802939403869516,0.15488167,0.01206169502085297,0.09464297848909364,0.30539048,1.6777404517324612,6.44559859556739,61.390434,51.06068704136305,8.82679570127948,54.179058,49.90725987740416,6.516754528627416,11.985897,7.153178913350047,3.513859473365457
