Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.03034243342084686,0.26403764696040355,0.0,0.010745526656992355,0.015316557142372678,0.0,0.016079929906720913,0.04368421773167963,0.0,0.21127364365422352,0.21255793788107802,0.0,0.08971374706795388,0.3154086408850105,0.0,0.02748793717725828,0.11136084258375689,0.34184113,0.14173603281561142,0.3266791275640557,0.0,0.057153697597287056,0.0694019090522815,0.07299953,0.06513732572522635,0.11544506247158637,0.0,0.005564741707245052,0.01467010644359662,0.008330701,0.020490387346086658,0.04842802017668202,0.0,0.16632676305792415,0.18531098960875525,0.0,0.025278263066406126,0.12873023627721913,0.032475613,0.04012459539424462,0.06647755919369835,0.002117975,0.0020897452777772635,0.0029427378352557404,0.000423595,0.0010436426711445401,0.0018146856955985613,0.0,0.06014578646301283,0.103298473107869,0.120865755,0.10656367093903718,0.1542160973117923,0.0,0.0002455827405740754,0.0006923362192471291,0.0,0.010976249099058144,0.02197927489173468,0.49715927,0.17055665203126402,0.22570321934404447,0.00084719,0.00037673141702112764,0.001309632941473765,0.016379004,0.009935006241727273,0.029821365336067718,0.603764,0.0888694725832968,0.17688376034858067,0.0,0.06687487359129918,0.20165040760079478,37.062206,12.616706428464113,12.597685271383625,31.813194,34.383692534202055,15.847900642388595,14.476905,24.26867839452757,17.681566581490415,6.7649255,10.396686642501948,8.244873709925571
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.027679396530723044,0.20041353307898735,0.0,0.007263539607520686,0.010297781250804272,0.0,0.007362714399709258,0.01686600722623499,0.0,0.16513703860549533,0.1698348375761185,0.0,0.06475001885003007,0.18668388194315888,0.0,0.04169836952210404,0.13928779351438703,0.22336139,0.10620045897411501,0.2852469722019251,0.0,0.03683810483344785,0.045920578452484984,0.06769451,0.038220270450852745,0.06221492773775239,0.0,0.0027227268756046114,0.005262875776128301,0.009300372,0.012435085355506637,0.02199339797802624,0.0,0.0657463020390816,0.073007540221246,0.0,0.02144056932582572,0.08512185174839715,0.0882773,0.05301090617199167,0.09063424130749898,0.011129953,0.0026175732301982613,0.004347501574086254,0.001372186,0.0009774445159757839,0.0016047218991641632,0.0,0.10025766985574602,0.16668534090419396,0.58012974,0.22547938187475935,0.26902360640085377,0.0,0.0004583539057154695,0.001015087172856699,0.0,0.014378383021528385,0.021210827400577337,0.24684101,0.15262769433085577,0.20169458187164313,0.001372186,0.0004657171723363926,0.0011901209729125797,0.012197209,0.014754789441266958,0.03160286927110789,0.20704761,0.08648609560024356,0.16596571559730489,0.0,0.07338709624552564,0.18165294637263152,44.18221,16.187983450485945,18.589462048015093,29.599396,35.7990324508512,15.398557737192618,6.4871187,24.596819500611332,19.311925148286946,8.742924,14.336969396590177,9.157817048692607
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.03698810368635175,0.1576484592055971,0.0,0.005777139476352611,0.00797285616126503,0.0,0.006284610883264791,0.0149194248237412,0.0,0.18610473908502456,0.19103357255304587,0.0,0.11588648788402978,0.33821415844141,0.0,0.06165098470628827,0.1796961515982316,0.18425229,0.14002201604394848,0.34393539246170235,0.0,0.04072416568936976,0.055934568771164095,0.026445623,0.033771804980037956,0.05671866563108097,0.0,0.001738741719186157,0.0029095440958880198,0.008020394,0.007553266615383025,0.011812632235095988,0.0,0.04198336349740117,0.0473510299937967,0.0,0.01514709583500029,0.06331195661638134,0.08215485,0.038094993541985644,0.07013005385866933,0.021459972,0.0028659074739778856,0.004485316507444936,0.001083837,0.0008997736870249989,0.0016291726374249235,0.0,0.08203880773180572,0.11174980342218532,0.55286527,0.22734730879120235,0.26633503190773666,0.0,0.0004134047074799089,0.0007176420922018652,0.0,0.017961209443257298,0.024658303142979454,0.27865452,0.11839614079850946,0.15963005244552608,0.000433535,0.0005522382423570407,0.0013351580490537848,0.01755816,0.015041596050918038,0.033477672318259266,0.29707974,0.06727619966873988,0.14139493330194597,0.0,0.08439814510201238,0.2065370315924948,49.125763,17.84352227957163,20.338905143196257,25.674353,35.689107671842066,15.206992366900522,3.1814978,25.43937524689909,19.703661362131925,7.945105,18.323112088870403,11.250345266427757
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000224778423,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.06672301096634925,0.2729153090167813,0.0,0.004818768619120617,0.015310614191626937,0.0,0.014642248526034685,0.04423533670353841,0.0,0.16325290484515342,0.21737781701365755,0.0,0.07750227382155828,0.31516477377057583,0.0,0.06544997588688695,0.11997606473277855,0.55629665,0.17327398319515908,0.3328289312245225,0.0,0.05106885008537976,0.07137461272578882,0.087174505,0.05482771445624701,0.11598995415989855,0.007375374,0.003084493845114847,0.014722065027419573,0.0,0.02283732049412146,0.049162818883850434,0.34204808,0.12322930397171827,0.18845373540685273,0.11449966,0.036411817821693226,0.1300447383768688,0.019103428,0.023640629979161165,0.06732293263355515,0.0,0.0013042208757568716,0.002953250668280394,0.000725447,0.0005765788349287732,0.0018263969641991173,0.0,0.042751845055162274,0.10457720197955656,0.0,0.06326710864660967,0.1571288230458734,0.0,0.0005508631997966258,0.000756581205897864,0.0342169,0.02216013873153777,0.02371961394557931,0.0,0.1267459132389348,0.22874770582101966,0.002780879,0.0007862500058573862,0.0013719844171048781,0.02115886,0.00437044953762078,0.03064308924203507,0.0,0.0921633984259449,0.17770066270026597,0.17386538,0.022215100347319883,0.20284350521902184,1.200972,7.798251172871744,12.674877113179832,56.57879,34.839998863999426,16.770562714986,50.41197,25.172118750375148,18.25754365392629,8.682551,10.91491123944786,8.805770185052836
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.04558738137549345,0.20635432588401237,0.0,0.0038530137884380533,0.010535498779973729,0.0,0.004933394012949011,0.01686405472366137,0.0,0.13528249863719743,0.17399052654364766,0.0,0.06392933614957652,0.1866712632234897,0.0,0.08030233526197561,0.14654962185056508,0.611493,0.14338338269872963,0.2879978518388775,0.0,0.038576294939184796,0.04761650223017644,0.06853512,0.03387925578295281,0.062317611441821796,0.008151022,0.002358445534119083,0.005336228458004216,0.0,0.015005520627278113,0.022182325207527498,0.14023085,0.058965192204341044,0.07460351833876544,0.28595114,0.03340601227463047,0.08591184223079118,0.019129949,0.027308430746366685,0.09092461361701876,0.0,0.0018263877914388715,0.004359427388878012,0.00066539,0.0005971959449431602,0.0016078364396059641,0.0,0.07562419775497542,0.16992323871473136,0.0,0.14339368811784325,0.2722445308678658,0.0,0.0007546630931334342,0.0010506237791605422,0.049238823,0.02174050924335691,0.02226289325164621,0.0,0.1352587515298609,0.20470046412602638,0.0029942533,0.0007638273572581691,0.0012336125156939826,0.023954023,0.005911557924811461,0.03181976355784322,0.0,0.08962938730550718,0.16762043140719562,0.1779917,0.029926624797407264,0.1854374057984387,1.5989856,11.437821047534953,18.711322853257343,61.222717,37.61994764387077,16.314493244963387,53.180283,27.484073398472674,19.976466418326936,8.813686,13.910793399704687,9.552923406888397
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.03356510960691339,0.1622300154084888,0.0,0.0033294254205465112,0.008187733853087464,0.0,0.004546457200816478,0.01495368984496992,0.0,0.16141238767882093,0.19659766958705838,0.0,0.11604137106415635,0.33856544749905026,0.0,0.10241859463980774,0.18827923357605147,0.89980763,0.17371971903630623,0.3467246384975553,0.0,0.04667974161819011,0.05814519837402976,0.0544586,0.031249170126308456,0.05684842286446212,0.003787289,0.0014576147173652187,0.00295159625275411,0.0,0.009346410281061979,0.011956332293493022,0.04466389,0.04102784564589257,0.04846597318848289,0.097685926,0.025508134846613517,0.06402496361584831,0.0035260972,0.023590159539993216,0.07021014757403066,0.0,0.0022223776916816262,0.004497889576695141,0.000652981,0.0006185907742347549,0.0016330925926444084,0.0,0.06603847840153776,0.11444877832559541,0.0,0.1577372579905738,0.26967488087411695,0.0,0.0006045177970550458,0.000736907929077546,0.08149201,0.025874659706245806,0.025650513320195856,0.0,0.11574107016549373,0.1621693439066174,0.000783577,0.0007779633602268063,0.0013777508158409613,0.03643633,0.007626182855615005,0.03373740571912087,0.0,0.07339371164817976,0.1433460314506263,0.31277782,0.02987862540317532,0.21167113735363685,1.5535737,13.72504724453438,20.482315947806228,60.351814,37.32069217223216,15.999794445088355,55.173428,28.70746744593589,20.362813499070967,11.232148,17.119731748192862,11.63605865282807
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000146302309,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000224778423,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.04041694954120345,0.271967548223202,0.0,0.004161587648418369,0.015288109254958604,0.0,0.013536482254507876,0.04393194868889427,0.0,0.1972432491755871,0.21571107167573977,0.0,0.08968225397003238,0.3152636679846097,0.0,0.055902068821016115,0.1168761950389623,0.7439644,0.160481605143854,0.3320718373947251,0.0,0.04822373345294739,0.0699675392591379,0.15587983,0.05909034144071068,0.1157724040304009,0.011977959,0.002636844519156939,0.01472505632177079,0.010480714,0.026065307850562824,0.04909561069634849,0.0,0.13903828953621034,0.1871119485519639,0.20911522,0.03955563280999108,0.129540732945852,0.030277617,0.026725086319761004,0.06713389543367043,0.001330884,0.0013741547074706262,0.0029521738760231175,0.000332721,0.0007330409400222032,0.001823101784248965,0.0,0.04215255604012036,0.10454085120266132,0.0,0.06499687232585316,0.15643455845800958,0.001497245,0.0004966538318043334,0.0007498583066349665,0.0,0.02014049305531662,0.023471545194350796,0.0,0.13687854017803147,0.2271672628683774,0.0,0.0007663678403456026,0.001361107674559707,0.0,0.005461930209131327,0.030392498721109273,0.30676883,0.10003687534181083,0.17733094106107572,0.15488167,0.012741841606125348,0.20245648861026666,0.30539048,8.18489090824329,12.65208589915801,61.390434,36.63357426591119,16.48229691389588,54.179058,26.31648428640233,18.03183306692631,11.985897,11.0799087962626,8.692039649349397
