Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0,0.0,6.949900859887573e-12,0.0,6.3969240603374555e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000004786569,0.0,0.0,0.0006,0.000600000002852681,0.0,0.0,0.0006,0.0005999999851078559,0.0,0.0,0.0,4.07070785499869e-12,0.0006,0.0006000000036663956,0.0006,0.0006000000149636729,0.0006,0.0006000000064471521,0.0,4.863896286601277e-13,0.0006,0.0006000000004941193,0.0,6.468193114363835e-12,0.0,0.0,0.0006,0.0006000000120519769,0.0006,0.0006000000053343748,0.0006,0.0006000000143380373,0.0006,0.0006000000092535779,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16,0.0,0.014700116842560729,0.0,0.00660257364077643,0.0,0.0,0.0,0.14780923444616756,0.0,0.007679735305563595,0.0,0.07782533036222355,0.341841121,0.4521141693508154,0.0,0.027879533035460313,0.072999529,0.08574043471598235,0.0,0.0037461166020095102,0.008330701,0.022387758979685125,0.0,0.1746578110276015,0.0,0.014772216172909892,0.032475612,0.08579093304898326,0.002117975,0.002594623441242979,0.000423595,0.0022992383861473657,0.0,0.05220598785527381,0.120865758,0.12579600879930805,0.0,0.0007030922599388836,0.0,0.0,0.497159267,0.20909371464828191,0.00084719,0.0026303896442855246,0.016379005,0.00833974234013678,0.603763995,0.30880004739996636,0.0,0.0332541861566331,37.06220448,23.574381786608075,31.8131948,37.61564792222403,14.47690446,23.816217204426152,6.76492558,12.918320324106238
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32,0.0,0.0,0.0,0.003680326303242978,0.0,0.0023408242122978824,0.0,0.07049121764206889,0.0,0.0454723666044098,0.0,0.08621348092612022,0.223361386,0.4019525072458343,0.0,0.011997976854967798,0.067694509,0.08119559789960132,0.0,0.002601913468512358,0.009300372,0.009565236594870949,0.0,0.08156375785003173,0.0,0.010108834728897946,0.088277299,0.11169925111616455,0.011129953,0.007824532576811063,0.001372186,0.0041454284056467805,0.0,0.15646878672319336,0.580129743,0.3196726263901207,0.0,0.0005640906558576928,0.0,0.006342045993022663,0.246841013,0.1768250788472206,0.001372186,0.001762827085648502,0.012197209,0.010145484228916774,0.207047619,0.3324530901975177,0.0,0.02459785096529167,44.18220984,31.20729971469511,29.59939548,38.7622142251198,6.48711895,17.746310657751298,8.74292394,14.903963750511618
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48,0.0,0.0,0.0,0.0,0.0,0.0018871981747872017,0.0,0.019867520020388413,0.0,0.11364954496999743,0.0,0.10516634682655182,0.184252297,0.33992500735934206,0.0,0.0010340935696486475,0.026445624,0.13717479340810437,0.0,0.0017896282142603414,0.008020394,0.004199512387691356,0.0,0.05557528543728753,0.0,0.0,0.082154848,0.09722000053793556,0.021459973,0.025047913117944125,0.001083837,0.004104886660121949,0.0,0.14750425131293046,0.552865276,0.4369732401379957,0.0,0.0002617086114929602,0.0,0.02615800919509479,0.278654504,0.15923554380313576,0.000433535,0.0012406612387832056,0.01755816,0.009191776709255767,0.297079734,0.19212615068295025,0.0,0.010873689037429607,49.125764,38.425828391991146,25.67435172,31.642694197705637,3.18149782,9.882123720079028,7.94510523,17.881953241273948
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0,0.0,6.949900859887573e-12,0.0,6.3969240603374555e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000004786569,0.0,0.0,0.0006,0.000600000002852681,0.0006,0.0006000000076939042,0.0,0.0,0.0006,0.0005999999947280438,0.0006,0.0005999999912125516,0.0006,0.0006000000036663956,0.0,1.091664188516625e-11,0.0006,0.0006000000064471521,0.0,4.863896286601277e-13,0.0,6.046395480650835e-12,0.0,6.468193114363835e-12,0.0006,0.0006000000028981163,0.0,0.0,0.0006,0.0006000000053343748,0.0006,0.0006000000143380373,0.0,1.258305037856594e-12,0.0006,0.0006000000073687966,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16,0.0,0.0,0.0,0.011570988509827386,0.0,0.0,0.0,0.18051905425054818,0.0,0.0,0.0,0.18137628456152466,0.556296655,0.35361227590491057,0.0,0.059203323310728306,0.087174503,0.09170021187766055,0.007375374,0.008873100796669343,0.0,0.019046113963051555,0.342048085,0.3016593435375252,0.114499659,0.08013632993431265,0.019103428,0.0670623113735723,0.0,0.0005770590575841714,0.000725447,0.0022425723587040426,0.0,0.03479811705705864,0.0,0.0,0.0,0.0003568296819294602,0.034216899,0.018078627165730825,0.0,0.0,0.002780879,0.0027999248123684265,0.02115886,0.01178589664207793,0.0,0.17814386585280478,0.173865375,0.1104909083465362,1.200972,6.87130615320671,56.57878976,49.45778043213833,50.41196817,42.26528812917584,8.68255116,9.30746860408263
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32,0.0,0.0,0.0,0.011421273397703248,0.0,0.006983660855557084,0.0,0.13884199077968318,0.0,0.0,0.0,0.17202933109640026,0.611492976,0.3112597589842191,0.0,0.049735558000941475,0.068535121,0.08052335981112038,0.008151022,0.007138836248573762,0.0,0.006276273484974171,0.140230843,0.1351447499166124,0.285951149,0.0792649810074265,0.019129949,0.08892790116183227,0.0,0.0018510697930964695,0.00066539,0.0043417654280096035,0.0,0.12325422250067726,0.0,0.04614415298194885,0.0,0.0002250668072142452,0.049238825,0.020253018972791234,0.0,0.0035747705789341694,0.002994253,0.001962478148677694,0.023954023,0.01451681027876514,0.0,0.19008122167538766,0.177991699,0.11833328964740335,1.59898552,9.818396862481556,61.22271804,53.65768536823343,53.18028484,42.52201274300406,8.81368684,10.712362961462663
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48,0.0,0.0,0.0,0.010373433539908612,0.0,0.0065681016246074515,0.0,0.1614609793206849,0.0,0.0,0.0,0.19126203721796592,0.899807605,0.2565338762730076,0.0,0.05861693784586567,0.054458603,0.11478612868309757,0.003787289,0.0054131022038286436,0.0,0.0014241208203957239,0.04466389,0.09182009220747321,0.097685934,0.042127832806571786,0.003526097,0.0796121851292045,0.0,0.006506160465543705,0.000652981,0.004100564562514665,0.0,0.13835589257973177,0.0,0.11338786878390916,0.0,3.6764010046921414e-05,0.08149201,0.054757359303577335,0.0,0.009731037153098018,0.000783577,0.0014229170917661347,0.036436331,0.011174520744433576,0.0,0.10922751100371507,0.312777825,0.11170734643707593,1.55357368,13.428044135015643,60.35181256,49.43262108587841,55.17342669,37.28902882812871,11.23214938,14.16456003289255
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,6.949900859887573e-12,0.0,6.3969240603374555e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000004786569,0.0,0.0,0.0006,0.000600000002852681,0.0006,0.0006000000076939042,0.0006,0.0005999999851078559,0.0,0.0,0.0006,0.0005999999912125516,0.0006,0.0006000000036663956,0.0006,0.0006000000149636729,0.0006,0.0006000000064471521,0.0,4.863896286601277e-13,0.0,6.046395480650835e-12,0.0006,0.0005999999865782314,0.0,0.0,0.0,0.0,0.0,7.593418190239565e-12,0.0,0.0,0.0006,0.0006000000092535779,0.0006,0.0006000000073687966,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.0,0.012113240960650445,0.0,0.0026925266866113552,0.0,0.1784001445113455,0.0,0.047980209065542206,0.0,0.055006109164405306,0.743964354,0.389869104685985,0.0,0.03514384118381501,0.15587983,0.07336444938866321,0.011977959,0.007043681689948214,0.010480714,0.029288921239098195,0.0,0.1618148495345345,0.209115204,0.16904973219330066,0.030277619,0.08111136889675746,0.001330884,0.002181021702342212,0.000332721,0.0011811250923022267,0.0,0.028125854123339948,0.0,0.0,0.001497245,0.0011697598995084298,0.0,0.005843248689522932,0.0,0.04533523508623437,0.0,0.000826446880010682,0.0,0.0023104871390171736,0.306768844,0.33029740422137166,0.154881667,0.11457448383171372,0.30539048,6.763256363802739,61.39043596,49.46345255204961,54.17905765,44.53476291398569,11.98589679,9.418477254005941
