Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0,0.0,1.2159510811432517e-11,0.0,1.1009894547702598e-11,0.0,3.744147244848228e-12,0.0,8.182092319213713e-12,0.0,0.0,0.0,5.318161275941202e-12,0.0006,0.0005999999968892322,0.0,2.798134255766263e-12,0.0006,0.0005999999882709804,0.0006,0.0006000000048858931,0.0006,0.0006000000150417312,0.0,1.963228706122408e-12,0.0006,0.0005999999885290689,0.0006,0.0005999999990397059,0.0006,0.0006000000009335827,0.0006,0.0006000000088441006,0.0,0.0,0.0,8.09868789869092e-12,0.0006,0.0005999999876235573,0.0,0.0,0.0,1.533120283286546e-12,0.0,2.0460824874668493e-12,0.0,0.0,0.0006,0.0006000000031259083,0.0006,0.0005999999969599333,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16,0.0,0.0,0.0,0.0033691298789366303,0.0,0.01884030038775393,0.0,0.040940315078169295,0.0,0.0,0.0,0.0716175699268847,0.743964354,0.5345846912547513,0.0,0.04267181019301734,0.15587983,0.10809272035658321,0.011977959,0.008730380939386358,0.010480714,0.02737132302418599,0.0,0.06332424822336934,0.209115204,0.17447850372323886,0.030277619,0.0721131482389071,0.001330884,0.003309504301397822,0.000332721,0.0007995497995354305,0.0,0.004173161507605855,0.0,0.0,0.001497245,0.0011202581647971944,0.0,0.00554197915169595,0.0,0.009757840447255958,0.0,0.0006892108124343083,0.0,0.00824771408465165,0.306768844,0.40123394628394643,0.154881667,0.14696115533715703,0.30539048,10.568429015678856,61.39043596,48.22269638818183,54.17905765,40.27587655026383,11.98589679,10.35201550786144
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.0,0.0,0.0034797078075952097,0.0,0.014990398461560703,0.0,0.041149141306406734,0.0,0.0,0.0,0.08276711289140927,0.775864642,0.452905024841442,0.0,0.04338884427680165,0.125267634,0.07862528919541309,0.008155989,0.006406757741158133,0.032623958,0.0199869832506891,0.0,0.015194515004276436,0.27960405,0.13766582219501913,0.035342621,0.10453263836673758,0.004391687,0.007240763402194475,0.000209128,0.0011760289576824687,0.0,0.0035705251360590023,0.0,0.13368438749169412,0.00104564,0.0012451383409672588,0.0,0.0012698069777058833,0.0,0.0,0.0,0.00014274270694284927,0.0,0.006889311033843137,0.339205512,0.3219692759171239,0.227112938,0.15273332561423095,0.72099992,13.522212787115162,52.58407892,48.44140343629011,55.56850088,40.96390325742176,11.82875188,11.622980095550332
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.006703601434079137,0.0,0.0010544636227067953,0.0,0.009136895201868375,0.0,0.04387410370225925,0.0,0.0,0.0,0.11736747268639072,0.949757822,0.43973912333269716,0.0,0.04595221224458893,0.104214934,0.05615760532952283,0.007600765,0.003725393427436368,0.014357001,0.012974925369445568,0.0,0.0,0.163669808,0.07696684340820684,0.012836848,0.11977734439000441,0.002533588,0.011818417087571417,0.000168906,0.0010004698941478572,0.0,0.01761661023293859,0.0,0.2337315545997341,0.001182341,0.0009715652912477919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005311258359362191,0.292882814,0.24026349530980018,0.260115071,0.16893796673030675,1.76906968,18.11586927742753,55.35610532,44.27743432748085,59.45763081,37.24771851009055,13.98110143,13.714032822728807
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,1.2159510811432517e-11,0.0,1.1009894547702598e-11,0.0,3.744147244848228e-12,0.0006,0.0006000000079667906,0.0006,0.0006000000148174969,0.0,5.318161275941202e-12,0.0006,0.0005999999968892322,0.0,2.798134255766263e-12,0.0,7.073928573984867e-12,0.0,0.0,0.0006,0.0006000000150417312,0.0,1.963228706122408e-12,0.0,3.783359205349751e-12,0.0006,0.0005999999990397059,0.0006,0.0006000000009335827,0.0,0.0,0.0,0.0,0.0,8.09868789869092e-12,0.0006,0.0005999999876235573,0.0006,0.0006000000139909662,0.0,1.533120283286546e-12,0.0006,0.0005999999968046949,0.0006,0.000600000012736513,0.0006,0.0006000000031259083,0.0,1.3179325794761276e-12,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.0,0.0,0.0,0.0,0.017129412629380034,0.377157813,0.2585856944820624,0.275887667,0.233353159512218,0.0,0.05224219322298747,0.465602189,0.3805684757201672,0.0,0.0,0.0,0.010986442718307128,0.0,0.002634242604344021,0.022311497,0.028752900291606473,0.0,0.04221687226207936,0.0,0.03838458469931344,0.030728408,0.03154133166416483,0.001870425,0.0,0.0,0.0,0.0,0.0010353831700586277,0.0,0.0,0.002538434,0.0015313823739734247,0.039278922,0.03666257387003338,0.0,0.07854492880372596,0.002004027,0.0025246474944058198,0.01576501,0.027102102928788455,0.48978411,0.3345420883238883,0.0,0.03744929660801771,0.9903232,8.304667176598832,49.95978676,49.37741297595447,44.20675573,38.94194414914163,16.65050648,13.483271938967043
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.002035342252263095,0.0,0.0008889238966089483,0.0,0.007565532018309322,0.316463055,0.26095235374197445,0.231128091,0.21111595480918197,0.0,0.07327160767840359,0.510803636,0.31965112917267036,0.0,0.0,0.0,0.014440888772765816,0.0,0.00236652779398225,0.026082948,0.020772034532940402,0.0,0.016923483278730875,0.0,0.033070812205065594,0.027741402,0.05210999900337448,0.003769212,0.0,0.0,0.0,0.0,0.0,0.0,0.03334143957094324,0.001055379,0.0019175183671847323,0.040104418,0.03594669485076793,0.0,0.041100083243095054,0.00195999,0.0028512482153606523,0.016735302,0.02352220979300568,0.478991485,0.2838145923844632,0.0,0.02222046288967186,2.18375056,7.564747867118932,57.79141932,51.92665447492393,59.83380255,43.200298331224616,18.05984558,16.056756030042134
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.0,0.0006526922668562652,0.0,0.0024354239210366037,0.404990661,0.35495793903832484,0.226853821,0.24552985014247541,0.0,0.11476444491328916,0.640825138,0.2983958860664026,0.0,0.0,0.0,0.007063026869375388,0.0,0.0014050563975865809,0.020052697,0.012438083874914654,0.0,0.0016430873364580434,0.0,0.017850283406497965,0.0119332,0.06490634599762975,0.003936726,0.0,0.0,0.00026886670218808284,0.0,0.013096856806314602,0.0,0.1027830687409943,0.002460454,0.0016770659823106846,0.057820659,0.05445076895282224,0.0,0.02057798867434859,0.003936726,0.00281290093831959,0.014516676,0.021928670903675625,0.331054031,0.21345248308338247,0.0,0.0014065591802670807,1.97078912,7.467930352823794,56.472591,50.239681507781796,57.12771,44.32412495176713,19.83798493,18.49689506279978
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,0,0.0,1.2159510811432517e-11,0.0,1.1009894547702598e-11,0.0,3.744147244848228e-12,0.0006,0.0006000000079667906,0.0006,0.0006000000148174969,0.0006,0.0006000000099852403,0.0006,0.0005999999968892322,0.0,2.798134255766263e-12,0.0006,0.0005999999882709804,0.0,0.0,0.0,0.0,0.0,1.963228706122408e-12,0.0,3.783359205349751e-12,0.0006,0.0005999999990397059,0.0006,0.0006000000009335827,0.0,0.0,0.0,0.0,0.0006,0.0005999999854791802,0.0,0.0,0.0,0.0,0.0006,0.0005999999903425004,0.0006,0.0005999999968046949,0.0,0.0,0.0,0.0,0.0006,0.0005999999969599333,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BT-BC-BU-CA-EL-AC-ER-RI-DF,16,0.0,0.031058529924105266,0.0,0.0,0.0,0.0031431646097763236,0.285126075,0.25026292649768317,0.166285527,0.1820061410649775,0.388683865,0.26195655489938285,0.416968372,0.33163625758843385,0.0,0.0,0.059078123,0.05100179497405189,0.0,0.0012640162917022997,0.0,0.0,0.0,0.0,0.0,0.08072655393830902,0.139597726,0.08853520899591019,0.005930622,0.0033954969364021,0.0,6.775254056664909e-07,0.0,0.0,0.405107127,0.1472721450392317,0.0,3.4109712909146045e-05,0.0,0.0,0.263000292,0.311171320919867,0.003649614,0.0030692209385967456,0.0,0.0033391735780807525,0.0,0.0008577098807785455,0.473309284,0.3108675918778737,40.9549616,30.13305758163613,17.47333628,28.632310168699455,9.50877297,15.779129012996233,19.21585576,22.84963504426731
