Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.29641768,0.0,0.0,0.0070029646,0.0,0.0,0.025291063,0.0,0.0,0.066768214,0.0,0.0,0.0915499,0.0,0.0,0.061731577,0.0006,0.0006,0.13888142,0.0,0.0,0.016330246,0.0006,0.0006,0.02688655,0.0,0.0,0.0041879592,0.0006,0.0006,0.013247601,0.0,0.0,0.06814585,0.0,0.0,0.05959739,0.0006,0.0006,0.06259278,0.0006,0.0006,0.0071669407,0.0006,0.0006,0.002184882,0.0,0.0,0.11854798,0.0006,0.0006,0.17989156,0.0,0.0,0.0017004443,0.0,0.0,0.01175943,0.0006,0.0006,0.12538502,0.0006,0.0006,0.0022852249,0.0006,0.0006,0.010760578,0.0006,0.0006,0.14316326,0.0,0.0,0.17589022,0.0,0.0,15.6955185,0.0,0.0,28.090113,28.0,28.0,13.514417,0.0,0.0,11.374934
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.29641768,0.0,0.0,0.0070029646,0.0,0.0,0.025291063,0.0,0.0,0.066768214,0.0,0.0,0.0915499,0.0,0.0,0.061731577,0.341841121,0.37941852,0.1394311,0.0,0.0,0.016330246,0.072999529,0.07511225,0.027009306,0.0,0.0,0.0041879592,0.008330701,0.016093286,0.013318428,0.0,0.0,0.06814585,0.0,0.0,0.05959739,0.032475612,0.013871227,0.062648125,0.002117975,0.0024487833,0.0071755173,0.000423595,0.0007119433,0.0021851044,0.0,0.0,0.11854798,0.120865758,0.20820759,0.1801704,0.0,0.0,0.0017004443,0.0,0.0,0.01175943,0.497159267,0.12689346,0.12571289,0.00084719,0.0012401976,0.002288229,0.016379005,0.022639286,0.0108863115,0.603763995,0.19199373,0.14363997,0.0,0.0,0.17589022,37.06220448,6.567341,15.699157,31.8131948,10.380287,28.097383,14.47690446,29.482456,13.519181,6.76492558,3.7628067,11.37685
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.29641768,0.0,0.0,0.0070029646,0.0,0.0,0.025291063,0.0,0.0,0.066768214,0.0,0.0,0.0915499,0.0,0.0,0.061731577,0.223361386,0.41625395,0.13958322,0.0,0.0,0.016330246,0.067694509,0.07849335,0.027023992,0.0,0.0,0.0041879592,0.009300372,0.01683681,0.013325843,0.0,0.0,0.06814585,0.0,0.0,0.05959739,0.088277299,0.024523444,0.06272266,0.011129953,0.0039155465,0.007185138,0.001372186,0.0008378528,0.0021855833,0.0,0.0,0.11854798,0.580129743,0.36721933,0.18053313,0.0,0.0,0.0017004443,0.0,0.0,0.01175943,0.246841013,0.16009021,0.12590998,0.001372186,0.0015632344,0.0022904605,0.012197209,0.025244964,0.010915477,0.207047619,0.22345017,0.14380606,0.0,0.0,0.17589022,44.18220984,20.140167,15.712749,29.59939548,24.729763,28.11459,6.48711895,28.449749,13.537115,8.74292394,10.007849,11.381582
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.29641768,0.0,0.0,0.0070029646,0.0,0.0,0.025291063,0.0,0.0,0.066768214,0.0,0.0,0.0915499,0.0,0.0,0.061731577,0.184252297,0.47416893,0.14077483,0.0,0.0,0.016330246,0.026445624,0.08212764,0.027046587,0.0,0.0,0.0041879592,0.008020394,0.017746378,0.013336874,0.0,0.0,0.06814585,0.0,0.0,0.05959739,0.082154848,0.060549438,0.063423835,0.021459973,0.009040399,0.0073005166,0.001083837,0.0010856246,0.0021885207,0.0,0.0,0.11854798,0.552865276,0.6554511,0.18197066,0.0,0.0,0.0017004443,0.0,0.0,0.01175943,0.278654504,0.2035217,0.12630653,0.000433535,0.0020691918,0.00229729,0.01755816,0.03090875,0.011089872,0.297079734,0.2843443,0.14430726,0.0,0.0,0.17589022,49.125764,40.080467,15.763512,25.67435172,35.873432,28.142801,3.18149782,24.004026,13.554079,7.94510523,17.01174,11.394817
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.29641768,0.0,0.0,0.0070029646,0.0,0.0,0.025291063,0.0,0.0,0.066768214,0.0,0.0,0.0915499,0.0,0.0,0.061731577,0.0006,0.0006,0.13888142,0.0,0.0,0.016330246,0.0006,0.0006,0.02688655,0.0006,0.0006,0.0041879592,0.0,0.0,0.013247601,0.0006,0.0006,0.06814585,0.0006,0.0006,0.05959739,0.0006,0.0006,0.06259278,0.0,0.0,0.0071669407,0.0006,0.0006,0.002184882,0.0,0.0,0.11854798,0.0,0.0,0.17989156,0.0,0.0,0.0017004443,0.0006,0.0006,0.01175943,0.0,0.0,0.12538502,0.0006,0.0006,0.0022852249,0.0006,0.0006,0.010760578,0.0,0.0,0.14316326,0.0006,0.0006,0.17589022,0.0,0.0,15.6955185,0.0,0.0,28.090113,28.0,28.0,13.514417,0.0,0.0,11.374934
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.29641768,0.0,0.0,0.0070029646,0.0,0.0,0.025291063,0.0,0.0,0.066768214,0.0,0.0,0.0915499,0.0,0.0,0.061731577,0.556296655,0.47262907,0.13955446,0.0,0.0,0.016330246,0.087174503,0.08725291,0.027072458,0.007375374,0.008001481,0.004222658,0.0,0.0,0.013247601,0.342048085,0.14017922,0.068817005,0.114499659,0.10861992,0.060155414,0.019103428,0.01517954,0.06266383,0.0,0.0,0.0071669407,0.000725447,0.0007161311,0.0021851219,0.0,0.0,0.11854798,0.0,0.0,0.17989156,0.0,0.0,0.0017004443,0.034216899,0.034288365,0.011852105,0.0,0.0,0.12538502,0.002780879,0.0012717071,0.0022885774,0.02115886,0.025215592,0.010924358,0.0,0.0,0.14316326,0.173865375,0.14131804,0.17619874,1.200972,3.8352566,15.697597,56.57878976,15.012452,28.103733,50.41196817,33.099365,13.521149,8.68255116,3.7938626,11.377165
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.29641768,0.0,0.0,0.0070029646,0.0,0.0,0.025291063,0.0,0.0,0.066768214,0.0,0.0,0.0915499,0.0,0.0,0.061731577,0.611492976,0.5732139,0.1401462,0.0,0.0,0.016330246,0.068535121,0.0906421,0.027091993,0.008151022,0.00821658,0.0042250245,0.0,0.0,0.013247601,0.140230843,0.14622794,0.068887725,0.285951149,0.11628392,0.06023276,0.019129949,0.026508935,0.06275811,0.0,0.0,0.0071669407,0.00066539,0.0008556976,0.0021857158,0.0,0.0,0.11854798,0.0,0.0,0.17989156,0.0,0.0,0.0017004443,0.049238825,0.042903535,0.011877917,0.0,0.0,0.12538502,0.002994253,0.0016759861,0.0022917818,0.023954023,0.027127782,0.010947173,0.0,0.0,0.14316326,0.177991699,0.21753156,0.1765277,1.59898552,9.9975,15.704426,61.22271804,37.37558,28.133602,53.18028484,38.909115,13.543359,8.81368684,10.063297,11.383094
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.29641768,0.0,0.0,0.0070029646,0.0,0.0,0.025291063,0.0,0.0,0.066768214,0.0,0.0,0.0915499,0.0,0.0,0.061731577,0.899807605,0.8085544,0.14493059,0.0,0.0,0.016330246,0.054458603,0.09434881,0.02711965,0.003787289,0.008477889,0.00422823,0.0,0.0,0.013247601,0.04466389,0.15296376,0.06898155,0.097685934,0.12568349,0.06040136,0.003526097,0.059874047,0.06339335,0.0,0.0,0.0071669407,0.000652981,0.0011311863,0.0021892563,0.0,0.0,0.11854798,0.0,0.0,0.17989156,0.0,0.0,0.0017004443,0.08149201,0.055412803,0.012005857,0.0,0.0,0.12538502,0.000783577,0.002421876,0.0023052075,0.036436331,0.030361827,0.011010914,0.0,0.0,0.14316326,0.312777825,0.4113164,0.17846423,1.55357368,16.327257,15.718626,60.35181256,57.47328,28.189943,55.17342669,41.84201,13.572254,11.23214938,16.879377,11.398846
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0.0,0.0,0.0,0.29641768,0.0,0.0,0.0070029646,0.0,0.0,0.025291063,0.000388235,0.000388235,0.066768214,0.000388235,0.000388235,0.0915499,0.0,0.0,0.061731577,0.000388235,0.000388235,0.13888142,0.000388235,0.000388235,0.016330246,0.000388235,0.000388235,0.02688655,0.000388235,0.000388235,0.0041879592,0.0,0.0,0.013247601,0.000388235,0.000388235,0.06814585,0.000388235,0.000388235,0.05959739,0.0,0.0,0.06259278,0.0,0.0,0.0071669407,0.000388235,0.000388235,0.002184882,0.000388235,0.000388235,0.11854798,0.000388235,0.000388235,0.17989156,0.000388235,0.000388235,0.0017004443,0.0,0.0,0.01175943,0.000388235,0.000388235,0.12538502,0.000388235,0.000388235,0.0022852249,0.000388235,0.000388235,0.010760578,0.000388235,0.000388235,0.14316326,0.000388235,0.000388235,0.17589022,0.0,0.0,15.6955185,0.0,0.0,28.090113,28.0,28.0,13.514417,0.0,0.0,11.374934
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16.0,0.0,0.0,0.29641768,0.0,0.0,0.0070029646,0.0,0.0,0.025291063,0.181957791,0.14225483,0.06686015,0.142948135,0.12476534,0.09165629,0.0,0.0,0.061731577,0.305270194,0.17645982,0.13901846,0.084957271,0.08511095,0.016421493,0.056420006,0.037827447,0.026905606,0.006414339,0.0042045456,0.0041958913,0.0,0.0,0.013247601,0.099487713,0.05850275,0.06824615,0.078281122,0.046324596,0.059682883,0.0,0.0,0.06259278,0.0,0.0,0.0071669407,0.001178144,0.00045950525,0.002184968,0.036522463,0.042643107,0.11859141,0.024217404,0.10260935,0.1799561,0.000392715,0.0004930151,0.0017005523,0.0,0.0,0.01175943,0.245839376,0.062882215,0.12545975,0.001047239,0.00078271795,0.0022863005,0.007068864,0.012105262,0.010792254,0.122526973,0.09257237,0.14327884,0.113494536,0.059607826,0.17593831,18.43948984,4.528986,15.696943,47.82123356,11.685717,28.095823,33.29885859,30.632774,13.516766,11.57292722,4.818893,11.376874
