Experiments,Time,PC_OD,PC_OD pred,PJ_OD,PJ_OD pred,BV_OD,BV_OD pred,BF_OD,BF_OD pred,BO_OD,BO_OD pred,BT_OD,BT_OD pred,BC_OD,BC_OD pred,BY_OD,BY_OD pred,BU_OD,BU_OD pred,DP_OD,DP_OD pred,BL_OD,BL_OD pred,BA_OD,BA_OD pred,BP_OD,BP_OD pred,CA_OD,CA_OD pred,EL_OD,EL_OD pred,FP_OD,FP_OD pred,CH_OD,CH_OD pred,AC_OD,AC_OD pred,BH_OD,BH_OD pred,CG_OD,CG_OD pred,ER_OD,ER_OD pred,RI_OD,RI_OD pred,CC_OD,CC_OD pred,DL_OD,DL_OD pred,DF_OD,DF_OD pred,Butyrate,Butyrate pred,Acetate,Acetate pred,Lactate,Lactate pred,Succinate,Succinate pred
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,32,0.0,0.1046798303588031,0.0,0.009328707280326799,0.0,0.018585255366283453,0.0,0.09305685317611054,0.0,0.07310615611364238,0.0,0.09932788669574442,0.775864642,0.22150256711078464,0.0,0.06978652538795095,0.125267634,0.03953411771901443,0.008155989,0.0038856211596588145,0.032623958,0.004145967888732792,0.0,0.0607366262053611,0.27960405,0.06704636088467787,0.035342621,0.02703919937565486,0.004391687,0.0,0.000209128,0.00118244691432145,0.0,0.0,0.0,0.2901260152901181,0.00104564,0.000564655984617579,0.0,0.01729582100490046,0.0,0.015512572407829592,0.0,0.0007351953861233767,0.0,0.0068793607759596405,0.339205512,0.22996497352311207,0.227112938,0.1278113411382219,0.72099992,14.902490937533699,52.58407892,46.32013135324042,55.56850088,36.44956254889249,11.82875188,15.888673398315646
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,48,0.0,0.1566021892679037,0.0,0.008616459629595076,0.0,0.005958599170647144,0.0,0.10107285684680613,0.0,0.05774449396446438,0.0,0.11095930599588051,0.949757822,0.2391849683157815,0.0,0.06354601312617178,0.104214934,0.023656983229100648,0.007600765,0.002643725213315142,0.014357001,0.002389575029789306,0.0,0.02187467074882561,0.163669808,0.019960110037030396,0.012836848,0.0,0.002533588,0.0,0.000168906,3.920774164748353e-05,0.0,0.04169040634811297,0.0,0.3617593655837878,0.001182341,0.00042773695875464654,0.0,0.03149667209863449,0.0,0.0,0.0,0.00013850463061798796,0.0,0.007129200325375892,0.292882814,0.1551357294308961,0.260115071,0.1320892105744379,1.76906968,14.65267800568884,55.35610532,40.98563118122531,59.45763081,34.344032277937686,13.98110143,21.553956018031005
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,4.290818839559202e-12,0.0,2.2021852657400087e-12,0.0,0.0,0.000471429,0.00047142899440622693,0.0,4.938434318597917e-12,0.0,6.345061059681231e-12,0.000471429,0.0004714290026024395,0.000471429,0.0004714289963005196,0.0,0.0,0.0,0.0,0.0,0.0,0.000471429,0.0004714290033317278,0.0,0.0,0.000471429,0.00047142900689413797,0.000471429,0.00047142900161365093,0.000471429,0.0004714289977523822,0.000471429,0.00047142899430033746,0.000471429,0.0004714289988504818,0.000471429,0.00047142900320616227,0.0,6.835069538352681e-12,0.000471429,0.00047142900740131913,0.0,7.967402182885303e-12,0.000471429,0.0004714290134139712,0.000471429,0.000471428990498638,0.000471429,0.00047142900035207204,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.07657740083829617,0.0,0.012256224594721863,0.0,0.017226593530505048,0.158661918,0.15871316999264373,0.0,0.10704913671429929,0.0,0.019963577686330614,0.338587804,0.2281129485849076,0.118791977,0.13426561480275365,0.0,0.041160046822102135,0.0,0.0018243953772327237,0.0,0.0011069916199302069,0.091598633,0.104758964351027,0.0,0.03546998819416221,0.017174744,0.04338155385285602,0.000408922,0.001517408445863803,0.000204461,0.001430878361294469,0.035576255,0.07946530155246466,0.12431243,0.24069329373935192,0.000613384,0.0011075232059824481,0.0,0.004901665175411234,0.346152869,0.19518236482165358,0.0,0.001141199826718157,0.006951682,0.024971249392702927,0.551023026,0.20215224938963178,0.103048462,0.24995074034296183,25.63802568,26.65553540393865,59.685464,41.37497153483012,22.14417596,22.717831138267496,13.5931722,13.804584240416897
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.08773137086242977,0.0,0.011634196672766777,0.0,0.00924059827487074,0.126627674,0.08922441531485234,0.0,0.07091654183993075,0.0,0.0,0.277241401,0.18136385853686504,0.07491748,0.07670550200500573,0.0,0.0190042297572682,0.0,0.0011554356252819974,0.0,0.0016657207288914386,0.037848124,0.03964179391633911,0.0,0.01006966097681726,0.035667573,0.06240012618332573,0.000934522,0.0038576809735562,0.000623014,0.001222163039631146,0.055604034,0.1710150212388262,0.456981051,0.42708737011874814,0.000311507,0.0008461847866690466,0.0,0.0017957254622994866,0.197651313,0.1243575064316249,0.0,0.0006272454498814564,0.005139869,0.018652680032292,0.235499437,0.17708114010051446,0.155130582,0.2448748226105641,27.37300208,29.669296001005627,41.15194828,37.33270007104882,21.36678998,18.753487585492827,14.47412695,15.886544801236614
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.051257763664618365,0.0,0.009041209919147235,0.0,0.004517114445552321,0.153531549,0.08570051521076871,0.0,0.07440866623285114,0.0,0.0,0.219147244,0.16402134137455002,0.083327344,0.0698863152337693,0.0,0.006572464396243708,0.0,0.00048777850055843294,0.0,0.001352009536850899,0.023401402,0.028938934589112106,0.0,0.0006165097444426667,0.049372369,0.07473122555394424,0.001376553,0.007497608472314416,0.000642391,0.0008140566256576469,0.056255134,0.12921872056743555,0.406633769,0.4296512108093798,0.00018354,0.0004735290780859769,0.0,0.0,0.114712754,0.09745058674177237,0.0,0.0004678565658326343,0.005414442,0.017809136209890435,0.145822852,0.18166154291181036,0.180420219,0.251422021235965,28.44683208,33.10712615708038,36.78762604,33.070861529441046,23.73217468,16.342852114784787,20.582903,17.243143896138974
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,4.290818839559202e-12,0.0,2.2021852657400087e-12,0.0,0.0,0.0006,0.0005999999870905522,0.0006,0.0005999999977345501,0.0,6.345061059681231e-12,0.0006,0.00060000001077242,0.0,3.1667910481425476e-12,0.0,0.0,0.0,0.0,0.0006,0.0006000000109108912,0.0,6.420959684089178e-12,0.0,0.0,0.0006,0.0006000000097166661,0.0006,0.0005999999944515091,0.0,9.776724243550083e-13,0.0,2.965980705395971e-12,0.0,1.8671293244149068e-11,0.0006,0.0006000000103418522,0.0006,0.0005999999983265561,0.0,3.65111369957094e-12,0.0006,0.0005999999939073027,0.0006,0.0006000000111548541,0.0006,0.0005999999875521771,0.0,1.2526520836234067e-11,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,0.191587712944949,0.0,0.006230633733278165,0.0,0.0,0.377157813,0.23203075834243606,0.275887667,0.09422157890639817,0.0,0.07529630860421775,0.465602189,0.3371229284082601,0.0,0.04722275843253754,0.0,0.04282894900806262,0.0,0.005173141463401654,0.022311497,0.015326503481982931,0.0,0.1661339706435367,0.0,0.03692495088921183,0.030728408,0.046873927560241065,0.001870425,0.0010237149909624326,0.0,0.0011011962619015448,0.0,0.00568558960958325,0.0,0.03141779895459837,0.002538434,0.0004845288595125582,0.039278922,0.01806065545994092,0.0,0.052494653753057396,0.002004027,0.0017475707745472457,0.01576501,0.0013981452743684376,0.48978411,0.23739547587683887,0.0,0.09634395573326637,0.9903232,14.19412467879624,49.95978676,44.523493897531104,44.20675573,36.48425241078177,16.65050648,14.40766981382412
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.09128603289831133,0.0,0.00424677422050793,0.0,0.0,0.316463055,0.16356228796799194,0.231128091,0.0904600019445948,0.0,0.054055517593127586,0.510803636,0.24760317342685995,0.0,0.05692667471650656,0.0,0.04410530801526378,0.0,0.0038618612413713373,0.026082948,0.006692146138232623,0.0,0.09192967521486309,0.0,0.06627406006761027,0.027741402,0.07462684391663395,0.003769212,0.0015921658909333804,0.0,0.0024305570972148454,0.0,0.0,0.0,0.22998304110747722,0.001055379,0.0005202708014098817,0.040104418,0.0162056540795787,0.0,0.024047357638212752,0.00195999,0.0016013467222380454,0.016735302,0.0,0.478991485,0.26474279025792524,0.0,0.03227429270326923,2.18375056,16.68151073153672,57.79141932,46.2893282401225,59.83380255,36.91991306084508,18.05984558,14.189417337240439
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.07653258540389538,0.0,0.003609102884684372,0.0,0.0,0.404990661,0.1999795010028157,0.226853821,0.07499944399488423,0.0,0.04842410531563114,0.640825138,0.23938278901317686,0.0,0.04910981915308775,0.0,0.05109231190156947,0.0,0.0026432909118269243,0.020052697,0.004461303082930855,0.0,0.06612792665961338,0.0,0.028996243046095636,0.0119332,0.0484321111605001,0.003936726,0.003495400910330598,0.0,0.0018010607810693842,0.0,0.021046873974762,0.0,0.314514944498769,0.002460454,0.0004444628371762632,0.057820659,0.03201255099392257,0.0,0.0,0.003936726,0.000840572978471838,0.014516676,0.0,0.331054031,0.18441767279007948,0.0,0.010514598833581884,1.97078912,19.498984401716246,56.472591,41.3777516658366,57.12771,34.13016242691335,19.83798493,16.42558536960926
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,4.290818839559202e-12,0.0,2.2021852657400087e-12,0.0,0.0,0.000507692,0.0005076919954459516,0.0,4.938434318597917e-12,0.000507692,0.0005076919865938895,0.000507692,0.0005076919943298522,0.000507692,0.0005076920115315961,0.0,0.0,0.0,0.0,0.000507692,0.0005076920139011852,0.000507692,0.000507692008980898,0.000507692,0.0005076920123055251,0.0,6.8462835227378616e-12,0.000507692,0.0005076920068206284,0.000507692,0.0005076919977667952,0.0,2.965980705395971e-12,0.000507692,0.0005076919980524106,0.000507692,0.0005076920040479468,0.000507692,0.0005076920078750189,0.000507692,0.0005076919984470119,0.0,7.967402182885303e-12,0.0,9.56355600181119e-13,0.0,0.0,0.0,1.2526520836234067e-11,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.11300917112627729,0.0,0.007628017173905043,0.0,0.008846875976111257,0.194487932,0.1640778581155433,0.0,0.0767753758806769,0.195311335,0.1333677350758498,0.318327834,0.30776052060334674,0.106219065,0.04745009949949601,0.0,0.04835860257021008,0.0,0.004126203763679884,0.013503819,0.018424675377991834,0.275510846,0.13259661759501956,0.276663611,0.08028127097222806,0.0,0.007775057470361779,0.003622976,0.001552157090978597,0.001646807,0.0015336928014907532,0.0,0.03372752063105304,0.076411855,0.1777831259069504,0.0,0.000747975830625307,0.016468072,0.01714861308924354,0.494206844,0.16219071333335988,0.0,0.0021591513454389862,0.0,0.015499904070328066,0.0,0.11087945576176855,0.0,0.19705082090863113,25.15776744,19.702986754907062,40.85513232,42.72948133473416,27.02687728,32.600711623144214,14.67063066,13.753115428226169
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,32,0.0,0.043839160295801816,0.0,0.0043873183738402394,0.0,0.015239534750391104,0.160983723,0.12210408428464328,0.0,0.07573153351692419,0.184481347,0.14454064556097426,0.257640616,0.18654549703646223,0.092490648,0.032836644239540906,0.0,0.030722925276701212,0.0,0.0026739580417665188,0.00933239,0.006364495828616118,0.086657904,0.05591503644609588,0.185481246,0.10829093379046104,0.0,0.002973953177728521,0.002333097,0.001876231432588297,0.001333199,0.002234584286842103,0.0,0.059154351714650846,0.336632629,0.3936082825254617,0.000666599,0.0007819725191919949,0.02716392,0.014244258866692528,0.301636168,0.11706081899179921,0.0,0.0015518775855460202,0.0,0.005565897523078204,0.0,0.08638320490362894,0.0,0.15131058399318836,25.19941248,20.58222775364147,39.01400184,43.71723048289991,28.17841305,32.810249867638674,15.56591518,15.813334448425096
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,48,0.0,0.05480388543988848,0.0,0.0032497456573318028,0.0,0.006631934497353534,0.175785488,0.139070003621237,0.0,0.06994456357239308,0.229013991,0.18848138834894712,0.273206791,0.17371229121011525,0.111714142,0.019558810700985765,0.0,0.030616981875783725,0.0,0.0020505344141669942,0.010021416,0.003979479824301547,0.0668642,0.022388087153322883,0.137342681,0.051518525091006115,0.0,0.0,0.002628568,0.001430864044075884,0.000492857,0.001601125277489397,0.0,0.09842186890307378,0.532449315,0.44512324560944166,0.000821428,0.000557431768795124,0.029407105,0.03264880541982663,0.281421067,0.09455246507322698,0.0,0.0011970897605282432,0.0,0.003224762655154003,0.0,0.01374355463069385,0.0,0.1443236590580607,25.38693488,21.094120598921883,35.23893812,39.173111151456084,29.98707144,31.42876906361313,18.37238235,18.836625612834972
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,0,0.0,4.290818839559202e-12,0.0,2.2021852657400087e-12,0.0,0.0,0.0006,0.0005999999870905522,0.0,4.938434318597917e-12,0.0,6.345061059681231e-12,0.0,1.2043453528291087e-11,0.0,3.1667910481425476e-12,0.0006,0.0006000000126654872,0.0,0.0,0.0006,0.0006000000109108912,0.0006,0.0005999999994360937,0.0,0.0,0.0,6.8462835227378616e-12,0.0006,0.0005999999944515091,0.0006,0.0006000000036923382,0.0006,0.0006000000021551646,0.0,1.8671293244149068e-11,0.0006,0.0006000000103418522,0.0006,0.0005999999983265561,0.0,3.65111369957094e-12,0.0006,0.0005999999939073027,0.0,9.56355600181119e-13,0.0006,0.0005999999875521771,0.0,1.2526520836234067e-11,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,16,0.0,0.17712808120567292,0.0,0.004391053295174866,0.0,0.006021324778408315,0.492494533,0.29354930635908855,0.0,0.06718293977884698,0.0,0.04788904950990987,0.0,0.10063780007115891,0.0,0.08988482320734123,0.129270581,0.08752516357650056,0.0,0.007175741384416664,0.01867828,0.024190403711209278,0.269410444,0.21547510239513917,0.0,0.02479419479651751,0.0,0.057991028906370104,0.00105527,0.00048642720906801984,0.000738689,0.0029817189482754594,0.086848725,0.08246052275431053,0.0,0.09028072832974197,0.000844216,0.0007977912729909894,0.02395463,0.022610128705476996,0.0,0.03981048561779106,0.001793959,0.002255243684398388,0.0,0.0,0.370399788,0.20094293334921567,0.0,0.0820629870330552,0.73895208,14.13635067808406,61.07631552,48.53612041105,46.44864195,33.55899956533963,8.97862434,14.309382441581246
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,32,0.0,0.06734019005035552,0.0,0.002836979667192788,0.0,0.008798979139820544,0.405750339,0.2038853509695691,0.0,0.08100075394692074,0.0,0.07034954981868022,0.0,0.05403720041507963,0.0,0.06215170930497734,0.089757823,0.06818048706838539,0.0,0.005072702637629192,0.011245285,0.007436089148871611,0.146188709,0.11476255986425266,0.0,0.0555966619255013,0.0,0.09878053779126951,0.000715609,0.00038324986933141025,0.000613379,0.00490719882363345,0.0913935,0.1677024726965926,0.0,0.274336377073384,0.000613379,0.0007159882033720225,0.027499834,0.02235008678578618,0.0,0.043442625086380984,0.001737908,0.001448628710639203,0.0,0.0,0.353715337,0.24380919956837196,0.0,0.007207346586594998,0.89013216,15.336894031798101,61.04556776,54.54050658254758,51.84108985,33.67604047288504,10.94157663,15.985072072581417
BF-BU-BL-BA-EL-FP-CH-BH-CG-RI-DL,48,0.0,0.08933528505306193,0.0,0.001505301766139334,0.0,0.0010156178418890098,0.450987148,0.22318391987593758,0.0,0.08476695955525491,0.0,0.0767501817028623,0.0,0.07076907631998414,0.0,0.06573276110830242,0.100219366,0.1270716441705847,0.0,0.003660499540477355,0.010088638,0.0036524496114063052,0.094299587,0.08253289140757869,0.0,0.020131963639794415,0.0,0.06746764119563288,0.001834298,0.010698125687845396,0.000917149,0.003823508660615913,0.104971865,0.19167789092708631,0.0,0.4003311492151995,0.001000526,0.0005122382152712256,0.042939246,0.06075602323926621,0.0,0.023814462983725623,0.002001052,0.0008592366969062141,0.0,0.0,0.299657572,0.12266820055297575,0.0,0.028549934131123583,1.15073048,22.367580696611956,60.35695032,44.481944745626116,52.55592152,25.43637242197909,13.9979571,19.27081527309195
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,4.290818839559202e-12,0.0,2.2021852657400087e-12,0.0,0.0,0.0,0.0,0.0006,0.0005999999977345501,0.0,6.345061059681231e-12,0.0006,0.00060000001077242,0.0006,0.0006000000081287875,0.0006,0.0006000000126654872,0.0,0.0,0.0,0.0,0.0006,0.0005999999994360937,0.0006,0.0005999999809989824,0.0,6.8462835227378616e-12,0.0,7.827303529720636e-12,0.0,9.776724243550083e-13,0.0006,0.0006000000021551646,0.0006,0.0005999999969947021,0.0,5.078005344775344e-12,0.0006,0.0005999999983265561,0.0,3.65111369957094e-12,0.0,7.967402182885303e-12,0.0006,0.0006000000111548541,0.0006,0.0005999999875521771,0.0,1.2526520836234067e-11,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.15970476168059344,0.0,0.012125405356155482,0.0,0.0,0.0,0.0,0.342256025,0.11117886354504303,0.0,0.0,0.531617882,0.3720061159902045,0.170722816,0.17965389449400576,0.121558967,0.07406964811727855,0.0,0.004299574318018935,0.0,0.0054273015567559615,0.203948933,0.1581924516944406,0.283097327,0.08533749650022596,0.0,0.0,0.0,0.0006978236447798652,0.0,0.0,0.061860008,0.006726604974981482,0.073475642,0.07432541959339987,0.0,0.0004822240027621157,0.037278083,0.019039428750388835,0.0,0.0,0.0,0.0,0.015397469,0.015903638193856606,0.760959133,0.3110223012218776,0.0,0.09840404023223762,18.2513484,16.179140442318438,67.49368508,51.40262885887913,30.12283147,40.92531670875198,13.03976636,10.724594157602475
