Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.29002303,0.0,0.0,0.021298656,0.0,0.0,0.01963301,0.0,0.0,0.23452061,0.0,0.0,0.16845573,0.0,0.0,0.32209736,0.0006,0.0006,0.31672165,0.0,0.0,0.108447686,0.0006,0.0006,0.05909776,0.0,0.0,0.008714508,0.0006,0.0006,0.019993078,0.0,0.0,0.15798235,0.0,0.0,0.10480337,0.0006,0.0006,0.093750425,0.0006,0.0006,0.024393864,0.0006,0.0006,0.0037670948,0.0,0.0,0.12762773,0.0006,0.0006,0.27897117,0.0,0.0,0.0032933978,0.0,0.0,0.015212894,0.0006,0.0006,0.2372734,0.0006,0.0006,0.0034640867,0.0006,0.0006,0.020333482,0.0006,0.0006,0.17853221,0.0,0.0,0.19034567,0.0,0.0,24.70246,0.0,0.0,44.61683,28.0,28.0,23.275734,0.0,0.0,21.271183
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.29002303,0.0,0.0,0.021298656,0.0,0.0,0.01963301,0.0,0.0,0.23452061,0.0,0.0,0.16845573,0.0,0.0,0.32209736,0.341841121,0.0090701245,0.31672195,0.0,0.0,0.108447686,0.072999529,0.00089354115,0.05909782,0.0,0.0,0.008714508,0.008330701,0.0011025626,0.019993212,0.0,0.0,0.15798235,0.0,0.0,0.10480337,0.032475612,0.0048536817,0.09375065,0.002117975,0.0012532705,0.024394033,0.000423595,0.0010325591,0.0037675146,0.0,0.0,0.12762773,0.120865758,0.006446431,0.27897134,0.0,0.0,0.0032933978,0.0,0.0,0.015212894,0.497159267,0.0087621035,0.2372737,0.00084719,0.0009833431,0.0034645915,0.016379005,0.0032073788,0.02033406,0.603763995,0.0016727854,0.17853248,0.0,0.0,0.19034567,37.06220448,0.8051882,24.702492,31.8131948,0.50084794,44.616844,14.47690446,27.68089,23.27577,6.76492558,0.29603362,21.271193
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.29002303,0.0,0.0,0.021298656,0.0,0.0,0.01963301,0.0,0.0,0.23452061,0.0,0.0,0.16845573,0.0,0.0,0.32209736,0.223361386,0.09921428,0.316819,0.0,0.0,0.108447686,0.067694509,0.0013112824,0.059098233,0.0,0.0,0.008714508,0.009300372,0.0019922268,0.019994685,0.0,0.0,0.15798235,0.0,0.0,0.10480337,0.088277299,0.031856377,0.09377767,0.011129953,0.002514652,0.024396354,0.001372186,0.001704255,0.0037712345,0.0,0.0,0.12762773,0.580129743,0.05997325,0.27901483,0.0,0.0,0.0032933978,0.0,0.0,0.015212894,0.246841013,0.092240274,0.23735262,0.001372186,0.0015926566,0.00346894,0.012197209,0.015527772,0.020374315,0.207047619,0.0047777593,0.1785404,0.0,0.0,0.19034567,44.18220984,6.690771,24.704313,29.59939548,5.296981,44.61791,6.48711895,24.827011,23.277641,8.74292394,2.570139,21.271568
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.29002303,0.0,0.0,0.021298656,0.0,0.0,0.01963301,0.0,0.0,0.23452061,0.0,0.0,0.16845573,0.0,0.0,0.32209736,0.184252297,0.3017664,0.31740093,0.0,0.0,0.108447686,0.026445624,0.0019153832,0.05909985,0.0,0.0,0.008714508,0.008020394,0.0036621788,0.020007007,0.0,0.0,0.15798235,0.0,0.0,0.10480337,0.082154848,0.09327002,0.09397347,0.021459973,0.0045093806,0.024409227,0.001083837,0.002418999,0.0037815222,0.0,0.0,0.12762773,0.552865276,0.2947926,0.27978408,0.0,0.0,0.0032933978,0.0,0.0,0.015212894,0.278654504,0.2670899,0.23777398,0.000433535,0.0026590596,0.003494684,0.01755816,0.05772753,0.021126607,0.297079734,0.019113556,0.17896628,0.0,0.0,0.19034567,49.125764,34.2399,24.758224,25.67435172,25.136488,44.639668,3.18149782,14.117092,23.29236,7.94510523,13.41949,21.278917
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.29002303,0.0,0.0,0.021298656,0.0,0.0,0.01963301,0.0,0.0,0.23452061,0.0,0.0,0.16845573,0.0,0.0,0.32209736,0.0006,0.0006,0.31672165,0.0,0.0,0.108447686,0.0006,0.0006,0.05909776,0.0006,0.0006,0.008714508,0.0,0.0,0.019993078,0.0006,0.0006,0.15798235,0.0006,0.0006,0.10480337,0.0006,0.0006,0.093750425,0.0,0.0,0.024393864,0.0006,0.0006,0.0037670948,0.0,0.0,0.12762773,0.0,0.0,0.27897117,0.0,0.0,0.0032933978,0.0006,0.0006,0.015212894,0.0,0.0,0.2372734,0.0006,0.0006,0.0034640867,0.0006,0.0006,0.020333482,0.0,0.0,0.17853221,0.0006,0.0006,0.19034567,0.0,0.0,24.70246,0.0,0.0,44.61683,28.0,28.0,23.275734,0.0,0.0,21.271183
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.29002303,0.0,0.0,0.021298656,0.0,0.0,0.01963301,0.0,0.0,0.23452061,0.0,0.0,0.16845573,0.0,0.0,0.32209736,0.556296655,0.0090724705,0.31672195,0.0,0.0,0.108447686,0.087174503,0.0008930262,0.05909782,0.007375374,0.0010036421,0.008714679,0.0,0.0,0.019993078,0.342048085,0.0008495116,0.15798241,0.114499659,0.0009922748,0.10480347,0.019103428,0.004853969,0.09375065,0.0,0.0,0.024393864,0.000725447,0.0010325973,0.003767515,0.0,0.0,0.12762773,0.0,0.0,0.27897117,0.0,0.0,0.0032933978,0.034216899,0.002405104,0.015213535,0.0,0.0,0.2372734,0.002780879,0.0009824486,0.0034645908,0.02115886,0.0032023943,0.020334063,0.0,0.0,0.17853221,0.173865375,0.010495945,0.19034614,1.200972,0.6702281,24.70249,56.57878976,0.20548257,44.616837,50.41196817,27.886337,23.275753,8.68255116,0.20829329,21.271193
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.29002303,0.0,0.0,0.021298656,0.0,0.0,0.01963301,0.0,0.0,0.23452061,0.0,0.0,0.16845573,0.0,0.0,0.32209736,0.611492976,0.09741166,0.31681594,0.0,0.0,0.108447686,0.068535121,0.0012969266,0.059098218,0.008151022,0.0016228824,0.008716124,0.0,0.0,0.019993078,0.140230843,0.0011859305,0.15798278,0.285951149,0.0015838055,0.10480434,0.019129949,0.03138805,0.0937773,0.0,0.0,0.024393864,0.00066539,0.0016996854,0.0037712157,0.0,0.0,0.12762773,0.0,0.0,0.27897117,0.0,0.0,0.0032933978,0.049238825,0.008585756,0.0152409915,0.0,0.0,0.2372734,0.002994253,0.0015665883,0.0034687351,0.023954023,0.014989425,0.020373508,0.0,0.0,0.17853221,0.177991699,0.12655364,0.19049153,1.59898552,5.4033093,24.703545,61.22271804,1.7678343,44.617115,53.18028484,26.965904,23.27632,8.81368684,1.6452585,21.271389
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.29002303,0.0,0.0,0.021298656,0.0,0.0,0.01963301,0.0,0.0,0.23452061,0.0,0.0,0.16845573,0.0,0.0,0.32209736,0.899807605,0.27823037,0.31736782,0.0,0.0,0.108447686,0.054458603,0.0017662246,0.059099346,0.003787289,0.0023777215,0.008720998,0.0,0.0,0.019993078,0.04466389,0.0016172491,0.15798381,0.097685934,0.002277494,0.10480681,0.003526097,0.08605506,0.09395601,0.0,0.0,0.024393864,0.000652981,0.0023784344,0.003780761,0.0,0.0,0.12762773,0.0,0.0,0.27897117,0.0,0.0,0.0032933978,0.08149201,0.020053409,0.015443567,0.0,0.0,0.2372734,0.000783577,0.0023502663,0.0034837232,0.036436331,0.04490376,0.020780683,0.0,0.0,0.17853221,0.312777825,0.36381245,0.19106987,1.55357368,25.255602,24.721882,60.35181256,8.290118,44.622036,55.17342669,23.580502,23.284904,11.23214938,7.64438,21.274395
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.29002303,0.0,0.0,0.021298656,0.0,0.0,0.01963301,0.0,0.0,0.23452061,0.0,0.0,0.16845573,0.0,0.0,0.32209736,0.0006,0.0006,0.31672165,0.0,0.0,0.108447686,0.0006,0.0006,0.05909776,0.0006,0.0006,0.008714508,0.0006,0.0006,0.019993078,0.0,0.0,0.15798235,0.0006,0.0006,0.10480337,0.0006,0.0006,0.093750425,0.0006,0.0006,0.024393864,0.0006,0.0006,0.0037670948,0.0,0.0,0.12762773,0.0,0.0,0.27897117,0.0006,0.0006,0.0032933978,0.0,0.0,0.015212894,0.0,0.0,0.2372734,0.0,0.0,0.0034640867,0.0,0.0,0.020333482,0.0006,0.0006,0.17853221,0.0006,0.0006,0.19034567,0.0,0.0,24.70246,0.0,0.0,44.61683,28.0,28.0,23.275734,0.0,0.0,21.271183
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.29002303,0.0,0.0,0.021298656,0.0,0.0,0.01963301,0.0,0.0,0.23452061,0.0,0.0,0.16845573,0.0,0.0,0.32209736,0.743964354,0.009087963,0.31672195,0.0,0.0,0.108447686,0.15587983,0.00089246326,0.05909782,0.011977959,0.0010029923,0.008714679,0.010480714,0.0011008811,0.019993212,0.0,0.0,0.15798235,0.209115204,0.0009917354,0.10480347,0.030277619,0.0048615304,0.09375065,0.001330884,0.0012529287,0.024394033,0.000332721,0.0010327703,0.003767516,0.0,0.0,0.12762773,0.0,0.0,0.27897117,0.001497245,0.0010180702,0.0032938565,0.0,0.0,0.015212894,0.0,0.0,0.2372734,0.0,0.0,0.0034640867,0.0,0.0,0.020333482,0.306768844,0.0016609946,0.17853248,0.154881667,0.010512527,0.19034614,0.30539048,0.28032905,24.702469,61.39043596,0.22332191,44.61684,54.17905765,28.00556,23.275768,11.98589679,0.16141957,21.27119
