Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.21168394,0.0,0.0,0.009753675,0.0,0.0,0.031430658,0.0,0.0,0.09470188,0.0,0.0,0.095440745,0.0,0.0,0.079765365,0.0006,0.0006,0.076897345,0.0,0.0,0.0642758,0.0006,0.0006,0.050257925,0.0,0.0,0.0032199805,0.0006,0.0006,0.0070549054,0.0,0.0,0.08511428,0.0,0.0,0.09815798,0.0006,0.0006,0.06348635,0.0006,0.0006,0.0030807804,0.0006,0.0006,0.0024250634,0.0,0.0,0.082448915,0.0006,0.0006,0.17517953,0.0,0.0,0.0025057693,0.0,0.0,0.015030894,0.0006,0.0006,0.120066345,0.0006,0.0006,0.0027764498,0.0006,0.0006,0.01600727,0.0006,0.0006,0.123647735,0.0,0.0,0.12992738,0.0,0.0,13.994383,0.0,0.0,31.974247,28.0,28.0,10.637108,0.0,0.0,11.860134
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.21168394,0.0,0.0,0.009753675,0.0,0.0,0.031430658,0.0,0.0,0.09470188,0.0,0.0,0.095440745,0.0,0.0,0.079765365,0.341841121,0.47725773,0.07867153,0.0,0.0,0.0642758,0.072999529,0.066321045,0.050323386,0.0,0.0,0.0032199805,0.008330701,0.014286636,0.007156219,0.0,0.0,0.08511428,0.0,0.0,0.09815798,0.032475612,0.01225382,0.0635366,0.002117975,0.00092890655,0.0030811825,0.000423595,0.0007283257,0.0024253903,0.0,0.0,0.082448915,0.120865758,0.14031741,0.17542689,0.0,0.0,0.0025057693,0.0,0.0,0.015030894,0.497159267,0.16544904,0.120627105,0.00084719,0.00096877816,0.002777156,0.016379005,0.02062118,0.016066182,0.603763995,0.15303072,0.12421266,0.0,0.0,0.12992738,37.06220448,3.6697462,13.9962635,31.8131948,8.719368,31.980194,14.47690446,26.351168,10.64082,6.76492558,4.6810646,11.863715
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.21168394,0.0,0.0,0.009753675,0.0,0.0,0.031430658,0.0,0.0,0.09470188,0.0,0.0,0.095440745,0.0,0.0,0.079765365,0.223361386,0.50901383,0.07896316,0.0,0.0,0.0642758,0.067694509,0.069360144,0.05033166,0.0,0.0,0.0032199805,0.009300372,0.014695407,0.007163103,0.0,0.0,0.08511428,0.0,0.0,0.09815798,0.088277299,0.01878176,0.06358382,0.011129953,0.0017994265,0.0030825075,0.001372186,0.00088414014,0.0024261863,0.0,0.0,0.082448915,0.580129743,0.31225342,0.17573288,0.0,0.0,0.0025057693,0.0,0.0,0.015030894,0.246841013,0.18244986,0.12077668,0.001372186,0.0013207103,0.002778663,0.012197209,0.022722607,0.016077455,0.207047619,0.17608613,0.124414496,0.0,0.0,0.12992738,44.18220984,13.845522,14.00823,29.59939548,23.632854,32.002167,6.48711895,19.477161,10.660391,8.74292394,13.971669,11.873614
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.21168394,0.0,0.0,0.009753675,0.0,0.0,0.031430658,0.0,0.0,0.09470188,0.0,0.0,0.095440745,0.0,0.0,0.079765365,0.184252297,0.54196143,0.079431035,0.0,0.0,0.0642758,0.026445624,0.073551044,0.050348517,0.0,0.0,0.0032199805,0.008020394,0.015253005,0.0071746456,0.0,0.0,0.08511428,0.0,0.0,0.09815798,0.082154848,0.049913865,0.06422906,0.021459973,0.007912678,0.0031604776,0.001083837,0.0012832272,0.0024344486,0.0,0.0,0.082448915,0.552865276,0.5554585,0.17628296,0.0,0.0,0.0025057693,0.0,0.0,0.015030894,0.278654504,0.21565685,0.12120327,0.000433535,0.0020623822,0.0027912948,0.01755816,0.028196251,0.016127493,0.297079734,0.2274246,0.12522696,0.0,0.0,0.12992738,49.125764,30.845774,14.054282,25.67435172,40.08035,32.055187,3.18149782,11.69394,10.66199,7.94510523,24.995815,11.899159
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.21168394,0.0,0.0,0.009753675,0.0,0.0,0.031430658,0.0,0.0,0.09470188,0.0,0.0,0.095440745,0.0,0.0,0.079765365,0.0006,0.0006,0.076897345,0.0,0.0,0.0642758,0.0006,0.0006,0.050257925,0.0006,0.0006,0.0032199805,0.0,0.0,0.0070549054,0.0006,0.0006,0.08511428,0.0006,0.0006,0.09815798,0.0006,0.0006,0.06348635,0.0,0.0,0.0030807804,0.0006,0.0006,0.0024250634,0.0,0.0,0.082448915,0.0,0.0,0.17517953,0.0,0.0,0.0025057693,0.0006,0.0006,0.015030894,0.0,0.0,0.120066345,0.0006,0.0006,0.0027764498,0.0006,0.0006,0.01600727,0.0,0.0,0.123647735,0.0006,0.0006,0.12992738,0.0,0.0,13.994383,0.0,0.0,31.974247,28.0,28.0,10.637108,0.0,0.0,11.860134
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.21168394,0.0,0.0,0.009753675,0.0,0.0,0.031430658,0.0,0.0,0.09470188,0.0,0.0,0.095440745,0.0,0.0,0.079765365,0.556296655,0.5164618,0.07858103,0.0,0.0,0.0642758,0.087174503,0.07003741,0.050332874,0.007375374,0.0061611445,0.0032714368,0.0,0.0,0.0070549054,0.342048085,0.1063609,0.08571764,0.114499659,0.08388263,0.0986284,0.019103428,0.012401997,0.063539624,0.0,0.0,0.0030807804,0.000725447,0.0007289825,0.0024254045,0.0,0.0,0.082448915,0.0,0.0,0.17517953,0.0,0.0,0.0025057693,0.034216899,0.017902521,0.015062789,0.0,0.0,0.120066345,0.002780879,0.0009839733,0.0027772035,0.02115886,0.02137351,0.01607096,0.0,0.0,0.123647735,0.173865375,0.1726017,0.13020585,1.200972,1.5182402,13.994855,56.57878976,11.855696,31.98455,50.41196817,33.356552,10.644453,8.68255116,3.3256857,11.862471
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.21168394,0.0,0.0,0.009753675,0.0,0.0,0.031430658,0.0,0.0,0.09470188,0.0,0.0,0.095440745,0.0,0.0,0.079765365,0.611492976,0.5512101,0.078915715,0.0,0.0,0.0642758,0.068535121,0.072609395,0.050340585,0.008151022,0.0064020758,0.0032753143,0.0,0.0,0.0070549054,0.140230843,0.108461365,0.085749574,0.285951149,0.086280584,0.09866068,0.019129949,0.015663564,0.06356232,0.0,0.0,0.0030807804,0.00066539,0.0008715297,0.0024262455,0.0,0.0,0.082448915,0.0,0.0,0.17517953,0.0,0.0,0.0025057693,0.049238825,0.031109368,0.015083893,0.0,0.0,0.120066345,0.002994253,0.0014533426,0.002779691,0.023954023,0.022372259,0.016076941,0.0,0.0,0.123647735,0.177991699,0.19837697,0.13030021,1.5989855199999998,4.0072627,13.996728,61.22271804,32.52724,32.016113,53.18028484,42.335735,10.670344,8.81368684,9.216335,11.869386
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.21168394,0.0,0.0,0.009753675,0.0,0.0,0.031430658,0.0,0.0,0.09470188,0.0,0.0,0.095440745,0.0,0.0,0.079765365,0.899807605,0.59741575,0.07965863,0.0,0.0,0.0642758,0.054458603,0.07618593,0.050356403,0.003787289,0.0067680418,0.0032835363,0.0,0.0,0.0070549054,0.04466389,0.11105805,0.08579372,0.097685934,0.089631416,0.098711915,0.003526097,0.0239156,0.06364116,0.0,0.0,0.0030807804,0.000652981,0.001163698,0.002431468,0.0,0.0,0.082448915,0.0,0.0,0.17517953,0.0,0.0,0.0025057693,0.08149201,0.06408429,0.015364099,0.0,0.0,0.120066345,0.000783577,0.0026224726,0.0028057187,0.036436331,0.024122797,0.01609007,0.0,0.0,0.123647735,0.312777825,0.25559667,0.13062428,1.55357368,6.5125613,14.000345,60.35181256,54.42025,32.083866,55.17342669,51.086597,10.720119,11.23214938,14.979335,11.883089
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.21168394,0.0,0.0,0.009753675,0.0,0.0,0.031430658,0.0,0.0,0.09470188,0.0,0.0,0.095440745,0.0,0.0,0.079765365,0.0006,0.0006,0.076897345,0.0,0.0,0.0642758,0.0006,0.0006,0.050257925,0.0006,0.0006,0.0032199805,0.0006,0.0006,0.0070549054,0.0,0.0,0.08511428,0.0006,0.0006,0.09815798,0.0006,0.0006,0.06348635,0.0006,0.0006,0.0030807804,0.0006,0.0006,0.0024250634,0.0,0.0,0.082448915,0.0,0.0,0.17517953,0.0006,0.0006,0.0025057693,0.0,0.0,0.015030894,0.0,0.0,0.120066345,0.0,0.0,0.0027764498,0.0,0.0,0.01600727,0.0006,0.0006,0.123647735,0.0006,0.0006,0.12992738,0.0,0.0,13.994383,0.0,0.0,31.974247,28.0,28.0,10.637108,0.0,0.0,11.860134
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.21168394,0.0,0.0,0.009753675,0.0,0.0,0.031430658,0.0,0.0,0.09470188,0.0,0.0,0.095440745,0.0,0.0,0.079765365,0.743964354,0.5021588,0.07885011,0.0,0.0,0.0642758,0.15587983,0.0686645,0.05033008,0.011977959,0.0061002546,0.003269893,0.010480714,0.014623841,0.007163569,0.0,0.0,0.08511428,0.209115204,0.082182735,0.098599814,0.030277619,0.012196028,0.06353767,0.001330884,0.00090247317,0.0030811902,0.000332721,0.0007265499,0.0024253975,0.0,0.0,0.082448915,0.0,0.0,0.17517953,0.001497245,0.0008511488,0.0025061811,0.0,0.0,0.015030894,0.0,0.0,0.120066345,0.0,0.0,0.0027764498,0.0,0.0,0.01600727,0.306768844,0.1587419,0.124254994,0.154881667,0.16833091,0.1302039,0.30539048,1.1275475,13.994679,61.39043596,10.641849,31.982174,54.17905765,32.153633,10.641579,11.98589679,3.1759422,11.862263
