Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.15117696,0.0,0.0,0.011898932,0.0,0.0,0.021202883,0.0,0.0,0.22653173,0.0,0.0,0.1565339,0.0,0.0,0.22506945,0.0006,0.0006,0.15751922,0.0,0.0,0.09333923,0.0006,0.0006,0.06947048,0.0,0.0,0.0066165742,0.0006,0.0006,0.023016203,0.0,0.0,0.11078942,0.0,0.0,0.09531049,0.0006,0.0006,0.059581473,0.0006,0.0006,0.0048471442,0.0006,0.0006,0.0029353686,0.0,0.0,0.116919085,0.0006,0.0006,0.2109998,0.0,0.0,0.0025120883,0.0,0.0,0.019916173,0.0006,0.0006,0.17959043,0.0006,0.0006,0.0025350798,0.0006,0.0006,0.010133304,0.0006,0.0006,0.30282226,0.0,0.0,0.17068455,0.0,0.0,15.914887,0.0,0.0,33.70736,28.0,28.0,15.940769,0.0,0.0,13.761728
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.15117696,0.0,0.0,0.011898932,0.0,0.0,0.021202883,0.0,0.0,0.22653173,0.0,0.0,0.1565339,0.0,0.0,0.22506945,0.341841121,0.45963997,0.15831977,0.0,0.0,0.09333923,0.072999529,0.0012310775,0.06947056,0.0,0.0,0.0066165742,0.008330701,0.00093800307,0.02301635,0.0,0.0,0.11078942,0.0,0.0,0.09531049,0.032475612,0.001503192,0.059581567,0.002117975,0.00082423905,0.0048474194,0.000423595,0.0007587315,0.0029356093,0.0,0.0,0.116919085,0.120865758,0.0031279032,0.21099994,0.0,0.0,0.0025120883,0.0,0.0,0.019916173,0.497159267,0.0021188445,0.17959048,0.00084719,0.0007632962,0.0025353534,0.016379005,0.0011907892,0.010133403,0.603763995,0.0017827586,0.3028223,0.0,0.0,0.17068455,37.06220448,4.5869856,15.918064,31.8131948,34.165607,33.733,14.47690446,38.996246,15.95253,6.76492558,9.904095,13.770907
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.15117696,0.0,0.0,0.011898932,0.0,0.0,0.021202883,0.0,0.0,0.22653173,0.0,0.0,0.1565339,0.0,0.0,0.22506945,0.223361386,0.37238643,0.15793116,0.0,0.0,0.09333923,0.067694509,0.004095325,0.0694769,0.0,0.0,0.0066165742,0.009300372,0.001893182,0.023020117,0.0,0.0,0.11078942,0.0,0.0,0.09531049,0.088277299,0.0060210936,0.05959027,0.011129953,0.0013265543,0.004850019,0.001372186,0.001113417,0.002937943,0.0,0.0,0.116919085,0.580129743,0.03532786,0.21102755,0.0,0.0,0.0025120883,0.0,0.0,0.019916173,0.246841013,0.016194534,0.1796051,0.001372186,0.0011346651,0.002538812,0.012197209,0.0034958262,0.010138075,0.207047619,0.011632911,0.30283636,0.0,0.0,0.17068455,44.18220984,7.0864444,15.920341,29.59939548,42.973934,33.72819,6.48711895,44.15218,15.955797,8.74292394,14.5315075,13.771381
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.15117696,0.0,0.0,0.011898932,0.0,0.0,0.021202883,0.0,0.0,0.22653173,0.0,0.0,0.1565339,0.0,0.0,0.22506945,0.184252297,0.37999174,0.15889283,0.0,0.0,0.09333923,0.026445624,0.01628167,0.0697742,0.0,0.0,0.0066165742,0.008020394,0.004219575,0.02307382,0.0,0.0,0.11078942,0.0,0.0,0.09531049,0.082154848,0.026918532,0.060070798,0.021459973,0.0022633292,0.0048708133,0.001083837,0.0017430614,0.002954181,0.0,0.0,0.116919085,0.552865276,0.4603442,0.21653886,0.0,0.0,0.0025120883,0.0,0.0,0.019916173,0.278654504,0.15277663,0.18306665,0.000433535,0.0018000627,0.0025634503,0.01755816,0.011881125,0.010295578,0.297079734,0.110627085,0.3064493,0.0,0.0,0.17068455,49.125764,12.064286,15.9569235,25.67435172,35.34873,33.761223,3.18149782,34.987858,16.069647,7.94510523,16.72691,13.829849
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.15117696,0.0,0.0,0.011898932,0.0,0.0,0.021202883,0.0,0.0,0.22653173,0.0,0.0,0.1565339,0.0,0.0,0.22506945,0.0006,0.0006,0.15751922,0.0,0.0,0.09333923,0.0006,0.0006,0.06947048,0.0006,0.0006,0.0066165742,0.0,0.0,0.023016203,0.0006,0.0006,0.11078942,0.0006,0.0006,0.09531049,0.0006,0.0006,0.059581473,0.0,0.0,0.0048471442,0.0006,0.0006,0.0029353686,0.0,0.0,0.116919085,0.0,0.0,0.2109998,0.0,0.0,0.0025120883,0.0006,0.0006,0.019916173,0.0,0.0,0.17959043,0.0006,0.0006,0.0025350798,0.0006,0.0006,0.010133304,0.0,0.0,0.30282226,0.0006,0.0006,0.17068455,0.0,0.0,15.914887,0.0,0.0,33.70736,28.0,28.0,15.940769,0.0,0.0,13.761728
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.15117696,0.0,0.0,0.011898932,0.0,0.0,0.021202883,0.0,0.0,0.22653173,0.0,0.0,0.1565339,0.0,0.0,0.22506945,0.556296655,0.46011826,0.15831517,0.0,0.0,0.09333923,0.087174503,0.0012316281,0.06947056,0.007375374,0.00084256317,0.0066167107,0.0,0.0,0.023016203,0.342048085,0.0010580273,0.110789545,0.114499659,0.0016275891,0.09531106,0.019103428,0.001504053,0.059581567,0.0,0.0,0.0048471442,0.000725447,0.0007588692,0.0029356093,0.0,0.0,0.116919085,0.0,0.0,0.2109998,0.0,0.0,0.0025120883,0.034216899,0.0016635136,0.019916244,0.0,0.0,0.17959043,0.002780879,0.0007634401,0.0025353536,0.02115886,0.0011913391,0.010133403,0.0,0.0,0.30282226,0.173865375,0.0021732333,0.17068458,1.200972,4.6159453,15.918017,56.57878976,34.199867,33.73323,50.41196817,39.042816,15.952958,8.68255116,9.908706,13.770998
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.15117696,0.0,0.0,0.011898932,0.0,0.0,0.021202883,0.0,0.0,0.22653173,0.0,0.0,0.1565339,0.0,0.0,0.22506945,0.611492976,0.3769977,0.15794162,0.0,0.0,0.09333923,0.068535121,0.004125454,0.06947705,0.008151022,0.0014660876,0.0066194,0.0,0.0,0.023016203,0.140230843,0.0027118938,0.11079532,0.285951149,0.008499651,0.09533447,0.019129949,0.006079392,0.05959052,0.0,0.0,0.0048471442,0.00066539,0.0011163623,0.0029379777,0.0,0.0,0.116919085,0.0,0.0,0.2109998,0.0,0.0,0.0025120883,0.049238825,0.0074012093,0.019921353,0.0,0.0,0.17959043,0.002994253,0.0011377956,0.0025388652,0.023954023,0.0035207467,0.010138189,0.0,0.0,0.30282226,0.177991699,0.01689691,0.1706999,1.59898552,7.2911716,15.920435,61.22271804,43.677067,33.729225,53.18028484,44.914886,15.956866,8.81368684,14.620672,13.772019
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.15117696,0.0,0.0,0.011898932,0.0,0.0,0.021202883,0.0,0.0,0.22653173,0.0,0.0,0.1565339,0.0,0.0,0.22506945,0.899807605,0.43444175,0.1594922,0.0,0.0,0.09333923,0.054458603,0.01806091,0.06986693,0.003787289,0.002876606,0.006651197,0.0,0.0,0.023016203,0.04466389,0.00854199,0.11097092,0.097685934,0.06600169,0.09890332,0.003526097,0.030881701,0.060270272,0.0,0.0,0.0048471442,0.000652981,0.0018045652,0.0029568486,0.0,0.0,0.116919085,0.0,0.0,0.2109998,0.0,0.0,0.0025120883,0.08149201,0.04148737,0.020361785,0.0,0.0,0.17959043,0.000783577,0.0018664212,0.0025676135,0.036436331,0.013106924,0.010346483,0.0,0.0,0.30282226,0.312777825,0.1870614,0.17582908,1.55357368,13.876788,15.982306,60.35181256,44.231293,33.751797,55.17342669,45.29536,16.007994,11.23214938,18.32302,13.797746
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.15117696,0.0,0.0,0.011898932,0.0,0.0,0.021202883,0.0006,0.0006,0.22653173,0.0006,0.0006,0.1565339,0.0,0.0,0.22506945,0.0006,0.0006,0.15751922,0.0,0.0,0.09333923,0.0,0.0,0.06947048,0.0,0.0,0.0066165742,0.0006,0.0006,0.023016203,0.0,0.0,0.11078942,0.0,0.0,0.09531049,0.0006,0.0006,0.059581473,0.0006,0.0006,0.0048471442,0.0,0.0,0.0029353686,0.0,0.0,0.116919085,0.0,0.0,0.2109998,0.0006,0.0006,0.0025120883,0.0006,0.0006,0.019916173,0.0,0.0,0.17959043,0.0006,0.0006,0.0025350798,0.0006,0.0006,0.010133304,0.0006,0.0006,0.30282226,0.0,0.0,0.17068455,0.0,0.0,15.914887,0.0,0.0,33.70736,28.0,28.0,15.940769,0.0,0.0,13.761728
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.15117696,0.0,0.0,0.011898932,0.0,0.0,0.021202883,0.377157813,0.0018557028,0.22653177,0.275887667,0.0024672716,0.15653397,0.0,0.0,0.22506945,0.465602189,0.45974618,0.15831429,0.0,0.0,0.09333923,0.0,0.0,0.06947048,0.0,0.0,0.0066165742,0.022311497,0.00093804946,0.02301635,0.0,0.0,0.11078942,0.0,0.0,0.09531049,0.030728408,0.0015034148,0.059581567,0.001870425,0.0008242881,0.0048474194,0.0,0.0,0.0029353686,0.0,0.0,0.116919085,0.0,0.0,0.2109998,0.002538434,0.00073628454,0.0025123195,0.039278922,0.0016638184,0.019916244,0.0,0.0,0.17959043,0.002004027,0.00076332374,0.0025353534,0.01576501,0.0011910317,0.010133403,0.48978411,0.0017850127,0.3028223,0.0,0.0,0.17068455,0.9903232,4.5383515,15.918054,49.95978676,34.225517,33.733223,44.20675573,39.02569,15.952782,16.65050648,9.952776,13.770883
