Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.0,0.08344450739960596,0.0,0.0,0.005426178966344702,0.0,0.0,0.017624846226689805,0.15866192,0.12592629184997506,0.04869318182675553,0.0,0.0,0.05415744351403262,0.0,0.0,0.039289772712467474,0.3385878,0.3706412524937406,0.08781426369553103,0.118791975,0.07604608069469343,0.049692895228527156,0.0,0.0,0.04696298667808074,0.0,0.0,0.003884143688611924,0.0,-0.0,0.009413686248462838,0.09159863,0.25285579663875346,0.052432639843327244,0.0,0.0,0.034950826057695394,0.017174743,0.10609965133298971,0.0622986306436637,0.000408922,0.0,0.0047811529652412865,0.000204461,0.0010041791089734353,0.0007410769196263267,0.035576254,0.15262556890378942,0.04392881760113854,0.12431243,0.18192695138233184,0.10382235139331897,0.000613384,0.0007916578651581685,0.0006644706085148777,0.0,-0.0,0.015094261623407546,0.34615287,0.3779111206357051,0.06538854365192392,0.0,0.0,0.0012426638169337895,0.0069516813,0.005127771658770097,0.012665983692946137,0.551023,0.38819066672448344,0.11958766727246228,0.10304846,0.1553409286802543,0.07200295651685273,25.638025,21.526248119906086,5.904260520342177,59.685463,44.630808956640976,8.630317217586253,22.144176,27.233346416152244,7.380130689114424,13.593172,12.39625445780149,3.0577431995697424
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.0,0.050047420505206386,0.0,0.0,0.004183434204627412,0.0,0.0,0.011351618686415987,0.12662767,0.131180216090522,0.03333929100357458,0.0,0.0,0.03324190485360634,0.0,0.0,0.03881396703440343,0.2772414,0.30882271594929733,0.08014221631518437,0.07491748,0.06545897681583135,0.03475255078200812,0.0,0.0,0.028854324489716032,0.0,0.0,0.0019940245993999017,0.0,-0.0,0.006123745405468561,0.037848122,0.07730471401144268,0.022394406509290032,0.0,-0.0,0.02412575076198209,0.035667572,0.09186835374385538,0.040668485985907665,0.000934522,0.0,0.007059172666053826,0.000623014,0.0011080558687592834,0.0014486519082711896,0.05560403,0.2592753329785058,0.1011583650222514,0.45698106,0.4264715487776982,0.11953258916946652,0.000311507,0.0012377529425635497,0.0008211744880181268,0.0,0.0,0.008895799427851458,0.19765131,0.2686816200307618,0.048180860129144465,0.0,0.0,0.0008372080789685182,0.005139869,0.013580720842739424,0.007684735531334752,0.23549944,0.280247901982591,0.09828625449557649,0.15513058,0.11554581452771284,0.059840832987751114,27.373003,28.948689357745025,6.327474458250208,41.151947,40.0429552179512,8.246374092193037,21.36679,19.62090883703695,8.103375461243218,14.474127,12.435944529532208,3.609499094539956
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.0,0.042698920621481395,0.0,0.0,0.0037912827040425395,0.0,0.0,0.007308288158639431,0.15353155,0.1316377289849271,0.0447627603701477,0.0,0.0,0.0416618556050361,0.0,0.0,0.042143284177564855,0.21914725,0.26467111701026624,0.09901549913042551,0.083327346,0.03643687014224661,0.0408899603512507,0.0,0.0,0.041101580156620576,0.0,0.0,0.0014663588363729302,0.0,0.0,0.004077429301823088,0.023401402,0.04624808007237635,0.024722102807304358,0.0,-0.0,0.011890072457148904,0.049372368,0.09262397045350923,0.04878587168886561,0.001376553,0.0,0.012040809501939975,0.000642391,0.00013131247449691026,0.001388591233763281,0.056255136,0.16453753439478813,0.06551713061822673,0.40663376,0.4352943294185927,0.10862339550159739,0.00018354,0.0006848386402300011,0.0005013207374835946,0.0,0.0,0.016661783021390653,0.11471275,0.24255677335332493,0.04198129070124601,0.0,0.0,0.0007700128218681782,0.005414442,0.012607093686340498,0.00813436356309205,0.14582285,0.2434663767110834,0.08678404429691433,0.18042022,0.15590076338488323,0.06812018286544319,28.44683,35.155706523952176,6.558384690138183,36.787624,38.35041719864125,8.01583373029672,23.732174,12.07115876636908,8.533852943518696,20.582905,14.798023963573769,3.913388770007572
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16,0.0,-0.0,0.08344450739960596,0.0,0.0,0.005426178966344702,0.0,0.0,0.017624846226689805,0.3771578,0.16832083224835692,0.04842877707431148,0.27588767,0.08325696087909051,0.06528027749472898,0.0,0.0,0.039289772712467474,0.4656022,0.374820561111477,0.08975834831603535,0.0,0.0,0.04515526146804394,0.0,0.0,0.04696298667808074,0.0,0.0,0.003884143688611924,0.022311497,0.04270562810002376,0.011417741437903084,0.0,0.0,0.04465057927281468,0.0,0.0,0.034950826057695394,0.030728405,0.028481160408075468,0.06306360543382894,0.001870425,0.0030605846397604164,0.004793512315895032,0.0,0.0,0.0006751766681065696,0.0,0.0,0.039665130091211864,0.0,0.0,0.09690731971656152,0.002538434,0.0011369696481525193,0.0006707213877482632,0.03927892,0.020673635019806458,0.01650885884675768,0.0,0.0,0.05305406123537537,0.002004027,0.003916338488463733,0.0013556971476160196,0.01576501,0.0011679554251129431,0.013676581704922697,0.48978415,0.37849644322122344,0.12082855854200858,0.0,0.0,0.06311710667624926,0.99032325,6.5183293125001,5.99510279075912,49.959785,49.392324996322714,8.585031015872573,44.206757,41.9681705175492,7.440661199033798,16.650507,10.051960088122769,3.1456926553406106
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32,0.0,0.0,0.050047420505206386,0.0,0.0,0.004183434204627412,0.0,0.0,0.011351618686415987,0.31646305,0.18348684849767327,0.03458740172565955,0.2311281,0.1427108329413258,0.038763789187754805,0.0,0.0,0.03881396703440343,0.51080364,0.40131821664419576,0.0828567018347095,0.0,0.0,0.03187584059508586,0.0,0.0,0.028854324489716032,0.0,0.0,0.0019940245993999017,0.026082948,0.033151980436036066,0.007183243824156416,0.0,0.0,0.019619196323720223,0.0,0.0,0.02412575076198209,0.027741402,0.04499958780182611,0.041557268979282025,0.0037692117,0.005038591012025473,0.007579843128847852,0.0,0.0,0.001326132018126397,0.0,0.0,0.09243886675985635,0.0,0.0,0.11105000821517663,0.001055379,0.001036475744374099,0.0008309219809112395,0.040104415,0.02983488551314184,0.009580546928558364,0.0,0.0,0.03957871704179716,0.00195999,0.0025776913903826915,0.0009067762549009317,0.016735302,0.012618689523023363,0.008429581893778959,0.47899145,0.3649061718411417,0.0993622065380606,0.0,0.0,0.05309691087419299,2.1837506,8.940118821961278,6.333697776938834,57.79142,51.21596440405574,8.277352645056453,59.8338,40.65680091403692,8.124863452784098,18.059845,11.07089461671103,3.650289245516376
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48,0.0,0.0,0.042698920621481395,0.0,0.0,0.0037912827040425395,0.0,0.0,0.007308288158639431,0.40499067,0.19112269000714832,0.047290518555385574,0.22685382,0.20594107232646053,0.050806415965244156,0.0,0.0,0.042143284177564855,0.64082515,0.4662255910114297,0.1053966323647959,0.0,0.0,0.036520294636227524,0.0,0.0,0.041101580156620576,0.0,0.0,0.0014663588363729302,0.020052698,0.022669630444305255,0.0048219688310806585,0.0,0.0,0.02041125504386565,0.0,0.0,0.011890072457148904,0.0119332,0.05805286192569703,0.05071665715711937,0.003936726,0.004911795766517013,0.013472345649192086,0.0,0.0,0.0012519386313662173,0.0,0.0,0.057883694238622496,0.0,0.0,0.0983745994138614,0.002460454,0.0010920019045657786,0.0005055400757872364,0.05782066,0.04653176336591036,0.017956307084988188,0.0,0.0,0.03269589026860231,0.003936726,0.0026775479779709566,0.0008406934391638199,0.014516676,0.009679660966075088,0.008952545457782679,0.33105403,0.33465129224670775,0.08892904139803992,0.0,0.0,0.058917766285628836,1.970789,9.339711068758334,6.52743726087769,56.47259,52.494388716453386,8.078117867144897,57.12771,37.544705273630825,8.448297043046296,19.837984,14.509153298914157,3.974152281779965
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.000507692,0.0005076919796804802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16,0.0,0.0,0.08344450739960596,0.0,0.0,0.005426178966344702,0.0,0.0,0.017624846226689805,0.19448793,0.20525409007339945,0.05218679727386544,0.0,0.0,0.05415744351403262,0.19531134,0.3776213739051286,0.05426264470978026,0.31832784,0.4425944798524313,0.0893920201463061,0.10621907,0.14958636846829165,0.05116138586563945,0.0,0.0,0.04696298667808074,0.0,0.0,0.003884143688611924,0.01350382,0.014935961690585753,0.012098999243789543,0.27551085,0.14799007395832398,0.055602083105914524,0.2766636,0.37577129541043064,0.05819672884378768,0.0,0.0,0.057939756151288435,0.003622976,0.003825356524150114,0.004865862269837984,0.001646807,0.0018797985973098008,0.0007617610543293463,0.0,0.0,0.039665130091211864,0.07641186,0.14741193260707774,0.10516398552562478,0.0,0.0007019315765262324,0.0006720173554137371,0.016468072,0.03201804444260414,0.01643066887637934,0.49420685,0.39321016066500647,0.0725180750967751,0.0,0.0,0.0012426638169337895,0.0,0.0,0.010799612303319384,0.0,0.0,0.11081664537466906,0.0,0.0,0.06311710667624926,25.157768,29.932179818144505,5.977337588748014,40.855133,37.67821637626912,8.620547515102317,27.026876,23.530226722511998,7.434836097669972,14.67063,14.91397833481443,3.092899829731053
