Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,0.0,0.0,0.0,0.21974279,0.0,0.0,0.0064567784,0.0,0.0,0.021021565,0.0006,0.0006,0.08655997,0.0006,0.0006,0.10040184,0.0,0.0,0.11571323,0.0006,0.0006,0.13636358,0.0,0.0,0.024893671,0.0,0.0,0.03745726,0.0,0.0,0.0042370493,0.0006,0.0006,0.012415533,0.0,0.0,0.07290482,0.0,0.0,0.07767736,0.0006,0.0006,0.077912964,0.0006,0.0006,0.011161227,0.0,0.0,0.0022647285,0.0,0.0,0.1047638,0.0,0.0,0.26864752,0.0006,0.0006,0.0014314066,0.0006,0.0006,0.011673481,0.0,0.0,0.09719098,0.0006,0.0006,0.0017795749,0.0006,0.0006,0.012909626,0.0006,0.0006,0.14445557,0.0,0.0,0.15377492,0.0,0.0,17.960688,0.0,0.0,23.230364,28.0,28.0,15.4374485,0.0,0.0,9.994685
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,16.0,0.0,0.0,0.21974279,0.0,0.0,0.0064567784,0.0,0.0,0.021021565,0.377157813,0.20477273,0.086809084,0.275887667,0.18340343,0.100652985,0.0,0.0,0.11571323,0.465602189,0.31104955,0.1366559,0.0,0.0,0.024893671,0.0,0.0,0.03745726,0.0,0.0,0.0042370493,0.022311497,0.015882961,0.012445945,0.0,0.0,0.07290482,0.0,0.0,0.07767736,0.030728408,0.021735683,0.077951625,0.001870425,0.0010832915,0.011161529,0.0,0.0,0.0022647285,0.0,0.0,0.1047638,0.0,0.0,0.26864752,0.002538434,0.0008087691,0.001431998,0.039278922,0.025584875,0.011706281,0.0,0.0,0.09719098,0.002004027,0.002341517,0.0017858869,0.01576501,0.026223252,0.012964103,0.48978411,0.2354174,0.14490198,0.0,0.0,0.15377492,0.9903232,4.117489,17.962378,49.95978676,18.492748,23.24148,44.20675573,33.796494,15.442507,16.65050648,5.7999444,9.997189
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,32.0,0.0,0.0,0.21974279,0.0,0.0,0.0064567784,0.0,0.0,0.021021565,0.316463055,0.22484086,0.086859815,0.231128091,0.20392738,0.10070807,0.0,0.0,0.11571323,0.510803636,0.36042288,0.13684699,0.0,0.0,0.024893671,0.0,0.0,0.03745726,0.0,0.0,0.0042370493,0.026082948,0.01631445,0.01244768,0.0,0.0,0.07290482,0.0,0.0,0.07767736,0.027741402,0.034636766,0.07798014,0.003769212,0.0023735282,0.01116277,0.0,0.0,0.0022647285,0.0,0.0,0.1047638,0.0,0.0,0.26864752,0.001055379,0.00096335035,0.0014327449,0.040104418,0.032874934,0.011709343,0.0,0.0,0.09719098,0.00195999,0.0024019952,0.0017862038,0.016735302,0.02713431,0.012967865,0.478991485,0.26730007,0.14505999,0.0,0.0,0.15377492,2.18375056,8.883457,17.96713,57.79141932,39.894794,23.263485,59.83380255,39.110687,15.455696,18.05984558,12.498443,10.002131
BF-BO-BC-BL-CA-EL-BH-CG-RI-CC-DL,48.0,0.0,0.0,0.21974279,0.0,0.0,0.0064567784,0.0,0.0,0.021021565,0.404990661,0.2533303,0.087000735,0.226853821,0.23876897,0.10093293,0.0,0.0,0.11571323,0.640825138,0.487386,0.13821016,0.0,0.0,0.024893671,0.0,0.0,0.03745726,0.0,0.0,0.0042370493,0.020052697,0.016905004,0.012451045,0.0,0.0,0.07290482,0.0,0.0,0.07767736,0.0119332,0.06732596,0.078166194,0.003936726,0.007866737,0.011191182,0.0,0.0,0.0022647285,0.0,0.0,0.1047638,0.0,0.0,0.26864752,0.002460454,0.0012149061,0.001435896,0.057820659,0.04776155,0.011784341,0.0,0.0,0.09719098,0.003936726,0.0024903119,0.0017868894,0.014516676,0.028453298,0.012976747,0.331054031,0.32779846,0.14558917,0.0,0.0,0.15377492,1.9707891200000003,13.688956,17.975622,56.47259100000001,61.479618,23.310072,57.12771,42.929127,15.475064,19.83798493,19.29616,10.014063
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,0.0,0.0,0.0,0.21974279,0.0,0.0,0.0064567784,0.0,0.0,0.021021565,0.000388235,0.000388235,0.08655997,0.000388235,0.000388235,0.10040184,0.0,0.0,0.11571323,0.000388235,0.000388235,0.13636358,0.000388235,0.000388235,0.024893671,0.000388235,0.000388235,0.03745726,0.000388235,0.000388235,0.0042370493,0.0,0.0,0.012415533,0.000388235,0.000388235,0.07290482,0.000388235,0.000388235,0.07767736,0.0,0.0,0.077912964,0.0,0.0,0.011161227,0.000388235,0.000388235,0.0022647285,0.000388235,0.000388235,0.1047638,0.000388235,0.000388235,0.26864752,0.000388235,0.000388235,0.0014314066,0.0,0.0,0.011673481,0.000388235,0.000388235,0.09719098,0.000388235,0.000388235,0.0017795749,0.000388235,0.000388235,0.012909626,0.000388235,0.000388235,0.14445557,0.000388235,0.000388235,0.15377492,0.0,0.0,17.960688,0.0,0.0,23.230364,28.0,28.0,15.4374485,0.0,0.0,9.994685
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,16.0,0.0,0.0,0.21974279,0.0,0.0,0.0064567784,0.0,0.0,0.021021565,0.181957791,0.12003602,0.08663033,0.142948135,0.10763358,0.10048147,0.0,0.0,0.11571323,0.305270194,0.18119699,0.13645616,0.084957271,0.07988653,0.024938628,0.056420006,0.039002843,0.03747405,0.006414339,0.0042967405,0.004241073,0.0,0.0,0.012415533,0.099487713,0.06937603,0.07296986,0.078281122,0.059159607,0.07776732,0.0,0.0,0.077912964,0.0,0.0,0.011161227,0.001178144,0.00057293056,0.0022651018,0.036522463,0.037679736,0.10479044,0.024217404,0.0035693585,0.26864755,0.000392715,0.0005217168,0.0014316457,0.0,0.0,0.011673481,0.245839376,0.119267225,0.09730477,0.001047239,0.0014804468,0.0017820027,0.007068864,0.015911054,0.01292826,0.122526973,0.13741651,0.1446164,0.113494536,0.05735354,0.1538047,18.43948984,4.8793907,17.961937,47.82123356,18.194414,23.238377,33.29885859,34.109634,15.440383,11.57292722,5.2772765,9.996188
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,32.0,0.0,0.0,0.21974279,0.0,0.0,0.0064567784,0.0,0.0,0.021021565,0.146911524,0.13033527,0.08663994,0.118385014,0.118280225,0.100493506,0.0,0.0,0.11571323,0.23291895,0.20539537,0.13647723,0.065896237,0.08188636,0.02494011,0.035943402,0.040108204,0.03747487,0.002710018,0.004376835,0.004241227,0.0,0.0,0.012415533,0.039366583,0.070368245,0.07297219,0.093994849,0.060730036,0.07777223,0.0,0.0,0.077912964,0.0,0.0,0.011161227,0.002139488,0.00076372066,0.0022655537,0.050491922,0.06233936,0.104811884,0.194693427,0.05316861,0.2686788,0.00057053,0.00061918853,0.0014319427,0.0,0.0,0.011673481,0.175438033,0.12243416,0.09731132,0.000142633,0.0015147704,0.0017821023,0.004564242,0.01636862,0.012929136,0.171159057,0.15384528,0.14466162,0.084866366,0.08389417,0.15382798,19.00495368,11.541129,17.96492,51.6038936,38.584595,23.247486,37.45366162,35.497505,15.45466,13.58038059,11.626144,9.998177
BF-BO-BC-BY-BU-DP-BA-BP-FP-CH-AC-BH-ER-RI-CC-DL-DF,48.0,0.0,0.0,0.21974279,0.0,0.0,0.0064567784,0.0,0.0,0.021021565,0.12332411,0.14187105,0.08666426,0.115932876,0.13488841,0.10054398,0.0,0.0,0.11571323,0.193267084,0.21734208,0.1366304,0.072406719,0.0838107,0.024943465,0.026553693,0.041607164,0.037477434,0.002053121,0.0044990433,0.004241596,0.0,0.0,0.012415533,0.009718104,0.071495585,0.072975196,0.026006194,0.06282185,0.077781014,0.0,0.0,0.077912964,0.0,0.0,0.011161227,0.000273749,0.0011577795,0.0022682908,0.078018582,0.11201139,0.104939215,0.363812967,0.48037335,0.26990286,0.000136875,0.0007471053,0.0014328684,0.0,0.0,0.011673481,0.143855315,0.12574938,0.09732065,0.001094998,0.0015620916,0.0017823125,0.00465374,0.017088223,0.012932047,0.104572275,0.18724996,0.14482448,0.089516057,0.16089624,0.15402092,19.23476936,31.411814,18.006788,46.16162676,47.212086,23.27161,36.94247556,19.291704,15.481616,14.64552623,18.609566,10.004054
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,0.0,0.0,0.0,0.21974279,0.0,0.0,0.0064567784,0.0,0.0,0.021021565,0.000507692,0.000507692,0.08655997,0.0,0.0,0.10040184,0.000507692,0.000507692,0.11571323,0.000507692,0.000507692,0.13636358,0.000507692,0.000507692,0.024893671,0.0,0.0,0.03745726,0.0,0.0,0.0042370493,0.000507692,0.000507692,0.012415533,0.000507692,0.000507692,0.07290482,0.000507692,0.000507692,0.07767736,0.0,0.0,0.077912964,0.000507692,0.000507692,0.011161227,0.000507692,0.000507692,0.0022647285,0.0,0.0,0.1047638,0.000507692,0.000507692,0.26864752,0.000507692,0.000507692,0.0014314066,0.000507692,0.000507692,0.011673481,0.000507692,0.000507692,0.09719098,0.0,0.0,0.0017795749,0.0,0.0,0.012909626,0.0,0.0,0.14445557,0.0,0.0,0.15377492,0.0,0.0,17.960688,0.0,0.0,23.230364,28.0,28.0,15.4374485,0.0,0.0,9.994685
BF-BT-BC-BY-BL-BA-BP-EL-FP-AC-BH-CG-ER,16.0,0.0,0.0,0.21974279,0.0,0.0,0.0064567784,0.0,0.0,0.021021565,0.194487932,0.15733667,0.08668813,0.0,0.0,0.10040184,0.195311335,0.13725148,0.11582926,0.318327834,0.23673989,0.13654779,0.106219065,0.104717486,0.024994008,0.0,0.0,0.03745726,0.0,0.0,0.0042370493,0.013503819,0.012732753,0.012434189,0.275510846,0.09094794,0.073017664,0.276663611,0.07756958,0.07783101,0.0,0.0,0.077912964,0.003622976,0.0009663125,0.01116144,0.001646807,0.00075067655,0.0022653686,0.0,0.0,0.1047638,0.076411855,0.0045735883,0.26864758,0.0,0.00068286096,0.0014318156,0.016468072,0.020437831,0.011692638,0.494206844,0.15637808,0.097383626,0.0,0.0,0.0017795749,0.0,0.0,0.012909626,0.0,0.0,0.14445557,0.0,0.0,0.15377492,25.15776744,6.5481167,17.962635,40.85513232,18.284643,23.23932,27.02687728,33.39938,15.441181,14.67063066,6.3551326,9.996968
