Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.19435835,0.0,0.0,0.006646168,0.0,0.0,0.023310484,0.0,0.0,0.103100985,0.0,0.0,0.07570445,0.0,0.0,0.10111199,0.0006,0.0006,0.116366334,0.0,0.0,0.04839944,0.0006,0.0006,0.05039427,0.0,0.0,0.0043661194,0.0006,0.0006,0.012737181,0.0,0.0,0.07446248,0.0,0.0,0.08378104,0.0006,0.0006,0.09003091,0.0006,0.0006,0.006840923,0.0006,0.0006,0.0021031965,0.0,0.0,0.11472161,0.0006,0.0006,0.17892596,0.0,0.0,0.0019245513,0.0,0.0,0.016305825,0.0006,0.0006,0.09668323,0.0006,0.0006,0.002243989,0.0006,0.0006,0.008783166,0.0006,0.0006,0.16567034,0.0,0.0,0.11433889,0.0,0.0,15.738418,0.0,0.0,27.882666,28.0,28.0,14.43673,0.0,0.0,10.977671
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.19435835,0.0,0.0,0.006646168,0.0,0.0,0.023310484,0.0,0.0,0.103100985,0.0,0.0,0.07570445,0.0,0.0,0.10111199,0.341841121,0.42679012,0.11709276,0.0,0.0,0.04839944,0.072999529,0.07135145,0.050475758,0.0,0.0,0.0043661194,0.008330701,0.014191681,0.012790761,0.0,0.0,0.07446248,0.0,0.0,0.08378104,0.032475612,0.013045741,0.09005954,0.002117975,0.0012314973,0.006841462,0.000423595,0.0007596724,0.002103686,0.0,0.0,0.11472161,0.120865758,0.12112867,0.17911993,0.0,0.0,0.0019245513,0.0,0.0,0.016305825,0.497159267,0.17053439,0.097320214,0.00084719,0.0022743735,0.002260656,0.016379005,0.026248418,0.008879637,0.603763995,0.16582996,0.16613027,0.0,0.0,0.11433889,37.06220448,5.837448,15.741719,31.8131948,11.9232025,27.891535,14.47690446,29.84595,14.44088,6.764925580000001,3.2049408,10.979304
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.19435835,0.0,0.0,0.006646168,0.0,0.0,0.023310484,0.0,0.0,0.103100985,0.0,0.0,0.07570445,0.0,0.0,0.10111199,0.223361386,0.43861106,0.11728723,0.0,0.0,0.04839944,0.067694509,0.07557015,0.05048886,0.0,0.0,0.0043661194,0.009300372,0.015212198,0.012798996,0.0,0.0,0.07446248,0.0,0.0,0.08378104,0.088277299,0.02382733,0.09009925,0.011129953,0.0029178902,0.006843566,0.001372186,0.0008554991,0.0021041988,0.0,0.0,0.11472161,0.580129743,0.27165005,0.17947923,0.0,0.0,0.0019245513,0.0,0.0,0.016305825,0.246841013,0.1831256,0.09742655,0.001372186,0.002390318,0.0022627034,0.012197209,0.02759387,0.008893313,0.207047619,0.20379098,0.16636707,0.0,0.0,0.11433889,44.18220984,18.482195,15.755953,29.59939548,28.9844,27.907986,6.48711895,28.677681,14.459517,8.74292394,9.030727,10.982992
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.19435835,0.0,0.0,0.006646168,0.0,0.0,0.023310484,0.0,0.0,0.103100985,0.0,0.0,0.07570445,0.0,0.0,0.10111199,0.184252297,0.48943755,0.118926466,0.0,0.0,0.04839944,0.026445624,0.080065906,0.050509326,0.0,0.0,0.0043661194,0.008020394,0.016501352,0.012814602,0.0,0.0,0.07446248,0.0,0.0,0.08378104,0.082154848,0.07278395,0.090597056,0.021459973,0.014341191,0.0069793784,0.001083837,0.0010390138,0.0021068032,0.0,0.0,0.11472161,0.552865276,0.59344906,0.1811276,0.0,0.0,0.0019245513,0.0,0.0,0.016305825,0.278654504,0.19634461,0.09757147,0.000433535,0.0025583364,0.00226643,0.01755816,0.029179743,0.008920447,0.297079734,0.29480368,0.16751814,0.0,0.0,0.11433889,49.125764,37.76737,15.825788,25.67435172,41.891174,27.939734,3.18149782,21.85386,14.480486,7.94510523,15.970923,10.994635
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.19435835,0.0,0.0,0.006646168,0.0,0.0,0.023310484,0.0,0.0,0.103100985,0.0,0.0,0.07570445,0.0,0.0,0.10111199,0.0006,0.0006,0.116366334,0.0,0.0,0.04839944,0.0006,0.0006,0.05039427,0.0006,0.0006,0.0043661194,0.0,0.0,0.012737181,0.0006,0.0006,0.07446248,0.0006,0.0006,0.08378104,0.0006,0.0006,0.09003091,0.0,0.0,0.006840923,0.0006,0.0006,0.0021031965,0.0,0.0,0.11472161,0.0,0.0,0.17892596,0.0,0.0,0.0019245513,0.0006,0.0006,0.016305825,0.0,0.0,0.09668323,0.0006,0.0006,0.002243989,0.0006,0.0006,0.008783166,0.0,0.0,0.16567034,0.0006,0.0006,0.11433889,0.0,0.0,15.738418,0.0,0.0,27.882666,28.0,28.0,14.43673,0.0,0.0,10.977671
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.19435835,0.0,0.0,0.006646168,0.0,0.0,0.023310484,0.0,0.0,0.103100985,0.0,0.0,0.07570445,0.0,0.0,0.10111199,0.556296655,0.45245695,0.11699899,0.0,0.0,0.04839944,0.087174503,0.07354228,0.050476648,0.007375374,0.0072218487,0.0043931766,0.0,0.0,0.012737181,0.342048085,0.10857034,0.07485499,0.114499659,0.11412673,0.08402304,0.019103428,0.013127788,0.09006037,0.0,0.0,0.006840923,0.000725447,0.000760371,0.0021036954,0.0,0.0,0.11472161,0.0,0.0,0.17892596,0.0,0.0,0.0019245513,0.034216899,0.030491596,0.016356021,0.0,0.0,0.09668323,0.002780879,0.0022938899,0.0022611604,0.02115886,0.026874395,0.00888234,0.0,0.0,0.16567034,0.173865375,0.14027274,0.11460894,1.200972,3.335269,15.740066,56.57878976,15.114596,27.894852,50.41196817,33.70425,14.441538,8.68255116,2.2971184,10.978789
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.19435835,0.0,0.0,0.006646168,0.0,0.0,0.023310484,0.0,0.0,0.103100985,0.0,0.0,0.07570445,0.0,0.0,0.10111199,0.611492976,0.5166679,0.1175317,0.0,0.0,0.04839944,0.068535121,0.078252815,0.050491456,0.008151022,0.007496177,0.004396124,0.0,0.0,0.012737181,0.140230843,0.11491811,0.07491066,0.285951149,0.1229052,0.0840678,0.019129949,0.021826776,0.09009319,0.0,0.0,0.006840923,0.00066539,0.00085312594,0.0021042174,0.0,0.0,0.11472161,0.0,0.0,0.17892596,0.0,0.0,0.0019245513,0.049238825,0.040386114,0.016373703,0.0,0.0,0.09668323,0.002994253,0.0024158026,0.002263392,0.023954023,0.028285366,0.008896307,0.0,0.0,0.16567034,0.177991699,0.1803492,0.11476982,1.59898552,8.581933,15.745165,61.22271804,37.446377,27.915134,53.18028484,41.87383,14.457462,8.81368684,6.3691387,10.981916
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.19435835,0.0,0.0,0.006646168,0.0,0.0,0.023310484,0.0,0.0,0.103100985,0.0,0.0,0.07570445,0.0,0.0,0.10111199,0.899807605,0.7261577,0.12226973,0.0,0.0,0.04839944,0.054458603,0.08360872,0.050516266,0.003787289,0.00782266,0.004400081,0.0,0.0,0.012737181,0.04466389,0.12157268,0.0749804,0.097685934,0.13362443,0.08414396,0.003526097,0.050478056,0.09032729,0.0,0.0,0.006840923,0.000652981,0.0010194184,0.0021063713,0.0,0.0,0.11472161,0.0,0.0,0.17892596,0.0,0.0,0.0019245513,0.08149201,0.05804841,0.016501922,0.0,0.0,0.09668323,0.000783577,0.0025905669,0.0022674024,0.036436331,0.029907387,0.008917954,0.0,0.0,0.16567034,0.312777825,0.2677355,0.11547701,1.55357368,13.373614,15.755697,60.35181256,56.22444,27.959967,55.17342669,48.593678,14.490215,11.23214938,11.173055,10.990991
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0.0,0.0,0.0,0.19435835,0.0,0.0,0.006646168,0.0,0.0,0.023310484,0.000471429,0.000471429,0.103100985,0.0,0.0,0.07570445,0.0,0.0,0.10111199,0.000471429,0.000471429,0.116366334,0.000471429,0.000471429,0.04839944,0.0,0.0,0.05039427,0.0,0.0,0.0043661194,0.0,0.0,0.012737181,0.000471429,0.000471429,0.07446248,0.0,0.0,0.08378104,0.000471429,0.000471429,0.09003091,0.000471429,0.000471429,0.006840923,0.000471429,0.000471429,0.0021031965,0.000471429,0.000471429,0.11472161,0.000471429,0.000471429,0.17892596,0.000471429,0.000471429,0.0019245513,0.0,0.0,0.016305825,0.000471429,0.000471429,0.09668323,0.0,0.0,0.002243989,0.000471429,0.000471429,0.008783166,0.000471429,0.000471429,0.16567034,0.000471429,0.000471429,0.11433889,0.0,0.0,15.738418,0.0,0.0,27.882666,28.0,28.0,14.43673,0.0,0.0,10.977671
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16.0,0.0,0.0,0.19435835,0.0,0.0,0.006646168,0.0,0.0,0.023310484,0.158661918,0.10667624,0.10318602,0.0,0.0,0.07570445,0.0,0.0,0.10111199,0.338587804,0.25694284,0.11670892,0.118791977,0.11307604,0.048498806,0.0,0.0,0.05039427,0.0,0.0,0.0043661194,0.0,0.0,0.012737181,0.091598633,0.06739358,0.07460308,0.0,0.0,0.08378104,0.017174744,0.009102901,0.090043694,0.000408922,0.0009322173,0.006841218,0.000204461,0.00059231743,0.0021034733,0.035576255,0.05245018,0.11479346,0.12431243,0.07916404,0.17900066,0.000613384,0.00065909774,0.0019248698,0.0,0.0,0.016305825,0.346152869,0.107345544,0.096915595,0.0,0.0,0.002243989,0.006951682,0.01777529,0.008820977,0.551023026,0.10446146,0.16584857,0.103048462,0.08618986,0.1144243,25.63802568,4.079121,15.739872,59.685464,11.927009,27.889454,22.14417596,29.664576,14.438859,13.5931722,3.807867,10.979295
