Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,0.0,0.0,0.0,0.27703646,0.0,0.0,0.015668273,0.0,0.0,0.030447626,0.0,0.0,0.17644784,0.0,0.0,0.1971835,0.0,0.0,0.12928422,0.0006,0.0006,0.14712158,0.0,0.0,0.115521595,0.0006,0.0006,0.091561064,0.0,0.0,0.0059721014,0.0006,0.0006,0.016808959,0.0,0.0,0.122436784,0.0,0.0,0.058610186,0.0006,0.0006,0.06159567,0.0006,0.0006,0.008879718,0.0006,0.0006,0.002840619,0.0,0.0,0.1773908,0.0006,0.0006,0.30122682,0.0,0.0,0.0022415805,0.0,0.0,0.018623086,0.0006,0.0006,0.13752562,0.0006,0.0006,0.0028280958,0.0006,0.0006,0.020135565,0.0006,0.0006,0.17365572,0.0,0.0,0.23117222,0.0,0.0,22.372849,0.0,0.0,27.239063,28.0,28.0,18.027061,0.0,0.0,12.471996
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,16.0,0.0,0.0,0.27703646,0.0,0.0,0.015668273,0.0,0.0,0.030447626,0.0,0.0,0.17644784,0.0,0.0,0.1971835,0.0,0.0,0.12928422,0.341841121,0.4116916,0.14779435,0.0,0.0,0.115521595,0.072999529,0.0012953449,0.091561124,0.0,0.0,0.0059721014,0.008330701,0.0011399388,0.016809098,0.0,0.0,0.122436784,0.0,0.0,0.058610186,0.032475612,0.002196781,0.06159583,0.002117975,0.00094950746,0.008879853,0.000423595,0.0007886366,0.002840833,0.0,0.0,0.1773908,0.120865758,0.003166789,0.30122688,0.0,0.0,0.0022415805,0.0,0.0,0.018623086,0.497159267,0.0024612711,0.1375257,0.00084719,0.0007570925,0.002828273,0.016379005,0.0012592585,0.020135628,0.603763995,0.0019411356,0.17365576,0.0,0.0,0.23117222,37.06220448,4.004217,22.37447,31.8131948,35.582603,27.27544,14.47690446,37.88004,18.034845,6.76492558,9.983861,12.481101
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,32.0,0.0,0.0,0.27703646,0.0,0.0,0.015668273,0.0,0.0,0.030447626,0.0,0.0,0.17644784,0.0,0.0,0.1971835,0.0,0.0,0.12928422,0.223361386,0.30889392,0.14747848,0.0,0.0,0.115521595,0.067694509,0.004167882,0.09156464,0.0,0.0,0.0059721014,0.009300372,0.0029647201,0.01681398,0.0,0.0,0.122436784,0.0,0.0,0.058610186,0.088277299,0.012650646,0.061619885,0.011129953,0.001853295,0.008882479,0.001372186,0.0011822259,0.0028430775,0.0,0.0,0.1773908,0.580129743,0.029764183,0.30124933,0.0,0.0,0.0022415805,0.0,0.0,0.018623086,0.246841013,0.018610498,0.13754937,0.001372186,0.0010946976,0.0028302444,0.012197209,0.003958057,0.020138916,0.207047619,0.013793524,0.17366764,0.0,0.0,0.23117222,44.18220984,6.8389044,22.37641,29.59939548,46.261627,27.27109,6.48711895,40.77229,18.036385,8.74292394,13.653428,12.481421
BC-BU-BL-CA-EL-FP-AC-ER-RI-CC-DL,48.0,0.0,0.0,0.27703646,0.0,0.0,0.015668273,0.0,0.0,0.030447626,0.0,0.0,0.17644784,0.0,0.0,0.1971835,0.0,0.0,0.12928422,0.184252297,0.30955198,0.14840664,0.0,0.0,0.115521595,0.026445624,0.015120066,0.09169616,0.0,0.0,0.0059721014,0.008020394,0.0084840795,0.016926585,0.0,0.0,0.122436784,0.0,0.0,0.058610186,0.082154848,0.07516714,0.06338901,0.021459973,0.003935929,0.008917242,0.001083837,0.0018570357,0.0028581098,0.0,0.0,0.1773908,0.552865276,0.28500405,0.30505517,0.0,0.0,0.0022415805,0.0,0.0,0.018623086,0.278654504,0.15632397,0.14139,0.000433535,0.0016736306,0.0028429355,0.01755816,0.014019906,0.020256994,0.297079734,0.12762561,0.1761341,0.0,0.0,0.23117222,49.125764,15.732213,22.427744,25.67435172,49.144924,27.319094,3.18149782,27.455322,18.110176,7.94510523,14.162661,12.515273
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,0.0,0.0,0.0,0.27703646,0.0,0.0,0.015668273,0.0,0.0,0.030447626,0.0,0.0,0.17644784,0.0,0.0,0.1971835,0.0,0.0,0.12928422,0.0006,0.0006,0.14712158,0.0,0.0,0.115521595,0.0006,0.0006,0.091561064,0.0006,0.0006,0.0059721014,0.0,0.0,0.016808959,0.0006,0.0006,0.122436784,0.0006,0.0006,0.058610186,0.0006,0.0006,0.06159567,0.0,0.0,0.008879718,0.0006,0.0006,0.002840619,0.0,0.0,0.1773908,0.0,0.0,0.30122682,0.0,0.0,0.0022415805,0.0006,0.0006,0.018623086,0.0,0.0,0.13752562,0.0006,0.0006,0.0028280958,0.0006,0.0006,0.020135565,0.0,0.0,0.17365572,0.0006,0.0006,0.23117222,0.0,0.0,22.372849,0.0,0.0,27.239063,28.0,28.0,18.027061,0.0,0.0,12.471996
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,16.0,0.0,0.0,0.27703646,0.0,0.0,0.015668273,0.0,0.0,0.030447626,0.0,0.0,0.17644784,0.0,0.0,0.1971835,0.0,0.0,0.12928422,0.556296655,0.411426,0.14778826,0.0,0.0,0.115521595,0.087174503,0.0012961548,0.091561124,0.007375374,0.00086781394,0.005972214,0.0,0.0,0.016808959,0.342048085,0.001090429,0.12243686,0.114499659,0.0015273758,0.058610313,0.019103428,0.0022018014,0.06159583,0.0,0.0,0.008879718,0.000725447,0.00078871765,0.002840833,0.0,0.0,0.1773908,0.0,0.0,0.30122682,0.0,0.0,0.0022415805,0.034216899,0.0016490852,0.018623188,0.0,0.0,0.13752562,0.002780879,0.00075706636,0.002828273,0.02115886,0.0012599373,0.020135628,0.0,0.0,0.17365572,0.173865375,0.001981423,0.23117226,1.200972,3.9172447,22.374441,56.57878976,35.477127,27.275583,50.41196817,38.14252,18.034958,8.68255116,9.994493,12.481156
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,32.0,0.0,0.0,0.27703646,0.0,0.0,0.015668273,0.0,0.0,0.030447626,0.0,0.0,0.17644784,0.0,0.0,0.1971835,0.0,0.0,0.12928422,0.611492976,0.3074656,0.1474752,0.0,0.0,0.115521595,0.068535121,0.004199664,0.09156472,0.008151022,0.001554072,0.005973951,0.0,0.0,0.016808959,0.140230843,0.0027247062,0.12243949,0.285951149,0.006414557,0.058624197,0.019129949,0.012905114,0.06162152,0.0,0.0,0.008879718,0.00066539,0.0011837264,0.0028430813,0.0,0.0,0.1773908,0.0,0.0,0.30122682,0.0,0.0,0.0022415805,0.049238825,0.006553671,0.018628601,0.0,0.0,0.13752562,0.002994253,0.0010950635,0.0028302465,0.023954023,0.00398536,0.020138985,0.0,0.0,0.17365572,0.177991699,0.014385389,0.23118672,1.59898552,6.2648273,22.376047,61.22271804,45.630318,27.27066,53.18028484,42.634876,18.037403,8.81368684,13.880497,12.481777
BC-BU-DP-BA-BP-CA-FP-CG-RI-CC-DF,48.0,0.0,0.0,0.27703646,0.0,0.0,0.015668273,0.0,0.0,0.030447626,0.0,0.0,0.17644784,0.0,0.0,0.1971835,0.0,0.0,0.12928422,0.899807605,0.3010851,0.14827582,0.0,0.0,0.115521595,0.054458603,0.016277326,0.09172268,0.003787289,0.003050832,0.0059931297,0.0,0.0,0.016808959,0.04466389,0.007854361,0.12250364,0.097685934,0.032256223,0.059587907,0.003526097,0.08830502,0.06424511,0.0,0.0,0.008879718,0.000652981,0.0018815099,0.002858481,0.0,0.0,0.1773908,0.0,0.0,0.30122682,0.0,0.0,0.0022415805,0.08149201,0.029763091,0.018911047,0.0,0.0,0.13752562,0.000783577,0.001685608,0.0028431986,0.036436331,0.015020727,0.02027787,0.0,0.0,0.17365572,0.312777825,0.13458686,0.2344594,1.55357368,11.157933,22.399227,60.35181256,45.160606,27.31193,55.17342669,40.45648,18.070375,11.23214938,16.570375,12.4895315
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,0.0,0.0,0.0,0.27703646,0.0,0.0,0.015668273,0.0,0.0,0.030447626,0.0,0.0,0.17644784,0.0,0.0,0.1971835,0.0,0.0,0.12928422,0.0006,0.0006,0.14712158,0.0,0.0,0.115521595,0.0006,0.0006,0.091561064,0.0006,0.0006,0.0059721014,0.0006,0.0006,0.016808959,0.0,0.0,0.122436784,0.0006,0.0006,0.058610186,0.0006,0.0006,0.06159567,0.0006,0.0006,0.008879718,0.0006,0.0006,0.002840619,0.0,0.0,0.1773908,0.0,0.0,0.30122682,0.0006,0.0006,0.0022415805,0.0,0.0,0.018623086,0.0,0.0,0.13752562,0.0,0.0,0.0028280958,0.0,0.0,0.020135565,0.0006,0.0006,0.17365572,0.0006,0.0006,0.23117222,0.0,0.0,22.372849,0.0,0.0,27.239063,28.0,28.0,18.027061,0.0,0.0,12.471996
BC-BU-DP-BL-BP-CA-EL-FP-BH-DL-DF,16.0,0.0,0.0,0.27703646,0.0,0.0,0.015668273,0.0,0.0,0.030447626,0.0,0.0,0.17644784,0.0,0.0,0.1971835,0.0,0.0,0.12928422,0.743964354,0.4113264,0.1477892,0.0,0.0,0.115521595,0.15587983,0.001296178,0.091561124,0.011977959,0.0008678465,0.005972214,0.010480714,0.0011407214,0.016809098,0.0,0.0,0.122436784,0.209115204,0.0015277239,0.058610313,0.030277619,0.0022031227,0.06159583,0.001330884,0.0009501432,0.008879853,0.000332721,0.0007888696,0.0028408333,0.0,0.0,0.1773908,0.0,0.0,0.30122682,0.001497245,0.00071697374,0.0022418287,0.0,0.0,0.018623086,0.0,0.0,0.13752562,0.0,0.0,0.0028280958,0.0,0.0,0.020135565,0.306768844,0.0019400928,0.17365576,0.154881667,0.0019823487,0.23117226,0.30539048,3.9920914,22.374449,61.390435960000005,35.507984,27.27557,54.17905765,38.165173,18.034946,11.98589679,9.944684,12.48115
