Experiments,Time,PC_OD true,PC_OD pred,PC_OD stdv,PJ_OD true,PJ_OD pred,PJ_OD stdv,BV_OD true,BV_OD pred,BV_OD stdv,BF_OD true,BF_OD pred,BF_OD stdv,BO_OD true,BO_OD pred,BO_OD stdv,BT_OD true,BT_OD pred,BT_OD stdv,BC_OD true,BC_OD pred,BC_OD stdv,BY_OD true,BY_OD pred,BY_OD stdv,BU_OD true,BU_OD pred,BU_OD stdv,DP_OD true,DP_OD pred,DP_OD stdv,BL_OD true,BL_OD pred,BL_OD stdv,BA_OD true,BA_OD pred,BA_OD stdv,BP_OD true,BP_OD pred,BP_OD stdv,CA_OD true,CA_OD pred,CA_OD stdv,EL_OD true,EL_OD pred,EL_OD stdv,FP_OD true,FP_OD pred,FP_OD stdv,CH_OD true,CH_OD pred,CH_OD stdv,AC_OD true,AC_OD pred,AC_OD stdv,BH_OD true,BH_OD pred,BH_OD stdv,CG_OD true,CG_OD pred,CG_OD stdv,ER_OD true,ER_OD pred,ER_OD stdv,RI_OD true,RI_OD pred,RI_OD stdv,CC_OD true,CC_OD pred,CC_OD stdv,DL_OD true,DL_OD pred,DL_OD stdv,DF_OD true,DF_OD pred,DF_OD stdv,Butyrate true,Butyrate pred,Butyrate stdv,Acetate true,Acetate pred,Acetate stdv,Lactate true,Lactate pred,Lactate stdv,Succinate true,Succinate pred,Succinate stdv
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.00047142903,0.0004714290127557502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,16,0.0,0.0,0.12922183727700975,0.0,0.0,0.00561693907150107,0.0,0.0,0.02463916745179473,0.15866192,0.20521117807510336,0.07749884968569232,0.0,0.0,0.04729038869863533,0.0,0.0,0.05241324366573963,0.3385878,0.4584611119318289,0.08274579237069535,0.118791975,0.17614099376013392,0.044777644459540245,0.0,0.0,0.044550242087937786,0.0,0.0,0.002238208863185348,0.0,-0.0,0.01099943075280263,0.09159863,0.1913347408069832,0.05584832488736091,0.0,0.0,0.038720575123354806,0.017174743,0.0904170206991739,0.032172201092223185,0.000408922,0.0024613122372087737,0.001548917726534843,0.000204461,0.0010216840511292347,0.0009749321065295469,0.035576254,0.12614781735537406,0.04606810476583778,0.12431243,0.22785132472849412,0.12043997821140628,0.000613384,0.0013327633098977887,0.0007180231802276366,0.0,-0.0,0.010450152621183206,0.34615287,0.32870806226434723,0.072252418703187,0.0,0.0,0.0012844954040336642,0.0069516813,0.005247336078426756,0.013765684140954804,0.551023,0.44093029725129895,0.10968812328325761,0.10304846,0.18763402811440955,0.10709405556071161,25.638027,23.71786728856432,5.437159244012605,59.685463,41.81591214818263,9.311487452409153,22.144176,22.421528985287296,8.079495353572668,13.593172,11.281330007143879,4.224340607536163
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,32,0.0,0.0,0.09296529323556335,0.0,0.0,0.005381653567781974,0.0,0.0,0.013607726181409374,0.12662767,0.17663780386199335,0.047806470063133766,0.0,0.0,0.06206387150195791,0.0,0.0,0.05397373735143418,0.2772414,0.33466972448325905,0.08437764081992771,0.07491748,0.09976764051151932,0.03671794521688909,0.0,0.0,0.027371920574649766,0.0,0.0,0.0019793330636659195,0.0,0.0,0.005538576373786797,0.037848122,0.0782482706201657,0.030038612861646774,0.0,0.0,0.024000003234703415,0.035667572,0.09595465237034073,0.03655956969323615,0.000934522,0.005239097189221109,0.008142805320947022,0.000623014,0.0005841102807026266,0.0019119936621389555,0.05560403,0.10415123794209613,0.10949326791728442,0.45698106,0.3114687621232797,0.14836702592077522,0.000311507,0.0005345551711083418,0.0008784003429072179,0.0,0.0,0.00809050140598394,0.19765131,0.27921782978939547,0.05401893307540151,0.0,0.0,0.0008725672697235121,0.005139869,0.007751894509439694,0.008625843772648523,0.23549944,0.45238074310859133,0.10853435142440304,0.15513058,0.13641308438317523,0.09026637903032775,27.373003,30.638036707029187,6.700910394442758,41.151947,43.30804023906603,9.500806154745305,21.36679,24.247513212660124,8.978839311174852,14.474127,15.467995580144134,4.631050516586583
BF-BC-BY-BA-CA-EL-FP-CH-AC-BH-ER-CC-DL-DF,48,0.0,0.0,0.07701753889754848,0.0,0.0,0.003634846164890515,0.0,0.0,0.007427176036563343,0.15353155,0.19967273042129818,0.06373178267631374,0.0,0.0,0.06365868212243164,0.0,0.0,0.05860340297889621,0.21914725,0.3535058707737164,0.10235255113973452,0.083327346,0.10298814452997185,0.04192168418618425,0.0,0.0,0.038989967966174044,0.0,0.0,0.0011170127844327415,0.0,0.0,0.005125917547721348,0.023401402,0.050011897118196424,0.024598517792285723,0.0,0.0,0.013172519672043581,0.049372368,0.11808301422815859,0.05060091704946146,0.001376553,0.012731781691311284,0.013886857900174743,0.000642391,0.0005497586691875223,0.0018045669113135876,0.056255136,0.06707757666382141,0.07152931665923301,0.40663376,0.42126980214590404,0.12348981699386474,0.00018354,0.0005051608043704636,0.00048051052078945666,0.0,0.0,0.01816715816146197,0.11471275,0.22948667934449674,0.038591111143004175,0.0,0.0,0.0005858063798153818,0.005414442,0.005980486434684296,0.008769395299931815,0.14582285,0.33444237312970415,0.09462177707663955,0.18042022,0.1854534838492068,0.10094160139013031,28.446833,33.54420572211893,7.550788450464609,36.787624,39.540938874483345,9.172421537803075,23.732174,25.013446884727273,9.299213339677976,20.582903,16.45370955445526,5.297726255639759
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,16,0.0,0.0,0.12922183727700975,0.0,-0.0,0.00561693907150107,0.0,0.0,0.02463916745179473,0.0,0.0,0.06652293685720823,0.34225604,0.164673654394889,0.07068499888106317,0.0,-0.0,0.05241324366573963,0.5316179,0.14602174851501726,0.09400175038647163,0.17072281,0.0,0.05453272830628331,0.12155896,0.059500329689042175,0.0527140857587689,0.0,0.0,0.002238208863185348,0.0,0.0,0.01099943075280263,0.20394893,0.08102418163807634,0.061302408870891334,0.28309733,0.013856018582235397,0.07936478696599991,0.0,0.0,0.029165983160550635,0.0,-0.0,0.0013825728736914233,0.0,0.0,0.0008842901987060614,0.061860006,0.05213403852611265,0.05052184718391439,0.073475644,0.0,0.12991626955101587,0.0,-0.0,0.0006553660231842229,0.037278082,0.03727862541334526,0.013333916424773884,0.0,0.0,0.05834919464407351,0.0,-0.0,0.0012844954040336642,0.015397468,0.0016086930563122825,0.015258263939608607,0.7609591,0.37225776250158304,0.12449154595129386,0.0,0.0,0.09817899237503713,18.251348,18.987607133853317,5.911842038013788,67.49368,53.241440215842886,9.744639100653842,30.122833,25.601684430995988,8.657424777040035,13.039766,8.493782955507754,4.502276637869329
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,32,0.0,0.0,0.09296529323556335,0.0,0.0,0.005381653567781974,0.0,0.0,0.013607726181409374,0.0,0.0,0.04318292409939506,0.2066499,0.17928068981177248,0.08262670024771435,0.0,0.0,0.05397373735143418,0.35314575,0.29959417504577246,0.08851466723336143,0.09878747,0.0,0.031985548804587705,0.07648899,0.05289617646532241,0.030661789827639563,0.0,0.0,0.0019793330636659195,0.0,0.0,0.005538576373786797,0.03629986,0.04068269624145682,0.030909538416515225,0.15038513,0.061878162208805154,0.04301872710347143,0.0,0.0,0.03346376644435711,0.0,-0.0,0.007552548886315291,0.0,0.0,0.001736857331145758,0.04952338,0.0,0.11788216231246818,0.44130254,0.0,0.13519347766503564,0.0,0.0,0.000815142272822339,0.030854879,0.024937572083438497,0.00965281151375158,0.0,0.0,0.043528925225703174,0.0,0.0,0.0008725672697235121,0.015038513,0.0007918347529987102,0.00931887328286507,0.42781976,0.2780193932027686,0.1127812290203778,0.0,0.0,0.08259252494881952,17.9554,14.71884372565546,7.1543444022838685,55.96203,56.1963239240813,9.738474662433873,28.471693,33.11461361637703,9.806039790596515,13.043966,12.35146238495986,4.891819546635929
BO-BC-BY-BU-BA-BP-CH-AC-CG-CC-DL,48,0.0,-0.0,0.07701753889754848,0.0,0.0,0.003634846164890515,0.0,0.0,0.007427176036563343,0.0,0.0,0.05679614223436147,0.18858942,0.1494914791168256,0.08392824166321589,0.0,0.0,0.05860340297889621,0.2542238,0.2581151721664554,0.10797898138747719,0.096154355,0.0,0.03664598782769235,0.034786217,0.025466259756290466,0.04204707717114986,0.0,0.0,0.0011170127844327415,0.0,0.0,0.005125917547721348,0.011814187,0.009689404039326721,0.025383323898473864,0.068369135,0.04247329022685964,0.02141345206004308,0.0,-0.0,0.04528965355357073,0.0,-0.0,0.01288235983113406,0.0,-0.0,0.0016396850089669956,0.039490014,0.0,0.05683379690569179,0.53492016,0.0,0.11052401234528642,0.0,0.0,0.0004505354273764972,0.024065938,0.029205470861556115,0.020321451786097677,0.0,0.0,0.03017733705558201,0.0,0.0,0.0005858063798153818,0.009626375,0.002027047728901471,0.008812928122311825,0.30585617,0.11932722198222656,0.0950238165576609,0.0,0.0,0.09164689624607991,19.344141,10.151480808985184,7.679879190408144,51.149162,51.36461407343904,9.296749710667427,26.130878,41.167733991460864,9.818040164501554,16.660004,15.211844344687961,5.4686472115524225
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0006,0.0006000000284984708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0
BV-BF-BC-BY-BU-DP-BL-EL-CH-AC-CG,16,0.0,0.0,0.12922183727700975,0.0,0.0,0.00561693907150107,0.054411367,0.026329494045695068,0.033916549064207935,0.24356507,0.3765565656693042,0.08535601806035586,0.0,0.0,0.04729038869863533,0.0,0.0,0.05241324366573963,0.7273316,0.34101336696599915,0.10398716070012526,0.22951704,0.12290360198785066,0.05290960994398208,0.16818058,0.11536389336577813,0.05334496477056039,0.021962406,0.007258643458482372,0.002747616798865732,0.03205324,0.05585064717032884,0.015067983997262169,0.0,0.0,0.04992598171720042,0.0,0.0,0.038720575123354806,0.0,0.0,0.029165983160550635,0.001385017,0.0,0.001777146036967242,0.0,0.0,0.0008842901987060614,0.17728212,0.2079403676274918,0.058782385075819565,0.25187516,0.0,0.1304029531960449,0.0,-0.0,0.0006553660231842229,0.03759331,0.05086995595221744,0.013125274468044679,0.0,0.0,0.05834919464407351,0.0,0.0,0.0012844954040336642,0.0,0.0,0.01146110268085243,0.0,0.0,0.09497575711156525,0.0,0.0,0.09817899237503713,14.077442,19.804088684632234,6.059432517339019,43.37844,35.64823394331506,9.95729036385461,27.603693,25.8087066733043,8.71367151928979,19.501524,20.562176195015013,4.580119877675202
